longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"GA-01 in Charlton County, USA",10282.0,0.21746741879011866,159.7540108420939,0.417648715981608,5.074295832711014,0.6821630033067496,0.007877844777280684,0.2907994553588796,0.003404007002528691,0.0037930363742462556,0.000583544057576347,0.011379109122738767,0.7967366247087369,-0.07017574803832372,0.5487729713116919,-0.024587517687474136,0.20332687811696243,0.03988881420119145,0.5140826180257511,0.12809809548656406,1146.6476844250853,1.2401998709825988,368.1522239348027,0.8970288389293923,93.11126058099593,0.1423570087756987,53.581347012755764,0.0966985332381373
"IN-02 in Pulaski County, USA",13755.0,-0.09022173754998182,143.3250950850516,-0.05023883130281228,12.223713293150196,0.9664849145765176,0.013885859687386405,0.00916030534351145,0.002035623409669211,0.0021083242457288257,7.270083605961468e-05,0.0062522719011268635,0.9468541546520836,-0.08126742673658449,0.1986615673435497,-0.03522146709470725,0.011010499773772471,0.016671825298572217,0.5862514922403502,0.12268793483794332,417.41744534916967,-0.09037247270315985,254.45472458281193,-0.09349561033959447,65.38666489760699,-0.04177867310311246,28.88065024497012,-0.03271440209388705
"TX-06 in Freestone County, USA",9920.0,0.26118951612903224,126.57573371484351,0.12379848425445429,7.305518676085034,0.7565524193548387,0.06754032258064516,0.1617943548387097,0.002721774193548387,0.0036290322580645163,0.0,0.007762096774193548,0.7445622343053617,-0.16039054727419555,0.35622528586502483,-0.1543965289787623,0.13216766714544692,-0.031048974335652638,0.6438819707634001,0.17490014715156613,554.3032955913276,1.0982451038201515,222.56278582274888,0.599081107491625,77.3522864978442,-0.05378681803157279,37.3903453844585,-0.056964687559876666
"CA-03 in Yuba County, USA",10627.0,0.17700197609861673,39.72391761227921,0.13190598085510138,9.212756905638882,0.8565917003858098,0.06172955678931025,0.004893196574762398,0.01110379222734544,0.021925284652300744,0.000846899407170415,0.04290956996330103,0.7707079944928625,-0.11251672817233016,0.1181167298107094,0.011796289352317038,0.027749407475971734,0.023502587764326555,0.5995339138967252,0.13768412438625205,380.3184611699284,0.31491677407862784,102.49835930396239,0.29376107184493117,24.847977503462893,0.09358919795653758,23.501020030936807,0.044226856000569824
"WY-00 in Goshen County, USA",12538.0,-0.0031903014834901897,415.838100774429,-0.12653726093290293,2.1690461844404996,0.89105120433881,0.088291593555591,0.0019939384271813686,0.0019939384271813686,0.007417450949114691,0.001196363056308821,0.008055511245812729,0.8436498063134138,-0.06970493653622889,0.2126415247607792,-0.0964895031232822,0.042049821607084314,-0.015599020565315199,0.6091119528619529,0.12575574365175332,855.2587040736895,-0.012519060397508382,608.5800682573481,-0.10803051422561105,234.77940469083364,-0.14412433627445478,92.37444990618145,-0.11355472029648002
"GA-09 in Towns County, USA",9321.0,0.3403068340306834,79.31656740149496,0.36084815791821817,20.953173381961317,0.9828344598219075,0.007188069949576226,0.001287415513356936,0.003111254157279262,0.001501984765583092,0.0,0.004076815792296964,0.9686409658684353,-0.10138187682577127,0.07110866785402331,0.0743966558028645,0.0036318953364706747,0.020068453963200807,0.7961301896463352,0.3563495895702559,737.151193389284,0.16221346908872614,202.36667977052647,0.23200404816262235,41.80066017669088,0.3886027940754943,32.621213998305336,0.3225418815511106
"MS-02 in Yalobusha County, USA",13051.0,-0.04367481419048349,129.05115937811192,-0.1750955246464628,10.181259706349072,0.5997241590682706,0.009731055091563865,0.38357214006589535,0.0008428472913952953,0.0019921845069343345,0.0008428472913952953,0.0032947666845452458,0.7443939188935098,-0.0804801622359832,0.4812902526235358,-0.13033131428981803,0.21849247507772498,-0.05414234441782145,0.6351560086499846,0.14721141374837873,400.6305640847023,-0.023882374151584784,201.2049204921589,-0.12181031828362618,75.35040235304403,-0.13349134726152173,38.33190586125431,-0.07514438804573628
"GA-08 in Telfair County, USA",11794.0,0.057910802102764114,220.75281809146074,-0.07726195016632205,10.257134522290459,0.592928607766661,0.018229608275394268,0.38282177378327964,0.0019501441410886891,0.00025436662709852465,0.0,0.0038154994064778704,0.7664381380202533,-0.0643421468044243,0.5339644489929485,-0.009578896897739497,0.2454325879528556,0.03459035120691967,0.5530029537249754,0.18100890207715134,877.394401052208,0.6187021327404733,381.8306562538102,0.19050636103695393,131.75815504015844,-0.14037966347064293,60.496035032184444,0.13397781883029158
"TX-01 in Camp County, USA",11549.0,0.0792276387566023,179.7049069700448,-0.0954316385726549,21.94730093578412,0.6500129881375011,0.1478050047623171,0.19057927093254828,0.0016451640834704304,0.0021646895835137243,0.00043293791670274485,0.007359944583946662,0.6835747409300366,-0.14696944115962807,0.3910925226883615,-0.14226575705509983,0.1940732461359812,-0.04904014466057513,0.6152480170474725,0.1656725033673273,527.7039357625839,-0.1367363599595,257.7296359358615,-0.07085847897136968,117.40454581712035,-0.06437046253893605,59.25928075727703,0.03488594017305332
"VA-01 in Poquoson city-County, USA",11923.0,0.045039000251614524,481.9922354434785,0.10649204835183511,234.57192962284708,0.9506835527971148,0.01065168162375241,0.010064581061813302,0.016690430260840394,0.002180659230059549,0.00033548603539377674,0.009393608991025749,0.906998060771535,-0.12482120941798358,0.026073170396249457,0.0043800944232253,0.08164883575257846,0.024846550357163447,0.5070828054819763,0.03043379513967749,2311.5520304105135,0.4745950916581828,773.341116754433,0.2353725125627225,408.9127119599065,0.12198045685099147,338.1964217996359,0.033414863217703476
"TX-19 in Dawson County, USA",14985.0,-0.16876876876876876,642.2263384703157,-0.1939658529886246,6.4126071239278,0.42369035702369034,0.4819486152819486,0.08575241908575242,0.002135468802135469,0.0015348682015348682,0.0,0.0049382716049382715,0.6288731401291267,-0.05838380055223302,0.36108257450316356,-0.12318367273658778,0.19274064020229256,-0.07639454221405655,0.48708288482238965,0.12965009208103132,2492.1773134165455,-0.29910958786415864,1100.0891627636486,-0.2283641165923904,396.16733197121783,-0.16562761628411823,161.28790343975226,-0.1495541935426256
"WV-01 in Braxton County, USA",14702.0,-0.1533804924500068,74.63589567718225,-0.17311753401755084,10.997647696556202,0.9762617330975377,0.004421167188137668,0.00686981363079853,0.0010202693511086928,0.0034689157937695552,0.00047612569718405657,0.007481975241463747,0.9593323853762945,-0.026849268412905358,0.12500172480272517,0.020357217399524646,0.004934607706157528,0.008046274633993974,0.6439767523775978,0.21085737727334883,554.5414615934128,-0.2672200750342234,171.72132029633764,-0.15113045865191096,34.710998098045394,-0.1740414871940153,20.63828625817372,-0.1117802143846563
"FL-02 in Franklin County, USA",11057.0,0.12535045672424708,210.3638556966805,0.006373320824485452,7.5326286164933,0.797865605498779,0.024238039251153115,0.15935606403183503,0.0017183684543727955,0.004250700913448494,0.00018088088993397847,0.012390340960477525,0.8022533564542381,-0.07141524784735565,0.41404168164278277,-0.1545508708774228,0.09662945180822245,-0.01591825286127739,0.7782311424790472,0.4195833923763639,1314.3318914854415,-0.20832964715724261,463.3770906573536,-0.17997784950560616,95.15541113229656,0.10946864852682235,36.474251677184014,0.2160358697542175
"NC-10 in Caldwell County, USA",9762.0,0.27330465068633475,274.865086490682,-0.010595790783116805,131.2961557263893,0.9379225568531039,0.036365498873181724,0.01290719114935464,0.0054292153247285395,0.0015365703749231714,0.00030731407498463427,0.005531653349723418,0.8970985263187694,-0.10155045957386566,0.13387067815187764,-0.04865764905952029,0.04619607261131324,0.0029064671163811368,0.5443433383131876,0.061377245508982034,853.9767097192115,0.12395677807657865,385.2939986842193,0.08767076666347871,200.49285545240605,0.10154132037098586,166.75671923363734,0.16281619669510733
"AL-03 in Chilton County, USA",11072.0,0.12039378612716763,99.13826378129723,0.18089403659838188,25.53863492839431,0.9048049132947977,0.020321531791907516,0.06385476878612717,0.0026192196531791907,0.0023482658959537574,9.03179190751445e-05,0.005960982658959538,0.870964073538848,-0.09220493377122496,0.26667210872620656,-0.0944262803150139,0.1085716865781153,-0.02913139242104318,0.6403353406541504,0.17647058823529413,497.45073425371993,0.40717185126108213,176.2268406581166,0.2335541767963546,85.5030607692936,0.0966716284348323,66.20451949819021,0.11543386341595532
"MT-01 in Sanders County, USA",10227.0,0.212476777158502,96.88357575098229,-0.1325419765715222,1.415512976727565,0.9092598024836218,0.015547081255500146,0.0012711450083113327,0.003031191942896255,0.04664124376650044,9.77803852547179e-05,0.02415175515791532,0.8733963846671877,-0.061993814782472456,0.2533992025583084,-0.024490906324295764,0.024632423612962067,0.018423520725213038,0.6620477290223249,0.17189922480620154,390.60603853607375,-0.12301916455485634,195.16968206725358,-0.15604998991199098,34.87468100908981,-0.022778422962242084,13.828102998694355,0.10094161109463373
"NM-03 in Colfax County, USA",14186.0,-0.1268151698858029,321.7753038802519,-0.3166311991791369,1.453630741772317,0.4989426194839983,0.47504581982236005,0.002890173410404624,0.0031721415480050756,0.007683631749612294,7.049203440011279e-05,0.012195121951219511,0.6187001618236728,-0.0329149896912011,0.2739201746159913,-0.036806443211225004,0.09375953009936784,-0.011240565965402849,0.8080760542168675,0.3220733838089691,726.297625428175,-0.32840013160604237,457.4721142701279,-0.32032388876596496,202.88114253839143,-0.2862169244817319,80.79511596689007,-0.19096124207712678
"MN-07 in Hubbard County, USA",10785.0,0.14714881780250347,149.18740177785932,0.12446422721520957,12.449217023282104,0.9701437181270283,0.007695873898933704,0.002039870190078813,0.002688919796012981,0.011312007417709782,9.27213722763097e-05,0.00602688919796013,0.9476691736903581,-0.11018945097390986,0.1035638051772204,0.004801816060442388,0.005324017011574569,0.014056755654147053,0.8604905293831957,0.3602370537604064,426.31908600214314,0.04582921728039414,224.25921680691337,0.11115352532447759,87.88985310155438,0.18044665267148302,43.907478654396684,0.1456618098017876
"KY-02 in Butler County, USA",13011.0,-0.049189147644300976,101.75712141946529,0.004015630653844709,11.639045223060425,0.9749442779186842,0.010375835831219737,0.005149488894012759,0.001690876950272846,0.0020751671662439476,0.0,0.005764353239566521,0.9573178844592195,-0.08610124086786564,0.13102071534977952,0.02698156892012485,0.005999958198326157,0.01841090206891537,0.5964208577599507,0.12743576478703225,420.3880575330375,0.05952910703949016,171.7482813266523,0.0704564714468234,50.23491957564539,-0.0011407725735297718,25.183561810580425,-0.012953773090450043
"WV-01 in Monroe County, USA",14564.0,-0.15085141444658062,107.02811485540964,-0.4271396141492598,11.878269960940566,0.9220681131557265,0.004943696786597089,0.05959901126064268,0.0015792364734962922,0.0022658610271903325,0.00013732491073880802,0.00940675638560835,0.9069514708553493,0.009614305838675952,0.3628203929660006,-0.201771190710276,0.021664707613904426,-0.0037270268541994,0.6170505328291509,0.24233983286908078,1190.8115342853678,-0.5616725266703617,339.924709825607,-0.5321706247956381,50.54077557406278,-0.40797085994220733,27.754570622212807,-0.19103031254366176
"AR-01 in Stone County, USA",11499.0,0.07478911209670407,72.7474144638249,0.015785908232856923,7.282801420324938,0.9646056178798157,0.010783546395338725,0.0007826767545003914,0.0005217845030002609,0.007218018958170275,0.00017392816766675364,0.015914427341507956,0.9380850719336719,-0.0629962657024552,0.102709889210519,0.05550057177531696,0.007844790125926865,0.015138445984584597,0.6362111384477745,0.16189136930919318,440.39273094250564,-0.03652961807727088,149.19446509500898,-0.05480786429376611,39.60400309835452,0.03753821632359236,23.297138701095957,0.11456937753474827
"AL-07 in Sumter County, USA",14798.0,-0.16576564400594676,113.44789771864875,0.06187753108819265,6.259000571972052,0.2576699553993783,0.011150155426408974,0.7242870658197054,0.0010136504933099067,0.000946073793755913,0.00013515339910798757,0.004797945668333558,0.7637788924876899,-0.017220364373171093,0.421578856895097,-0.029641151529792686,0.1691734732690406,-0.014597475270971244,0.6568188316020204,0.1717933836331979,596.560995892408,0.04437950106215622,215.14599193486262,0.06795654467143586,67.05219908103042,0.06655164362175761,29.173825429159134,0.07019723026488123
"IA-02 in Grundy County, USA",12369.0,-0.0032338911795618077,259.3814335274343,0.02470729013993537,9.51513488277515,0.9860942679278842,0.005821004123211254,0.0008084727948904519,0.0028296547821165816,0.0001616945589780904,0.0,0.004284905812919395,0.9766771089365354,-0.05116121060310763,0.1579435857444017,-0.04538368335210073,0.005463121705319901,0.005136499668671404,0.5722624581126364,0.05855685681904042,668.0841989341537,-0.017099476682126108,465.85157525693484,-0.02871449466358341,84.75641508402899,0.12355079933384641,25.856675683029454,0.10917905062273238
"IA-03 in Appanoose County, USA",13721.0,-0.10232490343269442,341.6209294271988,-0.15917689992500964,10.263261303142995,0.9752933459660375,0.009838933022374463,0.004227097150353473,0.00262371547263319,0.0014576197070184389,7.288098535092194e-05,0.0064864076962320525,0.955653065125482,-0.05968883894378518,0.07651699944598436,0.012180371765866269,0.0035794632191558325,0.0053621213238127935,0.6352952417351424,0.13084674387125883,588.4822051122461,-0.11309969440891945,452.4697664310844,-0.1624864495812612,187.45490397331682,-0.12925522120486943,67.98231449083617,-0.10253395784630155
"IL-15 in Menard County, USA",12486.0,-0.01513695338779433,210.74261004884517,0.008777527900059943,15.281811867009083,0.980297933685728,0.007528431843664905,0.0038443056222969728,0.0016818837097549255,0.0019221528111484864,0.0,0.004725292327406695,0.9651201536047448,-0.07566803564933555,0.0951511856087794,0.004613636440163438,0.0034820374848668523,0.008536855718612525,0.5737025730484082,0.07392626377803117,611.6420063059448,0.3240885102477843,345.57267160458474,0.08656872640355752,93.82988210252758,0.02828378664227541,44.01954094347475,0.07741629250837322
"UT-01 in Morgan County, USA",7129.0,0.7246458128769814,192.961828384884,0.4515877366904079,4.50572409494618,0.9730677514377893,0.014448029176602609,0.00028054425585636136,0.0014027212792818067,0.0018235376630663486,0.0,0.008977416187403562,0.9512093114998591,-0.05842353328464445,0.08293993169112202,-0.018757114650541487,0.003192775204150262,0.0041777201978444485,0.4772625947391886,0.044371788883699206,1168.5477848343546,-0.28173394566063215,393.3949421190643,0.1419662626140067,98.23142880393132,0.5827740177157038,36.600976566856154,0.8474402779865337
"VA-02 in Northampton County, USA",13093.0,-0.061941495455586956,108.40546056444936,-0.12247264245650975,14.69832362637836,0.5253188726800581,0.034675017184755214,0.427862216451539,0.0019094172458565645,0.0016039104865195142,0.00022913006950278774,0.008401435881768884,0.7029437819281616,-0.08775877087084216,0.44959454170680085,-0.11430066763814778,0.24956492587807164,-0.050621441171032844,0.6487804878048781,0.18352002455117386,486.03189443818,-0.23224648707615214,225.69889750330947,-0.24857783194073743,59.04148788299852,-0.06898159497536704,34.30870883397793,-0.03386795520247514
"IL-14 in Bureau County, USA",12960.0,-0.05277777777777778,418.5387677166752,-0.00955708852553293,31.449715661130593,0.86875,0.11219135802469135,0.003703703703703704,0.005864197530864198,0.0020833333333333333,0.00030864197530864197,0.0070987654320987656,0.8283339879131565,-0.1437394050382138,0.2642928099285617,-0.0545459818012386,0.036873005700593875,0.01714436191007017,0.5637224624253655,0.07651570489408327,914.9931641151845,-0.023768256315061794,642.7110839611512,-0.036608127870917336,189.28156156468054,0.02745875536536667,72.52341837730027,0.05791365483422462
"NC-03 in Pamlico County, USA",12929.0,-0.05089334055224689,68.02616358949984,-0.04090329337312728,13.680772991585867,0.7254234666254157,0.013226080903395467,0.24495320597107278,0.003789929615592853,0.005104803155696496,0.00015469100471807563,0.007347822724108593,0.7906028754660025,-0.09341883936498674,0.49397009739386266,-0.21636143205020586,0.1700749865257196,-0.06828757242468383,0.6589572716581733,0.23022010707911958,429.29237391012884,0.20902204759491658,141.45209777975356,0.07967018527489327,40.1268215440735,0.011451796641754795,24.069298466637495,0.010686995849699905
"IN-08 in Pike County, USA",12837.0,-0.0457271948274519,135.38279607431886,-0.12996493301853845,14.531702514077418,0.9866791306379995,0.005764586741450494,0.000856898029134533,0.0014021967749474175,0.0012463971332865934,0.0003894991041520605,0.0036612915790293684,0.975298319322914,-0.055195814167663615,0.07082599289121033,0.061805057349917036,0.002137021469897543,0.008871890575032938,0.5726425719258729,0.08474879313427498,395.64433555287377,-0.15272554484366954,218.36321032808934,-0.1708725969721734,74.70107790455148,-0.104752949316135,35.46482036654073,-0.08235198511850222
"KY-01 in Todd County, USA",11971.0,0.022721577144766518,96.16596086134473,0.0012479548767329563,12.256253688896656,0.8864756494862585,0.016623506808119623,0.08737782975524183,0.0014200985715479074,0.0014200985715479074,0.0003341408403642135,0.006348675966920057,0.8595427409298751,-0.0887087234230699,0.31668765348022493,-0.1023488412109349,0.05354071450338247,-0.011717651881874507,0.5806781975421028,0.10464432686654909,394.75977896165676,0.03475260024569977,170.2366261731714,0.019185666813837626,46.82193908661279,0.012358077638696653,22.214636828634127,0.15094190340870206
"IN-02 in Cass County, USA",13304.0,-0.08005111244738425,151.35984405863832,-0.12346359469704274,21.553522091002016,0.9613650030066145,0.019392663860493084,0.007065544197233915,0.0027811184606133495,0.0030817799158147927,7.51653638003608e-05,0.006238725195429946,0.9364623341819068,-0.08987149599122479,0.16079819950210786,-0.04333403334045682,0.02107471755515346,0.027629337977270577,0.5260490573687411,0.045472061657032756,517.6993520149393,-0.18971683953683835,250.77430923467938,-0.15042202074237274,117.52655849197272,-0.08351974505531189,80.06749895674882,-0.011981219429531878
"TX-36 in Newton County, USA",15072.0,-0.18942409766454352,62.02901288500556,-0.30107270766876365,6.1996691895141804,0.7402468152866242,0.0378848195329087,0.20567940552016986,0.0025875796178343948,0.0051751592356687895,0.0003317409766454352,0.00809447983014862,0.8433094366014202,-0.07383730474176975,0.6159750800326792,-0.19810974263333292,0.17395537760204233,-0.0511320725163425,0.6507594140379258,0.22897389863278553,482.71795612347125,-0.4552789466107445,149.82782140040098,-0.41971898352762754,32.72419188230174,-0.20242599949184173,22.14915135063435,-0.23056954013818118
"ND-00 in Rolette County, USA",13674.0,-0.10874652625420506,123.94629410599426,-0.327124676096045,5.6198923983871065,0.24981717127395056,0.008044463946175223,0.0007313149041977475,0.0007313149041977475,0.7245136755887085,0.0,0.01616205938277022,0.8331021422444831,-0.03701360822739641,0.5954436424168393,-0.11703161263406442,0.11686309779459784,-0.017631601708838374,0.5724479226608356,0.08403699236027343,639.924198648374,-0.27432905612980807,245.12440491336116,-0.18414764523616473,58.13988034553155,-0.27949908501483267,28.440139539076256,-0.191838785362064
"OR-02 in Morrow County, USA",10995.0,0.10832196452933152,252.22554031523126,0.3109621909814414,2.073886554555382,0.7195088676671214,0.24429286039108686,0.0012733060482037289,0.004092769440654843,0.012460209185993634,0.0008185538881309686,0.01755343337880855,0.7073533081591752,-0.07027321053174107,0.3080436023184238,0.017016619321921056,0.0737732095352794,-0.003060969892362639,0.5534822601839685,0.10351377018043685,860.6506417774045,0.03210028538192215,397.8144605679912,0.1939411125409044,134.13563404813564,0.23627827048109135,50.5847913144079,0.21830105581804415
"TX-04 in Rains County, USA",9139.0,0.3309990152095415,68.90491269657278,-4.867770239100304e-07,13.640833176683739,0.8953933690775796,0.05525768683663421,0.028777765619870884,0.00328263486158223,0.007331217857533647,0.000109421162052741,0.00984790458474669,0.8447991524729404,-0.10205272748478111,0.19873952152412994,-0.06956097936492475,0.03591030811315394,0.0010762462787562987,0.6472445464982779,0.19800443458980044,397.6547640739842,0.36746771559781066,145.5239378334548,0.16109254253311917,35.57954989428789,0.06091700509408976,22.805587212578814,0.16389237826580108
"TX-25 in Callahan County, USA",11452.0,0.061124694376528114,197.89168859484766,-0.027781341865459393,5.346330119077614,0.9180929095354523,0.06095005239259518,0.002357666783094656,0.0028815927348934682,0.004366049598323437,0.0006112469437652812,0.010740482011875656,0.8643379650148562,-0.11016813987087626,0.10997167232846486,-0.0059948566863034375,0.014652040203612417,0.014450677478979091,0.6164979995293011,0.1404848253483489,560.702141839237,-0.056078860590677945,303.2723845994329,-0.03358071630421689,106.15877911660789,0.0052761625373790545,53.02266489932757,0.07613521354586862
"IA-03 in Union County, USA",12309.0,-0.01389227394589325,543.3942828102962,-0.07716972523927085,11.162348658275583,0.9784710374522707,0.01015517101307986,0.0022747583069298886,0.0025184824112438053,0.0015435859939881389,0.0,0.005036964822487611,0.9616860511483138,-0.09623701898795167,0.09783917507294206,-0.0361934867601067,0.004660304278072084,0.004176866378175056,0.5975428934547765,0.07089684509039348,868.446809728014,-0.07478941350709631,699.3312419939259,-0.07405333795699114,325.23915803710906,-0.027242961023977896,106.97540700904464,0.0034496816016211236
"GA-02 in Crawford County, USA",12495.0,-0.02921168467386955,57.84499462602646,-0.14831914468088925,14.776709095861134,0.7232492997198879,0.024089635854341738,0.23769507803121248,0.0016806722689075631,0.00312124849939976,0.0001600640256102441,0.010004001600640256,0.7762838680710696,-0.06997770287884242,0.4664997467546529,-0.1527105509214448,0.15707787403139206,-0.023055906679780858,0.5379683873107107,0.08341894390795151,690.2044585649609,-0.2171783098723916,182.16669712702205,-0.2076596495940595,28.557338936978113,0.017614223585288004,25.045141534550748,0.06880099430992626
"KY-02 in Edmonson County, USA",11647.0,0.041212329355198765,53.221402038019946,-0.08763316503851172,14.609465438763669,0.9796514123808706,0.005580836266849833,0.005752554305829828,0.0006868721559199793,0.0037777968575598867,0.0,0.004550528032969863,0.96316870679693,-0.048942895423416344,0.08356410426129965,0.07621764449836832,0.007739593865611794,0.012285645941570819,0.6783868793529544,0.2301705580394105,630.9662258495492,-0.01137514379058073,167.20126604636314,-0.026010091029997823,26.404422711854167,0.09165422609632229,20.197212536400063,0.13694284011817204
"FL-18 in Glades County, USA",10601.0,0.1438543533628903,176.39249987525443,-0.14846604249251114,4.145767334658113,0.6853127063484576,0.1518724648618055,0.1043297802094142,0.0029242524290161304,0.04461843222337515,0.00018866144703329874,0.010753702480898028,0.737208117015776,-0.09280592072666372,0.4680597198693923,-0.08516742478310685,0.16767333663342804,-0.02888640420735694,0.6984261501210653,0.3309065695961172,1116.983110268218,-0.04690782626122394,400.4157609252852,-0.13436525934759416,89.44229306887209,-0.11565885545920775,40.57795722622599,0.059204610685481614
"IN-03 in Blackford County, USA",14048.0,-0.1378132118451025,483.96707003443123,-0.15527335798722236,32.75535563005242,0.9804242596810934,0.005908314350797267,0.0011389521640091116,0.0015660592255125284,0.0029185649202733486,0.0,0.008043849658314351,0.9637246304928166,-0.08484545597897342,0.055940399986877276,0.018195153124396915,0.002500752122481128,0.00803819761942669,0.5812151563828782,0.0749471630629166,859.1100443961765,-0.12799579270679634,651.6266514691989,-0.15013649363721218,265.121545901067,-0.1374111472037421,95.98785808270515,-0.10984940309548617
"MI-02 in Lake County, USA",11333.0,0.06732550957381099,52.09100701693549,0.441951625517524,7.619207353229866,0.8392305656048707,0.01685343686579017,0.11047383746580781,0.001500044118944675,0.009882643607164917,0.000352951557398747,0.021706520780022942,0.8189542283142269,-0.020480377692196683,0.3582528252575873,0.1183294896320305,0.06973347583477255,0.07403800450239778,1.4385945090950174,0.6305662451896646,315.7306014870618,1.0516884504844726,107.2041182546072,0.8070121496514235,30.91366744280659,0.17360641647826713,19.297171718989617,0.16404583115901372
"MT-02 in Jefferson County, USA",10049.0,0.20260722459946262,117.04963102116399,-0.163555587632356,2.338645570081326,0.9517364911931535,0.01482734600457757,0.00129366106080207,0.00417952035028361,0.011841974325803563,0.0005970743357548015,0.015523932729624837,0.9155066767207237,-0.0666028041419755,0.09786571850436014,0.06094969648980432,0.009145724265994817,0.01305753968208409,0.5687491380499241,0.09141610087293889,607.9747334309983,-0.20172869749463124,249.0226710061822,-0.23192927191106333,44.57022603362953,0.12081866694291137,24.270643786174,0.5470140338118734
"GA-02 in Macon County, USA",14074.0,-0.1415375870399318,177.54850044638104,0.029640025456828967,13.382212115017452,0.3683387807304249,0.025863294017336932,0.5923689072047748,0.005826346454455024,0.0018473781440954953,0.0,0.0057552934489128885,0.7002322828653891,-0.031202795778940362,0.4152781830402366,-0.03516016141949729,0.20139771924145367,-0.024438903231343678,0.536958869146952,0.11627056672760512,686.5657915358178,1.121149478475203,309.66680251000116,0.4274699773165134,94.25540442930611,-0.09813363734211393,51.896930938952046,-0.19972084499913653
"AR-01 in Fulton County, USA",11642.0,0.037192922178319876,68.2187136764928,-0.08225432976887213,7.246022501558625,0.9728568974403023,0.005325545438928019,0.0019756055660539425,0.0019756055660539425,0.006699879745748153,0.0,0.01116646624291359,0.9552731697972928,-0.06623261122132873,0.16007933157024445,0.029528136966524787,0.008151548302427043,0.01668672044729776,0.6576957295373665,0.18667568481569158,271.9863649223064,-0.13742419253130014,125.32518055841777,-0.13414835882113418,35.265342307487764,-0.08793611163037299,22.69318008411925,-0.10031244323825082
"MN-08 in Koochiching County, USA",14355.0,-0.1597352838732149,346.5532086206923,-0.15369350012694621,1.756711068855749,0.9574364332985023,0.005642633228840125,0.0018808777429467085,0.001671891327063741,0.021177290142807385,0.0002786485545106235,0.011912225705329155,0.9291576238984903,-0.07785531875909879,0.14186840163583445,0.020044215783314917,0.006174006789654881,0.011637327691615766,0.6794144556267154,0.18664152976030166,783.9696428571416,-0.1526231244804887,513.2859226770298,-0.1706103983837208,177.23021044666106,-0.11013956509326113,78.04381049863149,-0.12604635616035648
"CO-04 in Adams County, USA",5526.0,1.1822294607310895,207.92098537260398,0.05388889944144468,2.538667239150037,0.9156713716974303,0.05338400289540355,0.008143322475570033,0.0027144408251900108,0.005247918928700687,0.0007238508867173362,0.014115092290988056,0.8642246725703783,-0.23936179127262158,0.14897273642088113,-0.03851901391964607,0.01936844748895339,0.028581128778950707,0.5346638655462185,0.03831041257367387,751.0970485826381,0.0782661940418025,392.5328854568285,0.043539353993362874,76.02907378423535,0.3428042243783368,27.372126514395887,0.6268175904383642
"ID-01 in Boundary County, USA",9871.0,0.2213554857663864,108.50910243191151,-0.07400133598350192,2.9821547672594315,0.9318204842467835,0.03393779758889677,0.0009117617262688684,0.0056731840745618475,0.018640461959274643,0.0007091480093202309,0.008307162394894135,0.9085401988188045,-0.07955809363922017,0.30112377061687845,-0.04890859313554807,0.033664193260105765,0.014812009127556439,0.5824631669289086,0.08963654223968566,594.996925420818,0.049904612318631775,226.0119505710899,-0.040758325324560724,57.45421696098949,-0.08500480438450801,28.324182532985287,0.09527334570555107
"WA-03 in Skamania County, USA",9882.0,0.21797207043108682,106.45967877657796,0.33262339056636864,2.2629615731405224,0.903865614248128,0.04027524792552115,0.0030358227079538553,0.005363286784051811,0.020744788504351346,0.0005059704513256426,0.026209269378668285,0.8442878407008901,-0.09106046801757173,0.13495379681905553,0.021479348687636346,0.02326867345463876,0.015455351035247887,0.5930825409949014,0.12685873605947956,677.4201292987709,-0.1032704774563838,236.09432723868767,-0.029731456416604574,61.43666676676437,0.242085482216306,37.76286825357487,0.15095732914911011
"KY-01 in Washington County, USA",10916.0,0.10241846830340784,127.55195603086983,-0.04806641321551315,13.999410405495366,0.8964822279223159,0.016031513374862586,0.07484426529864419,0.002839868083547087,0.00155734701355808,0.0,0.008244778307072187,0.8559335613449113,-0.061210813259630514,0.25392201976281337,-0.0831346955797494,0.03801325637336164,-0.002702658227255711,0.5554602279691139,0.09068843777581642,538.3176546990138,-0.05669045976799026,240.65988655766301,-0.08345603359455749,59.29466412173134,-0.0004741662467887912,27.779550534690305,0.07610552610516523
