longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"IL-04, USA",0.23410293799598503,0.28511628276073686,0.396254759793438,0.664673328229467,0.6311355291976596,0.5289604089510198,0.04532578279554769,0.04986324343198146,0.04171274320588389,0.039000792116516754,0.025604162478441665,0.019697720515361745,0.0009579700587917636,0.0009099469902974257,0.0011527828490949872,0.00014993160199926493,0.0001362275290706902,0.00011997287569766836,0.0157892572016925,0.007234607611812382,0.012101611809503938,0.6665637298925241,-0.011280406058480241,0.6689517672064635,-0.01366844337241968,0.6552833238340439,0.40592137754441393,-0.09586840486792009,0.3599972547717956,-0.04994428209530177,0.31005297267649384,0.3526478456267478,-0.07390239283736216,0.3274589046763138,-0.04871345188692816,0.2787454527893856
"IL-05, USA",0.7133281233207329,0.7676957989549918,0.7913189064920786,0.11718547865995646,0.10346701780436214,0.09711602001321627,0.02447334866262338,0.02235000770448401,0.022299687362908913,0.10675130062347664,0.08666003614103408,0.0704710657981686,0.0009473554321015502,0.001162676677826495,0.0013521693015920613,0.00018575596707873533,0.00026475408687856334,0.0003665017408832692,0.03712863733403036,0.018399708630422906,0.017075649291152312,0.685976876164583,-0.11209251864450609,0.6459810374006957,-0.07209667988061874,0.5738843575200769,0.1266371996899685,-0.04336610027085011,0.09837164965831388,-0.015100550239195487,0.0832710994191184,0.18291408777648055,-0.03453482141862452,0.17193896382872487,-0.023559697470868834,0.14837926635785603
"IL-06, USA",0.7205195329033525,0.7922478441081751,0.860101940779973,0.13626261647894258,0.09919197133856522,0.05540707836205926,0.053296040611561714,0.0448922831168094,0.026894033386351216,0.05849322720475748,0.04891012758987444,0.04156547844233186,0.0008903018136416529,0.0009027649202850466,0.0009193382391825211,0.0001804486537336286,0.00014595600507602552,0.00015729090817872044,0.03035783233401046,0.01370905292121484,0.014954839881923341,0.7778769183725327,-0.1808028796411395,0.6844496567767915,-0.08737561804539828,0.5970740387313932,0.1292390190405163,-0.013419701936780756,0.12000130895806599,-0.00418199185433045,0.11581931710373554,0.14817355624099926,0.002284309946418178,0.1609394823503799,-0.010481616162962448,0.15045786618741744
"IL-07, USA",0.29480666120897947,0.2802601946489985,0.2316010915005444,0.1572676358705387,0.10291348712516436,0.0802024384014625,0.42782518240572553,0.5337142629948228,0.6333835172664095,0.08598643716074658,0.06569332700974949,0.04017716720659202,0.0010840187507380483,0.0014284862305855089,0.0011130079442958343,0.00021096570546799226,0.00019595536761510957,0.0003441183982363932,0.032819098897803704,0.01579428662306423,0.01317865928245937,0.7382079497704395,-0.19052892816816847,0.6559613586443254,-0.10828233704205437,0.547679021602271,0.5139053614484247,-0.16270676370832193,0.4472290593706903,-0.09603046163058754,0.35119859774010276,0.352954070520697,-0.07200268565651785,0.3288479432195732,-0.04789655835539408,0.28095138486417914
"IL-08, USA",0.5442716176823759,0.6180803318464145,0.7138511357905186,0.23769731595895854,0.20616832357756212,0.14860549719994826,0.04256730668442848,0.04043763747854618,0.034144207388415795,0.14290737278701618,0.11698869586707573,0.08721946795383294,0.0010508480423311313,0.001216569928193701,0.001197634381408761,0.00017912182539735192,0.00020344435387302067,0.00024272444380493095,0.03132641701949244,0.01690499694833469,0.014739332842070687,0.6297223228579656,-0.14274379356262556,0.5537691876741203,-0.06679065837878029,0.48697852929534,0.19451288512646667,-0.016544385263957295,0.2029243389253786,-0.024955839062869217,0.17796849986250937,0.08607175710962968,0.02588170019315114,0.11426211101647546,-0.002308653713694639,0.11195345730278082
"IL-09, USA",0.5922789205455388,0.6430858462948279,0.6609240175401063,0.13007959643189324,0.11916389785912417,0.11096445020323972,0.08575026171688933,0.087105633551637,0.09437293043294569,0.1491434659675166,0.1261176974130055,0.10660767938041821,0.0011795503909499694,0.0014980369131659885,0.0016442167836590146,0.00022688764550331242,0.0002469291615108772,0.0004709295206879338,0.04134131730170883,0.022781958806728547,0.025015776138943048,0.5820817011490049,-0.10293913493692508,0.5417688931958071,-0.06262632698372728,0.47914256621207985,0.21248187975596652,-0.07817507133282822,0.1650164163426639,-0.030709607919525594,0.1343068084231383,0.10816822421215631,-0.017515754524983676,0.10277863469679104,-0.012126165009618398,0.09065246968717264
"IL-10, USA",0.5789217396842414,0.6586139783358612,0.7376307344215363,0.23969021212004613,0.19786580045905425,0.1418454043820562,0.0628332826927185,0.06335619656111999,0.06388526539376169,0.07991619752228077,0.06120186306224078,0.04101539953362732,0.00123925766608242,0.0014939396786620314,0.001551208644056057,0.00040468264256438767,0.00030469389672621843,0.0003275575462332325,0.03699462767206642,0.017163528006335485,0.01374443007872925,0.6973344164687648,-0.130990198263372,0.6344782185846886,-0.06813400037929573,0.5663442182053928,0.29632779606808124,-0.02412539217854376,0.29620449011577354,-0.024002086226236063,0.2722024038895375,0.09537350149098305,0.015310495250695846,0.11081437960577395,-0.00013038286409505773,0.11068399674167889
"IL-11, USA",0.6297777429853902,0.6885827683326782,0.7778289849738544,0.1889085112057287,0.17118038913690878,0.11247868704025482,0.059601128865548504,0.05900599376390063,0.0525516111539044,0.08353047791029844,0.06423101570872354,0.04391894642732098,0.0009752188271633604,0.0012143699547101938,0.0012213730512992966,0.00021759984714937565,0.00023560392691162295,0.0001840202063957607,0.03698932035872131,0.015549859176167115,0.011816377146970262,0.7101595560416144,-0.14937217866376107,0.6301815911831998,-0.0693942138053465,0.5607873773778533,0.23307832049265703,-0.022669568594183565,0.24353691887761217,-0.0331281669791387,0.21040875189847347,0.07214058324406016,0.020056174246192313,0.09283712563188148,-0.0006403681416290163,0.09219675749025247
"IL-12, USA",0.8686240922835644,0.9042688297589053,0.9236788511749348,0.028065072968924354,0.020894784817386672,0.012650130548302873,0.04912581915064411,0.05157827894876994,0.04669973890339425,0.009908754015314252,0.00774672770847416,0.006107049608355092,0.002036681496184705,0.002207132468915791,0.0020587467362924283,0.0003184388007064034,0.00032390053053114567,0.00024281984334203655,0.041921141284661734,0.01298034576701694,0.00856266318537859,0.9007775142924734,-0.09098938103336329,0.8688631367806835,-0.059075003521573355,0.8097881332591101,0.3128639937933493,-0.10406627338587512,0.26724824815330944,-0.058450527745835285,0.20879772040747416,0.034022884576935045,0.006413495362320998,0.036858047814299494,0.0035783321249565486,0.04043637993925604
"IL-13, USA",0.644954005495723,0.7157446775969656,0.7678325455071839,0.049363321422837635,0.03271824911293283,0.018974038737418257,0.20711923012112615,0.1962062584118439,0.17641377036155184,0.04280082847161317,0.03077715241241486,0.020629317518821494,0.0019146132892472504,0.0019589400057098577,0.0021239498716672097,0.0003768192475025774,0.0004779456747828215,0.0002596515735534486,0.053471181951950233,0.022116776785350137,0.013766726429803845,0.7795919085801253,-0.1655725306273672,0.7096626802950349,-0.0956433023422768,0.6140193779527581,0.41734986491570447,-0.1399736517218872,0.35028551134024283,-0.07290929814642555,0.2773762131938173,0.10618608158167675,-0.008097302904147896,0.10347110993326356,-0.005382331255734701,0.09808877867752885
"IL-14, USA",0.588151157591382,0.6660590599147824,0.7727172942120483,0.22830735182312847,0.19444807183581156,0.11996601111262509,0.09323622719016236,0.08579640686317405,0.07738717051974989,0.051742324629781726,0.037242614145031334,0.016947131761820413,0.0010535016990036847,0.0012950909054193227,0.0015726484080483263,0.00016452671369830842,0.00016693479446153433,0.0002687317375967056,0.03734491035284346,0.014991821541319728,0.011141012248111308,0.739611032601901,-0.20387497429076817,0.6165377158110052,-0.08080165749987245,0.5357360583111328,0.31850238547183507,-0.1064372396219842,0.24756330986732372,-0.035498164017472855,0.21206514584985087,0.09414949224794028,0.0024290283613154634,0.09932782363767195,-0.0027493030284162084,0.09657852060925574
"IL-15, USA",0.8972198965869995,0.9357958403940011,0.952593306972707,0.028079668080623395,0.01921897907503665,0.01152795190793069,0.028583862848408536,0.026342478881463287,0.02353168097212846,0.007397067974742496,0.005653611571244518,0.0038306490500530426,0.0017102817254606416,0.0016767896016196696,0.0016292152891632108,0.0003210924573789568,0.00018278402924544468,0.00019416851512521298,0.03668813032638651,0.011129516447389298,0.006693027292892275,0.9289670119541362,-0.09286032461937177,0.899765429498174,-0.0636587421634095,0.8361066873347645,0.22596971919672795,-0.07904490471426545,0.18564219051690634,-0.038717376034443834,0.1469248144824625,0.028785903389968715,0.004417847409537368,0.03018618871546756,0.003017562084038524,0.033203750799506083
"IL-16, USA",0.848236048068337,0.9014813488070716,0.9418513533108843,0.06578945622594294,0.04871145832784588,0.028412278299130112,0.022289389221111962,0.018099374693800144,0.012523197208864958,0.022683457236986136,0.017850463843394247,0.007981158080831012,0.001371940499710088,0.0014934651024353753,0.0016082421678752894,0.00022954130217586578,0.00018437840770807104,0.00017576417135249065,0.03940016744573604,0.012179510817744578,0.007448006761061792,0.904708393110523,-0.13824397657318088,0.8438634170865817,-0.07739900054923965,0.7664644165373421,0.1491103986494177,-0.0020219892258716565,0.15161938878679546,-0.004530979363249421,0.14708840942354603,0.03305799449249041,0.011085726266050658,0.038566739751198974,0.005576981007342094,0.04414372075854107
"IL-17, USA",0.6751309581305495,0.7490571149544781,0.8093435671411124,0.11164346483104146,0.0866181520335192,0.0560698169075604,0.14162319086716307,0.12297766436694704,0.10541704663988191,0.021274393771328795,0.01679614403175503,0.013060354801149757,0.0019239036402910535,0.0020287937498031064,0.00189192633737167,0.00026801967954399506,0.00025706454966449295,0.00022767458866997206,0.04813606908008216,0.02226506631383297,0.013989613584253827,0.7572353925753224,-0.163670857280652,0.6828089795993364,-0.08924444430466605,0.5935645352946703,0.2654919724225023,-0.06352794066603565,0.237374204991295,-0.03541017323482837,0.20196403175646663,0.06448216011196235,0.005530343030246784,0.06960153410992836,0.0004109690322807724,0.07001250314220914
"AR-03, USA",0.6768668873196242,0.7650753125809469,0.8508212332734466,0.16472367266359453,0.1379807759421634,0.07579693497874512,0.02875923204273923,0.026503265794237126,0.02247224103908344,0.03510532793251365,0.02586577283225249,0.017145269441090134,0.013539222988267688,0.014435880771754254,0.014200021598484179,0.016077661344177457,0.007514971778140041,0.001985097045916414,0.06492799570908328,0.02262402030050581,0.017579202623234078,0.7807950115265933,-0.1905122670275089,0.6906381185166628,-0.10035537401757844,0.5902827444990844,0.18515945196496097,0.008735732348649411,0.2140608581587688,-0.02016567384515841,0.19389518431361039,0.04433277380890563,0.031747696180457946,0.06541994544282834,0.010660524546535238,0.07608046998936357
"AR-04, USA",0.6683844872962716,0.7114674932251366,0.7436080292146473,0.07542830433708766,0.057355063173401305,0.03046359125840599,0.19458202648834264,0.2037059382494457,0.20597314390595173,0.00828059477934791,0.006509650723741434,0.0039254332353347255,0.006292773999251082,0.005876157005887469,0.005104709886543706,0.0008405414521050717,0.0002941220832893407,0.0001988683504187002,0.04619127164759403,0.014791575539098127,0.010726224148697791,0.8000427745209329,-0.115798317432807,0.7567104312565516,-0.0724659741684257,0.6842444570881259,0.5045607120468528,-0.12657611767303478,0.45792738348111617,-0.07994278910729813,0.37798459437381804,0.12899313650654848,-0.023677539124335914,0.11618817255231953,-0.010872575170106966,0.10531559738221256
"AR-02, USA",0.6627226953275498,0.7344852912319259,0.7812598843206661,0.06200661609384756,0.042920897271295055,0.01958347174693596,0.20167926558701227,0.18710018333398742,0.1738257625728559,0.01792589443477568,0.01397851572355253,0.008978738081198055,0.0038341459526245168,0.004395530463156596,0.004212012022512807,0.0004769433115011093,0.0003434008174341091,0.0003004038763226115,0.05135443929268909,0.016776181158648373,0.011839727379508641,0.7934089358847385,-0.15888330693451336,0.7264637369116634,-0.09193810796143831,0.6345256289502251,0.4244696535419208,-0.13631541796633007,0.35376151188224864,-0.06560727630665791,0.2881542355755907,0.10851094789966491,-0.008243573469627355,0.10106012164739275,-0.0007927472173551997,0.10026737443003755
"AR-01, USA",0.732924124495521,0.7743205211469957,0.7890633488715249,0.03893242472847501,0.02734184854985469,0.015948220932962207,0.17259461348635033,0.17642111616251074,0.17867534122539322,0.0066962654267257934,0.0050107260238924645,0.00323552097655857,0.003622548035970334,0.004021438927266406,0.003742580234078943,0.0015654297822351626,0.00024272959267350247,0.00018377544518595527,0.04366459404472239,0.012641619596806465,0.009151212314296253,0.8490998584628354,-0.10969501712655294,0.8132205240332513,-0.07381568269696881,0.7394048413362825,0.5630033305415557,-0.16944115344578942,0.49313440802417263,-0.09957223092840634,0.3935621770957663,0.10041078251619778,-0.021573257636969684,0.08589764822721,-0.007060123347981895,0.0788375248792281
"KY-01, USA",0.8383656935735373,0.8747082293997939,0.8899716255671459,0.03810523147969368,0.026350156768276723,0.014793085959453346,0.07097991538976768,0.0744262067418371,0.07878908338245172,0.007149391522731177,0.005886154717202848,0.003972420599564103,0.0020080615414935026,0.0020123491739620445,0.001973873589845517,0.0006285179360642792,0.0005915532077406673,0.00046194124984579114,0.04276318855671243,0.016025349991186794,0.010037969651693556,0.8585840394992914,-0.09425615386261288,0.8252490735062353,-0.0609211878695568,0.7643278856366785,0.298223229235934,-0.11397501324240014,0.23503031484602915,-0.05078209885249532,0.18424821599353383,0.04592025801823441,-0.007599866984325729,0.040415812928426734,-0.00209542189451805,0.038320391033908684
"KY-03, USA",0.6187479443335513,0.6991266460810649,0.7606709000348937,0.07718519840260568,0.044657924759346504,0.017907648183837915,0.21974558339647365,0.2111056253364686,0.19084608963099614,0.03325419156214671,0.021383363598073097,0.013692438387708018,0.001866911327038389,0.002020903590764931,0.002055338063359182,0.0007283883708202559,0.000543928502690354,0.0003239071446554585,0.048471782607364046,0.021161608131591646,0.014503678554549645,0.7873421657578793,-0.21282062645755062,0.691014602414605,-0.11649306311427632,0.5745215393003287,0.4470031893590678,-0.20679180077669437,0.3340123297848991,-0.09380094120252566,0.24021138858237343,0.13631278615001827,-0.025190439149548036,0.12467667397646504,-0.013554326975994804,0.11112234700047023
"KY-04, USA",0.8656036901459839,0.9133381713449862,0.9427595560281931,0.042450261194477035,0.028975626626450694,0.013749032692966692,0.03373623286056889,0.03137242673530596,0.027604247945930555,0.011347944599872432,0.009149228091461098,0.005228686666527235,0.0015286834546648148,0.001706533016594758,0.0018163653066182303,0.0009321240577224481,0.0005102590415067383,0.00020753863999446563,0.04440106368671044,0.014947755143694615,0.008634572719769744,0.9054466492948956,-0.12297906714902096,0.8560657422582926,-0.07359816011241793,0.7824675821458746,0.14192315188991755,-0.027027761489764324,0.1216177612293973,-0.006722370829244068,0.11489539040015323,0.04986116056834442,-0.007924517692161105,0.04287691042113804,-0.0009402675449547218,0.04193664287618332
"KY-05, USA",0.9370230354486779,0.9607620508886332,0.9697297200621885,0.015245554766949011,0.010973021352768187,0.007150147997971336,0.014188259764332406,0.014291011379618974,0.01215026936014032,0.004139962422084416,0.0031210842603247666,0.0025000606810844923,0.001728424324176768,0.0018092315560669992,0.0018562024372078525,0.00015313466662583076,0.0001240250607339215,0.0001405246167191079,0.027521628607153653,0.008919575501853983,0.0064730748446883615,0.9490562189478648,-0.05146232480306456,0.935061306971273,-0.0374674128264727,0.8975938941448003,0.14147473128053212,0.011216092116341475,0.15142117523618262,0.0012696481606909726,0.1526908233968736,0.007880802077010644,0.00860932880170473,0.009933039125973816,0.006557091752741558,0.016490130878715373
"KY-02, USA",0.8354199623954022,0.8877426731245439,0.9123992438175349,0.041787177151744674,0.028880902723914255,0.015627129569203684,0.05407258859185163,0.05194454498968693,0.05111447120942695,0.02047346638756172,0.011301285255471097,0.007032689338244137,0.0020932870999185054,0.0024978310954835077,0.0022913162481420137,0.0017683748528573636,0.0008388345944579462,0.0005676178809253134,0.04438514352066389,0.016793928216442308,0.010967531936523004,0.8657593095976079,-0.11622363748341336,0.8240730531190222,-0.07453738100482765,0.7495356721141946,0.18434259518623453,-0.03274027964666684,0.15466119478282733,-0.003058879243259649,0.15160231553956768,0.0233470877411461,0.012131309271150782,0.025526332253237707,0.009952064759059173,0.03547839701229688
"KY-06, USA",0.7848628177881466,0.8344510387047475,0.8726882957394726,0.06200630649345115,0.046328827228607844,0.021643948371869313,0.08367821969394332,0.08192478289932531,0.07931817017316811,0.02196486686587516,0.017159254527975502,0.012523573639836104,0.001534011920550966,0.0019255948971735224,0.001804901994813386,0.00039948227097681406,0.0002899992315020365,0.00020660508182387662,0.04555429496705603,0.017920502510668346,0.01181450499901656,0.8249016536691941,-0.13119172712740723,0.7666022971169577,-0.07289237057517084,0.6937099265417869,0.2433513733677004,-0.06939519478189762,0.2069898669062253,-0.03303368832042253,0.17395617858580278,0.04610965959505651,0.0019316049702599175,0.047305036792400286,0.0007362277729161398,0.048041264565316426
"NC-09, USA",0.5560085399478591,0.6011252913363887,0.637313729904691,0.12837413769056635,0.10534549665779476,0.07146050111427611,0.22515931937902992,0.23373232752740666,0.24400852266238576,0.01924036305506979,0.01475185250759724,0.011831230402281411,0.015843427136864464,0.01790104286091608,0.0172590439086783,0.0021725369867716636,0.0016311935286315098,0.001394884444835991,0.05320167580383868,0.025512795581265076,0.016732087562851373,0.6463242986689415,-0.11530967167540973,0.5927740589925251,-0.061759431998993364,0.5310146269935317,0.33073256898285797,-0.08673137102112713,0.287864746320589,-0.04386354835885817,0.24400119796173084,0.13038441265623898,-0.03419292235484912,0.11461340385151238,-0.018421913550122515,0.09619149030138986
"NC-02, USA",0.5698947659222365,0.6389755085653105,0.7327651399503046,0.10686750591078371,0.09398922644539615,0.054303254625476166,0.16751757812761928,0.17512714132762314,0.15429526954348816,0.10745355525426092,0.06744512847965739,0.04085778568979365,0.00222081856475577,0.002577957708779443,0.0026092429672564667,0.0004143918698729064,0.0003195262312633833,0.00029826629778719285,0.04563138435047091,0.021565511241970023,0.014871040925893742,0.6602779052943114,-0.16014494637198484,0.5698385825526355,-0.06970562363030897,0.5001329589223266,0.2185096004626629,-0.021781928578229942,0.21400446356224906,-0.017276791677816095,0.19672767188443296,0.11679202228755751,-0.00958751147552718,0.12167598407205411,-0.014471473260023779,0.10720451081203033
"NC-07, USA",0.6144935232830565,0.6198042143123749,0.6310295980239573,0.0781202433781118,0.061462963591327066,0.03243457938349241,0.1818536593216043,0.2084436112336421,0.2298939530570533,0.01083721909528465,0.008166219899788493,0.005078184263595096,0.06751503008699547,0.08189547917161503,0.08959867172837255,0.0007965979634450046,0.0006970128827208669,0.0005233308388464902,0.046383726871502315,0.019530498908531552,0.011441682704682874,0.7143116002044744,-0.10274150580070585,0.6622830408329323,-0.0507129464291638,0.6115700944037685,0.47074505416603685,-0.14459826939503395,0.3985317766630821,-0.0723849918920792,0.3261467847710029,0.1637690766395943,-0.05969560055663198,0.13431281447196391,-0.030239338389001585,0.10407347608296233
"NC-08, USA",0.696128721648019,0.7506796116504855,0.7907235190501949,0.10097482669971072,0.07777096040711734,0.04083621132054536,0.13580251880521035,0.14018984372180315,0.14759046588718291,0.021938629771038432,0.0129137041180929,0.00851260072955242,0.004066136406002111,0.004406106760024542,0.0039043537358354483,0.0003312452810958184,0.00022521384487674594,0.00013523072442058837,0.040757921388923535,0.013814559497599884,0.008297618552268408,0.7970656774014551,-0.16448804954812446,0.7218481029932579,-0.08927047513992725,0.6325776278533306,0.4220823955168431,-0.1800502831055076,0.32240443134782815,-0.08037231893649263,0.24203211241133551,0.1280733687921443,-0.027273096189576268,0.11145513710995465,-0.010654864507386633,0.10080027260256802
"NC-11, USA",0.821938897985841,0.8689188781469684,0.9007345126086971,0.07612204309943661,0.055661633815929555,0.02624590801913788,0.0340029315877914,0.037175281993370946,0.04253207360823596,0.009130031877329277,0.007370403734337892,0.004995405208302674,0.014529195851789864,0.014446278664477097,0.015663170700599447,0.001048719877801336,0.00071692621119583,0.00024036810658608612,0.043228179720010564,0.015710597433720244,0.009588561748440878,0.8738154190740718,-0.12536197161400897,0.8165128130265311,-0.0680593655664683,0.7484534474600628,0.32122897446452503,-0.11857716725164374,0.2354165938998681,-0.03276478668698682,0.20265180721288129,0.05018405468553788,0.0026374943014866453,0.047225887212962364,0.005595661774062163,0.05282154898702453
"NC-12, USA",0.4061482879178619,0.4814080624934685,0.5977327442280908,0.1537474301669235,0.12207551729543317,0.06498067574921827,0.33791310108613587,0.33420583394294073,0.29632977594937876,0.05617356716299816,0.037608423032709795,0.02552738140259932,0.0026365515086412103,0.003202071794335876,0.003080811341813251,0.0005484992711262741,0.0005943672275054865,0.0003666534456199902,0.04283256288631314,0.02090572421360644,0.011981957883279682,0.6559172053530149,-0.1875543019440541,0.5456461904982458,-0.077283287089285,0.4683629034089608,0.3743785155975628,-0.14235872029549426,0.28988960147588777,-0.05786980617381923,0.23201979530206854,0.15434778121856196,-0.028408405757874816,0.13721620609444427,-0.011276830633757118,0.12593937546068715
"NC-14, USA",0.5707423246981578,0.6363423272421356,0.7127364717491147,0.12857010665561622,0.10037953588733371,0.05326721998182708,0.19519868682032693,0.20196478857410743,0.19402351049705024,0.059200371209286666,0.039380862015264924,0.025525900216589167,0.0024742815531246356,0.002939637096903668,0.00280975394175142,0.0003728185754843624,0.00040458140274152063,0.00032574096545050354,0.04344141048800342,0.0185882677815132,0.011311402648216902,0.7172688187615579,-0.19353056697214555,0.6147562476708117,-0.09101799588139936,0.5237382517894124,0.37285767414148435,-0.14798121077628718,0.2898199157492067,-0.0649434523840095,0.22487646336519718,0.1522575114540349,-0.014709522331248837,0.14919723542447486,-0.011649246301688787,0.13754798912278607
"NC-01, USA",0.4740407955261711,0.49856411072387297,0.5214264868135388,0.07163892874864217,0.05376051573960488,0.030786204932910986,0.403097885123446,0.4193130315613339,0.42822650104993415,0.00912199766652809,0.007586217516052703,0.004945723742748336,0.0068287580296914185,0.007178163190933495,0.006564401893440581,0.00030710636072257163,0.00021172630076940054,0.00021924048830836032,0.03496452854479864,0.013386234967432646,0.007831441079118767,0.692637145281187,-0.11827506438602264,0.635813765701928,-0.06145168480676366,0.5743620808951644,0.4346463400610349,-0.13667267479921408,0.36374538971473025,-0.06577172445290941,0.29797366526182084,0.20338074470337256,-0.05836898853785802,0.1720629578679154,-0.027051201702400857,0.14501175616551454
"NC-03, USA",0.6437391875762737,0.6709568784272927,0.6891041243773326,0.1119261871873617,0.09253690096885363,0.05817175363343835,0.17592768919227003,0.19902274746949303,0.22619933316800309,0.014505075971944694,0.010856254199449467,0.00781338501434393,0.004652191988413105,0.005172096148427509,0.0050303258536704845,0.0015248031971247336,0.0010498623664304137,0.0006995918792231928,0.04772486488661204,0.02040526042005332,0.012981486073988349,0.6945975106624604,-0.10454863847401208,0.6475673122652397,-0.0575184400767913,0.5900488721884484,0.3507214925565058,-0.11031693037146886,0.29667909183625224,-0.056274529651215294,0.24040456218503695,0.13124335953377755,-0.03884772041547825,0.1127713876377484,-0.020375748519449094,0.0923956391182993
"NC-04, USA",0.525532742365926,0.5674186746434067,0.6195250725922523,0.13282417155041776,0.10699027221851037,0.060765727124916104,0.2505250311800126,0.267224364200293,0.2786968210156814,0.04374991618276181,0.0358953298067316,0.024282960830692254,0.0027720037013692386,0.0032809042484721806,0.0030813571610596854,0.0003272224978878056,0.00038463660269337567,0.0001992024722641963,0.04426891252162485,0.018805818279892854,0.01344885880313412,0.6644591367333328,-0.15307238317396532,0.5889738215290148,-0.07758706796964732,0.5113867535593675,0.3717810566719082,-0.13561581222612412,0.30757737410441555,-0.07141212965863147,0.23616524444578407,0.16717463261393278,-0.040194587610285715,0.1498529634960943,-0.02287291849244724,0.12698004500364707
"NC-05, USA",0.7266941140182654,0.7776909032798781,0.8234712878423834,0.10226910027223839,0.08088930222860521,0.04534929120615089,0.11672723859079753,0.11524496550853816,0.11491920951465641,0.014471549076669305,0.0103097167296964,0.006245494954348871,0.002184612496144407,0.0022893716367566913,0.002076826045170591,0.00038891198519452305,0.0002908009508642412,0.0002162421912542047,0.03726447356069039,0.01328493966566121,0.007721648246035559,0.821780456566831,-0.14120890043648415,0.7574740256868308,-0.07690246955648394,0.6805715561303468,0.41872827368482696,-0.13442743335555574,0.35337660519339564,-0.06907576486412442,0.2843008403292712,0.09605538360741434,-0.009669896890971877,0.09087391247696847,-0.0044884257605260075,0.08638548671644246
"NC-06, USA",0.5134711065216516,0.5773061680738217,0.6533111006025575,0.0970496332157657,0.0733916659547635,0.039364785397577574,0.3030335134845173,0.296070149731335,0.2732121407845935,0.04088403717462148,0.029745003525730594,0.01807837367134993,0.003418402242278756,0.003905090517884214,0.0037303534443981264,0.0003741601512733515,0.00038804755609676286,0.0002520954403678946,0.04176914720989178,0.019193874640368237,0.012051150659155432,0.7052274047603346,-0.16253365455867952,0.6233193804682781,-0.08062563026662295,0.5426937502016551,0.40641387193121825,-0.13024030079808352,0.3421095442261506,-0.06593597309301585,0.27617357113313473,0.1768320480571765,-0.03263089148497983,0.16726024383704224,-0.023059087264845568,0.14420115657219668
"NC-10, USA",0.7571459224589966,0.8031644443942555,0.8289878139450827,0.07709442514785361,0.05870836238802768,0.036578773404692115,0.09772553542451755,0.10206031895702351,0.10775630426614966,0.02315233280137326,0.01877521406369542,0.016155598499055967,0.0025024474633551035,0.002409539914797991,0.0020497683111843157,0.0003500207866750707,0.0004008842037508081,0.0002853505769630138,0.042029315917228804,0.014481236078449087,0.008186390996872241,0.7971014967409848,-0.12784841754513498,0.7453543064863335,-0.07610122729048363,0.6692530791958499,0.32273185786350456,-0.13110012226187084,0.25244145128020146,-0.060809715678567744,0.1916317356016337,0.0902890740123474,-0.02007615574972435,0.07832974361805643,-0.008116825355433385,0.07021291826262305
"NC-13, USA",0.589083642898333,0.6213229416144093,0.6615311443296058,0.13454208966432873,0.10772741440316791,0.0578039452452259,0.2018654364531227,0.2331370082249831,0.2551965129991552,0.026185846285890543,0.016110824904596335,0.010689473192703707,0.00365174943339547,0.004042240851664457,0.0040872792662877645,0.0004036638191156946,0.0003633656378843399,0.0002649564667837977,0.04426757144581383,0.01729620436329458,0.01042668850023781,0.7059227275413241,-0.16629077382672708,0.6252202136152925,-0.08558825990069541,0.539631953714597,0.4042274306343399,-0.18258645742941362,0.3153533290192221,-0.0937123558142958,0.2216409732049263,0.13952279328543304,-0.044100402793637375,0.12045299474793131,-0.02503060425613564,0.09542239049179567
"MS-04, USA",0.6569893330055476,0.7070659136608424,0.7436446822758727,0.052642029606076286,0.03862218745056796,0.018964593048593638,0.22682458014834106,0.22013449789873754,0.21081539094637708,0.016387485968924292,0.014820705095044897,0.012769097841750652,0.0034903778225931726,0.003316132765016296,0.003220746405322052,0.0006416135703296272,0.0005885530004089945,0.0003993664802450258,0.043024579878187974,0.015452010129381907,0.01018612300183891,0.7808008684068498,-0.1320650313477605,0.724917049175553,-0.07618121211646367,0.6487358370590893,0.45476533750412734,-0.14062313126328235,0.3882066075960338,-0.07406440135518882,0.314142206240845,0.1533157372593601,-0.032900201488444455,0.13480119992016745,-0.014385664149251812,0.12041553577091564
