longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Erwin NC HSA, Raleigh NC HRR, USA",12109.0,0.09769592864811297,201.93908819104334,0.04844512950818968,53.06013766600654,0.6175571888677843,0.06697497728961929,0.27202906928730697,0.005698240977785119,0.013626228425138326,0.0018168304566851103,0.022297464695680898,0.6303064660540225,-0.1152279262158804,0.31462740688942165,-0.11682409801860638,0.1329400361831675,-0.029700279063820986,0.5892798058894894,0.11341942728804043,702.1750480800598,0.059507388839560436,306.65809878014545,0.18860665041195743,134.35937448309002,-0.02039429201472438,89.05202254825919,-0.016220036809090007
"Parsons TN HSA, Jackson TN HRR, USA",13651.0,-0.0265914585012087,71.63481094152225,-0.13430470628470922,13.227237111223726,0.9378800087905648,0.023514760823382903,0.025272873782140503,0.0020511317852172,0.0018313676653725001,0.00043952823968940007,0.0090103289136327,0.9110539400276491,-0.032551546977007684,0.2527157083636358,-0.05320884748980434,0.031758638470089,-0.0003515372076129883,0.7102357784431138,0.24845211434593598,241.00724255347683,-0.05814510445255896,105.91168610311153,-0.10156175918684736,50.189040869485616,-0.14062157605810427,31.29306245729569,-0.10492016167218118
"Springerville AZ HSA, Phoenix AZ HRR, USA",13558.0,-0.022790972119781677,213.49876114021015,-0.1279009664390841,2.690648066401896,0.7400059005753061,0.1970792152234843,0.005900575306092344,0.002950287653046172,0.03400206520135713,0.0002212715739784629,0.019840684466735505,0.6485206589527731,-0.01998791247376086,0.1479018841193703,0.00011778213782648317,0.0495808041702733,0.004695887707663,0.7547931382441978,0.3340909090909091,537.5783016122112,-0.10398615652569107,302.4277301279114,-0.12407541901472115,144.4810345950285,-0.1442370953580181,75.71738310430051,-0.1538530647189512
"Paulding OH HSA, Fort Wayne IN HRR, USA",13511.0,-0.022352157501295242,212.07373196664298,0.011639956442149758,20.757126761995167,0.927170453704389,0.04766486566501369,0.010139886018799497,0.0021463992302568277,0.0032566057286655316,0.00014802753312116054,0.009473762119754274,0.8761323423789509,-0.04491902778757395,0.10503264195616,0.023750317943719956,0.015316088778991264,0.008296880992222281,0.5953414923016186,0.09648541114058355,529.4689984774698,0.0019765360773325276,336.59587150978473,-0.002550360273963657,108.05927403136724,0.008632576738882016,44.07268773694883,-0.0019444043033705544
"Bamberg SC HSA, Columbia SC HRR, USA",15843.0,-0.16682446506343496,181.42443957461794,-0.15134872477186628,15.704710912779447,0.35094363441267434,0.01622167518778009,0.616928612005302,0.004292116392097456,0.0023985356308779903,0.0001893580761219466,0.009026068295146123,0.7492312413578535,-0.041439296862778474,0.4945698554249326,-0.05965192770833633,0.21628834834584712,-0.03163630645998014,0.6157219425044664,0.20931152730150357,452.2040878163229,-0.1766533790762939,256.73220280505865,-0.12361412992671819,124.63878364988403,-0.15712208428452953,59.31618360631025,-0.18719497807440366
"Libby MT HSA, Missoula MT HRR, USA",13451.0,-0.018660322652590884,181.70624366935132,0.014432912185286438,1.8685400576713818,0.9432012489777711,0.020370232696453796,0.0009664708943572969,0.0033454761727752585,0.008549550219314549,0.0005947513196044904,0.02297226971972344,0.8979745154162427,-0.05439832294271185,0.06203839357452771,0.08600755905603003,0.00601608897231672,0.018117910750246293,0.687305081636397,0.1801681569464834,506.8244969488608,-0.032604267357623395,282.9648283617281,0.011422010897003579,103.1059936496816,0.0072138223621391355,49.32750317813037,0.021639886877252993
"Thomasville AL HSA, Mobile AL HRR, USA",14950.0,-0.11732441471571907,76.54528776593386,-0.1519487444845538,7.300869958081101,0.44869565217391305,0.007892976588628763,0.5325752508361205,0.0031438127090301004,0.0022073578595317726,0.00020066889632107025,0.005284280936454849,0.7760135876685301,-0.058109670422208715,0.5649100440467827,-0.10315669751203482,0.2555258613595055,-0.0412498540436379,0.6324902547366512,0.1631073527303999,377.1534821173422,-0.10407064063961399,139.08034154744558,-0.1412323072134241,55.7022127001089,-0.1392087468084074,31.38259618075661,-0.13209267205344252
"Osceola AR HSA, Memphis TN HRR, USA",15159.0,-0.13167095454845307,369.95426359530836,-0.14822598404384435,12.829020268111917,0.5658024935681774,0.03423708687908173,0.3833366317039383,0.0018470875387558547,0.0021769245992479713,0.0,0.012599775710798865,0.691823963602416,-0.05413876636697179,0.4202884086989538,-0.06444718638978447,0.15162785003855206,-0.021427115025731247,0.5881492318946598,0.1173818407960199,892.0041259566251,-0.029647148417873272,548.2266771316449,-0.13742387738301517,209.68103103636238,-0.10420772227424709,83.30073287749988,-0.07878185769684845
"Lancaster KY HSA, Lexington KY HRR, USA",13078.0,0.005505428964673497,183.76890368446306,0.037485518389621844,36.04364435438398,0.9383697813121272,0.023168680226334303,0.024392108885150636,0.0023703930264566448,0.0016822144058724576,7.64642911760208e-05,0.009940357852882704,0.8911654356537848,-0.052059218674843866,0.08850940919778044,0.01780238447985477,0.012917114051978151,0.010190704539118724,0.5762661370407149,0.10649663966913665,862.0417809159958,0.136090705257044,351.8287593401015,0.014782676569109237,115.14537636446003,0.08878230988238242,63.62325486831112,0.030915694682732087
"Jena LA HSA, Alexandria LA HRR, USA",13286.0,-0.011741682974559686,110.22583088525066,0.1437444472156555,7.789517048777049,0.8064127653168749,0.022128556375131718,0.15316874905916003,0.001430076772542526,0.010236339003462292,7.52671985548698e-05,0.006548246274273671,0.8333286250435682,-0.04020674807194824,0.4871271883736205,0.03146754942428037,0.14125074656712766,0.05629241273177807,0.5613350248853323,0.16881084840055632,628.7974854039009,0.540943970313305,215.89364436671588,0.3666691306261115,75.92785080534698,0.0751036521424995,47.5616761392063,0.1435478345245378
"Crossnore NC HSA, Asheville NC HRR, USA",13045.0,0.006055960137983902,146.00648770822178,-0.005621492049229603,20.681757780636314,0.8954388654656956,0.03825220390954388,0.05189727865082407,0.0031429666538903794,0.0032196243771559986,0.00030663089306247603,0.00774243004982752,0.8474219876376481,-0.04076880936946392,0.21511453783577184,-0.005752948750833126,0.03773849014495801,0.004231130469925841,0.7605973471848623,0.41109756097560973,1862.5805020386135,-0.48438158823727084,487.7564503807463,-0.40474839341433183,57.75296718517754,0.09440140165178977,41.71516025864564,-0.0435645593326877
"Tipton IN HSA, Indianapolis IN HRR, USA",13432.0,-0.023525908278737344,355.9767614304744,0.011631356756855964,26.140809885220076,0.9629243597379392,0.020696843359142347,0.002307921381774866,0.004243597379392496,0.0018612269207861822,0.000521143537820131,0.007444907683144729,0.9353758577980539,-0.04593800221800204,0.10022441307984101,0.0006819171661308077,0.007131829567866002,0.006276831100030557,0.578895945285784,0.0950210970464135,725.0776916137222,0.0186222677857508,501.86150945046046,0.018505279471449337,186.86207452043428,0.018108303483608614,75.60041529960591,0.009354919219704636
"Mccook NE HSA, Denver CO HRR, USA",13652.0,-0.04512159390565485,553.991077195386,-0.06555368997626086,3.7552447452249544,0.9426457661881044,0.035379431585115736,0.006226193964254322,0.0022707295634339293,0.0038822150600644595,7.32493407559332e-05,0.009522414298271316,0.8991058483194048,-0.07263456403267798,0.08451028863250298,0.020090569469491143,0.008754276416280545,0.01035638608170006,0.6274231678486998,0.12871137905048982,847.1314461732098,-0.041376729849777936,738.1935482371258,-0.07526954590804795,303.74747702475923,-0.03660907258002524,101.35358986716406,-0.00576799926200874
"Forsyth GA HSA, Macon GA HRR, USA",11785.0,0.10428510818837505,162.67131524059124,0.023449965214673966,31.46588252629355,0.5894781501909206,0.019770895205770047,0.3701315231226135,0.006533729316928299,0.002291047942299533,0.0,0.011794654221467967,0.7175598437089116,-0.05506202048790532,0.45181333870300733,-0.09430569339323758,0.21310545703709144,-0.039607934182939314,0.5091875138366172,0.10847826086956522,720.3301135719532,0.09818603276155301,283.10613624954044,0.010084946689327414,101.50318184589558,0.14838336432428983,71.92983344264549,0.12203906153070809
"Roseau MN HSA, Grand Forks ND HRR, USA",13183.0,-0.014715922020784344,150.44948280330556,0.010430125677738246,3.744503830696282,0.9352954562694379,0.007737237351134036,0.002503223848896306,0.0271561859971175,0.014184935143745733,0.00022756580444511872,0.012895395585223395,0.9008710313036513,-0.07083475470208833,0.2090025877248308,-0.042011655647106294,0.02065929045979258,0.007989031017363271,0.6560032810417308,0.15911222256955299,411.17205692711497,-0.03806783667243143,229.72001698498389,-0.012646993673797935,79.33118159551559,0.042212297662007736,29.090064455116284,0.03724652577261774
"Hamlet NC HSA, Charlotte NC HRR, USA",14040.0,-0.07578347578347579,284.7107133536341,-0.07399972353935272,60.78466463811233,0.5814102564102565,0.037606837606837605,0.3177350427350427,0.0065527065527065526,0.031837606837606836,0.0007834757834757834,0.024074074074074074,0.6285437584085048,-0.0708715381693168,0.3333095954956487,-0.06258468922368671,0.18076842032717869,-0.026709125646012216,0.5946307442438139,0.10571979434447301,627.8746843492123,-0.15356321320912952,369.3742282270059,-0.12121155117598024,222.06300880442188,-0.05540037758393891,150.37751680686623,-0.06621638362633608
"Pomeroy OH HSA, Columbus OH HRR, USA",13818.0,-0.06115212042263714,85.56620322569471,-0.1262959166319713,22.76681142527087,0.9717035750470401,0.005427702996092054,0.0061513967289043275,0.0028947749312490953,0.0017368649587494573,0.0,0.012085685337964974,0.9499357648862902,-0.026926481774024125,0.0983287818795629,0.05002141769288743,0.00554199687835863,0.0060865506623624605,0.6029825548677546,0.1415461191476124,395.7808640814398,-0.13580309644231087,145.05467667612632,-0.09059852922407596,59.10260506672953,-0.12726169468127793,42.62022637400941,-0.11034550851789983
"Paoli IN HSA, Louisville KY HRR, USA",13009.0,-0.004535321700361288,188.64510982684413,-0.05033376083337682,22.09804417027268,0.9554923514489968,0.012452917211161504,0.01168421861787993,0.0036897532477515567,0.002613575217157353,7.686985932815743e-05,0.013990314397724652,0.9213780296424158,-0.05394153951037517,0.09444529610496592,0.011947383738598216,0.007579753963627247,0.008276571240376675,0.6071573398215734,0.1309066622140591,528.4622375701666,-0.008700349820840825,286.9091505470906,-0.03720334913303822,109.77139332501562,-0.03385381406095952,54.025155525773755,-0.02631031566525468
"Polson MT HSA, Missoula MT HRR, USA",11090.0,0.1659152389540126,252.34287465130242,-0.04578418001063545,6.656084775437664,0.7456266907123534,0.029756537421100092,0.002344454463480613,0.004779080252479711,0.15040577096483318,0.0006311992786293959,0.06645626690712353,0.6707941292583299,-0.04616164569169512,0.20952516766493492,-0.011708348992371054,0.09587225946230024,0.004168674500739877,0.8495231367008125,0.3496881496881497,638.124238642983,0.015113833757122662,374.2108426825369,-0.03943762845698427,151.45492218126049,-0.040947387047003084,58.210086271652735,0.05157975392446171
"Park Falls WI HSA, Marshfield WI HRR, USA",13153.0,-0.017790618109936897,106.48359903316471,-0.04399134974625513,3.678557118573836,0.9644947920626473,0.009351478750095035,0.0022048201931118374,0.004409640386223675,0.003953470691097088,0.004713753516308067,0.010872044400516992,0.9408924567518648,-0.04954503874616867,0.15185282374810363,0.007742142988092476,0.009227079988810605,0.01027078989747467,0.9564567370584938,0.4195974990230559,348.87867071003865,-0.022044005677429878,176.41806944868117,-0.03397547131403324,58.8062147372791,-0.0424095652515784,25.966091757091014,-0.03025679254226661
"Harlan IA HSA, Omaha NE HRR, USA",13375.0,-0.03469158878504673,352.57252434391404,-0.05694956585301453,8.288110816230082,0.9680747663551402,0.017644859813084113,0.0023925233644859815,0.0038878504672897195,0.001869158878504673,0.0,0.0061308411214953265,0.9445474858527331,-0.07039340768043878,0.11621506399230813,-0.01911957925027094,0.00730432478784443,0.005198316682861554,0.5919247353978832,0.073841059602649,681.7363373674792,-0.030998782084225004,503.7989452935672,-0.04612504792875817,166.0009736324112,-0.029102441049911925,51.304379780953056,-0.01727898133031104
"Upper Sandusky OH HSA, Columbus OH HRR, USA",13381.0,-0.03587175846349301,351.78130898132235,-0.0577964788112782,23.61697906221127,0.9577759509752635,0.02712801733801659,0.0018683207533069278,0.004857633958598012,0.0014199237725132652,0.0,0.006950153202301771,0.9254235620306601,-0.046236844201897775,0.09106535068051307,0.007461659121144618,0.006978882951856181,0.005407501898479786,0.5789680204041593,0.08336157234835649,673.0838457085312,-0.023276551497231093,516.7459962539865,-0.07086712401030924,187.5199614311964,-0.008389836673287295,75.49501077085075,0.02397360267326599
"Hamilton AL HSA, Tupelo MS HRR, USA",13349.0,-0.033860214248258295,76.13050144278006,0.043399725543198875,12.585839173528784,0.9071091467525657,0.023447449247134617,0.0523634729193198,0.0022473593527605066,0.0036706869428421605,0.0005243838489774515,0.01063750093639973,0.868014369551149,-0.054590379611271,0.2405432596105078,-0.0684303342241262,0.040415267070286406,-0.0034241449815727437,0.5907578206712941,0.1385803959439884,338.91540208815223,-0.11063922737889116,119.08027924601497,-0.018140067755410178,60.804091453256895,0.061704168400040164,44.574805927704084,0.04659975800684309
"Lewistown MT HSA, Billings MT HRR, USA",13008.0,-0.012300123001230012,379.2441816321868,-0.04933986475028267,0.5699576336011744,0.9582564575645757,0.013991389913899139,0.0016143911439114391,0.00222939729397294,0.011377613776137762,0.0,0.012530750307503075,0.9250612825168917,-0.05157259504937706,0.07088434854859119,0.03718728820313312,0.00517188852228796,0.007870819164917608,0.6443950951047601,0.13964638897213066,757.6808917372902,-0.06751946318984295,527.2026087360105,-0.07219350294751362,210.96270950752353,-0.03467712221134163,73.24818117819412,-0.04374582247968735
"Watervliet MI HSA, St Joseph MI HRR, USA",13829.0,-0.07108250777351942,277.3807452252661,-0.013824070733026432,60.34919855255969,0.7094511533733459,0.18887844384988067,0.05936799479354979,0.003543278617398221,0.011497577554414636,0.00014462361703666208,0.02711692819437414,0.6658991471656482,-0.07515095738802569,0.2702226419301006,-0.06673771201908837,0.07922465544976091,-0.007370415266306982,0.6573258606885508,0.22320341047503045,720.1672672376457,-0.07093400242860103,404.8460735740407,-0.007939622756100707,160.48900654828321,-0.01453107285031859,93.8480199926004,-0.02468722624193042
"Watford City ND HSA, Bismarck ND HRR, USA",5077.0,1.527279889698641,176.35264253843846,0.21444849371607458,1.1802509742513771,0.6941106952924956,0.022848138664565688,0.0005909001378766989,0.003545400827260193,0.2617687610793776,0.00039393342525113255,0.01674217057317313,0.8906932543471267,-0.20693555215272752,0.7566683156891171,-0.36567115577783715,0.0409115367897986,0.014739748680742362,0.6287982480153299,0.18197649107531563,503.5588417614368,0.8568348436058084,327.4693362315277,0.21065873151629305,61.04251947730197,0.861846672815981,19.51445481780491,2.254714927082349
"Gilmer TX HSA, Tyler TX HRR, USA",12067.0,0.06314742686666114,182.6556667623019,0.031148916084901862,37.69835702997425,0.798707218032651,0.07541228142868982,0.09903041352448827,0.00389492002983343,0.004889367697024944,0.00016574127786525233,0.017900058009447255,0.7225003689052859,-0.07621913776195122,0.1975681934283405,-0.05909957823975573,0.06568257773242724,-0.00853137832767463,0.5688053097345133,0.10404511863088292,523.8622607240796,0.0448521774876471,279.5793256892009,0.023279047022642115,126.86784966995847,-0.023003888707235826,67.16713338663665,-0.01665618928410579
"Camden TN HSA, Nashville TN HRR, USA",13205.0,-0.03226050738356683,116.04696197944894,0.04266395638257164,16.097090182006944,0.9368421052631579,0.01915940931465354,0.024081787201817494,0.004392275653161681,0.0041650889814464215,0.0,0.011359333585762969,0.9031329031016344,-0.06259700951077729,0.20058457862309056,-0.051352072786897046,0.02255191817675226,0.003536424878212905,0.6644882268140317,0.18759039629736765,312.6706065159844,0.03512043219382173,154.6736798521293,0.049826554627511684,81.9717801898286,0.02144160518263371,49.27146871123576,0.016590538610004407
"Powell WY HSA, Billings MT HRR, USA",12405.0,0.029987908101571946,440.9810251206649,-0.06919919406480514,4.2345147068146325,0.8966545747682386,0.07529222087867796,0.0020959290608625553,0.008383716243450221,0.004030632809351068,0.0004836759371221282,0.013059250302297461,0.8324943353596472,-0.05407683373651706,0.11531408410504998,0.0006246391719131328,0.01921246369325947,0.005704529761463174,0.5478558110627719,0.07884288145207033,898.8506670111112,-0.1305747331894066,599.1472189304701,-0.0580605301455313,249.60533379602612,-0.018047429420624234,92.43937363497105,0.01800151938287507
"Lamar CO HSA, Colorado Springs CO HRR, USA",13370.0,-0.04607329842931937,490.27867110453593,0.0010868029230194564,2.682925486912347,0.6399401645474944,0.3394913986537023,0.004038893044128646,0.0030665669409124905,0.00493642483171279,0.0004487658937920718,0.008077786088257292,0.6327603871867713,-0.05978803033334146,0.22663063622269963,-0.02909868213969488,0.09032890430844809,0.0009473542238449678,0.6383305988515177,0.15325301204819278,901.4269329699898,-0.05762546770037319,677.1148846793028,-0.024196226487124467,295.16615050740353,-0.010344005897143394,101.52235654325027,-0.02529441382732894
"Blountstown FL HSA, Tallahassee FL HRR, USA",13668.0,-0.06738366988586479,148.79680683290732,-0.06499812838236177,14.921449918173234,0.7647058823529411,0.05340942347088089,0.14566871524729294,0.00504828797190518,0.009877085162423178,0.000585308750365818,0.02070529704419081,0.7403109298357947,-0.0320422369932577,0.33587679277468035,-0.06340417615862193,0.09280161203170566,-0.01139257796742947,0.5048390098641355,0.14046082949308755,1348.018986138362,-0.07563563071645328,400.3220510821812,-0.09536608155112088,76.82490497035552,-0.08873985939075321,45.941169474367996,-0.09919723297865009
"Fayette AL HSA, Tuscaloosa AL HRR, USA",13880.0,-0.08206051873198847,111.2594416023367,-0.10255933536824792,11.7437049537365,0.8077089337175792,0.011095100864553314,0.16368876080691644,0.0024495677233429395,0.002737752161383285,7.204610951008646e-05,0.012247838616714697,0.7982883951533862,-0.04967333534801699,0.3707441573057623,-0.07027773447306118,0.10301491551277536,-0.009693809219180893,0.6389526871841984,0.1636232925952552,385.52592631112645,-0.11391707264123964,162.78670294892794,-0.08382682405428211,74.37766283839014,-0.10228446890667377,39.85098307145669,-0.09320220821149758
"Rawlins WY HSA, Casper WY HRR, USA",14259.0,-0.10694999649344274,451.952444813598,-0.11647639492490088,0.5810698963684201,0.7779647941650887,0.18458517427589594,0.007784557121817799,0.007083245669401782,0.009117048881408234,0.0008415737428992215,0.012623606143488323,0.6940388814644458,-0.04665628702108349,0.14940821225503803,-0.007066365331464597,0.038417182917741564,0.004469943925825219,0.6459931601811628,0.19387609100014308,1149.9059492472072,-0.10498775824648869,703.6412482642434,-0.10090166668420919,294.01713711367813,-0.1381479068268442,125.81958922525322,-0.15672921453583855
"Lake City IA HSA, Des Moines IA HRR, USA",12759.0,-0.004389058703660162,164.0808752744416,0.0038899350611853504,6.102396943828682,0.9797006034955718,0.007994356924523865,0.0031350419311858297,0.002037777255270789,0.0014107688690336232,0.00015675209655929148,0.005564699427854847,0.9658507435047137,-0.06930146819658833,0.13885956662517693,-0.0018930005911551306,0.006034590499010447,0.010110294459052992,0.6803772070626003,0.1835741669124152,455.3405583088773,0.15287503185346676,288.21776417462934,0.03587676421597306,60.718945500657,0.02730803736703841,18.77913256429344,0.1355563081277181
"Rogersville TN HSA, Knoxville TN HRR, USA",12636.0,0.001899335232668566,205.3720724661161,0.022740127426650412,57.356515177557874,0.9497467553023109,0.011791706236150681,0.021130104463437795,0.004985754985754986,0.0006331117442228553,0.00023741690408357076,0.011475150364039254,0.911183860404904,-0.04989519400476994,0.08760943902746292,0.005685609088305149,0.007755782327598982,0.006407015882445419,0.6127970373418372,0.13261708913882828,677.1119336915048,-0.03467940934550098,316.0248867254209,-0.03919253903739273,145.78628683987793,0.043850089489273665,98.09174087082762,0.024940933008282488
"Laurium MI HSA, Marquette MI HRR, USA",12851.0,-0.016029880943117268,337.1918968596978,-0.07231782088955227,6.602616115913166,0.9691852774103182,0.00941560968018053,0.0027235234612092442,0.0024122636370710452,0.0042798225819002415,7.781495603454984e-05,0.011905688273286126,0.9437719551233312,-0.04381910943059464,0.06436102382872508,0.016261648499741516,0.004558677882471736,0.004260703878403125,0.8630485693921189,0.3506370929683813,728.6663420229202,-0.07434763017237137,515.5047802930583,-0.07983814644410973,190.74703210306555,-0.0753884043358238,74.80061724009936,-0.056893453306707066
"Owenton KY HSA, Lexington KY HRR, USA",12104.0,0.04353932584269663,67.12985615126325,-0.02214890572716011,12.777369930842733,0.9553040317250495,0.021976206212822206,0.009005287508261732,0.0014044943820224719,0.0011566424322538005,8.261731658955717e-05,0.01107072042300066,0.9220055749249337,-0.03380393092391365,0.10235570536795409,0.08129921962524363,0.009556702372627979,0.012549094776081826,0.6639081981683769,0.21489114176499918,486.2899866488773,-0.0898196863266334,146.75484801812422,0.01816207003888462,29.49403154152425,0.2012755696854667,20.018978882960322,0.0844180392676016
"Erwin TN HSA, Johnson City TN HRR, USA",13164.0,-0.041096931024004864,371.7182904946373,-0.001977954468180442,40.18973297385117,0.94674870859921,0.038893953205712546,0.0015192950470981465,0.0009115770282588879,0.0025068368277119417,0.0,0.009419629292008508,0.9086896309404427,-0.0686124338191485,0.10930276687543661,-0.00883977320959256,0.011272549478467028,0.011648438734452657,0.6054382962540407,0.1248429648241206,818.4299452560729,-0.007342485179704481,520.7293426451043,0.015409645382384667,240.89816835999054,-0.010942750453626698,135.7425621258789,-0.017363486370741026
"Weimar TX HSA, Houston TX HRR, USA",12674.0,-0.00662774183367524,195.0518042970197,-0.0855902510118312,9.066716890325438,0.6758718636578823,0.22542212403345432,0.08568723370680133,0.0030771658513492187,0.002209247277891747,0.0006312135079690705,0.007101151964652044,0.6581397227457048,-0.039793884441324257,0.2961818628758528,-0.04213893849200029,0.1357738000262356,-0.012567028303089228,0.7112632869991823,0.267136082770513,401.0955717790614,-0.08484266247531806,275.19002263394333,-0.0969050982812819,100.06504760323445,-0.09817006415274122,34.849769796397716,-0.08142414921849016
"York NE HSA, Lincoln NE HRR, USA",12281.0,0.024997964335151862,524.4667402546846,0.029317212412835227,8.557619421202023,0.9269603452487583,0.04242325543522515,0.011481149743506228,0.004722742447683413,0.003664196726650924,0.0003257063757023044,0.01042260402247374,0.8785244358088197,-0.0769597432740089,0.12803627036029075,-0.016987983846079316,0.016505490896274157,0.0059808080244889185,0.5857740585774058,0.10375,887.3188866089818,0.02096356423130126,684.2948746725172,0.03195841953721812,317.09391442616743,0.03348711637303939,111.20835823507191,0.07105912765400728
"Milan TN HSA, Jackson TN HRR, USA",12405.0,0.014107214832728738,304.7685910305096,0.013977507186986735,47.768198853268395,0.7912132204756147,0.022007255139056832,0.16509471987101976,0.003143893591293833,0.0023377670294236195,0.0002418379685610641,0.01596130592503023,0.7770562741717222,-0.0721162352490905,0.3548730596712856,-0.08799489833889756,0.11313752402057888,-0.01612475778091703,0.5963471306603264,0.1022109459949257,626.2675804706064,0.11713703722220387,402.38300695820857,-0.0038424741488790864,218.2833074180706,0.039813047491114036,116.76729883203522,0.0444649251238214
"Jasper FL HSA, Tallahassee FL HRR, USA",13403.0,-0.06259792583749907,300.813553311299,-0.31557943762576046,10.40838712240503,0.5500261135566664,0.09356114302768037,0.3331343729015892,0.005297321495187644,0.005222711333283593,0.0,0.012758337685592779,0.616832525402974,-0.03822151000384377,0.337058994089603,-0.04637179122653051,0.147144001236084,-0.017407581914160947,0.46249884398409324,0.1941611677664467,3501.4385769567884,-0.6206777126952806,953.0626902030414,-0.42080522465713277,120.37976175953992,-0.09637401893941415,61.65972332756189,-0.11211641699574679
"Perryton TX HSA, Amarillo TX HRR, USA",13002.0,-0.03545608367943393,639.9002101086282,-0.0641734283611769,2.574762149611963,0.5280726042147362,0.451699738501769,0.001692047377326565,0.0022304260882941088,0.006614367020458391,0.00023073373327180433,0.00946008306414398,0.6340451609757376,-0.02931633919182286,0.2923338295970845,-0.03930825392790055,0.11220950340089107,-0.023939784014859397,0.5770127706829539,0.10719784449576597,1118.2972011460693,-0.0758567210375894,868.137652550777,-0.06897230304864711,378.7629854239505,-0.04939638358764159,127.75592788211576,-0.023144495223310444
"Lincoln ME HSA, Bangor ME HRR, USA",13609.0,-0.07965317069586303,79.58979789689337,-0.14467444387328438,5.053310168858259,0.9631126460430598,0.006760232199279888,0.00367403923873907,0.006466309060180763,0.006025424351532074,0.0001469615695495628,0.013814387537658903,0.9384803893992423,-0.040874472328284006,0.14639087603048434,0.017252910730410326,0.009190074662022115,0.009712352278190775,0.769921332716335,0.3234763793725207,568.101166078932,0.1713686182460876,177.974263719677,0.08130687447960915,46.92753490622798,-0.18278512046938183,25.08421773296495,-0.10029612528099445
"Edgerton WI HSA, Madison WI HRR, USA",11341.0,0.10307733004144255,360.244470121679,0.0826276542858622,51.443381843256745,0.9358963054404373,0.043117890838550395,0.005378714399082973,0.004056079710783881,0.002292566793051759,0.00017635129177321225,0.00908209152632043,0.8922103273703329,-0.05826431243563979,0.12287321505224387,-0.03801757437820588,0.012901366530098197,0.0017165208460313396,0.630500582072177,0.15251107828655835,844.0627265542287,0.04735982617729873,462.80040143918467,0.062287320635842504,217.7759495835093,0.08159935247821502,107.18759837953402,0.09751315430697906
"Cameron MO HSA, Kansas City MO HRR, USA",13920.0,-0.10366379310344828,582.7710922648996,-0.2164522310211468,28.635908391090677,0.8566810344827587,0.0180316091954023,0.10610632183908046,0.004166666666666667,0.005387931034482759,0.000646551724137931,0.008979885057471264,0.8143097581780677,-0.01594090295747219,0.27156175523812975,-0.09790708743531629,0.062313228847037896,-0.02335138963480153,0.41464066257013094,0.1131872852233677,2706.701285364515,-0.28299109617746865,1446.3832011728964,-0.454173812907425,294.5403469710009,-0.06044388158873158,149.45247416558652,-0.1430980517507354
"Carthage IL HSA, Springfield IL HRR, USA",13549.0,-0.07948926120008856,225.3454505840371,-0.08253762734169975,9.309684181685116,0.9700346889069305,0.012399439072994317,0.0030260535832902797,0.0028046350284153814,0.0018451546239574876,0.0005166432947080966,0.009373385489704037,0.9464798030139941,-0.051815162817047455,0.09624451599417919,0.02278335114696664,0.009218411963324546,0.00731266708659205,0.6190070921985815,0.1267949893064467,437.16706550773574,-0.07872280582273096,314.4324681562388,-0.09144775539049678,108.97958822595498,-0.05637049615354836,52.60936448187005,-0.07027135911651859
"Hiawassee GA HSA, Atlanta GA HRR, USA",10462.0,0.19212387688778437,100.18044555451644,0.07903936913356956,23.50792566101838,0.9647294972280634,0.019690307780539092,0.0037277767157331294,0.004110112789141656,0.0028675205505639457,0.0,0.004874784935958708,0.9372375908154372,-0.06968274877837888,0.08882431202950532,0.05680802281990795,0.007302342604640446,0.01640085460283353,0.8671503060530492,0.4108496732026144,928.5530811274041,-0.07599305531372559,281.6426075378615,-0.11344614259324559,52.0071255601086,0.1178123608685938,36.863122743485164,0.1710692884947841
"Driggs ID HSA, Idaho Falls ID HRR, USA",10829.0,0.15042940253024287,104.4498221639833,0.07303995364931154,4.43960084748892,0.824268168805984,0.15994089943669776,0.0011081355619170746,0.004709576138147566,0.00267799427463293,0.0011081355619170746,0.006187090220703666,0.7860998451192096,-0.056836540344748165,0.27568373793132683,-0.06774367461214276,0.07392287342785459,-0.0065090947951722405,0.7644467478621404,0.3284745762711864,424.06719214566317,-0.014840482343561804,197.51697215642855,-0.026415619043582386,64.29249036226496,0.0875155047945379,33.095663425549695,0.14677728286035768
