longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"NC-09, USA",0.17097101882282523,0.12072797412959894,0.2634760735884825,0.10323808268452263,0.3471313106459582,0.06372285199310303,0.031573974156937384,0.07313851834927769,0.061221538749949136,0.11794594905983606,0.38058956708866326,0.033969230078248265,0.31836243167718326,0.07347622395238292,0.0599181434549718,0.15060424221476482,0.1497567756512022,0.04520729909332534,0.08844438390832883,0.16674288358904865,0.17686861319570027,0.24365137446274077,0.3572035770986037,0.7918097486579462,0.6298577791837819,0.8480704855191736
"NC-02, USA",0.10399916710726134,0.0804000620922614,0.19883120232677873,0.09081509372937185,0.2592120217142765,0.05280276864978753,0.022242332277614598,0.042322161811404656,0.03769224796439719,0.07604562554793853,0.3177759156791861,0.021161267446727625,0.21977359578130792,0.05115467252541926,0.03529091449040187,0.10852332212484013,0.08636166214871369,0.025446789014149117,0.055537035217632466,0.20641760361919423,0.10912282729794301,0.14910266386610332,0.30404832983517754,0.745138251554157,0.7356514186372883,0.8625052842575702
"NC-07, USA",0.181748818306291,0.12704124461845695,0.2816418098034996,0.10508424273012677,0.3670253150746992,0.06692379342478999,0.03359587968814568,0.07965732633488053,0.06649168199715075,0.1251949988579099,0.37145402287206153,0.03688972622657456,0.33439915768795664,0.07947340879175357,0.06485832862106254,0.1553795004119009,0.16243894280476884,0.04941904558769222,0.09490616519834565,0.16715177298184553,0.18652059094022605,0.24463153113303335,0.340395300455786,0.7945448861961127,0.6114562758940523,0.8473557687279336
"NC-08, USA",0.1677036760064098,0.1225767940562333,0.274512280872142,0.09982415966590549,0.34354999077356185,0.06685478172194319,0.03130347011120329,0.0779014888554358,0.0635003564317972,0.11480368280483676,0.3655718059534761,0.03397675132326546,0.31714481814208856,0.07749733210314236,0.056586758607294,0.14588864565629056,0.15153621716117213,0.04401248579614486,0.08540872335259594,0.16760765697081553,0.18370044189773205,0.24113183703200203,0.3294841820035941,0.7792091992424558,0.6207168299907744,0.8577109134171808
"NC-11, USA",0.15584651128706206,0.12074150034819965,0.2956063108405205,0.09618742116385945,0.34852677011732275,0.08043383645654434,0.03369146256145996,0.08053606705108361,0.07181453234918574,0.11353191055840745,0.3417296756187759,0.035397549793524816,0.3173250679594952,0.0892578464360532,0.05155897954112709,0.1351595333411151,0.15294153085485737,0.04096790287406972,0.08014679046134437,0.16397448792383695,0.16202458834875189,0.22062762945607006,0.30609400592264663,0.7820571760938249,0.6509830348127266,0.868912884276027
"NC-12, USA",0.14465273726872577,0.10269595023798402,0.20868333750849888,0.10102949531188456,0.297315678345202,0.051529318612890174,0.026756924811222882,0.05623421116200853,0.04602468865189858,0.10445009483591608,0.3556379258669434,0.027913140142433016,0.27777592778155485,0.055701271338081164,0.05303173648140857,0.13560086157535037,0.12494090872490443,0.038455890115592646,0.07717971406076644,0.1812723065705188,0.15418678873063085,0.21902384765415242,0.33853019316107563,0.7617808350928713,0.634751158608595,0.8497450636116397
"NC-14, USA",0.13133729977772818,0.09834063784513232,0.21856158438890963,0.09612500480833686,0.29187814647219923,0.058336798668128007,0.026512928973100244,0.05618687451518881,0.048169772858406054,0.0969877231115994,0.3413687182474456,0.026916658641886533,0.26250936919202866,0.06036085272902477,0.04659055456501615,0.12372896125224495,0.1182249658079153,0.03448918410057684,0.06968235133578603,0.1859558984246475,0.14117080906086993,0.19990477985658153,0.3098206886141926,0.7627722146626414,0.6613674425969636,0.8614821463905526
"NC-01, USA",0.2019827990996294,0.13432060701594992,0.279080836383555,0.10928792680808998,0.39121077573538793,0.0643488571695733,0.03630244596435966,0.0839317324133688,0.06888452970958364,0.14179165720430567,0.40600295893558813,0.041937481631889956,0.353077653690993,0.07623319651874293,0.0749385503219424,0.16464528674289972,0.18010656175692602,0.05744823365572115,0.10449683066606207,0.14754537758155567,0.1952953157979097,0.2788078562077548,0.3634414808704509,0.7950942367549242,0.5808240819284456,0.8484534151326475
"NC-03, USA",0.1724208823696423,0.12239909108331767,0.2631141948581066,0.10189945663746877,0.3445029546003057,0.06384252778921366,0.03183027817606244,0.07652166884343009,0.06309514345338646,0.11837220155875224,0.3733552707230151,0.03486223222271139,0.3275750557203918,0.07585707010121887,0.06080002590820603,0.15430967760253184,0.1537449887139588,0.04612402400590571,0.08981344493973799,0.16734314887636434,0.1800133338538668,0.24841522692750062,0.34478704163768625,0.7747080748427735,0.6160037584645272,0.8385497295609087
"NC-04, USA",0.15091975312082195,0.10535669134083521,0.22667674160718015,0.10058467686705354,0.3167594153996763,0.05779172371077867,0.028511730974130827,0.06068447947073294,0.0518939348800658,0.10339035869868256,0.3281049156848837,0.030019906283226476,0.28528767273232075,0.06287449887391092,0.05400476907214019,0.1383249371423133,0.12859816456704753,0.039419157131147416,0.0790252325875913,0.17439496073815008,0.15230323219568123,0.22006384414533076,0.3173489371586012,0.7703878524071095,0.6431310057095508,0.8521275305438607
"NC-05, USA",0.1739614654758888,0.1261486409746323,0.28575126096955084,0.10134548625807598,0.3448041158751637,0.07066308480769758,0.03265820494370631,0.08212877409069161,0.06789020217839083,0.11604372478060976,0.35744178024210294,0.03535856506955655,0.32925141792940094,0.08317452347695974,0.05987991160867951,0.1516332518553015,0.15765448905160795,0.045997670292615846,0.09020471267530138,0.15872840655774773,0.1811763276334006,0.2471350824656466,0.317061408335448,0.7834719059510699,0.62672994441152,0.8508936429498624
"NC-06, USA",0.168817317624091,0.118197381414513,0.2566577791398493,0.10178057191935017,0.3370313257889627,0.06339368262940631,0.03139012610526564,0.06995872918582093,0.059198145688849256,0.11475283670635544,0.3606314381599892,0.034191403427127474,0.3054477701728698,0.0706390373926896,0.060590748118637,0.14477852124266433,0.14626976613961915,0.045651407664687935,0.08788005433158115,0.1581245294226715,0.1636927787425796,0.23048839589410683,0.335846346806505,0.7864946727808633,0.6138937810013533,0.8574395088213114
"NC-10, USA",0.16896137719946633,0.12601696950158625,0.2821064989541107,0.09979940822592012,0.34714038237425004,0.06997162485895778,0.032034633791152706,0.08156648750400651,0.06622414601293622,0.11448843039058249,0.3686461954336708,0.034687691877280206,0.32311943868542203,0.08145687219421398,0.056183218369082244,0.14820215365745484,0.15598870367385087,0.04426348954019864,0.08624197334608072,0.16701298234497208,0.18503769085826058,0.2466272434703821,0.3357599220355239,0.7761548395225044,0.6257562998741985,0.8547901758832639
"NC-13, USA",0.15158637195613325,0.10872568604982338,0.23921910981875344,0.09930210258346327,0.320652079069326,0.057399738143023564,0.02822814454681764,0.06365557196761451,0.05168693960730293,0.10448910070012489,0.38068279096262514,0.029894038448376126,0.28715515136260406,0.06345468836591114,0.05287769557028959,0.13860147841004689,0.13048428747745178,0.04006686405295441,0.0787058281944451,0.18168912322070913,0.15876968287927812,0.2172867135183106,0.3370561711917587,0.7658529229288245,0.6597463939468167,0.855078411371568
"MS-04, USA",0.21113230203957958,0.1247523776642847,0.2720428958515385,0.10208560628040937,0.3961780791058045,0.06407020900306773,0.030744902261121913,0.0778838347146165,0.06396172328735275,0.12160684487038834,0.37485813504579646,0.0345713364828567,0.3726726423019168,0.0757711949905363,0.0637558729621422,0.17614899318480082,0.17425036089904122,0.047728327827847965,0.1003324507386171,0.1477778148666983,0.1975904652983677,0.29050418401768646,0.34196932945814973,0.7653390633101989,0.5604709745693164,0.8247854705761974
"MS-03, USA",0.2200252522386112,0.12666703953980996,0.2787416172197768,0.10435232850429016,0.4123435040433229,0.06529243751018403,0.03297020737483282,0.07927324888458523,0.06620457919953675,0.13046898897674494,0.4038451087404257,0.037972007052245835,0.37193560340455184,0.07526353465431616,0.06956743297895077,0.17832990485327022,0.18393875970553455,0.052424581066954516,0.10637237028317055,0.13780313213440384,0.1929201551054639,0.3059603723116974,0.3363768392684855,0.784593704973749,0.5638321906083603,0.8371406348119576
"MS-01, USA",0.214970156202761,0.12725437250861277,0.2752386891656018,0.10329917437540292,0.40637948496309173,0.06568529623989311,0.03171733255179407,0.08007757087183126,0.06540789490768992,0.12350045352777914,0.3934120332327298,0.0360202427347453,0.37358605063558703,0.0762789724488837,0.06412123567306612,0.17834405600372677,0.1785020691625243,0.04840974982702931,0.10257522161648763,0.14037392947967528,0.1954734867104319,0.29827734197478034,0.32814303097530684,0.7759311899122079,0.5498302785903378,0.834376802749727
"MS-02, USA",0.2764954851672212,0.14676998299532146,0.291959963087011,0.11479329892348326,0.46569274773172503,0.06074880474996035,0.037892673638750166,0.08928446533733177,0.07240148553100687,0.16529875827496654,0.4474232511802284,0.04672933865334415,0.4192865295946384,0.07379315874756229,0.0967971921428061,0.20588667110557135,0.2233246808077486,0.07241951649319882,0.13502119660173584,0.11948796573032328,0.22589688726018067,0.35920173985017834,0.36862595557423433,0.79894718037805,0.49916730997401093,0.8276053413700646
"WI-03, USA",0.13766112817673715,0.1048933619005349,0.2622522679109709,0.10613215805186833,0.29600310236920035,0.07007970716223061,0.02872685850069067,0.0611482414815159,0.05747445218738581,0.08527491916045551,0.3438436161474273,0.028963546263226992,0.24287628269305747,0.06563848411698393,0.04085079329701414,0.12404552178578546,0.10930764502138354,0.03385435760646713,0.07006705323457066,0.23076601917142142,0.1538501713852285,0.2102970743184554,0.3095219169981441,0.7214349877505128,0.6818204023014358,0.7805074207017574
"WI-01, USA",0.1431973034999226,0.10480687649612376,0.26245484908823313,0.10632953705262661,0.2983531218201643,0.06866873714340109,0.028557129052802745,0.057992412318909524,0.054087434024143066,0.08794008001288374,0.3574334202030699,0.02859707693096055,0.2417344878955794,0.06167902059252012,0.04243681873750949,0.12016024538260502,0.10872361697766487,0.03501454214036297,0.06875125912315208,0.22967158298133986,0.15518863055716153,0.21372281721484948,0.3114074141856325,0.7424703703432628,0.69162296582066,0.7983680922088121
"WI-02, USA",0.11190842444963243,0.08693472700336803,0.22330193922622663,0.10403291146176764,0.25977699387643405,0.06341379357583625,0.02431435270080681,0.04569060251244164,0.04433617560085848,0.06888070695941263,0.2992160782187845,0.023054444720603848,0.20616291535626952,0.051496306095968974,0.0331422882047529,0.10807668838323402,0.08488939619591472,0.026631519618299876,0.05776365081011476,0.23907892331748712,0.12836307113627385,0.16820523624350878,0.2672137826164381,0.6724586057689542,0.7305248944668729,0.791615520855151
"WI-05, USA",0.11380170087707267,0.09102870367819246,0.2707399660191946,0.10039291729806539,0.29374679340588394,0.07348892317582771,0.027278080543693087,0.05041958763833426,0.05089854433576727,0.07758022317123582,0.3436579510492779,0.026024100656656373,0.20219987693438166,0.057849856270377024,0.031248858887817307,0.09586322082931434,0.09368423933507807,0.026913416907746807,0.05398045093447277,0.23404411075905812,0.13142359369977355,0.1776769380539096,0.29261193369150973,0.7403167727418846,0.7476257629609298,0.8291934260917547
"WI-07, USA",0.1453180355175045,0.11148331048177544,0.29305441095710066,0.10404754276029657,0.32785564966923103,0.07762737531958581,0.0314714397937184,0.06652271396515025,0.06439171270316527,0.09492006379040092,0.36050446787385904,0.032178411277154026,0.249317288144223,0.07167411979066461,0.041529491240639725,0.116536815862498,0.12073166207816895,0.03619666827900611,0.06927355498739834,0.22524531482418023,0.16219706651440668,0.2217664722162604,0.3103160825274715,0.7362696962864176,0.6788946512803533,0.812325576532101
"WI-04, USA",0.17792639450137104,0.11236436715254701,0.23410189060470504,0.12225580350699973,0.32736060037523695,0.05628186787415232,0.030052224346947643,0.059965467599942375,0.050987963631115574,0.10414619173040866,0.38522204502814356,0.031949431736181276,0.27232491701544126,0.05461244046759978,0.06352948297012564,0.1497332208832443,0.1230807944869387,0.049525864121806894,0.09063803218357602,0.23083354019338917,0.1854568390099577,0.23610064222831578,0.3357179932169127,0.7460163317217497,0.6320760228748749,0.7773294919901839
"WI-06, USA",0.13268998103195412,0.10301404030126317,0.2680895589615489,0.10302634171552152,0.3013750971282353,0.07474137779428723,0.029186557990715883,0.0594894616987264,0.05732519519859041,0.08463291359579926,0.356147322670317,0.02907990984346484,0.23386383743111494,0.06517742748805329,0.03828289125406295,0.11337275887253925,0.10839004904415006,0.03239928183428367,0.06493127897023478,0.22728707786230076,0.15164934957729995,0.20578345024611802,0.3044190484394022,0.7347927404607998,0.6878421094188906,0.8063372130791631
"WI-08, USA",0.13429800120105878,0.102925848745993,0.27419186272299845,0.10328791532715616,0.2916849395775876,0.070821104558533,0.02846658912188165,0.058483648343237354,0.05578397967669863,0.0858034921675353,0.3551804640183928,0.02848675708085579,0.23079902513322503,0.06369407634877773,0.03855315448777847,0.11389279307098313,0.10697108362523146,0.0325395108995266,0.06527852470413929,0.235587284296993,0.15341837243093437,0.20538152792275643,0.307718192271909,0.7284351796948864,0.695684725508517,0.8023031464365074
"KS-01, USA",0.15909674614231425,0.10757849809667251,0.24793519792007737,0.10384540138601887,0.3255928871221076,0.06798179543377136,0.028949592269539116,0.0680495150713878,0.06168946644542049,0.10383664161424323,0.3641226155088326,0.029760279333078416,0.3026649458281847,0.07317093800189946,0.04789949688102186,0.14544315287895568,0.13460974471370402,0.036260363629912,0.07954361163119035,0.18532512489242375,0.16839004764988916,0.2589088618152962,0.3206302811964986,0.7278273210466937,0.6263873838700437,0.7908528709726039
"KS-02, USA",0.17346541205738525,0.1149808339250983,0.27046867805992925,0.10702709398377229,0.361027472030784,0.06958507432524595,0.03110538317853611,0.0747020794331963,0.0654991002546439,0.12243073415854544,0.40389689248150645,0.03274511351863569,0.3192781620306793,0.07374631308568645,0.05256711981703692,0.14883282515705104,0.1512484463652455,0.04161192934972191,0.0846006846736461,0.1749541468941157,0.19340843304725275,0.28180418631660986,0.3356188192254729,0.745594828760687,0.6181705943643824,0.8164816194271162
"KS-03, USA",0.11203904627543304,0.0804778166339167,0.2303479371063113,0.0989621666704671,0.28770289441050256,0.06430138183856994,0.023548434338209003,0.04884250348556077,0.04593919829197728,0.07913182768425754,0.31824648005439177,0.022878781994315714,0.2149613490306501,0.05337026643121657,0.031125894571138416,0.10349320586576842,0.09447173435246707,0.02477480669236106,0.05473004341799402,0.19585944655116347,0.12342376264967998,0.18849769866647387,0.2875148142649104,0.7459608309685484,0.7335693320832183,0.8597550260590647
"KS-04, USA",0.15932996306766187,0.1066928498692922,0.2595096491428099,0.10388185641983987,0.3410241865006942,0.06645363509939908,0.028958435923156535,0.06623338424828373,0.062195524803937335,0.1133683183628185,0.39598860303057737,0.03030719192656056,0.2948549740865767,0.06817817002553338,0.04914612210468736,0.14206057739072026,0.13459913216609148,0.03771166370295973,0.07794822443613655,0.16910341434130258,0.18524159903336873,0.2597873426955961,0.34324572162441436,0.722733673019623,0.6532188696881148,0.8039133476958957
"AK-00, USA",0.1464201719320444,0.11168157334059717,0.20763713449824442,0.09854534545464146,0.27111275693774056,0.05396361120162159,0.02451715318697554,0.05785164870051227,0.045333709153522764,0.07855369026751156,0.34026580177754884,0.02528321984883723,0.2688544900917988,0.06548344529185458,0.04417073846970851,0.1285689359901385,0.10352526656179391,0.03211531953988657,0.06961295360464842,0.19357342249306464,0.18090593805689156,0.2101310821244341,0.3188886326827847,0.610798111873886,0.6201271491755977,0.7458443978304012
"SC-03, USA",0.19026102180577453,0.13302879184850527,0.2827065734434721,0.09763101772851486,0.37327078456984686,0.06892669998942935,0.03279584837136331,0.08069660304133112,0.06544503443016533,0.12675619516467762,0.37003032081967413,0.035171027695142944,0.3255283822352424,0.07378979289047319,0.06220831194032012,0.1519785906283498,0.15798894421709064,0.047119004922910025,0.09541331110976922,0.16040805220398377,0.19401515191555363,0.277301567856118,0.3445185099892764,0.7758474483170005,0.6386691797164016,0.8382268804457889
"SC-04, USA",0.16672079256643324,0.11767017475663806,0.2621238865777311,0.09622898040707588,0.33537270388963847,0.0647214624806676,0.030124936937086146,0.06793188378228598,0.055741204274218456,0.11189517909867636,0.3402747950972206,0.03063807056429946,0.2961669306349304,0.06338053816443513,0.05567256907973655,0.13835058844935477,0.13413252516313628,0.040625164377104124,0.08441979431151907,0.15902035588159733,0.16615247372033976,0.2474052360827413,0.34149302792963276,0.7617251242649549,0.6757177159232834,0.844095386275856
"SC-05, USA",0.18550882176238945,0.12826173271919547,0.2689876389064854,0.09861079822951728,0.36506203025187967,0.06529762464289872,0.03179561793206625,0.07485925437001112,0.06013643998872022,0.12608629469631666,0.3703553717319432,0.03396894298243881,0.30765085888040705,0.06645875003576131,0.06073118453157003,0.14644635624634741,0.1493877529334359,0.045931373350390214,0.09179498036202438,0.16059298100776878,0.18790425414522519,0.2663042353450861,0.3462807535587399,0.7748582694060285,0.6339843958819475,0.8468224306131673
"SC-06, USA",0.21210239926165603,0.13373248285361017,0.26080832150317623,0.10618135719796072,0.37933069194974145,0.057222552566409915,0.03387084285910539,0.07472794394794942,0.06053693475036871,0.14400017437006546,0.3961584530733156,0.038101960694521805,0.3367741203118211,0.061237971107408154,0.07886301910320921,0.16770657568893907,0.1677812659619068,0.05713164235466447,0.11034767453739239,0.17480645627186145,0.19793149017715708,0.29096847424430894,0.38588048957478205,0.7927449423874235,0.5888774143208915,0.8198419062347093
"SC-01, USA",0.14159530069917725,0.10639822854506208,0.24799699091091623,0.08972703610244576,0.3178081887844667,0.06671065500120328,0.028014893114418463,0.057073308739604554,0.05063554919739282,0.10037667922845513,0.3489430017153773,0.02767880016160322,0.2613339492804021,0.05879322060839626,0.044664708440682384,0.12079544375785103,0.1180311395462302,0.03342959106854674,0.07066397990113962,0.19779628709756428,0.14625813701400328,0.20341468250026007,0.3429130499093788,0.7703779839765432,0.7060497261353692,0.8541469861643698
"SC-02, USA",0.16635576181668585,0.11825917898340521,0.2629745154948943,0.09581332791140539,0.33832437499825113,0.0633816670976441,0.029011717202324334,0.06557270284223068,0.05473726810042897,0.11331042045971443,0.37261690877972553,0.02972656086527409,0.2930081390683626,0.06214972354461724,0.0527009686291298,0.13677330510321933,0.1368741926227874,0.03957218632008805,0.08266638602876662,0.17529904866976936,0.1705375716230964,0.24520805057613845,0.3565817482106209,0.7787198751280539,0.6623815579450327,0.8470887833633833
"SC-07, USA",0.20523967356755224,0.13779038391470594,0.3026346925574951,0.10026733636301388,0.39977718800617534,0.06982758494183271,0.03466329682799898,0.08388109753388526,0.06833650732271156,0.13975266227209243,0.3880861397631712,0.038218309673152234,0.3353956497720986,0.0726577053524579,0.06967969527517116,0.15537969220299896,0.16749345293715212,0.052921015383205997,0.10101678021389249,0.1552111234434386,0.20573087820402142,0.28718953545637893,0.3632144464386364,0.7873350162745817,0.599031673502274,0.8414301271408168
"HI-02, USA",0.1433989033556751,0.09276075925920269,0.1992792675359268,0.09365916034301755,0.26614175954929586,0.05734878638668265,0.028440621373240688,0.047994584627540915,0.047955495125194744,0.0929244289424639,0.26283031077795366,0.02868849549435203,0.24366500637941593,0.06196408303248265,0.04575251951251808,0.1106870228673967,0.10423628001450909,0.03307478363672692,0.0628555078937292,0.191437729085053,0.12983176296714125,0.20423025811613893,0.38995621905256334,0.6986182871657166,0.6996590112446954,0.7843463971220895
"HI-01, USA",0.1321807117739942,0.07921283107667516,0.18085465570994996,0.07866232447302332,0.2801210443232771,0.054579603388803515,0.02752698954048925,0.036125908842002674,0.04196283333913025,0.10116211153081012,0.22480864447438703,0.026848989220777233,0.21741534880195842,0.058047521813072454,0.039671360349728055,0.08782565484438444,0.09026343680774651,0.02575985568118951,0.05059564934891877,0.16173786620042913,0.10496785465002072,0.21055454478675042,0.4131752089703139,0.7281376501264047,0.7401003514288218,0.8107928827227162
"CO-04, USA",0.11767716199840587,0.09713515225795281,0.22954864928374602,0.10064277552261822,0.24873871715361512,0.06237353075338829,0.024791446462059576,0.051537639437320516,0.043278171983061484,0.0688642418434054,0.261729988066329,0.023466926688568056,0.21092831044126512,0.05153580561481334,0.03471920629581721,0.10604865619514159,0.08956250892721279,0.02714322476305446,0.056261183783110326,0.19276012634022857,0.13155350568807556,0.15427357821161378,0.27058775163223364,0.6711096307934745,0.6926429114466387,0.8467492408988472
"CO-03, USA",0.16548320816857046,0.12435612319707583,0.2711748394130369,0.10894114976847508,0.2875419140522619,0.06891770274223011,0.03146760910606908,0.06909157540464803,0.05850572263184037,0.09680800408732511,0.29099973789472544,0.0309739262230635,0.28626251552688325,0.06815206474380082,0.054426616220897575,0.135730073351491,0.12912254561201172,0.04037966328968744,0.07800641778061307,0.17652512032151402,0.16317832845209634,0.20640438095671657,0.296800215002301,0.6773755949599803,0.5933312326925125,0.8158707137240603
"CO-02, USA",0.10623576729843594,0.08974467124869945,0.20023693235701662,0.10307899136942104,0.22016906471244604,0.05636245648426637,0.022454086552321284,0.0452302203471718,0.03855584229162632,0.06040759753389254,0.20657038365418817,0.02064286978183992,0.2101782281168799,0.046768537056219084,0.03342489646685032,0.114828336769527,0.07758921545432328,0.024423266180099004,0.056740255557389756,0.21171196411778656,0.11891971434194938,0.1333991617940319,0.25285002554778535,0.629187461106717,0.6861342620666099,0.8086924980963432
"CO-01, USA",0.14429888066437957,0.09511675350684587,0.1846317633524636,0.09846709799854646,0.22676015316340392,0.05266077748901029,0.02467584191588622,0.04424045352825837,0.03899902173593591,0.06910057646204287,0.22065535505107647,0.0226514986753548,0.23239921990788456,0.04589144207879002,0.04506030599092288,0.1187810829761058,0.08822420930652408,0.02987853361155781,0.06292502214739441,0.2222571805841876,0.1304033260978184,0.17356952182620408,0.27445842167799456,0.6299680132842409,0.6448493116463815,0.8044855800518087
"CO-05, USA",0.1364942272340545,0.10445781626778242,0.25272315630771885,0.10620930740033752,0.24114787670659127,0.05869176647960429,0.02475373279080973,0.05238703541246976,0.04134961933689241,0.07160614703691116,0.28109274778369064,0.023683181170952455,0.2504262412879509,0.05058216107317451,0.039969549155576004,0.12927240445951138,0.09885773294951077,0.030214081669539736,0.06611918921182672,0.16502194488650448,0.14306710427127337,0.17248324817823865,0.30664567251951674,0.6946456152106452,0.6548187849639152,0.8158350584770848
"CO-07, USA",0.12150544256209331,0.09885729004451578,0.23735880208579124,0.10133824894216073,0.25781937890299395,0.06763167932927461,0.026572697922074007,0.0557457430827557,0.047301431032041784,0.07470174051877321,0.25541837533229556,0.025177732685259344,0.22311576455413454,0.05610816305664336,0.03628208909442716,0.10489967635631489,0.09439752331964778,0.028048318468532264,0.056902584430497005,0.20332736971670443,0.13709978096047062,0.15178423623236212,0.2739690749217419,0.6670378088968605,0.6727457155553443,0.8480964855363093
"CO-06, USA",0.12960260044328628,0.09649366295426771,0.22154132998575302,0.10771394700464226,0.253598622721912,0.058629182799477514,0.025169930628031186,0.05149105912388534,0.040645614451046766,0.07332077073379344,0.26310383355808037,0.023713161621657042,0.22699159576697597,0.048982897279949845,0.03986890878337614,0.11104922509584383,0.09306759374318586,0.028807733587930137,0.06017411580906087,0.18901472751867554,0.14006704545695062,0.17689414265180084,0.28904614495502806,0.6577720970995861,0.652693990655847,0.8387280733137019
"CO-08, USA",0.15608761522952633,0.11172817602293525,0.212881109932755,0.11042147144172526,0.23432759331989256,0.0526081997972197,0.02542812591047366,0.055456123626277554,0.04284159800482483,0.07612912466348927,0.3054183458226031,0.024009456104979822,0.2464146258463746,0.053246271283228744,0.04917563602037151,0.13472781707786116,0.09795131632617324,0.03362473224795193,0.07059434311886016,0.20536307527357833,0.15912644422949143,0.21399744542986007,0.3026826878925954,0.6202470311279953,0.6213091472723661,0.7856605241996586
"CT-01, USA",0.14583965439031474,0.10543436446079645,0.24953247128136952,0.11783962570306175,0.32398344924776723,0.07013112047032759,0.02960459820812256,0.05895213173186731,0.05675165086178293,0.10724444946471388,0.3354460670672124,0.0293960759423314,0.2761132823775992,0.061387424942490915,0.0496089407410994,0.12392443956761148,0.12390028848619228,0.03629246654797312,0.07359984150292466,0.14548212694468293,0.13994094191010517,0.252008867947194,0.34561952454463385,0.7729860059992206,0.6854162789405082,0.8865579939720896
"CT-03, USA",0.13136168032968223,0.09807327776116438,0.23310110041387216,0.11000910730052645,0.30026360565583277,0.06816259902220816,0.028162184973573454,0.05794592595607232,0.051365343067605006,0.0932318353855867,0.3025223099667175,0.02868976609791011,0.24733171842569598,0.0605105502777134,0.045411136138836856,0.11451853929303878,0.1115706191796532,0.033722102588511806,0.06947341860847814,0.1519215183198824,0.146007183920757,0.2358222085778855,0.3493043929852375,0.7510131575455042,0.7067382221742493,0.8804245095558555
"CT-04, USA",0.12209605098065106,0.09442464582742502,0.20980720464901154,0.10390082585236478,0.2662648127070938,0.06744045394688274,0.027169594959426047,0.048216895012644034,0.04742218497383725,0.08250992110507235,0.2557205697837473,0.026154552093570843,0.21164214488542557,0.05380366000986691,0.04332084908189,0.10242086228931231,0.09982393534578136,0.03194469974478608,0.06268238090983604,0.15662555791649013,0.11779686595631426,0.205948673625165,0.31403333126157973,0.729272826504968,0.7157155839817271,0.887501542160811
"CT-05, USA",0.1370303232317288,0.10352300668856886,0.243882614876909,0.10976950771247974,0.29798717164871963,0.0704518651384119,0.028616307806768326,0.059643069449150724,0.05437694837721174,0.09500448789722614,0.29927670455382654,0.028631504412393243,0.25339300315276136,0.06252857558524925,0.04717071136025477,0.11800313066281713,0.11606809928252579,0.03513078067681307,0.07078600446395719,0.1530468954874262,0.1435073994136463,0.2336040153512977,0.33681063541405776,0.746443427081338,0.6966166853278721,0.8831272780175909
"CT-02, USA",0.12182570265515019,0.0980927775483512,0.2437074858497279,0.11179932467370395,0.2916569925422606,0.06873857827503717,0.026836306249718337,0.05781572024972511,0.051983010997477326,0.08975011365332004,0.3138707006944138,0.02633508122308358,0.24829407406379306,0.06084441467672187,0.038848769941385905,0.114869803614002,0.10534489705264906,0.029981706153243234,0.06493136901064328,0.16591380393327146,0.14368739957731436,0.20592707621192727,0.33291684220754636,0.7663903028557341,0.7186453599947293,0.8800431795861338
"AL-02, USA",0.2101973698367435,0.13469991713494764,0.2974768194919764,0.10671568603393614,0.3993427517615936,0.06637979564986735,0.03294274949648644,0.08265258212417649,0.06714631061748653,0.13124028978230357,0.3898894157352933,0.03645975193336057,0.34301869654590394,0.06642204172699047,0.06140653897772144,0.1606187678966806,0.17896337138078727,0.04852787682364476,0.0997115333432731,0.1447487886412569,0.19089998622061838,0.33562292813768607,0.39140616334797407,0.7686320206426451,0.5958691392793534,0.851572805161422
"AL-01, USA",0.21183403555707572,0.13772723862053798,0.30486779336747044,0.10698837353196018,0.3929941347130255,0.06915818596456064,0.0332426413826842,0.0841764339605219,0.06831469248492852,0.13842235958962495,0.40214849233053296,0.03674339467724283,0.34727406957809126,0.0670921356833757,0.06143439069568251,0.1540880264468265,0.1865594022357244,0.04854494723009549,0.0974923541093354,0.15476540030681635,0.18589072416454963,0.34161503603439075,0.38411909714651593,0.7615671748212988,0.5941779876919293,0.8565887934912155
"AL-03, USA",0.21467664171884215,0.1396393379007278,0.30345283138263085,0.10902648293671816,0.3956882599926915,0.0656174463294129,0.03276938417563038,0.08671522330109034,0.06776361736484339,0.13024547228069455,0.4039537455170209,0.036493647988475764,0.3500219102214222,0.06738895242107386,0.06258614528004543,0.16860994060284182,0.1818261213261574,0.04935664317298268,0.10329137692411046,0.14276989603659793,0.19778644194359576,0.3426841228734191,0.3882071202545484,0.7574604406180268,0.5840284577675491,0.8384915851899819
