longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Mineral Wells MSA, TX, USA",27026.0,0.05117294457189373,419.13355917674204,-0.15037710471060134,10.589896821753237,0.8200621623621698,0.1356841559979279,0.02282986753496633,0.005069192629319914,0.005180196847480204,0.00014800562421372012,0.011026419003922148,0.7411004197489001,-0.10252950183512288,0.16236898347250558,-0.01245011704505089,0.06111832034129933,-0.008061707440287842,0.6983103379324135,0.2416064142028778,846.2229103744615,-0.10958981846035973,585.1851536537475,-0.14378616169037378,278.1848350395998,-0.11871979243407313,161.64235889039648,-0.07178163606693487
"Hope MSA, AR, USA",33542.0,-0.1540456740802576,245.01284273682955,-0.20334861328233014,9.50945628635858,0.6179118716832628,0.06251863335519647,0.30394728996482023,0.0013714149424601991,0.00345835072446485,8.944010494305647e-05,0.010702999224852424,0.7109360837285913,-0.10090685850876469,0.4460936975414982,-0.09852203595035702,0.2001656868138621,-0.03429625107426787,0.6023101639077562,0.13214936862718618,566.7158770049474,-0.11365328904607835,336.3317944091717,-0.15754735532045144,174.86877249629825,-0.1661491166910419,88.41395225393399,-0.14779314592127937
"Watertown MSA, SD, USA",25897.0,0.09375603351739584,711.1921445238842,-0.04694473275194522,13.942782263459547,0.9633548287446423,0.010580376105340386,0.0012356643626674905,0.0027802448160018536,0.013939838591342627,0.00011584353400007723,0.007993203846005329,0.9333396920991951,-0.08674208197648858,0.07283699076923805,0.0006238278935466052,0.0055137307585430345,0.005930290755162265,0.5961376108062474,0.08328907771286953,1193.9487327700742,-0.01584381688705219,933.6367097653866,-0.030341728758120974,530.6638793075555,-0.0005173818309699496,252.87522988895049,0.09823211506748217
"Kennett MSA, MO, USA",33155.0,-0.14694616196652088,387.91171502974197,-0.09089933161928251,23.391286091725416,0.8735635650731413,0.0248529633539436,0.08665359674257277,0.002654199969838637,0.0029256522394812247,9.048408988086261e-05,0.009259538531141608,0.854422701827535,-0.167542262567004,0.3672342166841206,-0.15661186853746828,0.07062018037374855,-0.0014330953581574712,0.5969358650476734,0.08457337883959044,777.5480926429265,-0.13755462699256255,548.7962362430609,-0.1204129009762941,231.5070682412745,-0.04634054872900636,104.99775018010021,-0.053702004909509216
"Silver City MSA, NM, USA",31002.0,-0.090865105477066,359.6804070917742,-0.11405611860275784,3.017693852890877,0.4853880394813238,0.48790400619314883,0.0036449261337978193,0.00254822269530998,0.007386620218050448,0.0002903038513644281,0.01283788142700471,0.6069498717787931,-0.04387300923082171,0.25309065383825236,-0.0420446585482771,0.08439338046008361,-0.012303869253244712,0.6133222533240028,0.13385152962989375,1037.2191607191044,-0.27995845012256804,567.0119036293532,-0.19976547022133243,218.278486371069,-0.052135852786881445,123.44463038285193,-0.059048201925353136
"Lincoln MSA, IL, USA",31183.0,-0.10249174229548151,646.503200932201,-0.13098877067738587,19.451393585059023,0.9058461341115351,0.016130583972036046,0.06532405477343424,0.005291344642914408,0.0015393002597569188,0.0001282750216464099,0.005740307218676843,0.8975896653114013,-0.08858913801907908,0.41363333677862296,-0.23754156817218544,0.06856649574247951,-0.031208148700827665,0.4865142247218687,0.062273225888110705,1896.6995822372678,0.056472954726123,979.6058763348459,-0.028433204477476895,416.64318056931427,-0.15998336657425924,179.93480972046132,-0.08056548235150447
"Elkins MSA, WV, USA",28268.0,-0.01188623178151974,268.7721613277235,-0.012492753049635173,10.495472038565035,0.9723008348662799,0.006756756756756757,0.010471204188481676,0.0037498231215508703,0.0014150275930380643,0.00014150275930380644,0.005164850714588934,0.9502712687745134,-0.06505231880669793,0.09078238570657532,0.02074210332214331,0.004298839417388342,0.008867294359804597,0.6069314145186264,0.16913033691003226,912.6455660493098,0.10773928772849425,443.7822202934854,0.02743497347034117,175.33365280956866,0.0011586958438488425,91.79564741084427,0.03183952820995723
"Crescent City MSA, CA, USA",27505.0,0.008652972186875114,588.2611924325545,-0.0567328882466746,10.461094483040124,0.7013997455008181,0.13921105253590257,0.04242864933648428,0.02250499909107435,0.057916742410470824,0.0006544264679149245,0.03588438465733503,0.5986797527840485,-0.11067120003142483,0.16833517032090897,-0.014320967415618752,0.06011798183110686,0.014550236398902176,0.5057984375758164,0.12039524174980813,3680.364892167189,-0.31174105562108567,1255.4966820330203,-0.22269072098703818,319.4377221659922,0.025380890715489546,157.77345373831622,0.058999349984435505
"Thomaston MSA, GA, USA",27597.0,0.003732289741638584,267.46523086073836,-0.025589623569986203,32.53093425284327,0.6983005399137587,0.011849114034134144,0.278109939486176,0.0036960539189042287,0.002427800123201797,0.0002174149364061311,0.0053991375874189226,0.7845395969958769,-0.0956087233876518,0.5045543992083252,-0.13298042208295896,0.2064364237669944,-0.0352478329757189,0.5642596644784829,0.07600827300930714,645.7962137376443,0.022582906041978344,360.13670720439274,-0.036652829564090904,207.1941097510068,-0.010481172050852654,138.61412755619193,-0.01855283768885387
"North Vernon MSA, IN, USA",27554.0,0.0021412499092690715,242.21734991930086,-0.023761061638066287,28.116940925311035,0.9706394715830733,0.007004427669303912,0.007439936125426435,0.002467881251360964,0.0020686651665819847,3.6292371343543586e-05,0.010343325832909922,0.9470020489873209,-0.06793025239452721,0.07606903685049139,0.025386801408485968,0.004745937042054248,0.010487928054181462,0.5744894375031361,0.11485719276792733,680.8065540420223,-0.18098570941022452,342.9257274916508,-0.13965602828550744,166.80629647584678,-0.035078046974289595,85.31653098230649,-0.020545476176864527
"Eufaula MSA, AL-GA, USA",31636.0,-0.1320647363762802,195.9408140715361,-0.012937375030784546,11.4678820438868,0.5101466683525098,0.015520293336705019,0.4609305854090277,0.00265520293336705,0.003919585282589455,0.00018965735238336072,0.0066380073334176256,0.6940079934828693,-0.07553394634978894,0.41945749697250123,-0.07713129712601802,0.19540673361047312,-0.014124230098716356,0.5977994075327973,0.18901316720940112,1161.035088499404,-0.003515379261758827,408.28295856189123,0.01315633669253186,122.03409512762433,-0.009970225903268447,70.4513553821023,0.0013176032923533666
"Camden MSA, AR, USA",34534.0,-0.20689755024034284,212.57923967121775,-0.2610599776562903,9.716910475612154,0.618578791915214,0.008571263103028899,0.3598193085075578,0.0019980309260438987,0.002345514565355881,0.0002026987895986564,0.008484392193200904,0.757057666033873,-0.10595953888490828,0.5018099952967661,-0.14003513698177406,0.23264402743509507,-0.05984484415450242,0.6376529260500273,0.14884516680923868,557.3145058242043,-0.1902652374078819,310.6440505973731,-0.23294283780931252,140.85270071694018,-0.23833024682342357,81.30356863657764,-0.222088248847125
"Macomb MSA, IL, USA",32913.0,-0.17242427004527086,789.395683985643,-0.2700610447298719,21.53257645063159,0.9201227478503935,0.014826968067329018,0.03421140582748458,0.020113632911007807,0.0011849421201349012,0.00030383131285510284,0.009236471910795126,0.8638414768618007,-0.10828964463214374,0.1101447943217035,0.008893193243532826,0.014752947694141517,0.012674879582317385,0.4895368149105001,0.06815440289505428,1874.4510874567686,-0.4520333853865029,1034.4969365986992,-0.269998895725073,519.4104353713091,-0.22017229495357982,233.84470095783382,-0.20248014056691496
"Las Vegas MSA, NM, USA",30126.0,-0.09709221270663214,497.92173904129123,-0.10580707206349227,2.454246626699593,0.18887339839341433,0.7796255725951006,0.0061408749917015205,0.0043152094536280956,0.009759012148974308,0.000365133107614685,0.010920799309566487,0.7171063588128623,-0.028051731925987977,0.20555631247157177,-0.001075927281495248,0.05803007700427504,0.003998434772520036,0.6388799926796908,0.20266399312517902,1148.3072147507078,-0.2774667977002107,670.5311547770382,-0.11796260407016086,343.6672239826624,-0.12968269633942836,178.31403888827595,-0.1114597126569218
"Grants MSA, NM, USA",25595.0,0.061613596405547956,326.1595485085039,-0.014100620631031374,2.1753306131938728,0.2471185778472358,0.33424496972064854,0.009025200234420785,0.0035553819105294004,0.3904278179331901,0.00027349091619456925,0.015354561437780816,0.6335644247465616,-0.024607123697030997,0.4565747076362936,-0.04130326886448393,0.09981426119324915,0.0011493553780031612,0.5695774647887324,0.17636003956478735,917.4561717169082,-0.01706376742630987,488.59337568370177,-0.0012576508536001855,187.03056294582657,0.030738205201241774,76.4387333547101,0.07252780746461913
"Toccoa MSA, GA, USA",25435.0,0.05303715352860232,237.47175230701075,-0.040204054954474835,53.320820865313046,0.8520935718498133,0.00982897582071948,0.11908787104383724,0.005700805976017299,0.002437586003538431,0.0007470021623746805,0.010104187143699627,0.8221164585267057,-0.10571327852669232,0.3141180717089878,-0.1250818410923041,0.07805977187868372,-0.013952393452511092,0.5967741935483871,0.14348424857978997,820.9217846561089,-0.3054125589704623,343.03826556119094,-0.1335336146391331,192.33324541330813,-0.01302502080100899,126.71394708459549,0.022402710702222356
"Fredericksburg MSA, TX, USA",20814.0,0.28399154415297395,255.66073815536265,-0.07808284956966101,7.569991005770637,0.8279042951859326,0.15897953300663015,0.0014413375612568463,0.0016815604881329875,0.002786585951763236,0.00019217834150091285,0.007014509464783319,0.7854451363698488,-0.10132678793548022,0.2591516543861425,-0.05055950333928039,0.07013410696632531,0.005638888820172258,0.6023764316775893,0.13360447381799695,776.6147053333752,0.03366691888921161,394.62681477913156,-0.04830634482355639,173.04579979661403,-0.07273802656206321,102.55746889073525,0.04266166267196034
"Boone MSA, IA, USA",26224.0,0.018723306894447834,538.0157230774938,-0.08089726723987953,17.651515279759963,0.9811241610738255,0.008312995729103111,0.0030125076266015864,0.002173581452104942,0.0017159853569249542,0.0,0.0036607687614399025,0.9646128186520428,-0.09063768548151085,0.049411234126286445,0.0640879863732782,0.003564211440031958,0.01021036976683496,0.5558881729159267,0.05312157721796276,954.8034221718589,-0.07712289441967424,715.3385937705838,-0.09446226860769716,348.52865416410555,-0.08068343903251884,150.0762123354451,-0.04545866630581061
"The Dalles MSA, OR, USA",23791.0,0.12101214745071666,614.759786412755,0.1311721285380094,3.8356847604581445,0.8392669496868563,0.09306040099197176,0.002732125593711908,0.007944180572485394,0.0355176327182548,0.004875793367239712,0.016602917069480055,0.7697819209487642,-0.15726339150503832,0.1937926467168958,-0.020143784670674292,0.024374815862149943,0.020570999156848478,0.5978824059472855,0.1144498869630746,1248.962418586657,0.07110189010967423,899.6076117275343,0.1156175745554092,335.671656133635,0.14434066383498184,168.34311312446502,0.16045682118663881
"Bennettsville MSA, SC, USA",28818.0,-0.07464084946908182,287.62230803102256,-0.22144983000722093,22.927945514194203,0.44302172253452704,0.007113609549587063,0.5052050801582344,0.002324935804011382,0.03286140606565341,3.470053438822958e-05,0.009438545353598445,0.704923308734841,-0.11131873991694197,0.4608708844746608,-0.1486042920081418,0.22260050683281998,-0.07243796432021946,0.5574310028680239,0.1162280701754386,858.7535491803509,0.193922772156182,461.3927978123916,-0.1206787263568866,191.0863769364349,-0.2599214384712497,109.9897904293607,-0.19049961607345287
"Greensburg MSA, IN, USA",24555.0,0.07806963958460598,393.5845806716371,0.020525597128696886,25.391101005841016,0.9811443697821217,0.005375687232742822,0.0004886988393402566,0.007208307880268785,0.0009773976786805131,0.00012217470983506414,0.004683363877010792,0.9654834051264094,-0.07788277451287451,0.06572755440791046,0.01833458611070779,0.002650358520974452,0.007443015455862934,0.5512593901900132,0.0592184368737475,815.2889587298973,0.03155512785139465,543.5033129190534,0.003398307787378715,258.48540976761086,0.0971627619737962,107.30674220738968,0.22098326191445825
"La Grande MSA, OR, USA",24530.0,0.067916836526702,593.5759189855895,0.028174346779539772,4.6450429725580555,0.9312270688952303,0.02445984508764778,0.004769669792091317,0.008316347329800244,0.007786384019567876,0.005992662046473705,0.01744802282918875,0.8762439062330192,-0.13830319268609403,0.058219491369170935,0.015029077467138933,0.007334138298956495,0.011278546872131662,0.569411382817572,0.07458432304038004,1067.5890908423871,0.025778603552954502,780.1822284754761,0.03486462526152453,405.64519771141715,0.031350125557137766,174.9246189025726,0.05544647819762715
"Campbellsville MSA, KY, USA",22938.0,0.13545208823785856,348.77489548198037,0.02851236505964077,31.974386531484498,0.9309006888133229,0.008239602406487053,0.05013514691777836,0.0017002354172116138,0.0009155113784985613,0.0002179788996425146,0.007890836167059028,0.8879157178655164,-0.09930378486370317,0.14268940788961293,-0.04533150049032966,0.018918291208624972,0.0030120225362270867,0.5789323924425221,0.09181165831121596,894.7926531538697,0.02207774009782614,479.1162439454656,0.020752301513835166,251.0293681834992,0.03627818576576746,137.76897116544615,0.11670740208516008
"Lexington MSA, NE, USA",26508.0,-0.019013128112267994,623.842178549488,0.035613750475393,6.905446765141297,0.7487173683416327,0.23408027765202957,0.0021880187113324278,0.005847291383733213,0.004338312962124642,3.7724460540214275e-05,0.004791006488607213,0.7598337367660607,-0.07369863185845638,0.3756607918357241,0.04260108588347067,0.05809756244273623,0.006086857268739615,0.5815764381820108,0.11767920575644412,1156.0427151149713,-0.03260420206637807,868.3880354907286,0.0063303652874680755,342.1075698770396,0.0644494115762694,109.36039322954653,0.09090100778583707
"Ottawa MSA, KS, USA",24784.0,0.04890251775338928,490.0104822381631,0.010675414944365831,16.58176138719921,0.9358053582956747,0.026226597805035508,0.01158005164622337,0.003106843124596514,0.007867979341510652,4.034861200774693e-05,0.015372821174951581,0.8861308218955984,-0.0897963416186488,0.0747922308580302,0.018178484437073886,0.00912436427985379,0.010915819129422811,0.5679692718770875,0.0736058022150348,827.3804828801415,0.022854136188879992,659.1265828512633,-0.03129448025820841,298.13734712851016,0.01212129201075586,121.80713403971728,0.05077247431177903
"Indianola MSA, MS, USA",34369.0,-0.24434810439640373,548.5177751717432,-0.10910081062234546,18.766044312326688,0.28511158311268875,0.013035002473158952,0.6945503215106636,0.003957054322208968,0.0008437836422357357,0.0,0.0025022549390439058,0.8104140346417696,-0.07427838989451951,0.5646357689627634,-0.15534618406782863,0.23691707938976866,-0.07751705654229143,0.4160242179616549,0.06500436596487824,1683.5969184692765,0.4153994820871288,867.571992844168,0.061095347824323,310.1264630713077,-0.17095952794980415,117.69664388026588,-0.17707356878073718
"New Ulm MSA, MN, USA",26911.0,-0.03712236631860578,632.959545781434,-0.020507464836332447,16.80579995426116,0.9691204340232619,0.020251941585225374,0.0007431905168890045,0.0040503883170450745,0.0009661476719557058,7.431905168890045e-05,0.004793578833934079,0.9471626633663096,-0.0783265049655325,0.1085941440498769,-0.030808007213921074,0.006931247316905159,0.0028670678827619695,0.5545106234761407,0.048994974874371856,1039.1184658190614,-0.07644677292050112,832.9572749932789,-0.06067382128782438,378.55993238467113,0.0320459884386327,151.7239793710432,0.061861203607036765
"Spearfish MSA, SD, USA",21802.0,0.18190991652142005,452.88569089019234,-0.08902168627912439,10.520295905205565,0.9462893312540134,0.018163471241170535,0.002064030822860288,0.003210714613338226,0.020823777635079352,0.0005045408678102926,0.008944133565727914,0.9026313448335864,-0.09090983871472469,0.05958156290378471,0.01964073397705022,0.004625609687340427,0.009969994033341159,0.6161604105746852,0.1398547215496368,1047.5879990958786,-0.06217791626870703,659.7729694791592,-0.1196306574318316,266.8309964602355,-0.04079976900760892,108.91566539058428,0.1870002143767548
"Coco MSA, PR, USA",31048.0,-0.17028472043287812,897.5514309545267,-0.25296589355376303,162.02805814688887,0.0056686421025508886,0.9929786137593404,0.0004187065189384179,0.0002254573563514558,3.220819376449369e-05,3.220819376449369e-05,0.0006441638752898737,0.9861731292025618,-0.001804268106097795,0.01587544781018537,0.011337530676497308,0.00019526192521649078,0.0002498198353869834,0.5596834573283419,0.14020828041656083,2419.848510873593,-0.21501805820370842,1587.5401288521507,-0.2728156421446291,424.1467776580605,-0.14469992551660604,193.6065001477097,-0.026307495932127643
"Bastrop MSA, LA, USA",31021.0,-0.17381773637213502,362.35827541126076,-0.267945925643445,14.85915729409853,0.5549466490441959,0.0074143322265562035,0.4304503400921956,0.0018374649431030592,0.0012572128558073564,6.4472454143967e-05,0.004029528383997937,0.7810227275245596,-0.08523601257838698,0.5677534931846715,-0.11808143114031161,0.260228226996645,-0.06289664110035398,0.5636032190654039,0.1020826759230041,1113.0810240632945,-0.304237316441122,489.95994682071006,-0.23774887385747856,281.40219298434687,-0.27351128352524406,176.5224274019762,-0.22254715197448544
"Fallon MSA, NV, USA",23982.0,0.06396464014677675,424.7906088122931,0.10377858865493726,1.842836013507802,0.7987657409723959,0.08656492369276958,0.015636727545659243,0.025894420815611708,0.04453340005003753,0.0021265949462096574,0.02647819197731632,0.7128174203181192,-0.1271100434254373,0.18127150512966647,-0.04139739058276157,0.044481342699854896,0.005441383380937255,0.5684284624860679,0.08028895768833849,1163.1724404668296,-0.1910673066217966,590.5187001634902,0.045100219516674374,285.4007392953681,0.18693321073651323,144.58165248305235,0.21510743884246827
"Great Bend MSA, KS, USA",28205.0,-0.09615316433256514,601.0281677164465,0.0037007923374259323,12.090910103150936,0.8897004077291261,0.08310583229923772,0.010778230810140047,0.002127282396738167,0.0046445665662116645,7.090941322460557e-05,0.009572770785321752,0.8504308483918497,-0.13841384575195415,0.25742150304803024,-0.05140326309036078,0.047695845119745076,0.014418555291849863,0.6153293413173653,0.1130400934215648,1033.893262061541,-0.050633452808286544,834.0743749008609,-0.02225080673950617,373.5860681859814,0.031743398927465576,173.86988759513878,0.011620480856465106
"Deming MSA, NM, USA",25016.0,0.01642948512951711,494.78566631310815,-0.00806364941072514,3.2571070437292318,0.39658618484170133,0.5770307003517748,0.007315318196354333,0.0031180044771346336,0.006236008954269267,3.997441637352095e-05,0.009673808762392069,0.6433129891053831,0.002512585873612916,0.29927416670559287,-0.0396150011855555,0.12235428067655678,-0.02987971629237912,0.6389697904174518,0.1601572973456073,895.676990886066,-0.05396554650762613,655.6052723874899,-0.05240601997579622,371.2474026430837,0.009355881410516569,187.02604033105337,0.07182298401198807
"Wauchula MSA, FL, USA",26938.0,-0.05980399435741332,326.8562903879071,-0.046639064483624176,16.296472889787513,0.5458460167792709,0.35678224070086867,0.0803697379166976,0.002635681936298166,0.003637983517707328,0.00040834508872225107,0.010319994060435074,0.6132809508239464,-0.0593425754949195,0.31950278251286246,-0.06627439059759588,0.16637477674087017,-0.045962892147488485,0.5020253294364969,0.16596874680829332,1202.5820761635239,-0.09998192033495958,567.5736338620056,-0.11261017569218333,186.10636569981676,-0.026862045743065735,96.74700155221655,-0.07907177915121893
"Marshall MSA, MN, USA",25425.0,-0.006135693215339233,580.7446377325634,0.05437590100688712,13.606009668015206,0.9179154375614552,0.03968534906588004,0.01431661750245821,0.01663716814159292,0.0029498525073746312,0.00019665683382497542,0.008298918387413963,0.8670706169001775,-0.14997711609369413,0.14670505019604857,-0.004643428370914693,0.021079624403968197,0.017863123288482843,0.5471105193075899,0.05422507788161994,1096.0536767945084,-0.07868534147476937,784.501399948228,0.004325459116241475,361.21537965490916,0.09926617859661042,139.35531621501832,0.1358463599268141
"Summerville MSA, GA, USA",25470.0,-0.01982724774244209,223.55540676306606,-0.15158984846429965,31.36329011375638,0.8549666274047899,0.021083627797408716,0.11150372987828819,0.0009815469179426776,0.0007459756576364351,0.00015704750687082843,0.010561444837063212,0.8383264673400199,-0.07563369286999277,0.3688629136372639,-0.06747825860569767,0.09244646523214353,0.00805791129426206,0.542218374414341,0.10049779280548511,1110.4428466046352,-0.3566707538590795,401.0733060086964,-0.2623590756437415,144.315481793224,-0.04152698464562763,100.62709998608035,-0.05192580324240874
"Mexico MSA, MO, USA",25853.0,-0.03446408540594902,411.13230190458495,-0.02562562663008522,14.324769700411213,0.9060844002630256,0.0073105635709588826,0.0715197462576877,0.0034038602870073106,0.002552895215255483,0.0002320813832050439,0.008896453022860016,0.8646307369531393,-0.08855035109931142,0.2174746230319873,-0.09759103857389123,0.03234233215433618,-0.004856903558024046,0.5562509618837531,0.09213317347597529,1116.8144355010452,-0.1379145756526016,606.0280905957452,-0.0380655966021762,266.6726149496175,0.004346250104577235,119.94153261539603,0.024254268181223098
"Steamboat Springs MSA, CO, USA",19690.0,0.26099542915185375,342.3502847945094,0.2282002899385088,3.209871531583536,0.9477907567293042,0.03219908583037075,0.0011681056373793804,0.003809040121889284,0.003504316912138141,0.0009141696292534282,0.010614525139664804,0.9051940981517967,-0.12336851304126661,0.05590805333571344,0.10143187753008798,0.005276796105203186,0.035194585293026194,0.7210446879716517,0.2762104113578449,950.8400312396785,0.12717745901986596,564.8818740164515,0.24763531396101043,163.0667194024276,0.3201185620468058,74.63609349668872,0.4244476384358435
"Altus MSA, OK, USA",28439.0,-0.12848553043355954,658.2116679949598,-0.13546205928528274,13.65376473015988,0.7148282288406765,0.1563346109216217,0.0789408910299237,0.011357642673793031,0.0155420373430852,0.0012658672949119167,0.021730721895987903,0.6203152891693308,-0.11216714336090328,0.1706174974889546,-0.027594046640523506,0.07054771311661542,0.0014385601157124034,0.6120908052257712,0.1405615971433209,2290.2593638653034,-0.5609052285252283,1101.3946490064368,-0.2932087605614033,439.5715337927445,-0.10111597091302457,250.9672347285445,-0.04929472009258904
"Prineville MSA, OR, USA",19182.0,0.28964654363465747,374.00437547233554,0.13554974040204662,2.479532337294431,0.9139818579918674,0.056407048274423936,0.00031279324366593683,0.004274840996767803,0.012251068710249191,0.00031279324366593683,0.012459597539359817,0.8580654302093831,-0.10581249775541479,0.12066117614467758,-0.010003313467487826,0.017988439493070864,0.010263068080210835,0.5830137764522085,0.10426309378806334,973.1718584054256,0.15370296320283997,532.9907381172624,0.17248810459847938,254.79211666720798,0.15283103515282714,121.12635171673084,0.19624366420417325
"Moberly MSA, MO, USA",24663.0,0.002148968089851194,449.5986656472018,-0.08511042977820472,19.52193578894203,0.8986741272351295,0.011434132100717673,0.06961845679763208,0.003649191095973726,0.004297936179702388,0.00020273283866520698,0.012123423752179377,0.8443466895798486,-0.06838105565388053,0.16711281780360088,-0.053873597761917996,0.03030185694700565,-0.0029815505478208437,0.5687370269838735,0.13915403331461726,1446.7815319646834,-0.11580948438513146,718.9959393512055,-0.12871648341724348,294.8120749880894,-0.04194342026885425,135.4745986710567,0.03504461114437116
"Uvalde MSA, TX, USA",25926.0,-0.05253413561675538,556.0833318221673,-0.09026499240742202,6.421642290402159,0.3267376378924632,0.6591452595849726,0.0025457070122656793,0.003355704697986577,0.0022371364653243847,7.714263673532361e-05,0.005901411710252257,0.7073963679775725,-0.01787236759571942,0.36192882269354637,-0.0837933747920534,0.11707873500804702,-0.041038178364715294,0.5658330991851643,0.14996523984506901,1112.4634631193244,-0.16544567453490935,755.8171131365319,-0.15140036373451665,399.7220073428652,-0.07458581490826212,209.54827091344453,-0.04634547051883809
"Middlesborough MSA, KY, USA",30038.0,-0.19778280844263932,276.6938092068945,-0.02712299353138669,32.11484011652127,0.9560556628270857,0.006458485917837406,0.02396963845795326,0.0033624076170184433,0.002130634529595845,0.00016645582262467541,0.007856714827884678,0.9233265324701744,-0.05038568833683066,0.10242006822604198,-0.00031882902102844946,0.008475850204009943,0.004943916451295731,0.5862903935898565,0.09927160771945634,1132.6752214903663,-0.2445505259822042,479.990538427846,-0.10496074962079503,176.26353783821403,0.00017053159295816745,101.40754592981374,-0.02855390537968424
"Hood River MSA, OR, USA",20411.0,0.17470971534956642,440.5170065077745,0.26034402020376607,14.771893508815122,0.7067757581696145,0.25020822105727303,0.00323355053647543,0.014403997844299642,0.008671794620547743,0.0008818774190387537,0.015824800352750967,0.6570235152919166,-0.07359342957905457,0.21568882349974186,-0.016528379232027268,0.08619400145676395,0.01486537335360194,0.5310842062304448,0.07172131147540983,1133.8128592092078,0.10912005029955948,606.945636941048,0.2667366102312465,271.7254932180705,0.34601663326638354,134.45139954564303,0.2977731625872927
"Brookings MSA, OR, USA",21136.0,0.10929220287660862,319.8347194529099,0.10850326408318312,4.987852354799859,0.9086392884178652,0.03600492051476154,0.0014666919000757002,0.006813020439061317,0.019303557910673733,0.0009935654806964421,0.02677895533686601,0.8405398894352474,-0.11155932652270661,0.06928088709788802,0.03963250021384493,0.011901782375526734,0.019189763230584835,0.665866088688419,0.16055247646696577,840.149426822043,0.05161451767066188,484.4154786488239,0.05551313825949926,214.09673018435646,0.08369233058911778,99.8572231573576,0.12828512127672526
"Mitchell MSA, SD, USA",21880.0,0.07024680073126142,695.1664311742521,-0.12483110744524373,9.68524040339519,0.9648080438756855,0.006078610603290676,0.0021937842778793418,0.003839122486288848,0.016956124314442413,0.00018281535648994517,0.005941499085923218,0.9355845691446829,-0.11554259740925721,0.055071265889453665,0.025607020960463307,0.0038267628555750236,0.010404159426101286,0.5721869020430838,0.061488673139158574,1069.3647976554023,-0.0914475165048492,873.3993820400582,-0.11863418232184286,474.1054088498394,-0.10076461447618155,197.98901107002678,0.02698937068985514
"Connersville MSA, IN, USA",25588.0,-0.08558699390339221,574.2576558712921,-0.1661032014838458,45.927225454235554,0.9681491324058152,0.005158668125683915,0.01672659058933875,0.002657495701109895,0.000742535563545412,0.00011724245740190715,0.006448335157104893,0.9410378118721817,-0.04833955622193553,0.057754423973428094,-0.0029961402060184536,0.0035146303585211064,0.0025249972201700525,0.5665892073328169,0.07045205978855268,1211.1837959064094,-0.19408606064875586,807.2852726615197,-0.1794463064257682,389.4768325509771,-0.18337562686944536,204.96630922091794,-0.1256084359999448
"Marshall MSA, MO, USA",23756.0,-0.017806027950833473,544.851753054336,0.19434480362186632,11.960513584991011,0.8807459168210137,0.04419936016164337,0.053375989223775046,0.003451759555480721,0.001978447550092608,0.0020626368075433573,0.014185889880451255,0.8067049775276557,-0.17081711677946554,0.11999492569177192,0.011167054219734546,0.021971182803223164,0.013231150877344455,0.5554134460323639,0.09741690028033641,962.110095000575,0.33920579488056846,697.0540048197531,0.2998927405496139,366.5648529415834,0.19571121223453947,147.23257066675623,0.18761833462129673
"Yankton MSA, SD, USA",21652.0,0.07657491224829115,692.4075933426324,-0.0716478610507977,15.706520340213553,0.9405597635322372,0.018243118418621838,0.01145390726029928,0.004110474782929983,0.01579530759283207,0.00013855532976168484,0.009698873083317938,0.8957754910208109,-0.12006442959824648,0.08828443963855945,-0.004484082145826643,0.009580096389572234,0.009600549530670374,0.5487721479639416,0.07250481477285602,1375.5032847072728,-0.1442888170662223,908.1509247087727,-0.0743376241968998,456.81972372973104,-0.03140388565237407,189.72011258467188,0.14890861277356568
"Forrest City MSA, AR, USA",29329.0,-0.21272460704422244,382.5993774615751,-0.05310099417202171,17.624319861244025,0.45088478979849295,0.048791298714582834,0.48665143714412357,0.00548944730471547,0.0021821405434893793,6.81918919840431e-05,0.005932694602611749,0.7125903711663599,-0.04627383721896239,0.48426283052453417,-0.09476097988689292,0.24218096513072995,-0.07328886929070486,0.5305639666919001,0.10442304262528981,1680.054013870043,0.6637971641805829,644.3714304489464,0.3448187065036419,270.1076717130144,-0.2563748187938221,150.4128705394297,-0.15629497015324373
"Wahpeton MSA, ND-MN, USA",25136.0,-0.0835852959898154,461.11762338430646,-0.11889430452875116,4.417614163881817,0.9647119669000637,0.009269573520050922,0.0029042011457670273,0.002148313176320815,0.01300922978994271,0.00027848504137492044,0.007678230426479949,0.9361610484708554,-0.11003508048016808,0.07239143048803741,0.040601514770908176,0.00509651777949563,0.01262833280707289,0.5657796302233622,0.08981866263694749,894.1334833707423,-0.16120419929620963,625.6854934606071,-0.11300158561780345,306.6058655637676,-0.11472156951870041,126.02796414882835,-0.04713059610068503
