longname,PW Mean Hilliness (Grade),PW Mean Elevation
"MS-HD102, USA",0.040863130804300624,67.79941421424418
"MS-HD121, USA",0.045034399984566695,18.393299144371476
"DE-HD012, USA",0.04930513432064533,85.49340969408594
"DE-HD019, USA",0.03602282597245168,30.104739377451455
"HI-HD008, USA",0.060779371806628193,507.35360319293295
"CT-HD106, USA",0.06677100572267622,157.46842510353983
"DE-HD009, USA",0.026334620704911545,12.13755644659044
"MS-HD073, USA",0.04930697988080055,104.28330316728614
"DE-HD031, USA",0.027757542563953515,15.422696287350828
"HI-HD004, USA",0.05720586155506966,102.01731453959717
"SD-HD006, USA",0.02884308716379047,446.55373139105996
"DE-HD022, USA",0.054885222322910245,97.34878328664922
"MS-HD062, USA",0.05150111932571414,101.74887101564036
"DE-HD013, USA",0.03633755283643241,28.58118394454561
"SD-HD024, USA",0.054193549348524106,493.3517785072803
"SD-HD035, USA",0.04796912823443278,964.7734613786275
"DE-HD025, USA",0.0396156527330623,40.385620282344604
"MS-HD103, USA",0.0375102477409432,55.07275382293062
"MS-HD027, USA",0.052427639684081886,118.15762910150843
"SD-HD029, USA",0.057791582617124096,1031.1296719964994
"MS-HD021, USA",0.058041949909571254,113.10234257278363
"MS-HD016, USA",0.050318141129488174,85.6823081474674
"HI-HD006, USA",0.07499623109296127,243.24593997945644
"DE-HD027, USA",0.030958678394375334,23.933593103407294
"SD-HD005, USA",0.0442020638022562,531.2419813319154
"DE-HD024, USA",0.03722288358768746,29.097572965029727
"MS-HD105, USA",0.055577137901678696,58.113362390096775
"CT-HD108, USA",0.0824183955672639,211.10625695640766
"MS-HD058, USA",0.04709916162051617,90.85619764251473
"MS-HD030, USA",0.038970392543357414,61.21738915643175
"MS-HD118, USA",0.039810227103558776,13.256458382738447
"DE-HD011, USA",0.03526031453923694,18.097926633746663
"SD-HD030, USA",0.07227117445799351,1254.427206289342
"MS-HD029, USA",0.030773881637312636,38.505000589159174
"CT-HD122, USA",0.05472884185756489,87.89222300979569
"SD-HD033, USA",0.07108119073404666,1111.6509945652974
"DE-HD030, USA",0.02960504954913288,18.120060230155126
"CT-HD020, USA",0.03632395274650342,36.732127410713815
"CT-HD132, USA",0.02907895689135362,18.946477460794526
"CT-HD055, USA",0.054696644320166875,165.82409002178537
"MS-HD122, USA",0.037124061656370826,12.907097561670163
"CT-HD047, USA",0.05731686902551982,91.86911461672737
"MS-HD119, USA",0.041124312180776446,13.875575930454353
"CT-HD019, USA",0.04673231612196443,70.81585520650766
"CT-HD129, USA",0.028739448764121094,15.046218436745267
"DE-HD017, USA",0.02833005745156232,13.854667863517209
"MS-HD043, USA",0.05421105192857897,103.69521873276948
"CT-HD133, USA",0.037871189056431616,39.275933533679456
"CT-HD045, USA",0.05760738135116064,67.63933421003402
"CT-HD044, USA",0.06580607764187085,108.63792374116194
"CT-HD038, USA",0.04723703220239172,47.71658246808502
"CT-HD112, USA",0.05259879795394853,144.11773258589227
"MS-HD025, USA",0.042872397330747256,92.84548186552311
"MS-HD068, USA",0.047267094135770245,90.62448851020821
"MS-HD019, USA",0.054014783203833364,103.73732907705339
"SD-HD021, USA",0.04017438864026582,533.3516668259433
"CT-HD113, USA",0.06191972749945472,96.02647424483935
"CT-HD103, USA",0.045587754830496104,73.67957572094673
"HI-HD017, USA",0.06949888848209002,84.17243986295152
"CT-HD107, USA",0.06680013725497388,143.56423481359803
"MS-HD018, USA",0.051361764525965824,102.94411812485433
"CT-HD138, USA",0.06710837697387662,179.51478532001553
"DE-HD015, USA",0.03414866891003809,20.11600262191432
"CT-HD016, USA",0.05325593905900881,94.0846512623803
"CT-HD073, USA",0.06725297571189875,155.12656763080975
"MS-HD080, USA",0.04544180792875953,90.55556481927059
"DE-HD018, USA",0.03134007416929976,21.50876837486718
"MS-HD063, USA",0.05369364411764892,90.62039055225736
"DE-HD034, USA",0.027872207417035725,14.822268710050272
"MS-HD031, USA",0.02832685200641402,34.13449991339838
"MS-HD009, USA",0.03662455799210246,56.85468099878413
"HI-HD016, USA",0.06993158079504719,69.69977507378645
"SD-HD013, USA",0.03327282713789312,448.24111606395303
"CT-HD040, USA",0.050903292902864425,34.0906402699316
"CT-HD027, USA",0.04356765102293721,43.492744784494
"CT-HD049, USA",0.052524300592503084,90.5057984453027
"CT-HD144, USA",0.04674182221132094,30.86550064115892
"CT-HD048, USA",0.05325907516252132,136.92706735532613
"CT-HD125, USA",0.052958802673349334,93.07847453507748
"CT-HD149, USA",0.058900774572745784,74.76117168740961
"MS-HD039, USA",0.05252193878526804,74.35382079518999
"CT-HD018, USA",0.037172934328019734,39.43063257848906
"CT-HD005, USA",0.03357054731539854,28.309738633730415
"MS-HD044, USA",0.051112539249792414,148.43377791577964
"KS-HD044, USA",0.04744681400383485,281.8514554904369
"HI-HD007, USA",0.0722452442804293,308.69121135038034
"KS-HD033, USA",0.05073944244933697,279.06752603388077
"CT-HD046, USA",0.06000287906762581,37.78226167327196
"KS-HD107, USA",0.04013229502132409,415.79629143360006
"HI-HD015, USA",0.0698861253363294,56.55795435923891
"CT-HD051, USA",0.0594923911542436,129.88471068005407
"CT-HD012, USA",0.0410318974199141,83.32827367694588
"CT-HD017, USA",0.06511449819404763,139.25198339121195
"MS-HD055, USA",0.06329359516975688,68.7714059591499
"MS-HD120, USA",0.03422494510847632,12.388878588908934
"CT-HD087, USA",0.03682498190481287,30.789956888465756
"CT-HD077, USA",0.046918272933836956,113.94072936205804
"SD-HD016, USA",0.03485196965553834,413.41221756631916
"MS-HD072, USA",0.046801458236915436,98.61551912821989
"KS-HD091, USA",0.025206619242280983,415.8927972796979
"CT-HD060, USA",0.03683656437916689,32.96710511996417
"CT-HD079, USA",0.054829121287445035,123.7697654531518
"CT-HD043, USA",0.057466840585019434,49.25576394140504
"KS-HD034, USA",0.052584246864991795,279.72934035338614
"CT-HD028, USA",0.036083274881358485,40.85892646245827
"CT-HD041, USA",0.037556925766596125,16.836394329593215
"KS-HD035, USA",0.05408647723329682,278.50265512629977
"MS-HD014, USA",0.05575000691688077,120.7411026521231
"MS-HD024, USA",0.03817123142890985,110.83710447872916
"MS-HD089, USA",0.04051008525728684,83.36069677107075
"SD-HD023, USA",0.04088821600560249,502.5924895853127
"DE-HD016, USA",0.024855501781687456,11.485930098869657
"CT-HD002, USA",0.07830921113488458,171.4742803758617
"KS-HD086, USA",0.0270422723967262,401.88136944062177
"KS-HD108, USA",0.042480605791838044,316.8921284850806
"KS-HD089, USA",0.024120355825595286,426.7160600924325
"KS-HD066, USA",0.034334004479711064,325.8459476125318
"SD-HD018, USA",0.0375840421513004,378.64160791639057
"CT-HD134, USA",0.044638487219517436,67.53296075368708
"CT-HD064, USA",0.08513261853083821,283.91277581522525
"SD-HD019, USA",0.04082943703073072,428.5403447326549
"SD-HD034, USA",0.07349096918130751,1061.9159542924592
"KS-HD069, USA",0.04555394342546403,376.87242872610966
"CT-HD095, USA",0.029576119392533084,13.71559137170799
"KS-HD111, USA",0.05374956003497195,606.742033401128
"KS-HD083, USA",0.026941400772794177,417.8535963259445
"KS-HD003, USA",0.03665009666411547,279.74278247413184
"MS-HD048, USA",0.054120041873924565,121.90704320815878
"DE-HD037, USA",0.028300546146651995,16.880688461492785
"KS-HD077, USA",0.026535376784799503,393.6337316951854
"CT-HD031, USA",0.050148978843634666,70.73167506138122
"KS-HD019, USA",0.04750488603139762,296.85755084996435
"SD-HD020, USA",0.035304775711695546,407.97943890320994
"CT-HD104, USA",0.0598593800752161,60.689856064871385
"KS-HD029, USA",0.048284762108636685,299.9079001953004
"CT-HD093, USA",0.03872747334129668,24.3464789886141
"CT-HD123, USA",0.0502937568013457,115.6424786959733
"DE-HD021, USA",0.055523319656743356,55.46016425135834
"KS-HD025, USA",0.05347194960051245,300.7213222972381
"CT-HD039, USA",0.0459437503503398,28.424094199281278
"KS-HD023, USA",0.044269287057622106,319.8574056659498
"MS-HD057, USA",0.0419519859157568,68.65659536290663
"MS-HD052, USA",0.03784773552900931,115.95250000910215
"MS-HD047, USA",0.04620745966229601,66.36449024915925
"MS-HD065, USA",0.04916979477727579,96.71286762455063
"CT-HD126, USA",0.03953374542311712,38.643826976919
"MS-HD007, USA",0.03664400413100442,106.85638288704725
"CT-HD078, USA",0.055991384022772685,195.3564358621214
"KS-HD071, USA",0.047695331333209565,374.80776000220226
"KS-HD075, USA",0.029957473046326236,409.42835651925634
"CT-HD097, USA",0.049320912554278465,25.145971802149496
"KS-HD103, USA",0.02978014940919305,405.9234097746448
"KS-HD113, USA",0.036760431456835996,565.9416455714266
"MS-HD106, USA",0.03683164462141534,63.344844592575654
"KS-HD040, USA",0.04844745394564995,262.31334898224634
"KS-HD080, USA",0.027810660251348276,352.5983535960857
"MS-HD116, USA",0.06508690780399985,25.519118081201267
"MS-HD001, USA",0.054991029710747166,165.99606910960026
"MS-HD064, USA",0.050276418367011175,92.30055963972629
"KS-HD095, USA",0.025567584863404096,401.37163205841034
"MS-HD040, USA",0.03704005089608855,85.06523516250758
"CT-HD029, USA",0.04337157111086636,45.71792759318966
"KS-HD031, USA",0.06338499202569507,291.22818826689405
"CT-HD021, USA",0.050709028134752754,97.19810477428567
"MS-HD070, USA",0.053187664268721416,101.19421896054564
"MS-HD097, USA",0.05028884515812066,103.96238109949482
"SD-HD027, USA",0.046433034374584146,928.9783955678301
"CT-HD074, USA",0.053848590794096284,174.57637820601852
"KS-HD115, USA",0.043945154701374264,758.208866982119
"KS-HD032, USA",0.0606586490227212,270.570868448807
"KS-HD022, USA",0.045124737205337724,313.1163258254152
"CT-HD151, USA",0.050683789872339804,38.297543408604184
"CT-HD096, USA",0.032114915319190446,17.048452286408267
"MS-HD046, USA",0.046605640275358094,93.47056463800168
"KS-HD021, USA",0.05056365021945145,312.6946690221924
"CT-HD100, USA",0.04878552363245518,51.46547056900027
"CT-HD110, USA",0.05497665151689251,135.63614720494195
"DE-HD023, USA",0.044978808351577235,58.356880987361606
"MS-HD036, USA",0.04683088527566264,75.58153042256258
"CT-HD147, USA",0.04956718476910642,46.5766980556362
"CT-HD054, USA",0.05225007167085251,169.74396436798642
"KS-HD049, USA",0.04000739802891137,323.47363181135546
"MS-HD051, USA",0.03943867570211495,36.71301333381949
"KS-HD063, USA",0.06238454804178081,285.596260412412
"MS-HD022, USA",0.050714150837761596,96.30760884547418
"KS-HD100, USA",0.027892819728495763,414.16815049147885
"MS-HD079, USA",0.05139839171373093,123.92640683306774
"CT-HD033, USA",0.048877955820901944,53.322673865780544
"KS-HD114, USA",0.03878851699621386,492.26620934155596
"DE-HD002, USA",0.03710369348317848,14.799480862979557
"CT-HD109, USA",0.06218411563171991,136.5848144790885
"MS-HD071, USA",0.054568576509223,92.65102281592397
"CT-HD127, USA",0.03666791026149275,50.002178967352386
"CT-HD117, USA",0.032036250761794435,20.38023339709725
"KS-HD036, USA",0.047314533908113375,298.86807283390834
"CT-HD075, USA",0.06134694380626596,118.55782757433707
"KS-HD087, USA",0.024305994119259818,421.38632979349603
"MS-HD109, USA",0.041624779395593246,25.669698147002425
"CT-HD076, USA",0.07306172751309079,221.59187328988196
"KS-HD046, USA",0.05364708924691245,278.38932264458197
"CT-HD128, USA",0.029216902931858618,16.75415428305938
"KS-HD016, USA",0.042813956976810605,306.85336546004777
"KS-HD043, USA",0.03626213079555173,325.0641245194152
"KS-HD007, USA",0.03348843831208499,284.42752763734137
"CT-HD150, USA",0.04183394558941214,18.641659032341096
"DE-HD033, USA",0.023850082455646186,11.981661555772169
"MS-HD006, USA",0.03736855038934607,111.31678126846066
"CT-HD022, USA",0.04389307765666149,75.05033559758684
"CT-HD130, USA",0.025250637502156115,12.256924674828996
"CT-HD094, USA",0.03583426745534417,25.552375786799672
"MS-HD008, USA",0.04134972425114456,97.08384352764683
"KS-HD001, USA",0.03989572083414104,268.80077811062847
"MS-HD110, USA",0.027822928099437212,10.83053246088551
"CT-HD026, USA",0.045737224240533544,75.07575837682593
"CT-HD015, USA",0.041944064829883936,45.817076848987575
"CT-HD057, USA",0.045846833871294644,102.31558679168435
"KS-HD067, USA",0.03865713957569133,346.60331510344764
"MS-HD032, USA",0.028504861915590773,37.21711425433126
"KS-HD068, USA",0.03892269899931572,371.19926387404865
"KS-HD018, USA",0.0488476391362005,318.90069070159655
"MS-HD069, USA",0.054020259205768466,102.0718616850137
"CT-HD098, USA",0.038083173026615354,30.610902606701714
"CT-HD121, USA",0.02536815770352306,16.84249596067515
"CT-HD082, USA",0.048365781818871904,88.14739729645093
"KS-HD124, USA",0.0380048590582911,958.2013282907152
"MS-HD037, USA",0.05650118587964936,79.09124001661237
"CT-HD025, USA",0.04136404873382219,49.50982578475428
"CT-HD063, USA",0.07256388333334914,304.51227822794567
"KS-HD119, USA",0.04661646413213367,773.8078736895673
"KS-HD102, USA",0.03771191604380431,467.3095117148753
"CT-HD084, USA",0.05106015742282656,64.39504598737496
"CT-HD137, USA",0.036151581638129905,20.70960126456534
"CT-HD024, USA",0.04391741634154089,73.13921628503958
"KS-HD020, USA",0.04434674644908846,286.87329996146957
"KS-HD104, USA",0.0404947006639749,469.3259386831448
"CT-HD120, USA",0.03282565802870929,30.580041033693657
"KS-HD092, USA",0.026687402096580208,405.3939476750868
"CT-HD014, USA",0.040197853174016786,62.8349074082904
"MS-HD100, USA",0.049847360711100866,79.24848680055874
"MS-HD078, USA",0.05218913644763217,138.6939603861421
"DE-HD040, USA",0.028663706542146554,15.704552697919471
"KS-HD073, USA",0.046596313186490636,445.58791992833966
"DE-HD039, USA",0.027407357617801057,12.923099514611444
"CT-HD124, USA",0.029782054565121226,17.60889940597074
"CT-HD032, USA",0.05029802015787352,45.60131871080462
"KS-HD079, USA",0.027423717152958407,366.66491666568163
"CT-HD068, USA",0.06008840543028903,192.20281855853335
"KS-HD052, USA",0.07820295334596455,308.4925137917965
"CT-HD136, USA",0.036701416881939355,30.15286564491445
"CT-HD146, USA",0.034946798087986446,13.98289149601059
"CT-HD066, USA",0.06586139500969855,242.5904163266061
"KS-HD097, USA",0.024680836419763073,401.50006011998425
"KS-HD116, USA",0.036146223016073474,498.85776013157493
"DE-HD004, USA",0.024085734433821535,11.09270719880389
"KS-HD118, USA",0.038325048119252254,863.351716544705
"KS-HD030, USA",0.04409234345657586,312.68068112325085
"CT-HD010, USA",0.029876887959867246,21.530858035918744
"KS-HD085, USA",0.02369631979441318,427.82137735940177
"MS-HD017, USA",0.049159933857857614,88.39584936240126
"KS-HD045, USA",0.04467657439940198,291.7091909282224
"KS-HD090, USA",0.023776369016084906,418.4684083398915
"KS-HD026, USA",0.037853826589826466,328.9342634455303
"KS-HD084, USA",0.02773663902909743,415.7114755571251
"MS-HD091, USA",0.06005573765183993,107.15676069726103
"KS-HD056, USA",0.06715530068545643,292.8343093356796
"CT-HD069, USA",0.07354691192624815,148.86266300289589
"CT-HD148, USA",0.04016526876399759,23.693930787934033
"KS-HD088, USA",0.02540108444235135,419.0919776854204
"KS-HD005, USA",0.04101069766369311,313.7711904687294
"CT-HD042, USA",0.05786907618581795,120.91278112835425
"KS-HD055, USA",0.055428528916198275,285.7316137503685
"KS-HD058, USA",0.06233265154601979,295.397538254337
"CT-HD081, USA",0.044696136100882466,70.81829818298367
"KS-HD065, USA",0.03308115300906431,359.1663923553011
"KS-HD048, USA",0.04085468775189823,311.3758514049093
"CT-HD006, USA",0.036246443633587255,30.617432586756102
"CT-HD145, USA",0.040687508661098985,21.817675642517422
"MS-HD023, USA",0.05077529102881301,106.45718424918118
"CT-HD140, USA",0.040729470472368204,27.24142108575384
"MS-HD020, USA",0.03455834061135921,103.69359525396384
"KS-HD099, USA",0.02458379372763724,412.0319339404945
"KS-HD057, USA",0.06096668245037364,275.8475114419753
"CT-HD070, USA",0.07195531868114562,142.1551701170293
"MS-HD117, USA",0.03516718998759252,12.598927726945142
"CT-HD004, USA",0.03452555245331376,23.91479842682136
"CT-HD141, USA",0.039510440913004825,29.746006604499104
"CT-HD142, USA",0.04912839566540426,44.44088933752035
"KS-HD028, USA",0.03991698200838795,298.3360620251821
"CT-HD008, USA",0.05326872965691045,176.94948727005615
"CT-HD011, USA",0.03477342532880812,35.117396750846105
"CT-HD030, USA",0.04905464723266794,58.87714637826363
"CT-HD131, USA",0.0704391338635278,151.67836538891856
"KS-HD041, USA",0.050832170002221275,269.17099917001923
"CT-HD065, USA",0.05300632177724997,222.19462158268948
"CT-HD013, USA",0.04771541662324388,99.79763039292831
"MS-HD053, USA",0.0508524812280917,133.02786578514497
"CT-HD053, USA",0.05859454832049366,205.15632316757532
"CT-HD067, USA",0.0875193638828924,142.5759697983066
"CT-HD092, USA",0.03439486832684189,26.094576325898554
"CT-HD085, USA",0.04689269526304434,50.16945512325849
"DE-HD005, USA",0.027651783715482114,17.718329169432103
"CT-HD091, USA",0.04068041528286088,31.72897097522499
"CT-HD099, USA",0.04253319248932211,20.36632894604383
"MS-HD013, USA",0.052396951334074786,133.83700540945924
"DE-HD032, USA",0.0247840060252402,11.770262306391517
"CT-HD058, USA",0.03724446925228529,42.32607147451036
"DE-HD003, USA",0.04536272123110541,33.28334345511999
"KS-HD072, USA",0.025287592270790287,442.762596756552
"KS-HD098, USA",0.024536038153356407,392.7206994162399
"CT-HD086, USA",0.057335113964541974,68.03671903029783
"MS-HD076, USA",0.05141002070760693,119.36686231948835
"CT-HD009, USA",0.04080887138332644,50.64126453334827
"CT-HD036, USA",0.05958003468838387,73.18076881526044
"MS-HD086, USA",0.05956030567015777,72.57165014851032
"MS-HD005, USA",0.04279529648475393,147.58392236879524
"CT-HD083, USA",0.05454239409537185,74.00504311136149
"KS-HD027, USA",0.04171113357969763,303.7881184375203
"MS-HD011, USA",0.03780231944664839,86.9363199966213
"CT-HD088, USA",0.053229995921435645,54.5056168019305
"MS-HD088, USA",0.047564432018251675,84.5046796245499
"NH-HD502, USA",0.05587986999459482,104.72777054140889
"KS-HD024, USA",0.05125374205287351,315.5093679215405
"CT-HD105, USA",0.07504735388016358,111.6009613648537
"KS-HD008, USA",0.03826464402452346,317.4806049116305
"KS-HD120, USA",0.04190454434958696,991.9646187029227
"CT-HD102, USA",0.03732440503264936,20.87020299527892
"KS-HD105, USA",0.027603940643275142,406.59379288210835
"CT-HD035, USA",0.03918036210733316,49.66994935595744
"DE-HD029, USA",0.027974466572509495,14.894010461597349
"CT-HD023, USA",0.03353751758169,20.61661512186961
"CT-HD072, USA",0.06346063280061581,171.2374169287227
"KS-HD101, USA",0.03176255723219024,437.49508964185384
"CT-HD119, USA",0.03661059821004312,28.65293744534819
"MS-HD096, USA",0.05235058764544523,99.2529268792896
"MS-HD067, USA",0.049054255379090625,95.10129136029605
"MS-HD015, USA",0.058690962217731325,121.25618081979462
"CT-HD111, USA",0.0682736381707283,210.27809763928454
"KS-HD009, USA",0.03750170892600003,310.5588903521375
"MS-HD085, USA",0.05482937202384691,75.69618434214253
"MS-HD042, USA",0.052218536801491015,103.5320953645159
"KS-HD017, USA",0.04989745709605835,303.6129716998986
"MS-HD081, USA",0.059824642743925044,133.0450961661775
"KS-HD082, USA",0.026834310429701413,396.9732752711017
"KS-HD125, USA",0.045050276187987834,858.0731338557168
"KS-HD037, USA",0.051095971004200824,275.7065106149884
"CT-HD143, USA",0.0405601425233679,37.04496167881031
"CT-HD080, USA",0.05169801042631417,187.00137151106972
"KS-HD064, USA",0.04006262556829638,390.8322199524727
"CT-HD114, USA",0.05280852358916684,82.33697205882693
"CT-HD118, USA",0.026357944178268984,14.254976393344112
"KS-HD076, USA",0.05389822413695821,328.19657647354995
"DE-HD010, USA",0.04118998524837482,102.70088630649562
"KS-HD106, USA",0.03831099497784156,424.0614079730259
"MS-HD054, USA",0.06201686872771623,78.06278498236148
"CT-HD034, USA",0.06063644935278846,134.6989331640109
"CT-HD071, USA",0.06190132603677776,160.48621898221026
"MS-HD049, USA",0.03456051547857244,33.01682001628966
"KS-HD053, USA",0.069417777133475,291.1782760241483
"MS-HD050, USA",0.031793086502253175,31.010245072542197
"CT-HD135, USA",0.05977171037753631,131.9076580459673
"KS-HD012, USA",0.03964056801133215,318.3184657271286
"MS-HD004, USA",0.059782112703342806,153.07834503804722
"MS-HD041, USA",0.0562512815946087,55.88467259468113
"CT-HD089, USA",0.0572065622425009,176.31003881329687
"MS-HD099, USA",0.05261758136086782,91.62752060387274
"CT-HD062, USA",0.06466880280382661,199.2869435191046
"KS-HD061, USA",0.04231905161040083,334.5656786016672
"MS-HD066, USA",0.05235996392901983,106.27707347045133
"KS-HD006, USA",0.0422453957263893,303.42650657931466
"MS-HD094, USA",0.051997457551581125,66.14357373960848
"KS-HD062, USA",0.05067689344555356,350.57374056079084
"KS-HD038, USA",0.046024816219258184,286.4132273221395
"MS-HD035, USA",0.05377769103130475,142.57618322019803
"MS-HD002, USA",0.055344875312160376,136.87978870021058
"KS-HD117, USA",0.04472156515323872,277.73906644389433
"MS-HD083, USA",0.060336628102764626,131.2710516667007
"DE-HD020, USA",0.02335095305844519,12.208960587240393
"CT-HD056, USA",0.05619176404892833,130.01415207765703
"MS-HD045, USA",0.05326801425966317,125.35528626485471
"KS-HD050, USA",0.059340582112753684,289.03503787221223
"KS-HD109, USA",0.036825515007001666,510.28250268310904
"KS-HD042, USA",0.04506600940307869,283.2928273930445
"KS-HD094, USA",0.028797925112946786,412.51340063624747
"KS-HD011, USA",0.03476085166706998,244.12472729532678
"MS-HD026, USA",0.028075649038775477,47.39293699736733
"DE-HD001, USA",0.039283624425305835,28.999182590799897
"MS-HD082, USA",0.0676941368439597,117.26013307370816
"KS-HD078, USA",0.03675414631632848,329.7507174199753
"DE-HD006, USA",0.043687140015342955,59.599812076723936
"DE-HD014, USA",0.022044913745619968,10.317933949158421
"KS-HD010, USA",0.04407621554434239,265.9058998895846
"KS-HD081, USA",0.02659583568228358,409.97195392351716
"KS-HD004, USA",0.04355441894468465,274.7925807121183
"DE-HD036, USA",0.0254767807932561,13.26408455338077
"KS-HD121, USA",0.04096128571921077,314.7187080652112
"KS-HD014, USA",0.04218038715924897,312.3283171067578
"CT-HD090, USA",0.04909281637340542,71.33508073712056
"KS-HD123, USA",0.030032592789715644,864.0775308911918
"DE-HD007, USA",0.04110454266585073,33.38994094633795
"KS-HD122, USA",0.03660203954783483,844.1386437091802
"KS-HD074, USA",0.027575267492636314,446.84775991137565
"CT-HD115, USA",0.02617555797692701,14.32810942601267
"DE-HD026, USA",0.035362335652398956,20.68495498765796
"CT-HD101, USA",0.043747329773686734,58.88767206148684
"KS-HD059, USA",0.04327049137854242,291.1131206800946
"KS-HD054, USA",0.0681016577031765,317.7147191979935
"KS-HD070, USA",0.031963635521715876,385.27103947139307
"DE-HD035, USA",0.02826265379964076,15.923190454442867
"KS-HD002, USA",0.036211863481798494,291.78359063095274
"KS-HD015, USA",0.03958552735334585,321.96192018753123
"KS-HD051, USA",0.039153729778548835,332.52386307263885
"CT-HD003, USA",0.03614381293558371,30.671024055053593
"KS-HD096, USA",0.024369830999107556,396.39864710306153
"CT-HD116, USA",0.038828349362459,34.800432551239204
"KS-HD060, USA",0.05097980491082075,350.6300603207352
"KS-HD013, USA",0.04660365409266346,313.78264148380526
"KS-HD047, USA",0.061160942243815734,305.85571311447916
"KS-HD093, USA",0.025978953634011242,403.1881620186024
"KS-HD039, USA",0.04802914556536513,277.66500746972594
"CT-HD007, USA",0.03725104394551526,29.396340848993567
"KS-HD110, USA",0.0431214380696683,634.4640452734185
"KS-HD112, USA",0.030412811651454378,565.8574255480239
"CT-HD001, USA",0.03796046773504635,26.890172311000462
"WV-HD002, USA",0.09838941492311241,311.36090368908697
"WV-HD033, USA",0.25462346149303494,350.9494014487224
"WV-HD004, USA",0.12628187790390397,307.5611212011022
"WV-HD054, USA",0.06959198722424878,202.1878791659575
"WV-HD031, USA",0.218758909718065,333.1323513905553
"WV-HD007, USA",0.132650020164295,310.231859898329
"AK-HD040, USA",0.03109242657906521,39.02812478002267
"WV-HD020, USA",0.09136844942960565,224.87514325364592
"AK-HD025, USA",0.08576281296427989,127.25622335146595
"WV-HD038, USA",0.0956421302304292,772.2464799324636
"WV-HD042, USA",0.10594790598382918,764.0373741796272
"WV-HD057, USA",0.08721661892316036,227.2546179719199
"WV-HD003, USA",0.10415248169426444,297.62151942682607
"WV-HD039, USA",0.1145048698248843,762.0337767486283
"WV-HD040, USA",0.12387732732630473,621.544061635781
"AK-HD026, USA",0.05620160205022505,68.99249717849882
"WV-HD001, USA",0.1024233529777325,317.56449317049857
"WV-HD068, USA",0.11516673765394561,515.1705766009968
"WV-HD021, USA",0.09997357548546763,227.38282483778346
"AK-HD027, USA",0.05367809103463691,108.67942915933199
"WV-HD082, USA",0.10122139342813256,350.97321575123414
"WV-HD005, USA",0.10853378674490707,239.45480784343036
"AK-HD028, USA",0.053524418921418494,119.92637827461026
"WV-HD019, USA",0.10450327805847633,220.33599336918286
"WV-HD025, USA",0.055372106028699464,174.48559471575177
"WV-HD036, USA",0.22931815510022105,545.4872923915868
"AK-HD029, USA",0.06678441732537983,192.87770285333866
"WV-HD075, USA",0.10573668466085229,329.0910362074041
"WV-HD044, USA",0.06839842317723552,723.0829943041293
"WV-HD090, USA",0.08186638853677858,235.40208159847282
"WV-HD060, USA",0.14238307529646826,265.78972783895017
"WV-HD089, USA",0.09671235166732876,334.2342604804014
"WV-HD006, USA",0.09919149891023075,250.6180794998121
"AK-HD030, USA",0.06586218173869869,129.9406189462987
"WV-HD016, USA",0.11154584184223905,241.58718293304364
"AK-HD005, USA",0.09924398586730597,58.04271462530077
"WV-HD037, USA",0.12320751827550454,800.4163222430763
"WV-HD041, USA",0.11142528441370603,784.7855275537086
"WV-HD030, USA",0.16291026553187607,269.2321145872858
"WV-HD078, USA",0.11152986086040778,440.7209711902033
"WV-HD052, USA",0.15031313951187805,240.3019771437218
"NH-HD529, USA",0.06318219002235231,125.96753849951901
"WV-HD008, USA",0.1550325741951661,293.8681880030667
"WV-HD009, USA",0.12264844768060612,272.02228596446304
"AK-HD010, USA",0.04369856872041331,30.855248355795514
"AK-HD032, USA",0.058553095968613765,133.92987553827066
"WV-HD076, USA",0.10591416839635755,321.7027767487901
"AK-HD033, USA",0.05496342036580664,140.79344177824453
"WV-HD032, USA",0.21223168381614224,327.1802262898431
"AK-HD008, USA",0.0648377537997096,79.82228559755194
"AK-HD007, USA",0.03635555705352925,22.789903599478805
"AK-HD006, USA",0.06391497803598296,114.17049874845473
"WV-HD092, USA",0.05905862739426858,168.95456713133558
"AK-HD021, USA",0.05292192590782106,86.86685367359145
"AK-HD034, USA",0.08853071880534688,233.43255035930008
"AK-HD035, USA",0.0654107427316634,168.42305784251164
"AK-HD036, USA",0.07924272621562538,322.27731764131744
"WV-HD055, USA",0.1373876498256275,262.58023502850114
"AK-HD031, USA",0.04556242558719665,130.6191332588849
"AK-HD022, USA",0.049353940114770206,70.59240008719323
"AK-HD009, USA",0.08864671153642345,188.56013231066748
"AK-HD019, USA",0.043116391760782094,42.56654040092806
"AK-HD020, USA",0.04355609565639532,57.18450897578887
"WV-HD043, USA",0.15425743324939678,621.6684291498307
"AK-HD037, USA",0.09964538057531609,89.85723256714613
"AK-HD012, USA",0.04323229715942907,58.173827251062136
"AK-HD014, USA",0.04351992689320382,35.109422251698604
"AK-HD023, USA",0.09473124406892403,204.95208273261366
"AK-HD017, USA",0.042078913991049,28.47867564752896
"AK-HD003, USA",0.111309034201616,96.05592055369468
"AK-HD013, USA",0.044501945248325875,30.825419283771122
"AK-HD016, USA",0.039544657750509506,27.058737895148962
"AK-HD015, USA",0.04323936146650127,23.24199818626376
"WV-HD058, USA",0.07416802717291321,199.6561142350682
"WV-HD091, USA",0.05512409712099679,194.92372388516696
"AK-HD004, USA",0.11990898129744083,123.54832051690089
