longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Mentasta Lake ANVSA, USA",106.0,0.018867924528301886,15.050652354275083,-0.2848423043953768,1.0365985841677732,0.07547169811320754,0.0,0.0,0.0,0.8113207547169812,0.0,0.11320754716981132,0.7576279635020339,0.028935320726785285,0.2501948782788688,0.035088871592586,0.16877986043845752,-0.03386768528388279,0.828125,0.2830188679245283,238.69637955638825,-0.3421229200214707,60.202609417100334,-0.2848423043953768,3.762663088568771,-0.2848423043953768,1.144864567052549,-0.0014632665452338528
"Gakona ANVSA, USA",103.0,0.038834951456310676,8.810694034077546,1.2159432499500094,1.0867938135425752,0.6893203883495146,0.02912621359223301,0.0,0.0,0.0970873786407767,0.0,0.1844660194174757,0.6456310679611651,-0.0774811296467881,0.2625539427226364,-0.098296227414776,0.21439629485232087,-0.11521382989587206,0.6103896103896104,0.0425531914893617,138.00433279051802,1.244266450573773,34.89665276492587,1.2188266608400284,3.012354966579126,0.6361276435606543,1.5807330755631936,0.10376298407652051
"Chuathbaluk ANVSA, USA",119.0,-0.12605042016806722,13.526832726314533,-0.06461340715839445,7.387024540683119,0.05042016806722689,0.0,0.0,0.0,0.9159663865546218,0.0,0.03361344537815126,0.859969036868899,-0.04743305000180853,0.11523134639119129,-0.005315089167990811,0.04594395960325885,-0.022753343900034945,0.6176470588235294,0.21428571428571427,215.05978864854427,-0.1843513203214695,54.10733090525813,-0.18951263290792655,6.147526856486529,0.09083416311742211,2.3674297784919434,-0.11902068519715592
"Twin Hills ANVSA, USA",69.0,0.4927536231884058,17.959136042224596,0.8255843822245054,1.1672061567897192,0.057971014492753624,0.0,0.0,0.0,0.8405797101449275,0.0,0.10144927536231885,0.8045037691776822,-0.24897806042276283,0.3247993853763824,-0.3117034782644237,0.024178658940427034,-0.005221755367615599,0.75,0.2727272727272727,103.9996822337301,0.7881510676855447,38.73231600578415,0.7288537768794203,5.490845536670389,0.4927536231884057,1.3727113841675973,0.4927536231884057
"Andreafsky ANVSA, USA",127.0,-0.1968503937007874,91.90884666424887,-0.5938406668912453,1.7417552657210307,0.08661417322834646,0.007874015748031496,0.0,0.007874015748031496,0.889763779527559,0.0,0.007874015748031496,0.8039009013906545,0.04072498020277271,0.0762892108009493,0.2364978306245915,0.02958040112572824,-0.017527797351319405,0.6410256410256411,0.28,377.56063980099395,-0.3710370393510564,155.54576013044135,-0.517208520533576,25.772448678396646,-0.26095102162816963,10.100699537958084,0.14916678830341043
"Port Heiden ANVSA, USA",119.0,-0.15966386554621848,11.67047086907461,0.5252074260829707,0.9777465430166602,0.19327731092436976,0.025210084033613446,0.0,0.0,0.6554621848739496,0.0,0.12605042016806722,0.5314934054429852,0.12581428686470708,0.09290102741018771,-0.06480207021310301,0.04798235396356987,-0.038074661655877806,0.7361111111111112,0.22641509433962265,186.72753390519375,0.5252074260829707,46.68188347629844,0.5252074260829707,3.3148363567501056,0.34244099253580806,1.776617206131903,-0.37381387033029073
"Shageluk ANVSA, USA",129.0,-0.2248062015503876,41.061975317709006,-0.22480620155038777,4.331186284058653,0.031007751937984496,0.0,0.0,0.0,0.9689922480620154,0.0,0.0,0.9463506332765664,-0.12162018160099586,0.10722088835534324,-0.04650035418829842,0.006443175792040345,0.004887275883530218,0.7027027027027027,0.3076923076923077,398.31670594831184,-0.2479155515908415,104.27733170641079,-0.2818002839564599,10.265493829427252,-0.22480620155038777,2.566373457356813,-0.22480620155038777
"Koyukuk ANVSA, USA",84.0,0.16666666666666666,16.658217376951715,-0.016508514233719046,5.5485524491146805,0.10714285714285714,0.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.8509070294784581,0.12922186418427017,0.22074074074074101,-0.2044629328188731,0.03833891168466208,-0.038010101320559375,0.7962962962962963,0.27906976744186046,226.03033441774699,-0.170907418761496,66.63286950780686,-0.1568958793708568,8.037324626140714,-0.26005253586583144,2.0093311565351786,-0.02970297029702969
"Chignik ANVSA, USA",70.0,0.37142857142857144,12.00482999321725,0.35448232323232287,2.2373144186478586,0.2857142857142857,0.014285714285714285,0.0,0.02857142857142857,0.6285714285714286,0.02857142857142857,0.014285714285714285,0.4891071428571429,-0.047260101010100974,0.026522739977154257,0.011993584819544628,0.0352826504587076,-0.003729231787913019,0.9607843137254902,0.5102040816326531,180.14520644367215,0.3835319063004848,47.473645882268215,0.37005108556832655,6.10472888859627,0.009020018621974244,1.5716550630324666,0.12051687763713068
"Sleetmute ANVSA, USA",3.0,30.666666666666668,0.954929658551372,21.2280701754386,0.04389476557619839,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.4644015101043749,,,0.0008203223900751233,0.05754825060804297,0.6666666666666666,0.5,15.278874536821952,21.2280701754386,3.819718634205488,21.2280701754386,0.238732414637843,21.2280701754386,0.05968310365946075,25.23508771929825
"Chilkat ANVSA, USA",141.0,-0.3404255319148936,41.73020032700263,-0.40576928110848376,26.546059167524174,0.09929078014184398,0.03546099290780142,0.0,0.0,0.8581560283687943,0.0,0.0070921985815602835,0.7587076438140268,-0.09469019017525482,0.04401487976617492,0.19963086633526655,0.16678722848209734,0.12656833097848189,0.9052631578947369,0.47674418604651164,268.0485294036778,-0.36400624209414423,122.60122906999507,-0.4777244248456238,11.116577709507311,-0.40446309983344436,2.864788975654116,-0.30555555555555547
"Circle ANVSA, USA",100.0,-0.09,9.873972669421187,-0.19406834300451328,0.36225554706207624,0.14,0.04,0.0,0.0,0.73,0.0,0.09,0.6541111111111111,0.2564203598599202,0.20993858179787836,0.12563291685308955,0.08445052923566872,-0.04101968789400675,0.5774647887323944,0.17073170731707318,153.29804118611358,-0.18695922018181155,39.34310193231653,-0.19093851132686088,2.563986133210434,-0.22408441961514597,0.6409965333026085,-0.09107032012059961
"Crooked Creek ANVSA, USA",137.0,-0.34306569343065696,17.200351003055495,-0.319801281762649,0.4924821436780017,0.06569343065693431,0.0,0.0,0.0,0.9051094890510949,0.0,0.029197080291970802,0.8438953798154718,0.06490091648082441,0.11106565041158686,0.033899627366191204,0.01500840764744841,-0.0013519355187540782,0.575,0.17391304347826086,201.4506596472948,-0.20560168952861324,58.169389127718134,-0.2888675862313824,4.300087750763874,-0.08292433998228965,1.0750219376909684,-0.031107508967836126
"Tatitlek ANVSA, USA",107.0,-0.1588785046728972,17.15006069018274,-0.20520767081044625,5.5930843490178335,0.14018691588785046,0.0,0.0,0.009345794392523364,0.8411214953271028,0.0,0.009345794392523364,0.7641109323352314,-0.055796495449365935,0.13395485386119116,-0.09282379104645441,0.03648595656631293,0.006146786512014724,0.8382352941176471,0.3333333333333333,246.9846728086265,-0.11698250572792873,63.65007780176061,-0.14339544255416384,4.287515172545685,-0.1445774308567024,2.1286973638541,-0.15887850467289724
"Nikolai ANVSA, USA",100.0,-0.11,15.756339366097638,0.7979797979797981,8.213440266418958,0.19,0.0,0.0,0.0,0.81,0.0,0.0,0.7064406779661015,-0.03569203511797636,0.04626601028622939,-0.04626601028622939,0.014240677966101623,-0.014240677966101623,0.6027397260273972,0.09090909090909091,213.90424351550735,1.119047619047619,58.21251198529164,0.9466316710411198,7.719014739956924,-0.08247422680412367,1.989436788648692,-0.11000000000000006
"Perryville ANVSA, USA",107.0,-0.17757009345794392,21.862236949202597,-0.27465703435223093,3.67474108106625,0.018691588785046728,0.0,0.0,0.0,0.9719626168224299,0.0,0.009345794392523364,0.9503941487200325,-0.11394934352522723,0.08316956214134039,0.14779377208042074,0.004499956328063548,0.04462026745641645,0.6615384615384615,0.23255813953488372,346.9399267878356,-0.5936404794272815,87.44894779681039,-0.5711475896535089,5.465559237300649,-0.27465703435223093,2.1286973638541,-0.17757009345794386
"Hughes ANVSA, USA",78.0,0.10256410256410256,16.77248246429974,0.30066202682057386,6.197489788795144,0.10256410256410256,0.10256410256410256,0.0,0.0,0.782051282051282,0.0,0.01282051282051282,0.6552941176470588,0.20744120904175645,0.061239665069250444,0.2298151367397418,0.02248675407046452,0.033866744603207266,0.8297872340425532,0.3333333333333333,190.0065166758627,0.5752097818269003,47.50162916896568,0.5752097818269003,5.08479638698722,0.23635634028892458,1.5517606951459793,0.10256410256410282
"Inalik ANVSA, USA",146.0,-0.4315068493150685,46.47324338283344,-0.4315068493150685,23.056116092499597,0.06164383561643835,0.0,0.0,0.0,0.9246575342465754,0.0,0.0136986301369863,0.8589791705760931,-0.09994302599777982,0.0,0.0,0.0,0.0,0.573170731707317,0.0851063829787234,743.571894125335,-0.4315068493150685,185.89297353133375,-0.4315068493150685,11.61831084570836,-0.4315068493150685,2.90457771142709,-0.4315068493150685
"Chitina ANVSA, USA",99.0,-0.21212121212121213,12.806346228990284,0.16948956140520324,0.3200408835981556,0.40404040404040403,0.0,0.0,0.0,0.40404040404040403,0.0,0.1919191919191919,0.48910927456382003,-0.05323691137724568,0.19755769230769238,-0.06999097709998578,0.12577900214263854,-0.04874738782239382,0.578125,0.02702702702702703,188.54234066482306,0.27096232553258515,47.26419522122952,0.26750392464678213,3.201586557247571,0.16948956140520324,1.1653276704417945,-0.196744796848263
"Chignik Lagoon ANVSA, USA",103.0,-0.30097087378640774,16.95077403609798,-0.048035045072419846,3.0113998810051874,0.11650485436893204,0.0,0.009708737864077669,0.0,0.8155339805825242,0.0,0.05825242718446602,0.690523908253017,-0.1488572415863505,0.028872614166050473,0.07316820216047987,0.035282650458707605,0.013404468322770105,0.9436619718309859,0.5074626865671642,246.78596379701736,0.022112023865179645,67.80309614439192,-0.048035045072419846,4.237693509024495,-0.048035045072419846,2.0491198923081524,-0.21345738942826314
"Anvik ANVSA, USA",104.0,-0.3269230769230769,29.504877911651366,-0.3449911084765856,3.370056112136924,0.08653846153846154,0.009615384615384616,0.0,0.0,0.9038461538461539,0.0,0.0,0.8411949685534592,-0.047788375146865736,0.09502886189368558,-0.08554519487577138,0.016675737784228484,-0.01469771580620638,0.765625,0.20408163265306123,238.48756087924008,0.2965679084775596,59.62189021981002,0.2965679084775596,8.276057040778557,-0.32692307692307687,2.0690142601946393,-0.32692307692307687
"Oscarville ANVSA, USA",29.0,1.4137931034482758,19.416903057211233,0.053395784543325574,4.033432582347972,0.0,0.0,0.0,0.0,0.9655172413793104,0.0,0.034482758620689655,0.9334126040428063,-0.007897323303644899,0.0,0.10104649167953347,0.05704455223974003,-0.0013727592734126132,0.6111111111111112,0.2727272727272727,147.6957871892789,1.2157635467980297,36.92394679731972,1.2157635467980297,4.854225764302808,0.053395784543325574,8.9723599168056,0.28314855875831496
"Pilot Point ANVSA, USA",100.0,-0.3,15.781804156992342,-0.2733244972050941,4.5789028218882475,0.14,0.0,0.0,0.0,0.86,0.0,0.0,0.7856451881451884,-0.2281176253959506,0.11891739108415664,-0.09642638230540779,0.02903743291950921,-0.018856808945781667,1.0175438596491229,0.5,179.27212789871092,-0.14691558441558453,48.20484916367325,-0.20685231303297857,4.068000345428845,0.36932707355242556,1.989436788648692,-0.30000000000000004
"Levelock ANVSA, USA",116.0,-0.4051724137931034,32.03953647484431,-0.64104741051879,2.676563834670411,0.05172413793103448,0.02586206896551724,0.0,0.0,0.8620689655172413,0.0,0.0603448275862069,0.7710309115061417,0.1262398263443063,0.09045017007653462,-0.020286704475806175,0.022746828503084515,-0.014995099264272449,0.6619718309859155,0.0851063829787234,138.7392055642453,-0.372757292239956,73.76008397086461,-0.5314268461007592,8.350146410838578,-0.6556744631299204,2.0875366027096445,-0.6556744631299204
"Igiugig ANVSA, USA",53.0,0.2830188679245283,8.94270604769178,-0.14678228578200936,0.925805812451918,0.16981132075471697,0.018867924528301886,0.0,0.0,0.6981132075471698,0.0,0.11320754716981132,0.5444825614636934,0.18131400716375756,0.03211158483473165,0.3681170496654261,0.015112678943223656,0.16786382048007506,0.6666666666666666,0.2,143.0832967630685,-0.226346146248963,35.77082419076712,-0.14678228578200936,2.235676511922945,-0.039999209892150354,1.0544014979838066,0.19422863485016653
"Clarks Point ANVSA, USA",74.0,-0.0945945945945946,11.996841521170165,-0.07768793180030277,8.855692370386553,0.06756756756756757,0.0,0.0,0.0,0.9054054054054054,0.013513513513513514,0.013513513513513514,0.8510114418302017,0.04395815463193209,0.08905891603757897,0.16017439370528436,0.05767343920241441,0.025175635455103818,0.6888888888888889,0.25806451612903225,181.8323717400162,-0.49291016529766013,47.419570071487954,-0.24457899183328646,5.931747743884424,-0.10116026105873825,1.5318663272594926,-0.103896103896104
"South Naknek ANVSA, USA",137.0,-0.5109489051094891,13.817437176167905,-0.664762617047602,0.589310648637136,0.10948905109489052,0.021897810218978103,0.014598540145985401,0.0072992700729927005,0.8394160583941606,0.0072992700729927005,0.0,0.7561147394032527,-0.2202938438808647,0.13697540419676676,0.1469764858375974,0.11206437558026343,-0.04798508301867892,1.3541666666666667,0.6461538461538462,179.44313233391625,-0.5971447918889085,51.62661073725423,-0.6425782876795142,9.737494401432604,-0.749586890173328,4.610265632556107,-0.6638627136460823
"St. George ANVSA, USA",65.0,0.03076923076923077,7.262362480162486,0.5235857127041798,0.7257335336197396,0.07692307692307693,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.8686574295269948,-0.051824925381057874,0.0751293995859204,-0.014806127714806237,0.004255497405337816,0.007503081177700488,0.6176470588235294,0.14285714285714285,116.19779968259978,0.3534988577007075,29.049449920649945,0.5235857127041798,4.2653524748627945,-0.3514702606371128,1.595528304496251,-0.5665686529943798
"Chignik Lake ANVSA, USA",145.0,-0.5517241379310345,24.439613537132008,-0.3634102356818604,2.8941714412463853,0.11724137931034483,0.013793103448275862,0.0,0.006896551724137931,0.8620689655172413,0.0,0.0,0.7662701149425287,0.03372988505747132,0.03756936284110227,0.23648561997676745,0.009123860483551405,0.06637909809633036,0.625,0.2,391.0338165941121,-0.3634102356818604,97.75845414852803,-0.3634102356818604,6.142831993198566,-0.36682267076263303,2.8023618212516914,-0.653015723566519
"Akhiok ANVSA, USA",80.0,-0.2125,19.424860804365828,-0.4826476268508223,3.2171207683339915,0.025,0.0125,0.0,0.0375,0.85,0.0,0.075,0.7375603864734299,0.04858679967375623,0.026875129449566614,0.047678092062490726,0.007247886473429999,0.16211060891246265,0.6538461538461539,0.2647058823529412,308.5059416893299,-0.48718956560475335,77.69944321746331,-0.4826476268508223,4.856215201091457,-0.4826476268508223,1.5915494309189535,-0.200595238095238
"Eklutna ANVSA, USA",49.0,0.2653061224489796,14.973556890890558,0.08759359037156272,4.326910978183728,0.061224489795918366,0.04081632653061224,0.0,0.0,0.6326530612244898,0.0,0.2653061224489796,0.560204081632653,-0.00039225367566375624,0.16061208267090607,0.066747125852686,0.015701628140174548,0.018639237003817415,0.6388888888888888,0.08695652173913043,168.2754957490799,0.17352407898144975,42.74447043039475,0.15497597803706234,18.302818455567966,-0.3837307152875176,7.525349158694592,-0.44798941844983764
"Chenega ANVSA, USA",86.0,-0.313953488372093,14.161088657432362,0.3261892315734449,1.107895370243544,0.22093023255813954,0.0,0.0,0.0,0.7325581395348837,0.0,0.046511627906976744,0.5922089766139014,-0.18858932708790305,0.011140193782431388,-0.011140193782431388,0.0045940496263406905,-0.0045940496263406905,0.47368421052631576,0.18518518518518517,226.5774185189178,0.3261892315734449,56.64435462972945,0.3261892315734449,6.8436625529515,-0.31395348837209297,1.710915638237875,-0.31395348837209297
"Rampart ANVSA, USA",27.0,1.1111111111111112,8.594366926962348,0.8239116309291752,1.4824551840879043,0.07407407407407407,0.0,0.0,0.0,0.8888888888888888,0.0,0.037037037037037035,0.8979386626445449,-0.20659585989823326,0.49042394942357753,-0.36488706439204566,0.09822542502281072,-0.05391496478437251,1.0,0.42105263157894735,55.26802764554114,1.132387282198671,32.113930739431325,0.4641780663111526,2.148591731740587,1.1111111111111114,0.5371479329351467,1.1111111111111114
"Stony River ANVSA, USA",61.0,-0.06557377049180328,19.416903057211233,-0.06557377049180324,5.154226992316654,0.14754098360655737,0.0,0.0,0.0,0.7868852459016393,0.0,0.06557377049180328,0.6462676433978792,0.13640699190833527,0.021595119065643792,0.048695705340774595,0.0078074961675359544,0.008623425942056562,0.6756756756756757,0.24,139.68063989127393,-0.12172691142081139,58.63163739608315,-0.1904155190396783,4.854225764302808,-0.06557377049180324,1.213556441075702,-0.06557377049180324
"Chalkyitsik ANVSA, USA",83.0,-0.3253012048192771,13.257798512498367,-0.1828278028017687,3.6517794195954316,0.024096385542168676,0.0,0.0,0.0,0.9759036144578314,0.0,0.0,0.9542786530738337,-0.05845004385236752,0.027856916745803605,0.21958224974615845,0.0013101525657773783,0.03294100821599555,1.0,0.4166666666666667,185.61684929271652,-0.20821723730814645,48.24504058062755,-0.13946173063820122,3.3144496281245917,-0.1828278028017687,1.651232534578414,-0.325301204819277
"Takotna ANVSA, USA",41.0,0.36585365853658536,4.114737553107538,1.8733153638814013,0.676171379081633,0.6097560975609756,0.0,0.0,0.0,0.3902439024390244,0.0,0.0,0.6918312040263259,-0.2668973415924635,0.35246031746031725,-0.1865988037727166,0.14561269841269853,-0.03126557067271363,1.4642857142857142,0.5853658536585366,54.53191806231575,0.9379271070615034,13.632979515578937,0.9379271070615034,1.9195638868034692,0.5397948866098513,0.9947183943243457,-0.25714285714285706
"Platinum ANVSA, USA",41.0,0.34146341463414637,13.050705333535417,0.16053215077605332,0.6102602366759153,0.07317073170731707,0.0,0.0,0.0,0.9024390243902439,0.0,0.024390243902439025,0.8308943089430894,-0.02501195600191286,0.05871964679911691,0.2568912129293901,0.01054927622446955,0.07896944035307063,0.7666666666666667,0.2608695652173913,154.4035857664202,0.5694726833906241,40.83682930065217,0.48353957829243005,3.262676333383854,0.16053215077605332,0.8156690833459636,0.16053215077605332
"Eagle ANVSA, USA",66.0,-0.18181818181818182,10.460820350494576,-0.2663285692331336,1.4998750786766841,0.6363636363636364,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.645821854912764,0.005579957408588521,0.24934536447275307,0.17243375084525825,0.10907647623593188,0.13046627382930343,0.7916666666666666,0.21052631578947367,155.02656032563286,-0.21398152757037783,41.8432814019783,-0.27196352645868554,3.331402331537173,-0.41167008485140955,1.3597499020597346,-0.238922140939432
"Atka ANVSA, USA",89.0,-0.4044943820224719,19.323913652258664,-0.24879958373929237,4.517038511725122,0.06741573033707865,0.011235955056179775,0.0,0.0,0.797752808988764,0.011235955056179775,0.11235955056179775,0.6895844480114144,0.22628001097972916,0.09538742747688173,0.12718910313536308,0.0325449335373722,-0.008456907440496986,0.5245901639344263,0.09375,307.6375637076959,-0.2450268137915543,76.90939092692398,-0.2450268137915543,4.959732973768222,-0.26830073029446494,1.8094933487765348,-0.41729462631253866
"Chistochina ANVSA, USA",40.0,0.25,10.360986795282386,-0.6546850998463901,0.5762095169353291,0.2,0.025,0.0,0.0,0.75,0.0,0.025,0.6847222222222222,0.10642063492063492,0.20434630213810026,0.3012002346584367,0.125423091027646,0.10245003435003722,0.8666666666666667,0.34615384615384615,165.77578872451818,-0.6546850998463901,41.443947181129545,-0.6546850998463901,2.5902466988205965,-0.6104454685099846,0.6878477696752852,-0.21214750542299338
"Beaver ANVSA, USA",84.0,-0.42857142857142855,16.104964479537028,-0.4432941176470587,1.5408368051348118,0.047619047619047616,0.0,0.0,0.0,0.8571428571428571,0.0,0.09523809523809523,0.7797259604324822,0.13352641875426852,0.13267096920289867,-0.11876424414335172,0.03369421440073617,-0.03247082575903537,1.08,0.42592592592592593,111.43877539158233,0.08732317736670303,55.689072468535564,-0.370304844855743,4.026241119884257,-0.4432941176470587,1.0065602799710642,-0.4432941176470587
"Pedro Bay ANVSA, USA",50.0,-0.14,6.595380841728143,-0.28504085480829666,0.8301108679137414,0.36,0.0,0.0,0.0,0.4,0.0,0.24,0.43415873015873013,0.3223096077049566,0.13320883909119197,0.4182951018549801,0.08695873015873012,0.21250582187477818,1.4333333333333333,0.6046511627906976,105.52609346765028,-0.6621621621621622,26.38152336691257,-0.4331956541258867,1.7666198683200383,0.24554787345485027,0.6589014644004467,-0.016262217728345074
"Nelson Lagoon ANVSA, USA",61.0,-0.32786885245901637,10.650335700018308,-0.28197559780595355,5.241227322477707,0.16393442622950818,0.0,0.0,0.03278688524590164,0.7213114754098361,0.0,0.08196721311475409,0.5706692214888937,0.2968665228340669,0.042593223530284635,-0.002388110569523434,0.019100117386868228,-0.013551285615960081,0.5681818181818182,0.08,158.7166147240357,-0.22909636776536102,42.60134280007323,-0.28197559780595355,4.854225764302808,-0.6061575369852059,1.213556441075702,-0.6061575369852059
"Egegik ANVSA, USA",116.0,-0.6637931034482759,19.329093433436398,-0.6828870542669522,1.2075832480915225,0.1896551724137931,0.06896551724137931,0.0,0.008620689655172414,0.5431034482758621,0.0,0.1896551724137931,0.4413526487879935,0.19613763870229395,0.1108922512099092,0.194677934272115,0.04380977208184029,0.09570480690642286,3.3974358974358974,0.8339622641509434,278.1808881186894,-0.8568214193214193,72.99174976283476,-0.8045421245421246,4.8322733583590995,-0.6828870542669522,2.0861645773381627,-0.6818775875007378
"Nikolski ANVSA, USA",26.0,0.5,12.095775674984045,-0.4595141700404858,0.5190853740386527,0.11538461538461539,0.0,0.0,0.0,0.8846153846153846,0.0,0.0,0.6604395604395604,-0.08650793650793653,0.026181818181818018,0.09331546442687767,0.017095370003957222,0.04072843012753524,1.0,0.42105263157894735,159.44876760221885,-0.34398034398034405,48.38310269993618,-0.4595141700404858,3.0239439187460113,-0.4595141700404858,0.7559859796865028,-0.4595141700404858
"Waccamaw SDTSA, USA",26.0,0.5,27.362407523875852,0.6677106636838182,7.8042001914460775,0.9230769230769231,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.9076923076923078,-0.2687169106197448,0.35,-0.17652697457022923,0.08902958727207705,-0.0454541750846586,0.5454545454545454,0.0,70.12611646387512,0.5549348230912474,22.67345804663001,3.580273578113751,33.93673094236414,0.3357984607984607,41.82484780935621,0.424464731100175
"Stevens Village ANVSA, USA",51.0,-0.27450980392156865,16.233804195373324,-0.6242713301536831,1.5037486431613802,0.0392156862745098,0.11764705882352941,0.0,0.0,0.8431372549019608,0.0,0.0,0.7262591311034217,0.27374086889657834,0.0,,0.0087081205847378,-0.0087081205847378,0.75,0.20833333333333334,259.7408671259732,-0.7514573396926338,64.9352167814933,-0.6242713301536831,5.013380707394703,-0.5027885027885028,1.7308100061243619,-0.574712643678161
"Birch Creek ANVSA, USA",15.0,1.3333333333333333,4.7746482927568605,0.21333333333333337,0.6998395472393887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.19319727891156457,,,0.0,0.014149659863945674,0.9090909090909091,0.4,76.39437268410977,0.21333333333333337,19.098593171027442,0.21333333333333337,1.1936620731892151,0.21333333333333337,0.5570423008216338,0.24999999999999986
"Evansville ANVSA, USA",63.0,-0.4444444444444444,8.523631396699285,-0.531594546532306,3.9843977378763933,0.7142857142857143,0.0,0.0,0.0,0.23809523809523808,0.0,0.047619047619047616,0.6893561464990036,0.033092833092833174,0.27897926634768716,0.16364368447198496,0.18215434304503933,0.03825382022026688,1.302325581395349,0.5714285714285714,56.02253996834717,-0.43636363636363645,20.230361655236475,-0.5558441558441558,3.967505367076534,-0.5684813753581661,1.253345176848676,-0.4671201814058958
"Larsen Bay ANVSA, USA",115.0,-0.7043478260869566,23.43037553518077,-0.7394809075431709,7.570489727118872,0.20869565217391303,0.0,0.0,0.0,0.782608695652174,0.0,0.008695652173913044,0.6779978078187796,0.13349951838442897,0.06365897282395759,0.38883074850998484,0.06551776313857971,0.09419257711579818,0.9014084507042254,0.375,273.5582840984034,-0.7043110590520811,85.43990927583697,-0.7247482639550573,9.151409227783983,-0.7657289002557546,2.2878523069459957,-0.7043478260869566
"Kasaan ANVSA, USA",39.0,-0.23076923076923078,6.896714200648798,-0.46153846153846156,2.498502300397727,0.48717948717948717,0.02564102564102564,0.0,0.0,0.38461538461538464,0.0,0.10256410256410256,0.505982905982906,0.11179487179487191,0.1814814814814814,0.1305185185185188,0.10658033404890273,0.052932980918957775,1.1935483870967742,0.5405405405405406,68.82022975132622,-0.13662239089184053,17.205057437831556,-0.13662239089184053,1.7241785501621996,0.0,0.7758803475729897,-0.23076923076923053
"Ione Band of Miwok TDSA, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Karluk ANVSA, USA",27.0,0.0,8.594366926962348,-0.252400548696845,0.41825568854251965,0.0,0.0,0.0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.9286694101508914,-0.09211546490129396,0.0,0.20565217391304397,0.0,0.04231526212202552,1.1764705882352942,0.55,137.50987083139756,-0.252400548696845,34.37746770784939,-0.252400548696845,2.148591731740587,-0.252400548696845,0.5371479329351467,-0.252400548696845
"Healy Lake ANVSA, USA",37.0,-0.35135135135135137,6.40921257316011,0.19194630872483218,0.25665804007313864,0.2702702702702703,0.0,0.0,0.0,0.7297297297297297,0.0,0.0,0.623007623007623,0.08185348810348814,0.044254510921177666,-0.044254510921177666,0.017456125564233704,-0.017456125564233704,0.8333333333333334,0.35,85.20381385849359,0.4345718901453958,21.300953464623397,0.4345718901453958,1.6023031432900274,0.19194630872483218,0.7360916118000158,-0.35135135135135126
"Dot Lake ANVSA, USA",38.0,-0.39473684210526316,6.868792280808114,-0.4660657476139977,3.3634102634522285,0.23684210526315788,0.0,0.0,0.0,0.5789473684210527,0.0,0.18421052631578946,0.4589314194577353,0.09341188940731271,0.05867104782767445,0.18232129316466655,0.17887310268940734,0.1487212077620458,0.88,0.3181818181818182,86.31223861152051,-0.4997299486902511,24.52661438805629,-0.5598717034925159,1.8805413012700267,-0.5124431102934056,0.8156690833459637,-0.2926829268292683
"Red Devil ANVSA, USA",48.0,-0.5416666666666666,5.424530977048767,-0.023783062902867424,0.6662728404396897,0.3333333333333333,0.14583333333333334,0.0,0.0,0.4375,0.0,0.08333333333333333,0.4039840367965368,0.2850111785144679,0.1094547475870434,0.2580817406924788,0.0732548701298702,0.10747588237121719,0.7857142857142857,0.22727272727272727,86.79249563278027,-0.023783062902867424,21.69812390819507,-0.023783062902867424,1.3561327442621918,-0.023783062902867424,0.8090376273838014,-0.4634873323397914
"Lake Minchumina ANVSA, USA",8.0,1.0,2.5464790894703255,0.1874999999999999,0.727288123588419,0.625,0.0,0.0,0.0,0.0,0.0,0.375,0.53125,0.04166666666666663,0.0,0.3251028806584362,0.039079540497309884,0.093387192244161,0.75,0.3333333333333333,40.74366543152521,0.1874999999999999,10.185916357881302,0.1874999999999999,0.6366197723675814,0.6249999999999999,0.15915494309189535,1.0
"Alatna ANVSA, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"Lime Village ANVSA, USA",6.0,1.1666666666666667,0.954929658551372,2.2051282051282053,0.029422879292017395,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0823620823620822,0.19999999999999976,-0.1848484848484868,0.05555555555555547,-0.055555555555555566,3.6666666666666665,0.7727272727272727,15.278874536821952,2.2051282051282053,3.819718634205488,2.2051282051282053,0.238732414637843,2.2051282051282053,0.1193662073189215,0.6025641025641025
