longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"TX-10, USA",480418.0,0.5964992985275323,637.0506665744433,0.2955304510344662,23.781983004580454,0.6867956654413448,0.15978377163220361,0.11793063540500148,0.02180601059910328,0.002560270431166193,0.00031847266338896543,0.010805173827791632,0.6590556615939235,-0.14043784342014354,0.3018101740154931,-0.08990719562863989,0.11467247600365993,-0.02494921646062015,0.5409245075980094,0.11408680863271024,1872.3479051730526,0.2625159500997623,961.2230055313106,0.2074917633710992,480.33988359244773,0.3800646441909561,356.29091220871976,0.4923356903423614
"TX-11, USA",574855.0,0.33422689199885186,922.6207900890488,0.060028559679832734,11.473615875700446,0.6052082699115429,0.27501891781405746,0.08731245270546485,0.012317888858929643,0.004209757243130876,0.0015708309051847857,0.01436188256168947,0.6008264407768211,-0.10622947948722822,0.2742542723616533,-0.05585662737403285,0.10746895232219644,-0.03431093211621092,0.6057537232110425,0.13861904647685752,1512.5881135785942,0.12312628649740795,1127.659753183574,0.07235187601701433,739.5265352805244,0.09847503625945542,557.8248261452168,0.13478680263410028
"TX-12, USA",463992.0,0.6530177244435249,1155.7233184557087,0.1564582707502614,180.07480582360913,0.740486904946637,0.14392705046638735,0.06960680356557872,0.025746133554026794,0.004788875670270177,0.0005581992792979189,0.01488603251780203,0.6546746509000777,-0.17919512482726296,0.1886757813380973,-0.032183801209640206,0.14620185810904113,-0.035496609220347156,0.5574060478533069,0.06783580851240355,2277.5077240944843,0.09672645422060482,1500.4083768189062,0.13185927454564653,924.0425933572614,0.20709431299214265,790.4708390009106,0.24114318110897692
"TX-13, USA",689111.0,0.11300937004343277,871.2005038509488,0.049422872462528786,7.524325943886797,0.7275954091575958,0.18046149314116303,0.058745252941833755,0.013729283090822813,0.0059685594918670575,0.00035553053136577414,0.013144471645351765,0.6823097596205847,-0.13881856682424876,0.2683962541637587,-0.060581030975119854,0.08632383994751108,-0.009170112610198511,0.5655316421349839,0.10394401062490874,2009.9021099477686,-0.0860319510963558,1184.8392007348589,0.004824639144849696,653.0025461911008,0.08435820516514006,461.7206203147151,0.15033054814213678
"TX-14, USA",660932.0,0.16046280101432522,905.9735183984022,0.01714770420454669,73.52602711137608,0.6333541120720437,0.1544455405397227,0.17787609012727482,0.01976148832255058,0.0034436220367602115,0.00026780364697124665,0.010851343254676729,0.6433301397250586,-0.13282885807903333,0.34321551457406496,-0.1161733220558884,0.13922033706332082,-0.035442445838451575,0.5627534047466934,0.1194380251521954,2188.512298930044,-0.1049541396777247,1226.3097816383643,-0.04307213281143666,667.195058941831,0.0768913953645249,423.4503190396877,0.20671383837065735
"TX-15, USA",520054.0,0.47482184542374445,841.3128510977627,0.1774397321458245,31.896230240458518,0.21302595499698107,0.7619958696596892,0.01302749329877282,0.006272425555807666,0.0013440911905302142,0.00015575305641337247,0.004178412241805659,0.7789062580134374,0.014753877027577356,0.4086969675067226,-0.06659628133931428,0.0758473624589024,-0.039854224988488854,0.5234685056107005,0.16041772269186955,2022.9255662279518,0.12273972751071262,1120.385351856673,0.13388636965065673,659.8878104308268,0.22693758250102805,499.00878678386823,0.34056165925856646
"TX-17, USA",610737.0,0.25583843782184473,664.4038828260219,0.2674434138813922,22.117439882346805,0.6557012265508722,0.1589882388000072,0.16261172976256555,0.009429590805862425,0.0028866762616314386,0.0003602205204531574,0.010022317298608075,0.640477154781166,-0.13982170931304982,0.30602831982315104,-0.09770160893115473,0.1335023922814569,-0.030728053477216064,0.5493813502318831,0.11686549010447292,1740.702210408597,0.1595181997485291,941.9630529228612,0.18592882146364192,488.09163792409004,0.341193759531914,348.34281014034724,0.4400004631241998
"TX-18, USA",589994.0,0.29999118635104766,1839.6273591598228,0.12757330662476724,981.4074601730734,0.2550466614914728,0.3109675691617203,0.38154116821527,0.03824615165577955,0.0018542561449777456,0.0004678013674715336,0.011876391963308102,0.5434205724568549,-0.06818118580478666,0.33935683169478414,-0.11411189479508677,0.2299561180824806,-0.06679492314516577,0.5285357106599584,0.08632881424072544,4090.3066112348242,0.04859097275806186,2456.239578507965,0.07068853404607425,1489.4173556492588,0.1708714505298074,1390.7156958258845,0.17506137959040394
"TX-19, USA",690359.0,0.11099732168335605,854.8678464563038,0.03902871945546271,8.808477533678197,0.6144875347464146,0.3049485847218621,0.059822498149513514,0.007840848022550586,0.0034054745429551872,0.00021727825667515019,0.009277781560028913,0.6362671328214973,-0.0990600108543791,0.30821538719185404,-0.08465818498042504,0.12825258593061722,-0.03595302677579866,0.5579567117428968,0.1110032673115963,1750.3549334686447,0.07757857012938484,1125.0281940075552,0.05673369123810497,663.9091973538493,0.07036692374013759,490.11524647191504,0.11286442093427035
"TX-20, USA",569488.0,0.3468009861489619,1978.5117758150843,0.052231617612060244,1221.7204365883324,0.24395597448936587,0.6850311156688113,0.04120192172618212,0.015408577529289468,0.0022142696597645603,0.0005303009018627258,0.011657840024723962,0.6219454953717493,-0.037834120070299626,0.1937960771434677,-0.08331443815328704,0.0866228587963827,-0.03532779375401165,0.513879424604809,0.05334790528233151,3591.020980538335,0.06562711262689316,2374.5044578453894,0.02172720832755913,1684.085116286975,0.07763812539978142,1459.21559540402,0.10724009882236475
"TX-21, USA",492612.0,0.5569799355273521,885.5540695171558,0.01943679744756926,30.03335840814939,0.7304836260586425,0.2138559352999927,0.02719584581780387,0.01226117106363629,0.003103862674884087,0.000596818591508124,0.012502740493532435,0.647030873692322,-0.12366796082371667,0.1594673537541718,-0.01730498393632543,0.07820317370250686,-0.022073291425573696,0.5762895203738448,0.09172671085173473,2360.6837647782536,0.02754473918428362,1171.05699756262,0.048208474342856265,739.638088795725,0.03125266932772266,635.7247278208199,0.05302423523364547
"TX-22, USA",402000.0,0.9079278606965174,893.2370036106266,0.315618899954307,41.87445548291,0.6264353233830846,0.22451990049751244,0.07673880597014926,0.057291044776119404,0.002281094527363184,0.00031592039800995027,0.012417910447761193,0.5907295221783248,-0.1782060808760179,0.2528184920516547,-0.0836744778235354,0.13820002337183804,-0.020275993260165895,0.5266229787782918,0.07960212544478538,1998.425049015312,0.23411488975735822,1192.6045590639606,0.22920490202583246,696.4578341493022,0.4642952595181522,498.87017415571,0.7552627540061727
"TX-23, USA",503901.0,0.5220985868255867,655.4678222335042,0.2797079463425675,3.2997438508949277,0.3282589238759201,0.6305901357607943,0.021968600975191554,0.007271269554932417,0.0037090618990635064,0.0003591975407867815,0.007842810393311384,0.7114892945302779,-0.099221303805066,0.41557664443142966,-0.15977347580728413,0.0713980260291475,-0.02950324519539701,0.5193439244708532,0.1258094717952719,2072.952726689385,0.26844355969300704,1034.4258023670548,0.18728832206384707,461.0303571210341,0.39623337939515524,306.07413020030793,0.6568169132878434
"TX-24, USA",582523.0,0.3166638913828295,1604.4350959510002,0.09208833656543912,811.8300306442042,0.8083612149219859,0.09599449292130954,0.03746289846066164,0.037615682127572644,0.003771524901162701,0.0022162215054169535,0.014577965161890603,0.7120968450827827,-0.21614996044382362,0.14061744484155972,-0.01595667012718921,0.10510083303145336,0.0034191668233322647,0.5466333035392115,0.040179650018983194,2584.667869484581,0.009839741162516197,1856.5498374668832,0.06721542900099478,1451.323491367286,0.10383534948717756,1320.1375605679953,0.12358133449678568
"TX-25, USA",594867.0,0.28934198736860506,976.8217907638942,0.10086310616855082,25.141019556272994,0.7671059245175812,0.12352172838634519,0.06492879921057984,0.025148478567478108,0.004612795801414434,0.0007984978154780817,0.013883775701123108,0.6788614985531969,-0.15829517623001244,0.17946271461352964,0.015396696316547831,0.0839526683165755,0.008303398908072024,0.5692814955903772,0.09371849507368388,1900.0011694913644,0.08023852983974357,1257.5858581094706,0.07651102503553776,811.5671009117971,0.13268302941054366,659.5460200881223,0.17142527217545217
"TX-26, USA",377449.0,1.0320281680438947,1052.2283970848837,0.22236762106736238,70.8355432929525,0.7992020113975663,0.10741848567621057,0.04067039520570991,0.03262162570307512,0.005301378464375319,0.0003709110369877785,0.01441519251607502,0.6963755648797514,-0.22714374390777037,0.12466232607513605,0.023312877581499275,0.045837517851005004,0.03417893429786723,0.5339297740021596,0.05785030792429431,2138.368144326172,0.19183300096241487,1306.013654017139,0.2239083774482969,867.4393429996561,0.23063468340629023,672.2592349637001,0.3368397096872239
"TX-27, USA",681594.0,0.12528426013139787,995.1637757004537,-0.022932735044934094,22.551041390217655,0.4657200620897484,0.4613420892789549,0.050704671696053666,0.009292922179479279,0.002877079317012767,0.00040786744014765386,0.009655307998603275,0.6086153963273483,-0.04694587873092393,0.31041648519694265,-0.08354469325247257,0.11416055933585097,-0.041731028304974965,0.5598774922617032,0.1284826676961402,1931.2369581362989,0.012864656121376232,1272.3899543468642,-0.03689301954620726,789.9926622651545,-0.01376009277549427,569.4120049730942,0.02372185462584873
"TX-28, USA",560154.0,0.36924310100436664,1357.7180517043994,0.015531231231283504,18.85610432769184,0.21529793592476354,0.7209981540790569,0.04939891529829297,0.005227133966730578,0.0019351821106338614,0.00038203779674875123,0.006760640823773463,0.7419767398477962,-0.02698898702250585,0.40141972281271787,-0.11243024244920297,0.05432746115804812,-0.021513530533163995,0.5090619642419789,0.10086182552216795,2753.5597724266654,-0.02769397544524816,1796.399186365929,-0.03250270232453613,1072.166775203473,0.04237889446893056,799.4426493725776,0.0650739926777643
"TX-29, USA",682190.0,0.12430114777408054,2167.0414522220085,-0.054032294850516666,1258.4123928145218,0.20026678784502852,0.6482270335243847,0.1213547545405239,0.02034770371890529,0.0018088802239845205,0.0002609243759070054,0.007733915771266069,0.5937492203935634,0.06476201477970311,0.224799695519132,-0.03947788850570225,0.22032136236931643,-0.07827015942750862,0.479881584248603,0.07047362657419237,4323.976373551734,-0.15327292274287502,2740.358462198763,-0.0632019460880328,1763.6488263481397,-0.005494562809354543,1486.0776735167315,0.03305545902868741
"TX-30, USA",555015.0,0.3819212093366846,1603.930819769361,0.15670510279463856,579.5614004799141,0.30468005369224255,0.22613623055232743,0.4353485941821392,0.018786879633883768,0.00309361008261038,0.0003477383494139798,0.011606893507382685,0.577253118139354,-0.07212574596796173,0.36517164811950487,-0.0959573091206577,0.22758278806798057,-0.06595449812208914,0.5258076269128006,0.06969145782807869,3640.9057961327744,-0.10771661210321593,2162.124072797242,0.050534153811754426,1309.1306118969203,0.21126912781678528,1093.7514821777206,0.20727200994241513
"TX-31, USA",419694.0,0.8274909815246346,672.3329077781849,0.2640421757761617,28.36473229529303,0.715235385781069,0.1531544410927962,0.09688249057646761,0.012945145749045733,0.004450861818372434,0.0015463647324002725,0.015785310249848698,0.6283062705601324,-0.14078849247753572,0.18349808563830167,-0.05613809719553545,0.061758917182701024,-0.002109711696240933,0.513138032746815,0.0891851355961661,2625.9544485966726,-0.2455408580531439,1116.1146665636952,0.04040931166345733,467.4246187536075,0.38807999907967733,311.95064680080947,0.6230048581124465
"TX-32, USA",676798.0,0.13325837251292114,2825.5663242694322,-0.05970358197412535,1728.2967530495644,0.4617241776719198,0.2814030183304324,0.1725418810339274,0.06199043141380441,0.003711594892419895,0.0004757697274519133,0.01815312693004412,0.5042556361864644,-0.060462418172352594,0.26426391166506497,-0.038781508467386094,0.18020734557159773,-0.024371706984109648,0.5753385976656062,0.058167191205592945,5852.645932000537,-0.21367778895834766,3628.8504135379612,-0.08647568429501402,2181.1436740404956,0.013194288468671692,1812.6744270560012,0.06426659157532966
"TX-33, USA",674545.0,0.13704348857377938,2263.610993796189,-0.0659371622883989,1154.3188841289323,0.234856088177957,0.5276608676960025,0.19232074954228406,0.030107702228909856,0.0033726437821049744,0.0004358493503027967,0.011246099222438828,0.5805519613359199,-0.010249113005097454,0.33259720456968106,-0.03884208319480764,0.22309062119072806,-0.04932600297691164,0.5047756189821183,0.0636373700300602,4212.59581334379,-0.1379543345322179,2890.1410513120063,-0.0791166499643239,1745.201536141141,-0.042775470298345324,1335.6695747170193,0.028027645275799897
"TX-34, USA",594181.0,0.29083057182912275,1054.392194005807,-0.008727667017842618,42.48537182700576,0.1293242294856281,0.8580668180234642,0.004414479762900531,0.0042949875542974275,0.0009862314681889862,0.000132956119431621,0.002780297586089087,0.8375507313984879,0.02193872004771036,0.3410588981394025,-0.13053772682046477,0.07248044806988413,-0.04250044870456511,0.5308471915473232,0.18245822581736298,2035.1912201113178,0.03882385601783772,1366.757578337726,-0.03111277553032172,811.5952653986772,0.04704266116395899,593.7427219583554,0.1441586831578742
"TX-35, USA",470001.0,0.6318837619494426,1761.7434762135385,-0.06729409999175055,344.0362835427985,0.27749728192067674,0.5444265012202102,0.14396565113691248,0.017185069819000386,0.0027595685966625605,0.0006595730647381601,0.013506354241799485,0.5462543251922047,-0.07006919025558672,0.25053388640049756,-0.10703599097436792,0.13097569227298497,-0.046630317807979854,0.502207071498473,0.06544724541098068,3635.0610417406383,-0.013674297155283203,2210.7116986181377,-0.020825903796964945,1465.7428103911586,-0.07994075298727263,1241.3758688509943,-0.06521444677907039
"TX-36, USA",627754.0,0.22179548039518665,957.2383252893036,0.08904988313078249,38.34680833972931,0.6833234037536997,0.1549046282460964,0.11770375019514014,0.02787716207304135,0.0032544595494413417,0.00035842065522481736,0.012578175527356256,0.6508004384651704,-0.12949554429945098,0.2938724001528269,-0.037137268123244194,0.12248191464754568,-0.019638429275320002,0.5607062070911728,0.09737185637218666,2421.68637790227,-0.03522727481150375,1314.4284020525483,0.021763898328331272,741.2165002755653,0.15066864670448538,562.3295590102008,0.19559140479956977
"TX-37, USA",570703.0,0.34393370982805416,1832.894485568857,0.13350341898438164,970.6080868820351,0.6290732657792232,0.2330792023171422,0.062303860326649765,0.05393873871348144,0.002947242260860728,0.0005204107916026374,0.018137279811040068,0.5584706416905134,-0.0972783778814793,0.18655042863432247,-0.03489913630772293,0.12493345909013276,-0.024895648042017535,0.5539188967918048,0.03673993326638375,3514.8779898915805,0.08137616271126948,2207.8063748949203,0.1622920025587995,1565.8105017470239,0.1532706574111601,1330.8365146798835,0.19950512866051315
"TX-38, USA",481025.0,0.5944846941427161,1504.9262324933347,0.1466199382122201,598.3051680084508,0.7316709110753079,0.1534660360688114,0.039191310222961386,0.05804480016631152,0.0021703653656254874,0.000365885348994335,0.015090691751987942,0.6454810567492899,-0.22180731989841657,0.18704878824744223,-0.05876896791451561,0.12400264604132644,-0.019724239956674883,0.5539712888576418,0.05818380676248749,2990.129601295594,0.0987036601328237,1915.9410307215442,0.11088637403278988,1311.9563603447368,0.1736370247143718,1154.884515910743,0.21423837674418955
"TX-16, USA",611389.0,0.254497545752377,1876.966670422553,-0.04827115543125528,746.1558165631831,0.1817255462561479,0.7678270299269369,0.029107491302591312,0.00981044801264007,0.00292285271733708,0.0006771466284149698,0.007929485155931821,0.6972055479463194,0.026849874106750993,0.19530278164570056,-0.08401012626670544,0.061329131342238954,-0.03183237968402985,0.4896135736243687,0.06373274460806909,3336.51977347546,-0.12109830143585334,2323.136928595881,-0.07959096907999068,1557.5072788251798,-0.03462283940183355,1193.7646109119798,0.013577012760802582
"CA-02, USA",725362.0,0.055663241250575576,1042.2291181232179,0.08066542454531797,19.143670633212334,0.7776530890782809,0.12545460059942484,0.016675811525831242,0.028391341151039067,0.02015545341498452,0.0013703502527014097,0.03029935397773801,0.6901961300303054,-0.13089357228264342,0.17931937550194305,-0.008329628792245108,0.05925988320117922,0.01623166473803054,0.5502345498364607,0.0757285413529914,2742.3894479570804,-0.10184439291715207,1517.3717643468135,0.014682031243161054,756.8740030610812,0.10970783977604609,517.516863220821,0.09977059619543711
"CA-04, USA",673371.0,0.13627851511276845,1592.6038407189294,0.07415022102110248,66.20652370340768,0.683637994508228,0.20345842039529471,0.02685295327538608,0.04543854724958455,0.00820053135641422,0.002325612478113848,0.030085940736978574,0.5928978380039829,-0.12392359191001828,0.16514540481667314,-0.010350866798118752,0.06495522229918135,0.01040888107001793,0.5160086798677916,0.06574157891319377,3197.8631772033555,-0.06666906964436359,2050.306585793802,0.010857546293944077,1244.0058096868322,0.09861040959191669,811.4034397520219,0.12329953657566958
"GA-01, USA",605088.0,0.2645053281506161,670.338646963739,-0.08627129965144995,28.645667780933522,0.6383831773229679,0.03186974456607965,0.30240560050769477,0.011107475276323444,0.0027219181342217993,0.0008626844359828653,0.012649399756729601,0.7146689724765485,-0.13078196434694433,0.42919918199785684,-0.1415791287418562,0.1618898388143461,-0.03452677012806754,0.5786264980419383,0.12172532104695619,1944.6675022416023,-0.08176344160285035,942.3651421519622,-0.05780699248612007,502.6330249357258,-0.0651658456476543,362.6591204753733,-0.06349991313699778
"GA-02, USA",766648.0,-0.001970917552775198,610.8481443079169,-0.0925917287014938,29.250082489980652,0.4776181507027997,0.029075925326877524,0.47308021412695267,0.007164957059824065,0.002640064279825944,0.0006000146090513509,0.009820673894668739,0.7047521724550303,-0.09063855851327485,0.4603048193890005,-0.10851151395785846,0.21703038792897553,-0.052755941085468494,0.5670163903765435,0.1121270940772739,2066.002129458592,-0.32693986600338254,914.1221308516297,-0.19040356602144848,478.1932428584965,-0.0349254397098884,379.54660161600367,-0.01701113842042167
"GA-05, USA",674300.0,0.1347130357407682,1536.3090373012187,0.2889769939537961,1039.9402532943634,0.31154382322408425,0.05313955212813288,0.6017025063028326,0.019725641405902418,0.001518611893815809,0.0003129170992139997,0.012056947946018092,0.7712482927961896,-0.15847606031971395,0.5743944354423608,-0.19114794777040206,0.21592757332305199,-0.053713123152659026,0.5643812043203726,0.08623816586883429,3144.7728824914566,0.1049048731271649,1858.2410228039676,0.2633209069025422,1377.0571629954388,0.26578149610478735,1265.1060460494666,0.23642362194443303
"GA-07, USA",515212.0,0.4850915739540228,1066.4030834347714,0.20371403680660485,616.446989663494,0.6502468886594256,0.11324658587144709,0.13452326420968455,0.0821254163334705,0.0017138575964845539,0.00031637461860360396,0.017827612710884063,0.5631486858843368,-0.16971844969943156,0.1898140288029632,0.007064900724267464,0.10565481013581636,0.021746041864304497,0.5007538055019696,0.03306355886478904,4566.061974117944,-0.22771833874584171,1631.1122584318257,-0.021038255672290965,918.0376016212143,0.2342029649378322,815.5338301645954,0.2726639815428269
"GA-09, USA",513365.0,0.49043468097747217,327.8338452118363,0.48824812265003065,49.4820740338941,0.8213804992549161,0.08223388816923631,0.06448822962219863,0.019420879880786574,0.002660874816163938,0.00037595083420178627,0.009439677422496665,0.7871714062434033,-0.19047349361447707,0.3225037483305677,-0.06512118441384229,0.08163311541629684,0.004754521564163408,0.5608619409469344,0.1326404146245282,1707.196605764346,0.1517088758305189,571.2037471590555,0.258631632714685,267.5854717069114,0.5552711543226785,225.42437229485418,0.6567275869960761
"GA-11, USA",528964.0,0.44648218026179476,815.300012515483,0.16144828186222282,174.81608760441424,0.7534671546645897,0.07626416920622198,0.13108642554124667,0.021447584334661717,0.0023517668499179528,0.00031760195400821226,0.01506529744935383,0.6997770850283174,-0.16369903151142318,0.26581845224878375,-0.07097331771114582,0.0751820712181684,0.006526351543386613,0.5404024314095294,0.05661801117739996,3337.6952875116717,-0.14655611496790028,1292.0380060151797,-0.007142821881777857,680.5389007656428,0.1992938175449957,599.7643371842325,0.20744937048861936
"GA-13, USA",508516.0,0.5046468547695647,787.6121759832581,0.12341470639549208,327.8227397673221,0.4753026453444926,0.05676124251744291,0.4220063872129884,0.02740130104067522,0.002318511118627536,0.00040313382469774794,0.0158067789410756,0.5917975600784527,-0.015549084966247295,0.31018484334503,-0.09055104277443801,0.13869206098526551,-0.03976213950041953,0.5210239570527683,0.04725282265939646,2901.753985325637,-0.15233634819382766,1129.8102001899776,0.003401008950272417,665.4725998245955,0.170627094156217,595.10457621725,0.18414796415469262
"GA-03, USA",575728.0,0.3289886891031876,322.90472716377946,0.1451779609076212,52.31195569814536,0.7671191951754995,0.02091265319734319,0.19192743795681294,0.00869855209404441,0.002303170941833644,0.0002240641414001056,0.00881492649306617,0.7758201626665382,-0.169817112034908,0.401155354586912,-0.1469705607450965,0.14091672274578032,-0.023208070042898515,0.5356401863245782,0.0676496677022648,1272.6488097800484,0.07809099557295074,498.3931890058605,0.12044055392845225,254.37019680181416,0.193631693940915,192.9951823187523,0.2752429784639342
"GA-06, USA",482498.0,0.5857806664483584,740.6263768099526,0.15438305235960553,229.8212630375887,0.8392760177244258,0.05659505324374402,0.058362936219424746,0.030679919916766496,0.001676690887837877,0.00025906843137173623,0.013150313576429333,0.7613139994792446,-0.2211098919042741,0.17105165919568746,0.006161147187534383,0.0575426652582078,0.02936016479016431,0.5295106672514818,0.0467424202198269,2989.1929799641052,0.003224777782694821,1090.0562684047138,0.07510973562706395,652.3281983105419,0.18011997439291075,602.8174750311061,0.20158284970037801
"GA-08, USA",652677.0,0.17230421785967637,331.9708838373933,0.10995467959314709,22.74271201897583,0.661203014661157,0.03540955173845562,0.28481316179365906,0.00808975955947582,0.0023227415704858605,0.0002619978948239328,0.007899772781942677,0.7409492047359477,-0.13350504304961375,0.460864535197416,-0.14981025961556288,0.20319927849993114,-0.04850294479884726,0.5578754486914298,0.10841288805162412,1092.9477702103081,0.046768307944650075,502.60563785774656,0.07359320726629143,253.2997457979604,0.15874976487737233,177.40600470999087,0.24182745240829528
"GA-12, USA",653914.0,0.1700865863095147,458.29293147686485,0.09293036134229953,25.698401274146935,0.5803071963591543,0.02811684716950547,0.3672684787296189,0.011325648326844203,0.0020247310808454936,0.0005612358811709184,0.010395862452860774,0.7118351987494977,-0.11326883958078537,0.4536446994470694,-0.13088041765683944,0.19663914671179814,-0.05223823734223637,0.5627086044011993,0.11139036895546396,1607.2139335939123,-0.023861546623591523,695.0970671795927,0.04368881330400378,362.6392236659585,0.10468475497539974,294.1508368315039,0.0922091735571041
"GA-04, USA",624934.0,0.2243452908627151,1249.081152044493,0.04981966773274441,577.7240878784472,0.3975331795037556,0.08747483734282341,0.4521229441829057,0.04199323448556168,0.0015553642464644266,0.0004272451170843641,0.018893195121404822,0.6712807441312562,-0.07087937035893199,0.4763508936647118,-0.09858690848817808,0.179765799845154,-0.03378989500480806,0.5162596238933325,0.04197408189458866,3823.6401616387893,-0.21100233400475893,1668.2916669720396,-0.03084362833429545,1088.2417666327526,0.07760188113132022,998.37551379343,0.09749034592873775
"GA-10, USA",499686.0,0.5312316134532487,321.1249130821018,0.25052231952240206,37.638248963809914,0.7455722193537542,0.030793338216399898,0.1996213622154713,0.012437810945273632,0.001969236680635439,0.0002741721801291211,0.009331860408336435,0.7679495183900045,-0.15529957540080153,0.4244809805680957,-0.14346980109515256,0.1317296048092567,-0.015812664249235303,0.534995123937715,0.08565862745883579,1271.5482112454658,0.15028440862776038,529.8750770038804,0.13145828974684193,251.01401440922717,0.30871188017297924,186.87523874555419,0.4064717465550276
"GA-14, USA",584949.0,0.3080371109276193,338.0882303401433,0.1799487291182447,68.58460310213007,0.8387226920637526,0.06352348666293985,0.07987533955951716,0.005952655701608175,0.0023455036251023593,0.00027352811954546466,0.009306794267534436,0.8073369340759884,-0.16907851311191024,0.32662501616248973,-0.04976567364035617,0.09031371393726786,0.0045718722883758,0.5295823855542114,0.060503430879681075,1438.271113824108,0.1753369746829153,549.4552809743948,0.17177534765955255,265.0715250268087,0.2747319890018142,220.35394524905473,0.3130998513659088
"CA-05, USA",629088.0,0.21606198178951116,1112.6510960096073,0.15703769592997657,24.3680472796611,0.7592451294572461,0.14540414059718196,0.019134048018719162,0.03268700086474388,0.01101276768909914,0.0019202400935958085,0.030596673279414007,0.6493370438472308,-0.14872423446833705,0.1234515312555032,0.010741959819784597,0.05438621843996857,0.003989150630383374,0.5603018093975397,0.10895244075675138,2175.847641144098,-0.02548535034126753,1421.4431478337212,0.10363011524462895,908.9211930247467,0.16809770753638112,694.514240772319,0.17108326700878396
"PA-01, USA",698648.0,0.09478020405125327,1022.2283752612425,0.019916044354047893,375.63057607468164,0.9080309397579325,0.02269383151458245,0.030913993885332815,0.027561805086395438,0.0010763646356963736,0.00022471974442065247,0.009498345375639808,0.8535975782111251,-0.16295962222943616,0.15453663369006124,-0.03408617539978967,0.05245560102367792,0.009195467874946045,0.5094607698550859,0.029492787624684033,2058.025058872694,-0.04927223562349066,1277.567190175181,0.002220066577632966,870.4039022570933,0.028909264616108467,775.5766085270034,0.0348315968403938
"PA-05, USA",723642.0,0.056967395480085455,2790.053338896905,0.012515024374357944,1166.2013800093043,0.7517322101260016,0.019926980468242584,0.17744133148711655,0.03660511689481816,0.0010074042136857728,0.0002307770969623101,0.013056179713173088,0.7699830369618889,-0.1604466956855758,0.42715470385278637,-0.08627032915922833,0.22343549519837166,-0.036299034429675914,0.5326916791827172,0.05749650147179462,3976.8241641753552,-0.010056128862006831,3220.865318435826,0.008921394397600877,2442.7070575197176,0.00832556428688772,2158.8942944669748,0.007811529600203882
"PA-08, USA",709561.0,0.07794255884976767,1003.3578313124344,0.002716042638149135,96.45365758958246,0.9330853865981924,0.025892065657498086,0.024307987614877367,0.00728196730090859,0.0010739034417055053,0.0001226110228718884,0.008236078363946159,0.8902509522992641,-0.22610201307503475,0.14160687920181966,0.05919999955911712,0.013735334186129508,0.04138951422126613,0.6275858546613331,0.18240582229107385,1849.36344840758,-0.016871043065827485,1311.9313676859183,-0.010850519345956024,759.7282033678825,0.0021144173999489836,532.7402692682332,-0.021550101533355386
"PA-14, USA",811858.0,-0.05788204341153256,555.5816929503087,-0.08300623890606781,65.18349048015955,0.9553012965321521,0.005456619261003772,0.027539298744361698,0.0035511136183913935,0.0008893180827188992,0.00013425993215562327,0.007128093829216439,0.9275069629621732,-0.08594699777686399,0.16310986128489682,-0.04187523868719403,0.013532828261968971,0.0071385935231989064,0.5604898311655158,0.08730625086102918,1364.5029817689021,-0.056367216280108004,798.0226617509746,-0.08505240216850977,382.2940296664207,-0.06486090728582261,245.70633891543324,-0.018675635170434305
"PA-02, USA",704109.0,0.08628777646642778,5824.275857856171,0.09185307843793628,4029.650440289342,0.5778480320518556,0.15687911956813505,0.19622814081342518,0.04947103360417208,0.0016914994695423579,0.0002755255223267988,0.017606648970542912,0.6345726423719535,-0.18277614647867158,0.39111545655088487,-0.14200383895572743,0.25805199480743357,-0.05256776646899325,0.5529493168609427,0.08573495845727408,8137.628033305367,0.05454389602830505,6712.150211093012,0.08250503355116545,5119.142368446486,0.09604279827189888,4396.34480606547,0.08832017434278551
"PA-04, USA",670420.0,0.14087437725604846,1079.8283212065,0.04257641745791098,352.87091336316564,0.8827168043912771,0.016746218788222307,0.059288207392380894,0.030777721428358343,0.0008696041287551087,0.00027743802392530057,0.009324005847080935,0.8308491329234923,-0.1762086476545911,0.21789866298517227,-0.06872501333429282,0.11285879098829464,-0.005004903804787186,0.51558486663828,0.03535966691658072,2044.9964978191354,0.007648083245962441,1319.271657202306,0.03265201689008789,944.5171859320301,0.04705204920299507,888.8903929898643,0.04609719257348591
