longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"PA-HD190, USA",69641.0,-0.12063296046868942,5677.476540658096,-0.1425588027961763,3288.61591408639,0.08775003230855387,0.01588144914633621,0.8635143090995248,0.01625479243549059,0.002240059734926265,0.00041642136097988253,0.013942935914188482,0.8333429800092981,-0.10117826010115782,0.3204281801192037,-0.19533115290292508,0.3160794365194636,-0.06545219744160591,0.6528587422306297,0.15395304831174975,8775.696049484724,-0.16355998677576933,6838.941176463038,-0.13189219800843463,5209.002519032515,-0.09464190907805195,5052.060062699464,-0.012229398625107931
"PA-HD024, USA",69602.0,-0.1206287175655872,3714.6616640754896,-0.01613848783487215,2929.9253851382937,0.35381167207838854,0.013922013735237493,0.5816499525875694,0.026076836872503662,0.002557397775925979,0.0001724088388264705,0.02180971811154852,0.7147030082978589,-0.1395077939018876,0.4673817998355145,-0.1321252545169342,0.20119920977321015,-0.05703820049234368,0.696837290593682,0.15048828646139067,4689.508918235426,-0.057173668700121937,4083.0280550717134,-0.004997230379336223,3316.4342436223847,-0.04807727346615897,2607.6324184151067,-0.051334728075384604
"PA-HD179, USA",59101.0,0.0354477927615438,6410.217254072618,0.012742338172280845,5272.123455288079,0.33111114871152775,0.2042943435813269,0.3511954112451566,0.08399181062926177,0.0017089389350434003,0.0002876431870865129,0.027410703710597114,0.37162661593690904,-0.0025216420272091145,0.12511650769791058,-0.059394927954716986,0.32338758257557515,-0.09542625007010991,0.566214886045279,0.10693590086475885,8300.579951960639,0.015064749599100315,7000.377053823679,0.012096802009395837,5781.185241618444,0.025356302044359975,5403.94696130537,0.040990175885877396
"PA-HD010, USA",53828.0,0.1366389239800847,7886.574340169391,0.11167883333540136,6927.716862740385,0.16205320650962324,0.017147209630675484,0.7701196403358846,0.027959426320873896,0.002991008397116742,0.0007802630601174111,0.01894924574570855,0.8114280682357292,-0.21297895994431937,0.504455552746579,-0.17414237599258975,0.32726642360784847,-0.0733728296657814,0.6361817732773525,0.1526068558562056,10068.891195947344,0.13851954882582784,8379.69109479505,0.11977789399320947,7362.0078970193745,0.10050905662462568,6192.984611125756,0.10356154287759572
"PA-HD019, USA",72248.0,-0.15419111947735578,2561.9762535323994,-0.12987311030680102,2142.7903653796543,0.5194884287454324,0.01280312257778762,0.4368563835677112,0.008982947624847746,0.001979293544457978,0.00026298305835455654,0.019626840881408484,0.6334448329204152,-0.13138181668679438,0.3196654325877867,-0.13343168652893458,0.15650114302332746,-0.04551815579285698,0.5839989970269012,0.15380133100254548,4872.955257581451,-0.15288863452879478,3425.206873338182,-0.11721657671701034,2163.7235166042647,-0.07154363093730032,2006.119320874642,-0.06816146459536565
"PA-HD192, USA",64702.0,-0.05679886247720318,6917.221211671978,-0.037941882460192866,6194.047265614955,0.16234428611171214,0.016676455132762513,0.7850607400080368,0.012936230719297703,0.0024265092269172514,0.00013909925504621186,0.02041667954622732,0.745960341555739,0.01200078878463029,0.28421604532444134,-0.0861132861867166,0.33159233669405924,-0.0866054933344485,0.5697054047784736,0.1057151317737637,9281.057353116345,-0.04146783203140833,8030.062898368479,-0.0467445677139409,5843.107309378346,-0.023699532347374336,4687.360775263523,0.0022869233420108387
"GA-HD162, USA",44927.0,0.342355376499655,1116.9047264854933,-0.08437505743064357,345.72146904327315,0.5612437954904623,0.047833151556970196,0.34587219266810604,0.02221381351970975,0.003271974536470274,0.0012019498297237742,0.018363122398557658,0.5272922140000006,-0.10469889538016802,0.15865971857264058,-0.030917347983368593,0.18660996689506246,-0.04095126341891342,0.5547254832206806,0.07909362975630611,3357.1384391366028,-0.23769182583637571,1538.3632901447497,-0.10541444252323091,805.9405102851678,-0.04159983982796762,560.1950774555153,-0.06642512247056633
"GA-HD092, USA",39899.0,0.5106393643950976,474.2099932150068,0.28850364629803277,274.2264546725345,0.7248301962455199,0.019123286297902203,0.224366525476829,0.01852176746284368,0.0019298729291460938,0.0001253164239705256,0.011103035163788567,0.7069779317391381,-0.11349984061101492,0.3076798478204675,-0.13187386080964394,0.11179886131009209,-0.016252369466405542,0.5016836197825324,0.03174159267286583,1917.8074668540694,0.06129790145234587,741.2291065573077,0.12797007433122654,395.52055670880685,0.39429907251070156,335.27454749701496,0.42576646695177184
"GA-HD166, USA",47358.0,0.2720554077452595,469.6315414344594,0.07911161595790732,42.06404881452166,0.8989399890198065,0.013830820558300604,0.05599898644368428,0.020440052367076314,0.0014358714472739557,0.0005278939144389543,0.008826386249419317,0.8357106241779864,-0.10570803047272925,0.126309100935666,-0.006280649110233308,0.15834012566618716,-0.02656948805302148,0.5796255174493516,0.10438442983493355,2144.6819200763885,-0.055611530724827045,787.5833743654323,0.04094784891276667,330.6838234167424,0.05342934088509841,226.02349898069116,0.028816682295147847
"GA-HD146, USA",31914.0,0.8864134862442815,363.302899827367,0.6211183647672159,144.1357469029832,0.7586325750454346,0.022466629065613836,0.1895093062605753,0.0161057842952936,0.0024754026446073825,0.0004700131603684903,0.010340289528106788,0.7159617851146468,-0.21802333406325625,0.2678867764114536,-0.14798325737135026,0.10936185209281749,-0.026478797994952258,0.5356101440311036,0.06409304627567433,1485.481563133422,0.16807924582828956,604.7879459341235,0.4003806236491008,284.3130034561859,0.7387335676016414,238.99021295590268,0.740689136170653
"GA-HD003, USA",48072.0,0.25226743218505576,438.87954218789514,0.15280535126653452,152.73069703605523,0.9562115160592445,0.012169246130803795,0.01208603761025129,0.007467964719587286,0.003037111000166417,0.00020802130138126144,0.008820103178565485,0.9218235028558428,-0.14657977058643457,0.0833207390545996,-0.01923026487065478,0.0931529281182697,-0.008288931022042478,0.5533751962323391,0.06210739614994934,1735.3496432987872,0.1421095841502811,666.7303302181984,0.1831412929423473,354.3223636932108,0.22111745551931386,316.72709578716035,0.2065155813841609
"GA-HD103, USA",29717.0,1.0256755392536259,421.6930425608834,0.7983069055752641,290.8789293407208,0.7868896591176767,0.09402025776491571,0.0815021704748124,0.02167109735168422,0.0021199986539691086,0.0004374600397079113,0.013359356597233906,0.7132665738915289,-0.3062281790295145,0.21339122579877087,-0.08561471107260205,0.044513925561818456,0.03381720005975599,0.5212080407809945,0.07547517992249493,2130.4716225384304,0.39181919756003847,753.5858715158563,0.3737576636164838,373.1657647736889,0.8583513893507022,348.53316324756656,0.8624766921072023
"GA-HD115, USA",30705.0,0.9597459697117733,411.6751673732336,0.8377673952243057,210.38165205245943,0.7829018075232047,0.0261520924930793,0.16821364598599578,0.01058459534277805,0.0022146230255658686,0.0004885197850512946,0.00944471584432503,0.7427271045239089,-0.2210241718996836,0.28116180271350383,-0.05511753796173363,0.07678360386513268,0.05991321703807671,0.5085767269355587,0.04402917046490428,1587.2464161800785,0.24452919854260885,670.9007052550386,0.48146383916782687,331.24196005070667,0.8063935643268906,237.49950937709002,0.9984620775624933
"GA-HD168, USA",58221.0,0.033080847117019634,720.434312017372,-0.23863066980415112,53.233387716950176,0.4442039813812885,0.07890623658130227,0.4238676766115319,0.01721028494872984,0.00441421480221913,0.004087872073650401,0.027309733601277888,0.47896512913685735,-0.049483110928725926,0.1540510910474341,-0.01295927930832741,0.07385724844672356,-0.004619472978640973,0.5238071496235728,0.12045497810774795,3196.9052476674583,-0.4721501262969115,1064.8039920142855,-0.2849216028655157,519.0182533307343,-0.16623966770593937,358.2254137409121,-0.07136568013880912
"GA-HD125, USA",30083.0,0.9990360003988964,272.4938638879675,0.9936234300102326,36.52618294329042,0.7968952564571352,0.03244357278196988,0.140012631718911,0.009706478742146727,0.004454342984409799,0.0012631718911012865,0.015224545424326032,0.7156111867015481,-0.22017024269738245,0.17322152729498275,-0.04320687726330211,0.09896392515548093,-0.017537945285884954,0.5541422201361182,0.09673047602913773,1386.188500738651,0.6028137348819956,477.6481354774698,0.8686789299985751,176.6463956470392,1.4446913716054623,118.13886706938727,1.6972460734637222
"GA-HD152, USA",54757.0,0.09819749073177858,208.60180316883435,0.01620273315877981,21.019453408348948,0.72737732162098,0.013934291506108807,0.24360355753602278,0.005387439048888726,0.002958525850576182,9.13125262523513e-05,0.006647551911171174,0.7654908698692108,-0.1205791447296305,0.4299055822027579,-0.1486650856893637,0.21333317582855155,-0.04597946181483603,0.5441184067779098,0.08758604319962023,1151.1406228897722,-0.10224951799416541,389.015384494638,-0.03430633093992435,130.91569935447615,0.13084730081717702,87.36359349083683,0.23648734073472566
"GA-HD117, USA",22079.0,1.7234023280039856,147.5732294492341,1.361292085245827,68.39153916002628,0.8954662801757326,0.014901037184655103,0.07455047782961184,0.003759228225916029,0.001947551972462521,0.0002717514380180262,0.009103673173603877,0.8380956070244971,-0.2730356491828553,0.1578373400889401,0.11571258359185518,0.1055589703651777,0.05834444415774828,0.5025077160493827,0.03915547024952015,985.0194939665178,0.6803654138707976,299.76928322223176,0.9172868957098307,110.16104842706022,1.471853079885227,94.20390740906518,1.407875969216519
"GA-HD163, USA",61025.0,-0.014780827529700943,1482.4622517936891,-0.05884841154638237,672.1160365890154,0.416812781646866,0.023580499795165917,0.5362556329373208,0.009930356411306842,0.001868086849651782,0.000507988529291274,0.011044653830397377,0.7393750155711335,-0.12678166441109173,0.5150113610748853,-0.1307891181589393,0.2376193873473998,-0.04225555740005699,0.5874504454580332,0.107720774980045,2479.642202581421,-0.04845090638757101,1781.4316240768946,-0.05958738823956828,1227.3580904177013,-0.025611840950907266,943.6799948251492,-0.032566331865609616
"GA-HD041, USA",50198.0,0.1976971194071477,1176.3416539811662,0.18256156273926366,1001.4909755506981,0.5048408303119646,0.11715606199450178,0.33196541694888243,0.02661460615960795,0.001832742340332284,0.0006374755966373162,0.01695286664807363,0.4535024038137214,-0.06488675435575986,0.11894833007704092,0.00708647783067029,0.12868238647341626,0.0006274689197193761,0.47165903640723783,0.027328403050612432,4961.156503915138,-0.3500352258949927,1774.5063036100164,-0.09507588472641085,1063.2637045000963,0.1803497298019362,952.9304953278718,0.16739890489424555
"GA-HD093, USA",40963.0,0.46761711788687355,603.4300823943402,0.23925485776852284,242.36355274114723,0.5075800112296462,0.0924981080487269,0.3683079852549862,0.014574127871493788,0.0026609379195859676,0.000830017332714889,0.013548812342845983,0.6412123000594495,-0.01862494512125712,0.3996717279408159,-0.09181058882144211,0.1426619991802932,-0.02666042346199228,0.5164491571506253,0.05764674914451171,2614.9363150415415,-0.02668952887943548,1074.4072894832618,0.048929136478402496,426.57868552215933,0.4495129010657252,342.65095879080707,0.4845537498711989
"GA-HD170, USA",54831.0,0.09638708030128941,348.4444411868716,-0.03442574940363843,29.612104307953892,0.6908683044263282,0.059838412576826976,0.23218617205595374,0.0077875654283160985,0.0018055479564479948,0.00041947073735660483,0.007094526818770403,0.7785013479203173,-0.13179283596780422,0.5246376158222036,-0.15497386075144326,0.22436291250548218,-0.04423986096464097,0.5709202085004009,0.10481959441664472,806.4998504248665,-0.10658849305668708,482.53249960898773,-0.08099032872990874,268.8942690197386,-0.019755013058703006,170.99203393144944,0.03246613095853432
"GA-HD020, USA",36664.0,0.6394010473488981,711.4774993879619,0.2619285902422536,425.19192801862096,0.8995472397992581,0.04557604189395592,0.02722016146628846,0.012764564695614227,0.003245690595679686,0.00016364826532838753,0.01148265328387519,0.8286104295437853,-0.22285706824270746,0.08649623567921369,0.0020289924906556206,0.020246903171990637,0.030946327085204037,0.51938722863833,0.05593336899212959,5253.089235307784,-0.30093039665648474,1592.3501716298,-0.18509244610492986,649.2247470582761,0.18327715635481706,542.2628913635408,0.2979144701329843
"GA-HD164, USA",29195.0,1.0586059256722042,405.4950784898803,0.38028027999090785,34.069498151364776,0.8100017126220244,0.026408631615002568,0.1267682822401096,0.0203116972084261,0.0032539818462065423,0.00041102928583661586,0.012844665182394245,0.72046153612502,-0.2577786198846665,0.14332602351901622,-0.03390636080003896,0.08692631207836132,0.007351965954172882,0.5429083684644086,0.060424848268475544,1466.1622659019094,0.4931353894483134,643.993658836612,0.4037887107098337,228.5744723710895,0.864481171325341,116.99296834412102,1.4554026323787126
"GA-HD161, USA",19924.0,2.0163119855450713,228.744667112938,1.2993177639860143,47.51793597405211,0.8659405741818912,0.019574382654085527,0.09400722746436459,0.008030515960650473,0.0027102991367195343,0.0002007628990162618,0.009536237703272436,0.8201804465728991,-0.3243004561357515,0.25416849288003285,-0.10505929310359502,0.09484694110126504,-0.006237849495698236,0.5357117526065679,0.06288891831060506,1163.8334780608345,1.1694084142553234,453.89238777862874,1.0872355954192705,147.8890992562747,1.4626294526907517,97.01948614517207,1.5644470532086763
"GA-HD054, USA",39648.0,0.5154106133979015,1611.4935507819507,0.5032827129801704,1301.897736214266,0.749117231638418,0.13950262308313155,0.06994047619047619,0.02726493139628733,0.001059322033898305,0.00035310734463276836,0.01276230831315577,0.7059918151606026,-0.19512590554862186,0.28841404713742247,-0.1301537077247414,0.1821052695599466,-0.043125084174265,0.6549742252770042,0.1237561063868283,3769.250588905613,0.24893628462327266,1982.7558135335335,0.5411713597568749,1259.9517387586895,0.5729531379740683,1134.3394214755958,0.4826582205637611
"GA-HD135, USA",53958.0,0.11314355609918826,209.07369425382134,-0.0643806486267578,30.970882228183395,0.7140739093368916,0.011731346602913377,0.2617962118684903,0.0037621854034619517,0.0023536824937914675,0.00012973053115386042,0.0061529337632973795,0.7876320322965901,-0.06598953832899768,0.49585758500380916,-0.11971398286231827,0.19717443094924925,-0.04588603302333749,0.5378487050772958,0.0713688707280832,582.7400163530175,0.030669751792710226,290.5834775322104,-0.059231660682581434,158.2055852426679,-0.03782469877315629,101.53732780508513,-0.021288314139610597
"GA-HD151, USA",67776.0,-0.11386036355051936,462.9527191827383,-0.5330132870438563,11.808812068667509,0.4812470491029273,0.041238786591123705,0.4565923040604344,0.00538538715769594,0.0033345136921624175,0.001077077431539188,0.011124881964117091,0.68070376762368,-0.030343887417920712,0.42791025803696886,-0.0007547262782230391,0.2080930627741329,-0.028145829006745116,0.5238438413705061,0.1238945010023191,4925.026494489832,-0.8199788232838753,1370.1477158934078,-0.7403615794459952,192.82033473331484,-0.25373555420339283,118.45093166534066,-0.21002930896036293
"GA-HD113, USA",30701.0,0.9560600631901242,314.45090369697556,0.8911527257182679,176.43978180924606,0.7048304615484837,0.019901631868668772,0.2566691638708837,0.006579590241360216,0.0016611836747988664,9.77166867528745e-05,0.010260252109051822,0.6945011576493518,-0.15647158966920716,0.30158150975191195,-0.10507040973269086,0.11224667855247537,0.005233574327713375,0.5228050951924393,0.041044450266352284,1847.619091537679,0.041397596758660817,592.8431168827968,0.44368624614289714,272.387977483384,0.9056392048622931,228.1672766747146,0.9627938637546101
"GA-HD091, USA",44519.0,0.3488622835193962,493.5550333058689,0.5616193160150879,254.2637121424687,0.5549989891956243,0.01990161504076911,0.4020755183180215,0.00923201329769312,0.0016397493205148363,0.0003369347918866102,0.011815180035490465,0.7561539401759421,-0.12669350292706838,0.5396346060557721,-0.290828554217057,0.15961323251602294,-0.07827887653571441,0.5085478294275836,0.033868429335851435,2684.4859123969936,0.10549764453873686,839.143509742327,0.3447053350495871,419.24441813731215,0.46466839507492913,393.5314599846643,0.43511899111554503
"GA-HD073, USA",39659.0,0.5138051892382561,489.0619149141521,0.25766998611127956,213.8866975740574,0.8513578254620641,0.03530094051791523,0.07685519049900401,0.023525555359439218,0.0018911218134597444,0.00017650470258957613,0.010892861645528128,0.7652933950026085,-0.20510244748022055,0.12236545606330905,-0.026381126545753655,0.0565123847479182,0.02111444127873814,0.5152750974037796,0.03639318776058229,2139.422426159674,-0.05827179604187048,755.0441166331286,0.17510550430590993,398.48699692265103,0.29283514942713335,285.7597722742616,0.41933845121935115
"GA-HD095, USA",32877.0,0.8258965234054202,383.5974445225429,0.6705741487653263,177.19469774866877,0.6552605164704809,0.029290993703805092,0.28868205736533137,0.011619064999847918,0.0015816528272044287,9.124920156948626e-05,0.013474465431760806,0.7063869227687181,-0.12831954552143687,0.39597348743354666,-0.19016920913080454,0.2002486577023373,-0.06344882914288488,0.4939300675386851,0.04474253569883167,1891.3465527662572,0.6498271539706559,594.5029895196819,0.74043605217295,360.15504982367383,0.6777794964246325,352.6829680176721,0.5207600113592298
"GA-HD100, USA",21431.0,1.801082543978349,391.50186624738797,0.9337160963071937,176.71744212024947,0.889785824273249,0.049927674863515466,0.03219635108021091,0.016238159675236806,0.0013531799729364006,0.0004666137837711726,0.01003219635108021,0.8105866741177525,-0.3340042838289697,0.07398780619660365,0.09239437464603494,0.0465580475317527,0.05987798290202878,0.5230949132722666,0.05489319423745653,2161.8389541803745,0.49303166747142446,698.7921347891122,0.6122792196853385,311.41248256669473,1.320833731305408,268.5884906278996,1.4361721151281392
"GA-HD111, USA",27648.0,1.1704644097222223,212.61995154416837,0.9461203081381924,105.31801469607623,0.9322193287037037,0.026077835648148147,0.022750289351851853,0.007884837962962963,0.0025318287037037037,0.0003255208333333333,0.008210358796296295,0.8803871949475989,-0.3320356057575641,0.07452451432999496,0.1372677273821273,0.026389140809349825,0.10222953368201514,0.49848243222387983,0.03859649122807018,1307.869376183794,0.5536137786488282,420.55892411104566,0.5938785565873689,143.89106992159907,1.2504769709336392,130.93651206480658,1.3850683032129372
"GA-HD044, USA",46071.0,0.3023811074211543,751.6112932135746,0.2832005738671634,671.9967806485856,0.8329317792103492,0.047817499077510796,0.06720062512209415,0.03362201818931649,0.0019969178007857437,0.0004558181936576154,0.01597534240628595,0.7220377160568793,-0.23801999383577688,0.06463683129489839,-0.006712619255047007,0.045434292781993006,0.013452271839506931,0.4963828273244782,0.02526579859037152,1983.6984223017503,0.2983400095141556,931.917714405239,0.2134497681427712,716.7880113371376,0.27537930259479626,708.3988887710713,0.2631198923059884
"GA-HD098, USA",53331.0,0.12501171926271776,2167.099651202584,0.14077257461998613,1752.0885557823742,0.2854999906245898,0.29652547298944326,0.2490483958673192,0.14119367722337853,0.001856331214490634,0.0008250360953291707,0.025051095985449363,0.3079039937824925,0.13218179015001036,0.07466496689953006,0.00795904185601154,0.1585965896555273,0.0011052803367576636,0.48325807924509157,0.04267492520077686,10596.308171313154,-0.5570800804510017,3540.673234317765,-0.1953981461441397,1749.287785792473,0.13562726637254097,1345.8712206519128,0.17298385592598445
"GA-HD036, USA",39369.0,0.5238893545683152,450.44248760564057,0.4205392182208684,322.41115321323844,0.8852142548705835,0.023927455612283776,0.06804846452792807,0.011023902054916304,0.0016002438466813991,0.0005080139195813966,0.009677665168025604,0.8057895268767034,-0.26403889800693925,0.08039673977664659,0.008370527016107632,0.05029149497531839,0.034144044004445956,0.4930274743962813,0.03273033880116511,2038.5017564186446,0.09629208591953203,665.8357186148507,0.26897188119739185,412.68873509611404,0.41754590217644416,370.27246416423117,0.4935215718051277
"GA-HD154, USA",69350.0,-0.1349098774333093,275.0630657726106,-0.13716326430640677,10.223194971340584,0.4155155010814708,0.01581831290555155,0.56056236481615,0.0012833453496755587,0.001687094448449892,0.00033165104542177363,0.004801730353280462,0.7728998812954158,-0.03933534356243851,0.5569290576313668,-0.05550431627101893,0.23883692208642138,-0.054127058117752286,0.6012295488349033,0.15568822772701785,797.1742691796658,-0.07045838940627265,395.8574632267172,-0.09440638594662297,189.2152027298333,-0.15812260676508233,132.07804171473893,-0.15600704564595516
"GA-HD175, USA",41644.0,0.4406156949380463,182.2314696779879,0.413424476022423,20.82420958073013,0.6884545192584766,0.03032849870329459,0.2592690423590433,0.007468062626068582,0.0033858418979925077,0.00014407837863797906,0.01094995677648641,0.7175270951526738,-0.13313578029943685,0.38300538504672704,-0.17123769616277984,0.1693690186425931,-0.043598310375036115,0.5458789010402774,0.09827754703151723,1086.3491125805597,0.03265727399081368,380.7458612952887,0.1553475822834858,120.09674012597836,0.5438262816004552,81.67831039324953,0.6274626258071961
"GA-HD177, USA",51035.0,0.175507004996571,896.280630103529,0.1364144685006465,382.2293270747728,0.48476535710786717,0.021553835603017536,0.4656020378171843,0.012912706965807779,0.0022533555403154697,0.00031351033604389147,0.012599196629763887,0.683776160658404,-0.13078554552798083,0.42212643580388837,-0.18698340356912935,0.22991931928179185,-0.07026671162269757,0.5791390641083164,0.11338467848516612,1898.0844896029962,0.08380276934932662,1138.3417172829095,0.12777602333850618,763.6058153404374,0.125656298704219,560.8369424560127,0.13501871636844093
"GA-HD118, USA",41579.0,0.4427234902234301,139.80309685213493,0.23679654310807577,21.836863932288292,0.706221890858366,0.016907573534717044,0.26248827533129704,0.0027898698862406503,0.002934173501046201,0.00033670843454628536,0.008321508453786767,0.7594082931425132,-0.11141796194061149,0.4434411385802967,-0.17785153865008296,0.15494630980800767,-0.03602977823907791,0.5734142270159219,0.1694564182947993,948.181449155442,0.4687446806055641,294.30923349232484,0.37798424109081075,86.06659817597978,0.35029476155618605,55.14954473211514,0.5313517538211542
"GA-HD148, USA",53875.0,0.11339211136890952,321.3631087037618,-0.0750003964459037,16.821798794960667,0.6139767981438515,0.021160092807424594,0.3521299303944316,0.004324825986078886,0.0021160092807424595,0.0003712296983758701,0.005921113689095128,0.7884695246627792,-0.13115292427892933,0.5758827746345618,-0.20950846760077974,0.2514754332370509,-0.08962042481440285,0.5615699969632554,0.11869676896038935,915.9720498317479,0.009802699271204075,473.35378398035857,-0.08146873916988877,217.71893122872825,-0.09339397765070816,114.82153459551111,0.035997276612418895
"GA-HD165, USA",60745.0,-0.012626553625812824,1606.6862044187626,-0.058868814016450575,627.6103063136836,0.30410733393694955,0.01098032759897934,0.6571405053913902,0.01567207177545477,0.0020413202732735202,0.00014816034241501357,0.009910280681537575,0.7004412712975754,-0.13229622077690095,0.37056842715247396,-0.09444345775524104,0.24655891299861168,-0.033932225588650416,0.5716553914123982,0.10566356720202874,2527.3017480736044,3.9609547144339796e-06,1926.6054406538242,0.008885177578986428,1308.6280753648493,-0.05484520677906114,1014.0525132962008,-0.04924185261569142
"GA-HD055, USA",50603.0,0.18512736399027727,1368.8331685512649,0.16670612543709917,1000.3118093926661,0.31274825603225104,0.028437049186807107,0.6363259095310555,0.011382724344406459,0.0013042704977965732,0.0003952334841807798,0.009406556923502559,0.8499321258484097,-0.18428711394565966,0.6974953495224306,-0.2696424448000914,0.26849127178717486,-0.08778097960892634,0.5754297095925444,0.09580787145848468,3370.7291256011627,-0.003173583627958501,1625.063159973133,0.2500585567212998,1189.7270212395297,0.20193054461638643,1177.4594497975775,0.2443372631839437
"GA-HD057, USA",43751.0,0.3706886699732578,2050.1704618974195,0.6327588867555016,1916.1314210711232,0.7492857306118718,0.10168910424904573,0.10600900550844553,0.024250874265731068,0.0017599597723480607,0.0001371397225206281,0.01686818587003726,0.7055500169007737,-0.1919579614405864,0.29049142896110774,-0.15292337158675692,0.31998366256422994,-0.14080102394699762,0.6750235195402884,0.09360403796896188,3698.7850029746696,0.4558919105835252,2424.885949781119,0.606140887287588,1907.7193650132926,0.49516446852583457,1736.55426782982,0.4764890344321993
"GA-HD172, USA",55278.0,0.08471724736784977,228.15705553759608,-0.1414506332259326,27.279635615500037,0.647581316256015,0.08876949238395021,0.252668330981584,0.0025507435145989362,0.001971851369441731,0.00021708455443395202,0.006241180939976121,0.7346195099873093,-0.12151513602929975,0.47849578718950186,-0.1324287058609256,0.2170365237157874,-0.044694295378781834,0.5769702737221707,0.11293892964104345,688.2416456247781,-0.1453930893986461,348.7324753448389,-0.17123324805299667,160.87888842901856,-0.058582774353345246,107.920842296638,-0.006845347187780122
"GA-HD157, USA",56549.0,0.06026631770676758,155.81274276172022,-0.044094594942716274,16.940488031403536,0.6596049443845161,0.06077914728819254,0.2693593166987922,0.0034306530619462768,0.0013262834002369626,7.073511467930467e-05,0.005428920051636634,0.7561370702382854,-0.12527566159865344,0.500824468287454,-0.17280666263178446,0.22774212071288846,-0.057927223449659226,0.5573388496564187,0.15332764505119453,848.0193709387696,-0.21093055746337144,304.9504063572208,-0.132364456749219,97.16608117414881,0.030586567113942902,59.22922401158724,-0.015921606172873647
"GA-HD053, USA",51686.0,0.1599466006268622,876.6686779205621,0.16998289886802734,633.846205641348,0.8435940099833611,0.05322524474712688,0.060712765545795765,0.026757729365785705,0.0010060751460743722,0.00023217118755562433,0.014472004024300584,0.7728840883605267,-0.17518164055188534,0.19174831503924689,-0.0294028536166534,0.11452647127706303,-0.0005541982388933969,0.5657495373226403,0.04889431674444977,2937.367127750209,-0.17041720712280145,1091.2536424562606,0.1116128043366307,859.9630193185867,0.18716720923516714,853.6888042744949,0.23142644775374818
"GA-HD110, USA",19193.0,2.1235867243265774,312.6230303846635,1.2608457705221363,197.0415382742813,0.8922523836815506,0.03256395560881571,0.049393007867451676,0.015318084718386912,0.0008857395925597874,0.0006773302766633669,0.00890949825457198,0.8146903417985608,-0.38567775715455804,0.07511391826506361,0.0650027215788806,0.030513655207701273,0.08188523471424893,0.4992417349105247,0.029465370595382748,2201.157525521403,0.37495310768739615,631.0511653825264,0.63589955309895,268.63545004625087,1.3939386872410358,274.1478245789616,1.226135421105953
"GA-HD101, USA",49888.0,0.20145125080179602,1030.038330593735,0.16050302372655512,885.9134060108642,0.7586593970493907,0.052818313021167414,0.1036722257857601,0.06829297626683771,0.0018040410519563823,0.00042094291212315586,0.014332103912764592,0.6134779401282803,-0.3122653897035336,0.048125357828533,0.013161223908083185,0.047816197304406956,0.045617142731917755,0.4659712018806935,0.023081289020621808,5243.859320140967,-0.26675245695347355,1698.5165595892372,-0.1145536360403149,888.3510269306986,0.1965335917116367,746.7021441858873,0.3130170309638773
"GA-HD160, USA",39657.0,0.5113346950097083,460.9675447281964,0.6408498131932953,30.6800060773912,0.7606979852232897,0.01926519908212926,0.20137680611241396,0.008220490707819553,0.0014625412915752578,0.000504324583301813,0.008472652999470458,0.7255450244184972,-0.12021823755171945,0.27834115641324647,-0.06569160600198562,0.1440958652708666,-0.03734382581406717,0.4885017199643267,0.07433005150942167,2132.678195915706,-0.015705688560484814,793.7669800863903,0.506006637640688,292.67045908939593,0.556581509877379,167.93246291632317,0.544779561672021
"GA-HD116, USA",29959.0,0.9998331052438333,385.5613946758641,0.5864385460953261,204.48446935530097,0.7686171100504022,0.02626923462064822,0.15875029206582328,0.031810140525384695,0.002036116025234487,0.0004339263660335792,0.012083180346473514,0.6860134605565799,-0.19664941954982423,0.17888495931371398,-0.017908728451934308,0.09293820293739251,0.02081852474823806,0.49749436807503106,0.04546714721375104,2020.628905026468,-0.05105927456055713,701.3662068112897,0.312552921854693,289.7990012139537,0.6944066835613041,263.31785840187763,0.7520208883270486
"GA-HD031, USA",28431.0,1.1068903661496254,139.2670856059859,0.8085649407029711,56.24997311256911,0.782420597235412,0.10882487425697303,0.08283211986915691,0.01684780697126376,0.001758643733952376,0.0,0.007315957933241884,0.7359067079359407,-0.09241811362231023,0.28434172212463826,0.026058177826661144,0.11692610086006248,-0.0324371882040493,0.5080696590630366,0.0583180457661485,1169.400055009953,0.2611368894934289,350.3869153233888,0.3405361240972778,94.3411903445623,1.052538506432883,77.0383628401061,1.0171626864393977
