longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Campbell No. 2 township [CCD], Greene County, Missouri, USA",-0.31348907309721175,-0.3581159984429739,0.04462692534576218
"District 10, Lonaconing [CCD], Allegany County, Maryland, USA",-0.675,-0.6954732510288066,0.020473251028806594
"District 3 [CCD], Jefferson Davis Parish, Louisiana, USA",0.32838589981447125,0.3361774744027304,-0.007791574588259131
"New Oxford borough [CCD], Adams County, Pennsylvania, USA",-0.2212041884816754,-0.2220609579100145,0.0008567694283391214
"Grayling city [CCD], Crawford County, Michigan, USA",-0.20963541666666666,-0.2507462686567164,0.04111085199004974
"Maroa township [CCD], Macon County, Illinois, USA",-0.47326732673267324,-0.4381054897739505,-0.03516183695872277
"Durand city [CCD], Pepin County, Wisconsin, USA",-0.2860542186765781,-0.24731792801439254,-0.03873629066218556
"Howard township [CCD], Conway County, Arkansas, USA",-0.019585253456221197,0.14866581956797967,-0.16825107302420086
"Isonville CCD [CCD], Elliott County, Kentucky, USA",-0.547355822872765,-0.4746761767562329,-0.07267964611653205
"Marlette city [CCD], Sanilac County, Michigan, USA",-0.3947283059812062,-0.4308616144285893,0.036133308447383106
"Milford township [CCD], Knox County, Ohio, USA",-0.5334491746307559,-0.4912451361867704,-0.042204038443985514
"Sea Girt borough [CCD], Monmouth County, New Jersey, USA",-0.1901550910316925,-0.3884228187919463,0.19826772776025378
"State Center township [CCD], Marshall County, Iowa, USA",-0.2921550946798918,-0.31047265987025024,0.01831756519035843
"Stillwater township [CCD], Washington County, Minnesota, USA",0.02733218206191384,-0.046703383635897586,0.07403556569781142
"Whiteville township [CCD], Jefferson County, Arkansas, USA",-0.0499694069024974,-0.010170312206141027,-0.03979909469635637
"Caimito barrio [CCD], Juncos Municipio, Puerto Rico, USA",,,
"District 1, Fork [CCD], Dorchester County, Maryland, USA",-0.5353081697846087,-0.5313080804768318,-0.004000089307776955
"District 6 [CCD], Jackson County, Tennessee, USA",-0.5383771929824561,-0.4851228978007762,-0.0532542951816799
"Dummerston town [CCD], Windham County, Vermont, USA",0.5556374355195284,0.5060658578856152,0.04957157763391318
"Knox township [CCD], Pottawattamie County, Iowa, USA",-0.314878892733564,-0.33808167141500484,0.023202778681440828
"Leverett town [CCD], Franklin County, Massachusetts, USA",0.7431457431457431,0.6301476301476302,0.11299811299811291
"North Lindsey township [CCD], Benton County, Missouri, USA",-0.47790585975024025,-0.44415357766143104,-0.033752282088809205
"Washington township [CCD], Clarion County, Pennsylvania, USA",-0.5946547884187082,-0.5384615384615384,-0.05619324995716979
"Alstead town [CCD], Cheshire County, New Hampshire, USA",0.1740958788898234,0.07435653002859867,0.09973934886122472
"East Custer UT [CCD], Custer County, South Dakota, USA",-0.5377982379277588,-0.5764519910319816,0.03865375310422281
"Fairchance borough [CCD], Fayette County, Pennsylvania, USA",-0.3843416370106761,-0.3134920634920635,-0.0708495735186126
"Higgins township [CCD], Roscommon County, Michigan, USA",-0.2257405515832482,-0.2796610169491525,0.05392046536590431
"Hightowers township [CCD], Caswell County, North Carolina, USA",-0.3069879126190019,-0.27437870870214465,-0.03260920391685723
"Washington township [CCD], Wood County, Ohio, USA",-0.24378109452736318,-0.22719141323792486,-0.01658968128943833
"Etna-Troy township [CCD], Whitley County, Indiana, USA",-0.53125,-0.5372507869884575,0.006000786988457518
"Franklin town [CCD], Southeastern Connecticut Planning Region, Connecticut, USA",-0.09595559080095163,-0.18231540565177756,0.08635981485082593
"Noble township [CCD], Auglaize County, Ohio, USA",-0.6731372645157171,-0.6643873353617514,-0.008749929153965663
"Noble township [CCD], Dickinson County, Kansas, USA",-0.5114873035066505,-0.5285524568393094,0.0170651533326589
"Rushford city [CCD], Fillmore County, Minnesota, USA",-0.19900937961220633,-0.2025460082874423,0.0035366286752359644
"Sumner township [CCD], Gratiot County, Michigan, USA",-0.4002016129032258,-0.30074257425742573,-0.09945903864580008
"Bloomfield township [CCD], Crawford County, Pennsylvania, USA",-0.4535005224660397,-0.40294840294840295,-0.05055211951763677
"Newburgh Heights village [CCD], Cuyahoga County, Ohio, USA",0.09496402877697842,0.15038759689922482,-0.0554235681222464
"Daguao barrio [CCD], Naguabo Municipio, Puerto Rico, USA",,,
"Hartford township [CCD], Trumbull County, Ohio, USA",-0.3993442038317516,-0.306004151376049,-0.0933400524557026
"Hartland township [CCD], McHenry County, Illinois, USA",-0.1509433962264151,-0.25332068311195444,0.10237728688553935
"North Belle Vernon borough [CCD], Westmoreland County, Pennsylvania, USA",-0.1495687997513421,-0.2134839430425762,0.0639151432912341
"Ronald township [CCD], Ionia County, Michigan, USA",-0.4376278118609407,-0.38489208633093525,-0.05273572553000544
"Shelby township [CCD], Shelby County, Indiana, USA",-0.5430944963655244,-0.5164585698070374,-0.02663592655848701
"Bahomamey barrio [CCD], San Sebastián Municipio, Puerto Rico, USA",,,
"District D [CCD], West Carroll Parish, Louisiana, USA",-0.48542274052478135,-0.42528735632183906,-0.06013538420294229
"Pine township [CCD], Indiana County, Pennsylvania, USA",-0.587251828631139,-0.5234093637454982,-0.06384246488564083
"District 3 [CCD], Amite County, Mississippi, USA",-0.11074542774680175,-0.08798806112288664,-0.022757366623915115
"Holly Grove township [CCD], Gates County, North Carolina, USA",-0.2009062986586504,-0.15347282394604128,-0.047433474712609114
"Potter town [CCD], Yates County, New York, USA",-0.3929098966026588,-0.3996865203761755,0.006776623773516732
"Shields Valley CCD [CCD], Park County, Montana, USA",-0.40945373744459906,-0.45466132641146945,0.04520758896687038
"Sunray CCD [CCD], Moore County, Texas, USA",-0.7820481595325547,-0.7043961355306738,-0.07765202400188087
"Wilson township [CCD], Charlevoix County, Michigan, USA",-0.2120462046204621,-0.29768786127167635,0.08564165665121426
"Broomfield township [CCD], Isabella County, Michigan, USA",-0.2673745173745174,-0.23367697594501718,-0.03369754142950021
"District 2 [CCD], Webster County, Mississippi, USA",-0.775652932228316,-0.7447393913066351,-0.03091354092168086
"District 5 [CCD], Sequatchie County, Tennessee, USA",-0.6704119850187265,-0.6828978622327789,0.012485877214052477
"Fawn Creek township [CCD], Montgomery County, Kansas, USA",-0.6916256157635468,-0.6670341786108048,-0.024591437152741924
"Montserrat township [CCD], Johnson County, Missouri, USA",-0.25379061371841155,-0.2959007922838443,0.042110178565432754
"Piney township [CCD], Oregon County, Missouri, USA",-0.6197411003236246,-0.5693548387096774,-0.050386261613947214
"Cass township [CCD], Sullivan County, Indiana, USA",-0.5565312843029637,-0.49321266968325794,-0.06331861461970578
"Fugit township [CCD], Decatur County, Indiana, USA",-0.5912806539509536,-0.6022845275181724,0.01100387356721877
"Maravilla Sur barrio [CCD], Las Marías Municipio, Puerto Rico, USA",,,
"Silver Bay city [CCD], Lake County, Minnesota, USA",-0.1846076733601968,-0.16567543353665276,-0.018932239823544028
"Upper Tulpehocken township [CCD], Berks County, Pennsylvania, USA",-0.5542427497314716,-0.5715976331360947,0.0173548834046231
"Waverly township [CCD], Lackawanna County, Pennsylvania, USA",0.15461538461538463,0.0843155031731641,0.07029988144222053
"Perry township [CCD], Tama County, Iowa, USA",-0.3165584415584416,-0.30250000000000005,-0.014058441558441548
"Mayville city [CCD], Traill County, North Dakota, USA",-0.1944186208112258,-0.23501718428675628,0.04059856347553048
"Rome township [CCD], Ashtabula County, Ohio, USA",-0.42804510773470045,-0.37916478750891447,-0.04888032022578598
"Buffalo township [CCD], Craighead County, Arkansas, USA",-0.6597406034535748,-0.5493570002135101,-0.11038360324006469
"Center township [CCD], Dade County, Missouri, USA",-0.6494768310911809,-0.6326873808482123,-0.01678945024296863
"Danvers township [CCD], McLean County, Illinois, USA",-0.37750653879686136,-0.38883447600391774,0.011327937207056382
"North Bloomfield township [CCD], Morrow County, Ohio, USA",-0.6241610738255033,-0.6047516198704104,-0.01940945395509297
"Otisfield town [CCD], Oxford County, Maine, USA",-0.055178268251273345,-0.1252336448598131,0.07005537660853975
"Perry township [CCD], Lawrence County, Pennsylvania, USA",-0.4438731790916881,-0.46621621621621623,0.02234303712452812
"Precinct 20 [CCD], Buffalo County, Nebraska, USA",-0.6279683377308707,-0.6047430830039526,-0.023225254726918054
"Springfield township [CCD], Mercer County, Pennsylvania, USA",-0.540514775977121,-0.49948293691830403,-0.04103183905881702
"Victoria CCD [CCD], Coffee County, Alabama, USA",-0.690607829963067,-0.72186788308285,0.03126005311978297
"Alfordsville township [CCD], Robeson County, North Carolina, USA",-0.4095030420535271,-0.12923433935405035,-0.2802687026994768
"Big Beaver borough [CCD], Beaver County, Pennsylvania, USA",-0.35506607929515416,-0.3023023023023023,-0.05276377699285184
"Jackson township [CCD], Coshocton County, Ohio, USA",-0.575955265610438,-0.5270833333333333,-0.048871932277104624
"Chester township [CCD], Morrow County, Ohio, USA",-0.5959183673469388,-0.5455543358946213,-0.05036403145231749
"Oakham town [CCD], Worcester County, Massachusetts, USA",-0.08750994431185362,-0.16966580976863754,0.08215586545678392
"Portland township [CCD], Plymouth County, Iowa, USA",-0.48180815876515987,-0.4722536806342016,-0.009554478130958277
"Jefferson township [CCD], Harrison County, Iowa, USA",-0.39377504421051424,-0.3695464284176819,-0.02422861579283231
"Jefferson township [CCD], Muskingum County, Ohio, USA",-0.4338495915225998,-0.47401591289782247,0.04016632137522269
"Washington township [CCD], Delaware County, Indiana, USA",-0.470281543274244,-0.39173014145810664,-0.07855140181613735
"District 5, Bay Hundred [CCD], Talbot County, Maryland, USA",-0.036249014972419225,-0.16656751933372993,0.1303185043613107
"Greer township [CCD], Warrick County, Indiana, USA",-0.5257531584062196,-0.5338266384778013,0.008073480071581707
"Newcastle town [CCD], Lincoln County, Maine, USA",0.3861313868613139,0.3333333333333333,0.05279805352798056
"Clinton township [CCD], Vinton County, Ohio, USA",-0.5630354957160343,-0.43843031123139375,-0.12460518448464053
"Ethelsville CCD [CCD], Pickens County, Alabama, USA",-0.3548905640887681,-0.3420910895043369,-0.012799474584431203
"Bridgewater township [CCD], Rice County, Minnesota, USA",0.036334367442862614,0.031153771644172972,0.005180595798689642
"Cedro barrio [CCD], Carolina Municipio, Puerto Rico, USA",,,
"District 10, Deer Park [CCD], Garrett County, Maryland, USA",-0.5036036036036036,-0.6207650273224046,0.117161423718801
"Lincoln township [CCD], LaPorte County, Indiana, USA",-0.29691211401425177,-0.3185378590078329,0.02162574499358111
"Richland CCD [CCD], Stewart County, Georgia, USA",0.1841794569067296,0.22369878183831673,-0.039519324931587135
"Santiago township [CCD], Sherburne County, Minnesota, USA",-0.5887096774193549,-0.5477178423236515,-0.040991835095703366
"Trempealeau village [CCD], Trempealeau County, Wisconsin, USA",-0.09012639240766011,-0.1336753639358496,0.0435489715281895
"Cedar Creek township [CCD], Wexford County, Michigan, USA",-0.47603833865814693,-0.5065104166666666,0.0304720780085197
"District 10 [CCD], Vernon Parish, Louisiana, USA",0.13443387552717914,0.14338891533629083,-0.008955039809111692
"East Brunswick township [CCD], Schuylkill County, Pennsylvania, USA",-0.5336206896551724,-0.6198595787362087,0.08623888908103627
"Pierce city [CCD], Pierce County, Nebraska, USA",-0.7217391304347827,-0.6558752997601919,-0.06586383067459078
"Scipio township [CCD], Hillsdale County, Michigan, USA",-0.5740343347639485,-0.525062656641604,-0.048971678122344486
"Southwest district [CCD], Wirt County, West Virginia, USA",-0.6476120020061404,-0.6723831042090971,0.02477110220295664
"District 1, Swanton [CCD], Garrett County, Maryland, USA",-0.4432234432234432,-0.5247225025227044,0.08149905929926116
"Hopedale township [CCD], Tazewell County, Illinois, USA",-0.5184842883548983,-0.5288065843621399,0.01032229600724155
"Sheffield township [CCD], Warren County, Pennsylvania, USA",-0.4204425711275026,-0.3792325056433409,-0.04121006548416173
"Waitsfield town [CCD], Washington County, Vermont, USA",0.6594551282051282,0.48694869486948694,0.17250643333564125
"Elk township [CCD], Osage County, Kansas, USA",-0.435515873015873,-0.4499437570303712,0.014427884014498182
"Pembroke township [CCD], Kankakee County, Illinois, USA",0.7773279352226721,0.8532423208191127,-0.07591438559644059
"Precinct 1 [CCD], Buffalo County, Nebraska, USA",-0.4049655819990749,-0.4865526096612992,0.08158702766222431
"Brant township [CCD], Saginaw County, Michigan, USA",-0.41911764705882354,-0.40696517412935324,-0.012152472929470304
"District 5 [CCD], Richmond County, Virginia, USA",-0.4402316641927327,-0.40489563683099833,-0.03533602736173436
"District 6 [CCD], Haywood County, Tennessee, USA",-0.2308584686774942,-0.25785340314136124,0.026994934463867026
"Ellenburg town [CCD], Clinton County, New York, USA",-0.24431818181818182,-0.1949685534591195,-0.049349628359062314
"Grant town [CCD], Portage County, Wisconsin, USA",-0.3106876553438277,-0.283303730017762,-0.027383925326065706
"Johnson township [CCD], St. Francis County, Arkansas, USA",-0.6626768226332971,-0.6276715410573678,-0.0350052815759293
"Little River township [CCD], Reno County, Kansas, USA",-0.5129682997118156,-0.5043668122270742,-0.008601487484741321
"Patillas barrio-pueblo [CCD], Patillas Municipio, Puerto Rico, USA",,,
"Salem township [CCD], Granville County, North Carolina, USA",-0.043365809207071185,-0.02534876334717996,-0.018017045859891223
"Clark township [CCD], Montgomery County, Indiana, USA",-0.5831234256926953,-0.6432291666666666,0.06010574097397137
"District 6 [CCD], Winn Parish, Louisiana, USA",-0.7006133010160197,-0.6638759850080923,-0.0367373160079274
"Planas barrio [CCD], Isabela Municipio, Puerto Rico, USA",,,
"District 7 [CCD], Jackson Parish, Louisiana, USA",-0.3031721412556122,-0.20892749162550153,-0.09424464963011067
"East Crittenden CCD [CCD], Crittenden County, Kentucky, USA",-0.6472839314104177,-0.6668166676650236,0.01953273625460583
"Mount Hope CCD [CCD], Lawrence County, Alabama, USA",-0.7589057918657868,-0.7144489006203704,-0.04445689124541641
"Richwoods township [CCD], Sharp County, Arkansas, USA",-0.6189290161892902,-0.5297766749379652,-0.08915234125132498
"Spring Creek township [CCD], Howell County, Missouri, USA",-0.6951208408785117,-0.6505591205164971,-0.044561720362014556
"Steele township [CCD], Rowan County, North Carolina, USA",-0.5707595149751467,-0.6013661472646415,0.030606632289494895
"Comins township [CCD], Oscoda County, Michigan, USA",-0.5404376784015223,-0.581140350877193,0.04070267247567061
"Fairfax CCD [CCD], Osage County, Oklahoma, USA",-0.4216504443366903,-0.43912761194423283,0.017477167607542532
"Horse Branch CCD [CCD], Ohio County, Kentucky, USA",-0.6937481198521503,-0.6969512957310461,0.0032031758788957365
"Laurel-Petersville CCD [CCD], Lewis County, Kentucky, USA",-0.7123587750602786,-0.6790843626810111,-0.033274412379267426
"Maysville CCD [CCD], Garvin County, Oklahoma, USA",-0.8078310362858394,-0.8006967029248441,-0.0071343333609953374
"Vesta-Enterprise CCD [CCD], Oglethorpe County, Georgia, USA",-0.3969118982742961,-0.4003539823008849,0.0034420840265887986
"Industry borough [CCD], Beaver County, Pennsylvania, USA",-0.3169774288518155,-0.26578073089701,-0.051196697954805526
"Waccamaw township [CCD], Columbus County, North Carolina, USA",-0.3830152663855839,-0.3251672650239335,-0.057848001361650414
"District 17 [CCD], Gibson County, Tennessee, USA",-0.6015874149498545,-0.5490414226557052,-0.052545992294149246
"District 4 [CCD], Haywood County, Tennessee, USA",0.0897908979089791,0.0906801007556675,-0.0008892028466884055
"Edgerton city [CCD], Johnson County, Kansas, USA",-0.3213773406700384,-0.3173288108117674,-0.004048529858271033
