longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Sexton Woods Neighborhood, Brookhaven City, Georgia, USA",0.20237174082977372,0.10594829747200676,0.09642344335776695
"Stonebridge Gardens Neighborhood, Mesa City, Arizona, USA",-0.12309592424866198,-0.23225152129817445,0.10915559704951247
"Harrison Neighborhood, Independence City, Missouri, USA",-0.018921095008051614,-0.078880407124682,0.05995931211663039
"Northwood Hills Neighborhood, Columbia City, South Carolina, USA",0.8773399358019771,0.8803853673613192,-0.0030454315593421155
"People Active in Community Effort-Valley Forest Neighborhood, San Antonio City, Texas, USA",0.3083511777301927,0.34195402298850575,-0.03360284525831303
"Riverbend Neighborhood, Dearborn City, Michigan, USA",0.2618570335814099,0.11963648400980181,0.14222054957160807
"Skyline Village Neighborhood, Mesa City, Arizona, USA",-0.1900790166812994,-0.2947882736156351,0.10470925693433569
"Stonefield Neighborhood, Fort Wayne City, Indiana, USA",-0.2016021361815755,-0.3858131487889274,0.18421101260735193
"Broadway Neighborhood, Dubuque City, Iowa, USA",0.036437246963562826,0.11078928312816799,-0.07435203616460517
"Lake Merritt Neighborhood, Oakland City, California, USA",0.8703193832599119,0.8492694095785271,0.021049973681384726
"Circle Creek Neighborhood, Lafayette City, California, USA",0.5494028230184584,0.5252918287937745,0.02411099422468399
"Jennings Park Neighborhood, Wauwatosa City, Wisconsin, USA",0.29664769133459845,0.1450813871196038,0.15156630421499465
"Moore Neighborhood, Fort Collins City, Colorado, USA",0.5385604113110539,0.4341772151898734,0.10438319612118052
"Pflugerville Neighborhood, Pflugerville City, Texas, USA",0.41520863277366615,0.37352413839671517,0.04168449437695099
"Upper Duvall Neighborhood, Key West City, Florida, USA",0.45313842497804424,0.4628062335643718,-0.009667808586327542
"Bulls Bay Neighborhood, Jacksonville City, Florida, USA",-0.5259919219275864,-0.6327705877740946,0.10677866584650819
"Creekside Neighborhood, Campbell City, California, USA",0.5173315892740353,0.5316265060240964,-0.014294916750061115
"Tremont Park Neighborhood, Savannah City, Georgia, USA",0.6319018404907978,0.5956678700361013,0.03623397045469645
"Whitetail Ridge Neighborhood, Madison City, Wisconsin, USA",0.5792098197161489,0.497962510187449,0.08124730952869991
"Bellevue Highlands Neighborhood, Nashville City, Tennessee, USA",0.06863717516365807,0.0011536686663590075,0.06748350649729906
"Downtown Neighborhood, Monterey City, California, USA",0.5160356230395231,0.44619039275647865,0.06984523028304446
"Pheasant Run Neighborhood, Harrisonburg City, Virginia, USA",0.3563013209568012,0.19200626959247655,0.16429505136432468
"Rolling Meadows Neighborhood, Fort Worth City, Texas, USA",-0.20311368573497462,-0.31800852209015473,0.11489483635518011
"Southern Hills Neighborhood, Lincoln City, Nebraska, USA",0.07470288624787767,-0.03478260869565226,0.10948549494352994
"The Valley-Pigsville Neighborhood, Milwaukee City, Wisconsin, USA",0.5262066463395947,0.5027604996907219,0.02344614664887279
"Hop Brook Neighborhood, Waterbury City, Connecticut, USA",0.002574002574002611,-0.0422929045788186,0.04486690715282121
"Roxborough Neighborhood, Nashville City, Tennessee, USA",-0.05332986472424555,-0.1225136927068319,0.06918382798258635
"West Hill Neighborhood, Mount Vernon City, Washington, USA",0.4789789789789788,0.41697416974169754,0.062004809237281244
"Blossom Valley Neighborhood, Mountain View City, California, USA",0.6511090573012939,0.6365853658536587,0.014523691447635212
"Broadway Palms Neighborhood, Tempe City, Arizona, USA",0.25046125461254604,0.20054200542005426,0.04991924919249177
"Park Pointe Neighborhood, Greenacres City, Florida, USA",0.24672489082969434,0.29968454258675076,-0.052959651757056414
"Saratoga/East Lynne Neighborhood, Norfolk City, Virginia, USA",0.13886671987230656,0.04630454140694565,0.09256217846536091
"Settler's Meadow Neighborhood, Gilbert City, Arizona, USA",-0.06376716808371481,-0.14616096207215537,0.08239379398844056
"Skyline Village Neighborhood, Winston-Salem City, North Carolina, USA",0.9381078691423518,0.9483076923076922,-0.010199823165340405
"Woods Road Neighborhood, Ypsilanti City, Michigan, USA",0.7949790794979081,0.7650485436893204,0.029930535808587733
"Bishop Park Neighborhood, Lincoln City, Nebraska, USA",0.30246913580246915,0.14513981358189076,0.15732932222057838
"Highland Park Neighborhood, Tulsa City, Oklahoma, USA",0.10861865407319954,-0.07459207459207462,0.18321072866527416
"Juneau Highlands Neighborhood, West Allis City, Wisconsin, USA",0.18612244897959182,0.09531374106433682,0.090808707915255
"Reynolds Manor Neighborhood, Winston-Salem City, North Carolina, USA",0.8024374599101989,0.8326745718050067,-0.030237111894807822
"Rolling Mill Hill Neighborhood, Wilkes-Barre City, Pennsylvania, USA",0.18160018884739604,0.06402930743213611,0.11757088141525993
"Sierra Circle Neighborhood, San Marcos City, Texas, USA",0.2230098146128681,0.09574468085106391,0.12726513376180418
"Timmerman Airport Neighborhood, Milwaukee City, Wisconsin, USA",0.6660741662627766,0.6678415262825528,-0.0017673600197761763
"Havenwoods Neighborhood, Milwaukee City, Wisconsin, USA",0.7554028512772788,0.7500926996064973,0.005310151670781527
"Murphey Candler Park Neighborhood, Brookhaven City, Georgia, USA",0.21704438579218419,0.06853660607920979,0.1485077797129744
"Sherwood Forest Neighborhood, San Francisco City, California, USA",0.6394904458598727,0.6266866566716642,0.012803789188208459
"Matthew Meadows Neighborhood, Albuquerque City, New Mexico, USA",0.49712643678160917,0.4706533776301218,0.026473059151487344
"Mitchell College Historic District Neighborhood, Statesville City, North Carolina, USA",0.0006712402837540698,-0.0217919368668494,0.022463177150603468
"Penn State Altoona Neighborhood, Altoona City, Pennsylvania, USA",-0.13706826109876183,-0.009282990411105939,-0.12778527068765588
"Radnor-Winston Neighborhood, Baltimore City, Maryland, USA",0.8151162790697674,0.7609223300970873,0.05419394897268004
"Stonegate Crossing Neighborhood, Chandler City, Arizona, USA",0.17103485544447458,0.08731343283582085,0.08372142260865373
"Dana Ranch Neighborhood, Mesa City, Arizona, USA",-0.13470557582073991,-0.18894308943089436,0.05423751361015444
"Grove Hill Neighborhood, Irvington City, Alabama, USA",-0.5271565495207667,-0.5719512195121952,0.04479466999142845
"Hills of Breckinridge Neighborhood, Richardson City, Texas, USA",0.18002081165452644,0.07582167263260657,0.10419913902191986
"Napier Area Neighborhood, Nashville City, Tennessee, USA",0.7164750957854402,0.8345864661654135,-0.11811137037997332
"Shanklin Millrace Neighborhood, Goshen City, Indiana, USA",0.4127388535031849,0.2940320232896651,0.1187068302135198
"Volks Neighborhood, Dearborn City, Michigan, USA",0.30066079295154197,0.22939068100358426,0.07127011194795771
"Westover Hills West Neighborhood, Richmond City, Virginia, USA",0.573044761436301,0.5331384015594541,0.039906359876846875
"Downtown Neighborhood, Blacksburg City, Virginia, USA",0.5218595786513722,0.4077979705451648,0.11406160810620741
"Dubois Park Neighborhood, Vancouver City, Washington, USA",0.2878411910669974,0.20387453874538725,0.08396665232161016
"Fairlington-Bradlee Neighborhood, Alexandria City, Virginia, USA",0.5065929391748192,0.4797613975287601,0.026831541646059054
"Grants Mills Neighborhood, Cumberland City, Rhode Island, USA",0.11353985349377362,-0.011202887079732615,0.12474274057350623
"Heather Hills Neighborhood, Winston-Salem City, North Carolina, USA",0.28300786942582334,0.23657331136738058,0.046434558058442765
"Historic Gardens Neighborhood, San Antonio City, Texas, USA",0.5781249999999999,0.5765472312703585,0.0015777687296414378
"Hudson-Sterling Neighborhood, Elkhart City, Indiana, USA",0.11918604651162797,0.1411359724612738,-0.02194992594964583
"Mission Hills Neighborhood, Fort Collins City, Colorado, USA",0.5466377440347072,0.3813451776649746,0.1652925663697326
"San Juan del Centro Neighborhood, Boulder City, Colorado, USA",0.7212083071113907,0.7092950717404866,0.011913235370904163
"Westwood Estates Neighborhood, Durham City, North Carolina, USA",0.3749046529366895,0.2529425894787413,0.12196206345794819
"Eastwood Neighborhood, Greenville City, North Carolina, USA",0.21864847303443793,0.18535399574597392,0.03329447728846402
"Garrad Woods Neighborhood, Columbus City, Georgia, USA",-0.10022271714922051,-0.24185098952270076,0.14162827237348025
"Ludwig Park Neighborhood, Fort Wayne City, Indiana, USA",-0.2016021361815755,-0.38581314878892736,0.18421101260735187
"McNaughton Neighborhood, Elkhart City, Indiana, USA",0.06072106261859587,-0.12783505154639188,0.18855611416498774
"Woodfield Estates Neighborhood, Tulsa City, Oklahoma, USA",-0.5511756569847857,-0.5436734693877551,-0.007502187597030585
"Capitol View Manor Neighborhood, Atlanta City, Georgia, USA",0.8630993745656707,0.8881091617933724,-0.025009787227701752
"Central Jonesboro Neighborhood, Jonesboro City, Arkansas, USA",-0.11271858072710786,-0.14607698490653512,0.03335840417942726
"Country Club Heights Neighborhood, Durham City, North Carolina, USA",0.29042847270214234,0.21540791217111485,0.07502056053102749
"Kingsway Green Neighborhood, Nashville City, Tennessee, USA",0.47595383138516606,0.3441265083133776,0.13182732307178846
"Maple-Ash Neighborhood, Tempe City, Arizona, USA",0.5848452508004268,0.5647216633132125,0.020123587487214323
"Oak Tree North Neighborhood, Carrollton City, Texas, USA",0.1698815617733176,0.06736207733411557,0.10251948443920202
"Somerset Neighborhood, Nashville City, Tennessee, USA",0.41107107762856193,0.3553223388305847,0.055748738797977204
"Steeplebrook Neighborhood, San Antonio City, Texas, USA",-0.09934318555008216,-0.1178282633808241,0.018485077830741936
"Tezel Trails Neighborhood, San Antonio City, Texas, USA",0.19622641509433963,0.09389671361502347,0.10232970147931617
"Timber Lake-Covington Woods Neighborhood, Fort Wayne City, Indiana, USA",-0.22403560830860522,-0.29071537290715366,0.06667976459854844
"Hillman Neighborhood, Birmingham City, Alabama, USA",0.9560067797686711,0.9762960241896002,-0.020289244420929053
"New Coeln Neighborhood, Milwaukee City, Wisconsin, USA",0.003994673768308914,-0.0298295454545454,0.033824219222854314
"Southwest Neighborhood, New Port Richey City, Florida, USA",-0.13528238318269137,-0.1459316364162876,0.010649253233596223
"Westfield Park Neighborhood, Fort Collins City, Colorado, USA",0.33311814073595863,0.1333333333333334,0.19978480740262525
"Pflugerville West Neighborhood, Pflugerville City, Texas, USA",0.24692049280987685,0.16203442908678292,0.08488606372309393
"University Avenue Neighborhood, Davis City, California, USA",0.8362989323843415,0.7633136094674557,0.07298532291688575
"Walnut Heights Neighborhood, East Lansing City, Michigan, USA",0.5865102639296186,0.5638906547997456,0.02261960912987293
"Westwood Neighborhood, Fort Collins City, Colorado, USA",0.531124497991968,0.3879164313946922,0.14320806659727586
"Anchor Bay Shores Neighborhood, Chesterfield City, Michigan, USA",-0.3475894245723173,-0.22732362821948482,-0.12026579635283247
"Eastside Neighborhood, Bloomington City, Indiana, USA",0.803071869512164,0.7761858662077848,0.02688600330437918
"Stone Creek Park Neighborhood, Nashville City, Tennessee, USA",0.023509032417718328,-0.04335343095033018,0.0668624633680485
"Sunset Terrace Neighborhood, Fort Worth City, Texas, USA",0.12857142857142856,-0.10324483775811204,0.2318162663295406
"Symphony Estates Neighborhood, Chandler City, Arizona, USA",-0.015155826111888305,-0.09264664396139699,0.07749081784950869
"The Trails of Fossil Creek Neighborhood, Fort Worth City, Texas, USA",-0.3538091969800962,-0.5402985074626865,0.18648931048259026
"Broadland Ranches Neighborhood, Gilbert City, Arizona, USA",-0.15833130031715045,-0.1683450503515105,0.010013750034360058
"Laurel Grove/Railroad Area Neighborhood, Savannah City, Georgia, USA",0.7332665423569348,0.7265735282087641,0.006693014148170695
"Westfort Alliance Neighborhood, San Antonio City, Texas, USA",0.479944431846709,0.4302779727418051,0.04966645910490386
"Chandler Ginning Neighborhood, Gilbert City, Arizona, USA",-0.1599859968492911,-0.22104985491954632,0.06106385807025522
"Eastern State Hospital Neighborhood, Lexington City, Kentucky, USA",0.6977457619977127,0.6881799790899014,0.009565782907811293
"McClintock Manor Neighborhood, Tempe City, Arizona, USA",0.23321123321123327,0.16357916812303377,0.0696320650881995
"Skyview Meadows Neighborhood, Madison City, Wisconsin, USA",0.6613103546847668,0.5858812871353273,0.07542906754943957
"Somerset Neighborhood, Des Moines City, Iowa, USA",0.32692307692307687,0.25591715976331353,0.07100591715976334
"The Woodlands Neighborhood, Nashville City, Tennessee, USA",0.2592432137643431,0.16653143141879678,0.09271178234554633
"Pineview Neighborhood, Dayton City, Ohio, USA",0.8956842051864019,0.9496482818187169,-0.05396407663231495
"Sunkist Neighborhood, Jackson City, Mississippi, USA",0.8260869565217392,0.7623497997329772,0.06373715678876202
"Vantage Pointe Neighborhood, Durham City, North Carolina, USA",0.32193115392942195,0.2285239677266256,0.09340718620279637
"Windmill Ranch Neighborhood, Gilbert City, Arizona, USA",-0.15833130031715056,-0.16834505035151046,0.010013750034359892
"Glenarm Farms Neighborhood, Avondale City, Arizona, USA",0.12408424908424902,0.09798509522495176,0.02609915385929726
"North San Antonio Hills Neighborhood, San Antonio City, Texas, USA",0.0440414507772021,0.11280487804878053,-0.06876342727157844
"Sherwood Forest Neighborhood, Atlanta City, Georgia, USA",0.43425605536332174,0.42474226804123705,0.009513787322084688
"South Dayton Neighborhood, Dayton City, New York, USA",-0.5069708491761723,-0.4923780487804879,-0.014592800395684391
"University Palisades Neighborhood, Ypsilanti City, Michigan, USA",0.6419452887537992,0.6109913793103451,0.03095390944345411
"Allegheny West Neighborhood, Pittsburgh City, Pennsylvania, USA",0.721495327102804,0.6024590163934426,0.11903631070936138
"Forest Trails Neighborhood, Tulsa City, Oklahoma, USA",-0.5448028673835124,-0.5843137254901961,0.039510858106683755
"Hillcrest Neighborhood, Kansas City City, Missouri, USA",0.5751939483842468,0.45749490229811723,0.11769904608612952
"Lake Evesham Neighborhood, Baltimore City, Maryland, USA",0.6843163538873994,0.530903328050713,0.15341302583668637
"Oak Valley Neighborhood, Nashville City, Tennessee, USA",0.7841890049977283,0.8805888767720829,-0.0963998717743546
"Frances Slocum Neighborhood, Marion City, Indiana, USA",0.3920454545454544,0.4563380281690141,-0.06429257362355967
"Hanover West Neighborhood, Atlanta City, Georgia, USA",0.29728824907934387,0.19734345351043642,0.09994479556890745
"Oakmont Neighborhood, Fort Wayne City, Indiana, USA",-0.24572127139364303,-0.39406207827260464,0.14834080687896162
"Orchard Neighborhood, Fort Collins City, Colorado, USA",0.538560411311054,0.4341772151898735,0.10438319612118052
"Settlers Meadow Neighborhood, Pflugerville City, Texas, USA",0.4603790479032981,0.45085316029800515,0.009525887605292938
"Southeast Waynedale Neighborhood, Fort Wayne City, Indiana, USA",-0.05702647657841148,-0.2088167053364269,0.15179022875801543
"Southern Pointe Neighborhood, Tulsa City, Oklahoma, USA",-0.3141534391534391,-0.4150815217391303,0.10092808258569125
"Bakers Ferry Neighborhood, Atlanta City, Georgia, USA",0.9127071823204418,0.9530277306168649,-0.040320548296423064
"Desert Sands Country Club Neighborhood, Mesa City, Arizona, USA",-0.02691038334602693,-0.09313338595106552,0.06622300260503859
"East Grand Neighborhood, New Port Richey City, Florida, USA",-0.1546981064665953,-0.14817915445793203,-0.006518952008663259
"Gravel Hill Neighborhood, Richmond City, Virginia, USA",0.5118279569892473,0.4121175764847031,0.09971038050454423
"Kerby Estates Neighborhood, Chandler City, Arizona, USA",-0.034137980288530205,-0.10433448408131953,0.07019650379278933
"Plummer Park Neighborhood, West Hollywood City, California, USA",0.5798673899939722,0.532258064516129,0.047609325477843245
"Shadywood East Neighborhood, Norfolk City, Virginia, USA",0.6208829712683952,0.6179775280898875,0.002905443178507716
"Eastlawn Neighborhood, Nashville City, Tennessee, USA",0.3793103448275863,0.32694610778443106,0.05236423704315524
"Park State East Neighborhood, Fort Wayne City, Indiana, USA",-0.13819095477386936,-0.19784656796769856,0.0596556131938292
"Triple El Neighborhood, Palo Alto City, California, USA",0.703328509406657,0.6675786593707251,0.035749850035931896
"City of Orlando-GOAA Neighborhood, Orlando City, Florida, USA",0.14167215273206057,0.10697443534375776,0.03469771738830281
"Colonial Gardens Neighborhood, Saint Cloud City, Minnesota, USA",0.01865988125530104,-0.06499133448873481,0.08365121574403586
"Evergreen Neighborhood, Fort Collins City, Colorado, USA",0.3739266198282593,0.27762803234501354,0.09629858748324577
"Highland Neighborhood, Waterloo City, Iowa, USA",0.5246931327793753,0.5973629290945158,-0.07266979631514048
"Inverness Park Homeowners Association Neighborhood, Clearwater City, Florida, USA",-0.0067189249720044555,-0.05158407798537777,0.044865153013373314
"Knights Bridge Estates Neighborhood, Richardson City, Texas, USA",0.18002081165452657,0.07582167263260658,0.10419913902191999
"Meeker North Neighborhood, Ames City, Iowa, USA",0.32241289651586064,0.3121664887940234,0.010246407721837214
"Oakland-Fairview Neighborhood, Council Bluffs City, Iowa, USA",-0.0353260869565216,-0.11819484240687683,0.08286875545035524
"Park Ridge East Neighborhood, Bloomington City, Indiana, USA",0.6828193832599119,0.6019900497512437,0.08082933350866817
"Sunland Park Neighborhood, Saratoga City, California, USA",0.4206207634677131,0.453125,-0.0325042365322869
"Dover Crystal Neighborhood, Arlington City, Virginia, USA",0.49298352654057354,0.4585858585858587,0.03439766795471483
"Glen Lake Neighborhood, Loveland City, Ohio, USA",-0.10135970333745364,-0.22265122265122264,0.121291519313769
"Huntington Woods Neighborhood, Winston-Salem City, North Carolina, USA",0.18739205526770306,0.14521008403361343,0.04218197123408962
"Sauk Creek Condominum Neighborhood, Madison City, Wisconsin, USA",0.6276987888362298,0.5588235294117648,0.06887525942446493
"The Meadows Neighborhood, Key West City, Florida, USA",0.2292069632495165,0.2249718785151856,0.004235084734330902
"Eastside Park Neighborhood, Fort Collins City, Colorado, USA",0.5978260869565215,0.4979457682826623,0.09988031867385921
"Hagars Grove Neighborhood, Nashville City, Tennessee, USA",-0.05332986472424552,-0.12251369270683195,0.06918382798258643
"Hillview Estates Neighborhood, Nashville City, Tennessee, USA",-0.013581952117863762,-0.11571317628785914,0.10213122416999537
"Lindon Park Neighborhood, Tempe City, Arizona, USA",0.46598540145985395,0.41163310961968685,0.0543522918401671
"Montrose Neighborhood, Rockville City, Maryland, USA",0.6299009047824212,0.5798184730379071,0.0500824317445141
"Ridgeway Neighborhood, Columbia City, Missouri, USA",0.7852975495915987,0.677503250975293,0.10779429861630574
"Roosevelt Neighborhood, Waterloo City, Iowa, USA",0.7678339818417641,0.8086956521739134,-0.04086167033214927
"Winter Gardens/Brightwood Neighborhood, Savannah City, Georgia, USA",0.7268569484361379,0.734918638704877,-0.008061690268739041
"Atwater Park Neighborhood, Springfield City, Massachusetts, USA",0.4494494494494494,0.544954128440367,-0.09550467899091752
"Fletcher Bay Neighborhood, Bainbridge Island City, Washington, USA",0.7077778681075957,0.6485117792462974,0.05926608886129825
"Irvington Neighborhood, Irvington City, Alabama, USA",-0.5634357762017337,-0.5802016498625114,0.016765873660777753
"Lippett Estates Neighborhood, Cumberland City, Rhode Island, USA",0.11165048543689317,-0.014601978332548338,0.1262524637694415
"Mazyck-Wraggborough Neighborhood, Charleston City, South Carolina, USA",0.5981003070174642,0.6113157070333004,-0.01321540001583621
"Brentwood Place Neighborhood, Garland City, Texas, USA",0.21809369951534732,0.24826481580352375,-0.030171116288176425
"Celia Saxon Neighborhood, Columbia City, South Carolina, USA",0.940677966101695,0.9555214723926377,-0.014843506290942776
"Historic West Broadway Neighborhood, Columbia City, Missouri, USA",0.7147049969614919,0.6567238190963156,0.057981177865176314
"Los Rios Neighborhood, Rio Rancho City, New Mexico, USA",0.04639175257731958,-0.0917159763313609,0.13810772890868048
"The Diamond Neighborhood, Richmond City, Virginia, USA",0.7551227697354059,0.7196094769537591,0.03551329278164683
"33rd St. Industrial Neighborhood, Orlando City, Florida, USA",0.673195084485407,0.7185650887573963,-0.04537000427198934
"Battery Point Neighborhood, Beaufort City, South Carolina, USA",-0.2622309197651663,-0.3099914602903501,0.04776054052518375
"Blanco River North Neighborhood, San Marcos City, Texas, USA",0.2252747252747253,0.42570951585976624,-0.20043479058504093
"Historic Old Town Neighborhood, Ames City, Iowa, USA",0.5679949399114486,0.4612546125461255,0.10674032736532307
"Mayfair Neighborhood, Jackson City, Mississippi, USA",0.6883759274525969,0.5960548885077188,0.09232103894487809
"Memorial Park Neighborhood, Atlanta City, Georgia, USA",0.2564589665653496,0.095944609297725,0.1605143572676246
"Old West Estates Neighborhood, Gilbert City, Arizona, USA",-0.0639763779527559,-0.08124018838304546,0.01726381043028956
"Stadium Area Neighborhood, Nashville City, Tennessee, USA",0.6794260816922294,0.7318628477969292,-0.05243676610469983
"Swallow Circle - Baywood Neighborhood, Atlanta City, Georgia, USA",0.8993164097234636,0.9310233255477319,-0.03170691582426832
"Coral Shores Neighborhood, Fort Lauderdale City, Florida, USA",0.05915027737571842,0.036045428340072454,0.02310484903564597
"Country Club Plaza Neighborhood, Kansas City City, Missouri, USA",0.6151633059916931,0.6226741547601771,-0.0075108487684839575
"North Lincoln Heights Neighborhood, Gainesville City, Florida, USA",0.7985041794984603,0.8210422812192726,-0.022538101720812276
"Rustic Oaks Neighborhood, Garland City, Texas, USA",0.16542948038176042,0.051323828920570344,0.11410565146119007
"Vista del Oro Neighborhood, Gilbert City, Arizona, USA",-0.1840921127448759,-0.1988442977919883,0.014752185047112398
"Crystal Creek Neighborhood, Ypsilanti City, Michigan, USA",0.6780000000000002,0.6109913793103448,0.06700862068965541
"Downtown Neighborhood, Urbana City, Illinois, USA",0.7945640579419071,0.7070166512578393,0.0875474066840678
"Lions Head Neighborhood, Nashville City, Tennessee, USA",0.3077816492450639,0.22077073807968642,0.08701091116537749
"River Garden Sweeting Estate Neighborhood, Fort Lauderdale City, Florida, USA",0.8706293706293704,0.9384057971014492,-0.06777642647207882
"Buena Vista Neighborhood, Boulder City, Colorado, USA",0.8071833648393195,0.7692760447321955,0.037907320107124054
"Circle G Ranches Neighborhood, Gilbert City, Arizona, USA",-0.18075539568345314,-0.39169443386326785,0.21093903817981471
"Countryside Estates Neighborhood, Chandler City, Arizona, USA",-0.0024196335983408044,-0.08493150684931497,0.08251187325097417
"Westhaven Neighborhood, Atlanta City, Georgia, USA",0.9288256227758005,0.9590909090909091,-0.030265286315108608
"Whispering Meadows Neighborhood, Fort Wayne City, Indiana, USA",-0.10677083333333337,-0.18456883509833583,0.07779800176500246
"Blanchard Heights Neighborhood, Nashville City, Tennessee, USA",0.32618752353678304,0.2980517734240907,0.028135750112692315
"Lincolnshire Community Neighborhood, Fort Wayne City, Indiana, USA",0.4355179704016914,0.3422330097087378,0.09328496069295356
"Youngston/Holiday Hill Neighborhood, Springfield City, Illinois, USA",0.18506493506493502,0.03896103896103898,0.14610389610389604
"Duvall Street Neighborhood, Key West City, Florida, USA",0.3565990248660924,0.3125300083057581,0.044069016560334295
"Lincolnshire Neighborhood, Evansville City, Indiana, USA",0.2580128205128205,0.16295025728987986,0.09506256322294063
"Peter Paul Neighborhood, Richmond City, Virginia, USA",0.9095747756038376,0.8998625442190485,0.00971223138478905
"Smithton Ridge Neighborhood, Columbia City, Missouri, USA",0.13873733437256425,0.11369095276220977,0.025046381610354482
"Swenson Farms Neighborhood, Pflugerville City, Texas, USA",0.41027689030883924,0.33008617459722756,0.08019071571161168
"The Northwood Neighborhood, Jackson City, Mississippi, USA",0.7723268823863256,0.6827638761192024,0.08956300626712321
"Belair Neighborhood, Nashville City, Tennessee, USA",0.486284289276808,0.3810276679841898,0.1052566212926182
"Big Springs Neighborhood, San Antonio City, Texas, USA",-0.03262955854126672,-0.12227805695142377,0.08964849841015704
"Enochs Street-Hyde Park Neighborhood, Jackson City, Mississippi, USA",0.9573378839590442,0.9550387596899226,0.0022991242691215996
"Longwood Neighborhood, Fort Wayne City, Indiana, USA",-0.26801405975395426,-0.3375634517766498,0.06954939202269556
"Young Heights Neighborhood, Sacramento City, California, USA",0.1604938271604938,0.46410515672396363,-0.3036113295634698
"Colonial Heights Neighborhood, Greenville City, North Carolina, USA",0.2957457713992824,0.18268135206988226,0.11306441932940012
"Farish Street Historic District Neighborhood, Jackson City, Mississippi, USA",0.8048159261757799,0.917119277605124,-0.11230335142934411
"Greater Oakview Neighborhood, Tulsa City, Oklahoma, USA",-0.017449664429530273,-0.0861111111111111,0.06866144668158082
"Kilmer Neighborhood, Saint Louis Park City, Minnesota, USA",0.45160261186747447,0.34600280433669284,0.10559980753078163
"Saxony Neighborhood, Pflugerville City, Texas, USA",0.09213483146067429,-0.03608923884514443,0.12822407030581873
"Timber Valley Neighborhood, Kansas City City, Missouri, USA",0.2693333333333333,0.12108262108262113,0.14825071225071218
"Desert Harmony Neighborhood, Mesa City, Arizona, USA",-0.02691038334602698,-0.09313338595106554,0.06622300260503856
"Lower State Neighborhood, Santa Barbara City, California, USA",0.6330883229953969,0.5895533143216019,0.043535008673795006
"North Durham Community Neighborhood, Durham City, North Carolina, USA",0.29042847270214234,0.2154079121711149,0.07502056053102743
"Pleasant Drive Neighborhood, Durham City, North Carolina, USA",0.650384618309022,0.6584147299051879,-0.008030111596165956
"Garfield Park Neighborhood, Corvallis City, Oregon, USA",0.6160714285714285,0.5203983295856088,0.09567309898581966
"Westbrier Neighborhood, Muncie City, Indiana, USA",0.05494436910435974,0.04126761147867078,0.013676757625688964
"Altoona Neighborhood, Fredericksburg City, Virginia, USA",0.2340346991509781,0.16692015209125474,0.06711454705972336
"Moondance Neighborhood, Mesa City, Arizona, USA",-0.26533283470456237,-0.29328793774319056,0.027955103038628193
"Macdonald Neighborhood, Wichita City, Kansas, USA",0.473585868083598,0.4348015331260805,0.038784334957517486
"Mill Creek Neighborhood, Springfield City, Illinois, USA",-0.0010101010101010945,-0.11012235817575082,0.10911225716564972
"Mill Valley Neighborhood, Milwaukee City, Wisconsin, USA",0.3137254901960784,0.26445449974861734,0.04927099044746108
"Philadelphia Woods Neighborhood, Dayton City, Ohio, USA",0.8396387337349742,0.8376359951427128,0.0020027385922614105
"Stonewall Neighborhood, Winston-Salem City, North Carolina, USA",0.6968801313628901,0.7217610970768676,-0.024880965713977576
"Torreon Neighborhood, Santa Fe City, New Mexico, USA",0.6801909307875896,0.7387706855791962,-0.0585797547916066
"Brittany Neighborhood, Brookhaven City, Georgia, USA",0.19334135579622938,0.09060562708631374,0.10273572870991564
"Ebony Heights Neighborhood, Portsmouth City, Virginia, USA",0.7696232339089484,0.7633253778838504,0.006297856025098025
"Rochelle Heights - Victory Garden Neighborhood, Columbia City, South Carolina, USA",0.7339108910891089,0.735391400220507,-0.0014805091313980778
"Town North Park II Neighborhood, Richardson City, Texas, USA",0.12445730824891459,-0.026523702031602644,0.15098101028051722
"Five Points Neighborhood, Dayton City, Ohio, USA",0.8761547247892738,0.8940941397482192,-0.017939414958945354
"Grasslands Neighborhood, Columbia City, Missouri, USA",0.5328310010764262,0.586738627602159,-0.05390762652573278
"Iroquois Garden Neighborhood, Evansville City, Indiana, USA",0.07592891760904687,0.09046052631578956,-0.014531608706742694
"Cypress Cove Neighborhood, Pompano Beach City, Florida, USA",-0.12089646715887406,-0.1281453260378851,0.0072488588790110275
"Green Park Neighborhood, Richmond City, Virginia, USA",0.9087799315849485,0.9125200642054575,-0.0037401326205089847
"Groveland Park Neighborhood, Chicago City, Illinois, USA",0.8691460055096418,0.9310344827586209,-0.06188847724897906
"Harrison Acres Neighborhood, Mesa City, Arizona, USA",0.03280757097791799,0.03245283018867927,0.0003547407892387222
"Sheridan Hills South Neighborhood, Tulsa City, Oklahoma, USA",-0.2876984126984126,-0.3522875816993464,0.06458916900093375
"Woodland Park Neighborhood, Shawnee City, Kansas, USA",0.019053472649047203,-0.12572674418604649,0.14478021683509368
"Booth-Boyd Neighborhood, Baltimore City, Maryland, USA",0.9130124500454833,0.919696654519459,-0.0066842044739757744
"Buckingham Neighborhood, Fort Collins City, Colorado, USA",0.6401006711409395,0.5621181262729124,0.07798254486802714
"Fairways of Sherril Park Neighborhood, Richardson City, Texas, USA",0.2263803680981595,-0.09549071618037132,0.32187108427853084
