longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Bois Forte Reservation and Off-Reservation Trust Land, USA",748.0,0.3155080213903743,21.30591052348108,0.8937791651869423,1.349272393409622,0.2807486631016043,0.00267379679144385,0.0,0.00267379679144385,0.7058823529411765,0.0,0.008021390374331552,0.8633893520920801,-0.11546673005783337,0.676891250485554,-0.20719641944565226,0.09101818179827911,0.0642591346274474,0.8435643564356435,0.392018779342723,244.95222385771245,0.12181879157016977,69.02898831235971,0.31780512463966065,9.93675801782701,0.984405114495033,5.003859071427641,0.6355629413005697
"Paukukalo Hawaiian Home Land, USA",312.0,2.1538461538461537,2346.6947460342526,0.0330094464881672,1196.874284924259,0.08012820512820513,0.13782051282051283,0.0,0.4166666666666667,0.003205128205128205,0.12179487179487179,0.2403846153846154,0.24942457678088018,0.04608825287971438,-5.230603014263123e-05,0.02132165849996086,0.04819644638162057,0.018152102566841147,0.6071428571428571,0.08088235294117647,3287.9615648555823,0.0838879616157349,2042.276229755201,0.6234109847332888,1152.7327269907494,-0.053889757579261136,690.647774427309,0.14828003675486523
"Santee Reservation, USA",878.0,0.10933940774487472,55.92900471705397,0.5942124723593896,1.8370519792154303,0.33712984054669703,0.023917995444191344,0.0,0.002277904328018223,0.6264236902050114,0.0,0.010250569476082005,0.8095163038173734,0.018850092735522517,0.6135733208874491,-0.059775462714051875,0.22116173108242068,0.01695703220329392,0.6697247706422018,0.1917808219178082,266.77123764177736,0.5720173968718314,110.46730701565576,0.9430794006918803,15.004341323481777,0.8853696008636114,10.541499860435561,0.2928910199147116
"Puukapu Hawaiian Home Land, USA",449.0,1.0846325167037862,215.0732702467258,-0.4423995605986168,9.184629399541526,0.2182628062360802,0.060133630289532294,0.0,0.05790645879732739,0.0,0.4053452115812918,0.2583518930957684,0.3671727675960918,0.05918548576319704,0.11926655896194117,-0.03314006666570536,0.05703600509977198,0.008884847176344274,0.46060606060606063,0.06578947368421052,621.6925274600404,-0.054260518228571045,345.1897027640682,-0.17924491688241498,90.26974165930062,0.27082973277746225,74.81261535854253,0.20111771473255344
"Reno-Sparks Indian Colony and Off-Reservation Trust Land, USA",882.0,0.05102040816326531,466.84872540722523,-0.12187940073350197,14.036619431466598,0.030612244897959183,0.0873015873015873,0.0022675736961451248,0.0,0.8616780045351474,0.0,0.018140589569160998,0.7397662143925557,0.013308854458745634,0.035269114784554204,-0.016339666653371998,0.06096745955684058,0.006429016786859622,0.5164835164835165,0.05319148936170213,1039.8584894990581,0.0976118940624413,494.82101867064165,-0.07584330981422538,812.966336477902,-0.11882989097717625,833.3634318830442,0.017339519211638302
"Santa Rosa Rancheria, USA",517.0,0.7369439071566731,162.34481450450312,0.6782630998350924,320.4681949659138,0.02321083172147002,0.31334622823984526,0.0038684719535783366,0.0,0.6305609284332688,0.0,0.029013539651837523,0.5081773213091832,0.07867342427205104,0.021854876896710458,0.028514386911200743,0.08695938554721387,-0.02829619018552692,0.4646840148698885,0.032,1279.8101503548016,-0.18275639511010056,327.2816688945648,0.9093723391209937,50.46350715915287,0.639239147426699,22.66784286795412,0.27886971448480014
"Mohegan Reservation, USA",264.0,2.359848484848485,266.0720989909394,0.10384252273023645,104.89138832053781,0.7045454545454546,0.06060606060606061,0.015151515151515152,0.06060606060606061,0.09848484848484848,0.0,0.06060606060606061,0.5326400891039674,-0.12766146602878625,0.008232833069215158,0.06889363888857315,0.034302881938144986,0.03649108841893364,0.6135265700483091,0.07086614173228346,1229.2163229005316,1.5767083279471317,354.6020360858062,1.3705996050856626,296.743185675573,0.07533429651481673,311.4891322968903,-0.20020166594544417
"Nooksack Reservation and Off-Reservation Trust Land, USA",540.0,0.6222222222222222,73.12285440944302,0.1436534097497148,46.36899570081058,0.17962962962962964,0.06111111111111111,0.001851851851851852,0.0,0.6481481481481481,0.0,0.10925925925925926,0.5628129833303144,-0.05853600140628845,0.17852321852345227,-0.04656238422870265,0.05526591068041777,0.03459091803281348,0.47039473684210525,0.027972027972027972,540.4571768259538,-0.08287260063606916,158.44758778926467,0.07098825831702557,72.82193367444891,0.07209387913033402,59.18780758193126,0.09545316149270128
"Catawba Reservation and Off-Reservation Trust Land, USA",534.0,0.5898876404494382,139.73625177689658,0.10428795254581066,127.62336328614472,0.22284644194756553,0.02247191011235955,0.0018726591760299626,0.0,0.6591760299625468,0.0,0.09363295880149813,0.5776342234644574,-0.06311464466085215,0.19414616281259195,-0.11613870721876902,0.09912872980105168,-0.03288010451912485,0.5501432664756447,0.052083333333333336,885.497569520121,0.108024830319616,279.8885715323629,0.03627728374492694,108.17484301999056,0.2226156685219606,75.88375057502327,1.1588571283877775
"Cocopah Reservation, USA",1023.0,-0.17204301075268819,123.32812303815729,-0.29467394785364887,39.24785891033976,0.4525904203323558,0.04594330400782014,0.0009775171065493646,0.0,0.48778103616813295,0.0,0.01270772238514174,0.8529189611969139,-0.17271740162861604,0.735111491713938,-0.24935852411142595,0.10563028941420226,-0.03598184974063727,1.1375150784077201,0.5694591728525981,545.6335517631635,-0.1514631318917856,261.711090194708,-0.29096523260356355,45.587234193284715,-0.10402667385614009,92.24322183323383,-0.017672601012698592
"Onondaga Nation Reservation, USA",1473.0,-0.43584521384928715,101.53156155067003,-0.4650854003404218,61.22906605688998,0.428377460964019,0.0033944331296673455,0.01697216564833673,0.0,0.5145960624575696,0.002036659877800407,0.034623217922606926,0.5473748783009069,-0.10211076690061732,0.1773161978790666,-0.12089299601325007,0.1627714067160648,-0.006405350508086688,0.42370572207084467,0.022508038585209004,1089.0597828655161,-0.4902982572887299,278.5101294982606,-0.4482656015902647,80.73785478514347,-0.4005200798241068,94.60471541875532,-0.19302471504341012
"Shinnecock (state) Reservation, USA",504.0,0.625,134.63434521275713,0.7447304940866568,143.93208438223823,0.03968253968253968,0.0496031746031746,0.023809523809523808,0.001984126984126984,0.875,0.0,0.00992063492063492,0.7830092396677151,-0.05454271145425349,0.05594679136062135,0.05146232170910013,0.08439644239424508,0.01550633514724925,0.5590778097982709,0.07731958762886598,294.5831683184084,0.91798952967998,183.82395927113916,0.6505230219515933,121.37790685258604,0.25442989551447415,120.93715186881516,0.17892086378259436
"Walker River Reservation, USA",853.0,-0.04572098475967175,40.740306945035584,-0.20616920853238685,0.6199274319950318,0.1254396248534584,0.09964830011723329,0.01992966002344666,0.0011723329425556857,0.7186400937866354,0.0011723329425556857,0.03399765533411489,0.6585635064853019,-0.008606349382443534,0.24913607985141073,-0.09481896299978948,0.0801608334849565,-0.020628817159161865,0.6273408239700374,0.08656716417910448,249.5430094827954,0.05164737326479192,86.48923674160557,-0.1539375242152112,22.136250909606105,-0.20331146785013732,9.833158662355961,-0.07480473998188177
"East Kapolei Hawaiian Home Land, USA",0.0,inf,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
"St. Croix Reservation and Off-Reservation Trust Land, USA",632.0,0.21044303797468356,36.115077054896986,0.012857403023128811,64.0845958030684,0.09968354430379747,0.020569620253164556,0.0,0.0,0.8528481012658228,0.0,0.02689873417721519,0.7898964789891652,-0.18038885809530558,0.19899984786859706,-0.11886356349598538,0.15332730949804158,-0.021120134922522626,0.544973544973545,0.06310679611650485,255.05083285359441,0.06693925595514656,82.92979844854153,-0.06544039051827127,19.723377053639773,-0.0733057094596371,9.497231261962693,0.12990509871337746
"Indian Township Reservation, USA",698.0,0.08882521489971347,45.12567072714131,0.6407820937850879,6.045167693024855,0.1361031518624642,0.0071633237822349575,0.0,0.0,0.8080229226361032,0.0,0.04871060171919771,0.7065588712294403,-0.017453151763025976,0.10029016814431654,-0.02725012331822066,0.32730884428330703,0.012209635055195789,0.6400966183574879,0.1018867924528302,555.4680805822262,0.9563497627264885,141.97897811592642,0.9292104789815845,23.278120544773063,0.3363480623392152,12.14662317112945,0.39213734217985696
"Zia Pueblo and Off-Reservation Trust Land, USA",646.0,0.17647058823529413,61.477169132518306,0.08880063478832402,1.304895232393075,0.0,0.0046439628482972135,0.0,0.0,0.9938080495356038,0.0,0.0015479876160990713,0.9874344944434099,-0.04950538472361343,0.03275757906586659,0.0183958581174352,0.20500807243692604,-0.1142749718454738,0.4489311163895487,0.17989417989417988,923.812157108216,0.023861987745140055,238.30471652451865,-0.001003242134515379,20.7423730167072,0.10545835708855945,9.400981917183504,0.002252312752240507
"Chehalis Reservation and Off-Reservation Trust Land, USA",923.0,-0.17876489707475623,105.46196247476324,-0.2216276441037065,39.45186996441106,0.447453954496208,0.08992416034669556,0.0032502708559046588,0.0032502708559046588,0.40736728060671723,0.0,0.04875406283856988,0.6194080131903649,-0.0400942271804432,0.38546716454760416,-0.13863711588358651,0.08758594692585847,0.029656538484672784,0.5464098073555166,0.10576923076923077,471.4821208190053,0.12909585546602248,191.50184892558423,-0.015184504226760195,63.36254867914264,-0.32582478809043514,35.36574144778798,-0.11317171760670991
"Barona Reservation and Off-Reservation Trust Land, USA",649.0,0.16486902927580893,79.24935241827903,-0.47023893433434166,21.571089486447747,0.28043143297380585,0.16486902927580893,0.0,0.004622496147919877,0.5053929121725732,0.0,0.04468412942989214,0.5382504105229394,0.01891252867466775,0.2745489775427621,-0.16367813969836803,0.030010725855449453,0.025939882348751758,0.4838709677419355,0.041025641025641026,590.5084899955394,-0.38860464738549516,147.62712249888486,-0.2804308391027153,36.86104503629804,-0.19412352358850116,19.77702483522425,0.09006977574119356
"Kalispel Reservation and Off-Reservation Trust Land, USA",235.0,2.204255319148936,34.202735897986805,25.62373830486932,8.01995578626821,0.22127659574468084,0.03404255319148936,0.0,0.00425531914893617,0.7319148936170212,0.0,0.00851063829787234,0.8021506320129599,-0.3486694806436307,0.5222043315075963,-0.28297360683799017,0.21549904485001659,-0.1273785378489269,0.5362318840579711,0.13513513513513514,125.1133939022314,12.736983470931788,31.27834847555785,12.761958919906716,15.823048991180839,26.99660262794564,8.698156267510573,17.16306048652993
"Port Gamble Reservation and Off-Reservation Trust Land, USA",733.0,0.023192360163710776,114.06133205340831,0.08654235846985385,106.66069943158827,0.27148703956343795,0.0286493860845839,0.0,0.001364256480218281,0.6807639836289222,0.0,0.01773533424283765,0.6430714876636778,-9.276530670276895e-05,0.22695559641130061,-0.1823799599716378,0.050291602898089025,0.022329549513737057,0.5230769230769231,0.058823529411764705,987.7212221605268,-0.12797146816547897,331.3948977669966,-0.29445409007441264,69.95912820476788,0.15509951728005006,50.35055526213459,0.21837112622582427
"Stockbridge Munsee Community and Off-Reservation Trust Land, USA",502.0,0.4601593625498008,35.66846158886572,-0.053397258623467364,7.110814315387304,0.18326693227091634,0.013944223107569721,0.0,0.00199203187250996,0.7709163346613546,0.0,0.029880478087649404,0.6849811266036573,-0.012555226772378747,0.15091537422593546,0.02541938173834049,0.2951757412732719,-0.016687751617891378,0.5760233918128655,0.07106598984771574,401.99875474570587,-0.2840495335553935,100.49968868642647,-0.03186033296892533,17.376264030894532,0.09167847107689736,9.914013453361008,0.004380647228648177
"Skokomish Reservation and Off-Reservation Trust Land, USA",747.0,-0.030789825970548863,49.65549000936697,-0.08116605497932128,30.211145209330418,0.2838018741633199,0.028112449799196786,0.0,0.0013386880856760374,0.6693440428380187,0.0013386880856760374,0.01606425702811245,0.7298475994224507,-0.10147809096396021,0.42567578656543514,-0.11370791549129255,0.11936461319392197,-0.015621168818183012,0.6382113821138211,0.21337579617834396,627.2792734316394,-0.08213527909995282,159.57083392042998,-0.0710462513541572,35.33569977820522,0.0017697641703013532,17.80652455253626,0.23142421007605476
"Elko Colony, USA",729.0,-0.00823045267489712,524.6978246502339,0.06070759506256415,946.0898003554383,0.06858710562414266,0.149519890260631,0.0,0.0,0.7626886145404664,0.0,0.019204389574759947,0.5060260016264527,0.0012166857076563176,0.006965034495447816,0.002959290877704684,0.08188929976700252,-0.009449157797468438,0.5648351648351648,0.01556420233463035,1503.3937480918441,-0.1563555872020834,976.68127074634,-0.041116906512134364,553.5614141101697,0.15846136628407864,347.9359293397219,0.19672726914813443
"Hannahville Indian Community and Off-Reservation Trust Land, USA",405.0,0.725925925925926,47.59243666166237,0.4830777083866974,17.143743998289175,0.1259259259259259,0.04691358024691358,0.0,0.0,0.7975308641975308,0.0,0.02962962962962963,0.7550059130719943,-0.13801919546531682,0.27863303607851914,-0.20107136694308209,0.16263175176837058,0.04356089295032747,0.4978165938864629,0.043859649122807015,190.3257334278192,0.14268153145297457,68.26135860452987,0.6939012624505119,22.81044012158176,0.7390358969171845,13.755358931885185,0.4441392993344786
"Pleasant Point Reservation, USA",647.0,0.0695517774343122,110.90221461118438,0.026062146837748584,310.25080386937987,0.0973724884080371,0.012364760432766615,0.0,0.0,0.8732612055641422,0.0,0.017001545595054096,0.7850046644326533,-0.36908903332569126,0.06338531247572869,0.0028826856265580514,0.22022156405124435,-0.12767367325552764,0.6153846153846154,0.0859375,529.5023459394139,0.20485579380797295,296.5152525548233,0.27193300667228676,40.638751083412856,0.20231186319130348,21.84469240936805,0.02571920660316084
"Santa Ana Pueblo, USA",487.0,0.40451745379876797,98.95254332448175,0.36865622731713027,1.85942413894733,0.002053388090349076,0.028747433264887063,0.0,0.0,0.9630390143737166,0.0,0.006160164271047228,0.9466243650617874,0.02183501501389562,0.2554378330395869,0.10070127553424474,0.18040278723874614,-0.05745883081112575,0.5238095238095238,0.24242424242424243,337.56796110477467,0.31867495188605033,149.1415807585572,0.3213813963429913,56.589386475108746,0.5150379709074641,58.440502258287935,0.7576602518562742
"Lower Elwha Reservation and Off-Reservation Trust Land, USA",525.0,0.29523809523809524,68.90954307470234,0.17921107997111996,72.20633935576286,0.3904761904761905,0.0380952380952381,0.0019047619047619048,0.005714285714285714,0.5028571428571429,0.0,0.06095238095238095,0.7005169381487621,-0.1342551003262148,0.4919368565104484,-0.4123951591689525,0.03088918335454053,0.020416939069361123,0.5314285714285715,0.04838709677419355,561.1469825920418,-0.2909925358335918,182.91238038756325,-0.28340337805744525,48.490115452148444,0.0862415328988185,29.067869336133423,0.24259134738928062
"Alabama-Coushatta Reservation and Off-Reservation Trust Land, USA",539.0,0.2597402597402597,27.78981134350768,0.009301726421280356,14.606749922322482,0.10018552875695733,0.03153988868274583,0.04081632653061224,0.0,0.8274582560296846,0.0,0.0,0.8454881676979036,-0.08021066867919113,0.48941111933848963,-0.2616594036341089,0.2902420530398831,0.007045396734344955,0.6470588235294118,0.18181818181818182,187.57015363664357,0.047342391538612326,51.10674870193923,0.23238452393148734,15.644724211202025,0.30371918555475186,9.830585968932862,0.19248160166118325
"Fallon Paiute-Shoshone Reservation and Off-Reservation Trust Land, USA",620.0,0.08387096774193549,65.03738398689745,-0.09154663136183373,18.379368708556825,0.08225806451612903,0.04838709677419355,0.0,0.0,0.8403225806451613,0.0016129032258064516,0.027419354838709678,0.7468052130065979,-0.13961193109615544,0.10857417173800937,0.013051764573770094,0.3281871423986487,-0.0428728815038959,0.649746192893401,0.15625,328.43008695226627,0.12656350119458573,124.74872481368095,0.0799074757812779,28.13987744625268,0.10207026612471246,13.907222046428958,0.02243730355946685
"Siletz Reservation and Off-Reservation Trust Land, USA",634.0,0.05993690851735016,454.58517655757635,-0.43560139000670506,33.17529352452583,0.43217665615141954,0.0694006309148265,0.00473186119873817,0.006309148264984227,0.3186119873817035,0.0015772870662460567,0.167192429022082,0.49877450771159265,-0.05337263045338497,0.26256033997201156,-0.20918584923702493,0.07903587671255244,0.02700054949236544,0.6472019464720195,0.12030075187969924,577.1189186902731,0.8007710513600095,511.0791565624007,-0.11716868304015815,414.0871469491038,-0.6525918734334036,307.8672571702637,-0.820619912880421
