longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"WY-HD058, USA",0.1675742492801313,0.12560688331276565,0.24395324283559544,0.10192444810091854,0.2900464829288359,0.0612488687782806,0.026699574934869078,0.07405292746469214,0.05390470313999725,0.09062086932675167,0.34729576306046905,0.028230494995200913,0.30597490744549566,0.07241999177293298,0.0492091046208693,0.14699232140408608,0.1304230083641849,0.03766255313314136,0.07642204853969557,0.1897596325243386,0.20721966269025147,0.282367338543809,0.35349787467434574,0.6253853009735361,0.6062374880021931,0.7564208144796378
"NH-HD516, USA",0.11112699102229946,0.08911569649580077,0.2421901245293949,0.11679134086301769,0.26819852302345804,0.06675832609325227,0.024552273385461915,0.056335505357660014,0.04677222704894296,0.0721101940341732,0.3350166521865045,0.023887489139878378,0.22601462496379962,0.058546915725456124,0.031340863017665796,0.10869548218940052,0.09377801911381409,0.02489299160150594,0.058123950188242124,0.1549968143643209,0.1367998841587026,0.1952481899797277,0.33057428323197224,0.7178683753258037,0.714378077034463,0.863730524181871
"WY-HD023, USA",0.09858186666666681,0.08139266666666663,0.19735079999999955,0.08787480000000024,0.2405430666666671,0.06002026666666668,0.02218493333333335,0.04540666666666669,0.04068880000000004,0.06519106666666662,0.22160613333333337,0.020100266666666682,0.20362626666666644,0.05560266666666662,0.02968266666666666,0.0952001333333333,0.07920733333333342,0.02241613333333331,0.04708839999999998,0.20775279999999996,0.11705439999999988,0.15721733333333315,0.2657391999999999,0.6567769333333331,0.7668095999999993,0.8132077333333343
"MT-HD049, USA",0.1496946936682901,0.11748590105101268,0.23130184568059456,0.10756165085875419,0.25349269418097914,0.05909536016406051,0.025733529864137406,0.059417200717764664,0.048241476544475755,0.08464637272494233,0.33679889771853383,0.025937195590874134,0.2853849013073571,0.07346834145091005,0.044879902589079756,0.14569764163035126,0.1088914380927967,0.03400371699564214,0.0727451935401179,0.22948538836195828,0.17111573955396067,0.22510843373493983,0.3138882337862086,0.6896643168418353,0.6427007177646755,0.7673646500897207
"WY-HD022, USA",0.11333593369088249,0.0925397367137981,0.22068470664716397,0.09046367625548521,0.26586315618397544,0.06613668129367783,0.0244147570290915,0.05459060620835368,0.047827401267674305,0.07390817487404522,0.25666764180074747,0.02341865756541526,0.2250164147570293,0.06312091662603607,0.032859255647651575,0.10304826913700638,0.09334015927189987,0.025403380464813937,0.052543962294815526,0.18686721924264574,0.13912725499756207,0.18150251909637577,0.2855975946692672,0.6604618885096701,0.7505231594344229,0.8155576141719487
"MT-HD039, USA",0.1689877888655463,0.1326290703781516,0.2967208508403353,0.10484939600840348,0.34290336134453564,0.07857523634453775,0.03307707457983193,0.07890887605042018,0.0699048056722691,0.11053650210084066,0.35052100840336153,0.03558665966386552,0.3175673581932781,0.09730948004201706,0.050890625000000154,0.1382444852941171,0.1420535714285714,0.042598739495798316,0.07839955357142846,0.19892712710084137,0.18680685399159638,0.2440711659663863,0.3062134978991597,0.7022123161764694,0.6190526523109237,0.8178215598739521
"MT-HD001, USA",0.19089071799417467,0.14381132075471686,0.3078745093073315,0.10493301253640622,0.35884994301633527,0.08673584905660374,0.03695821197923253,0.09457718120805385,0.08113562112194515,0.11863327846017495,0.33640825629986076,0.040434342155248874,0.36193617829555547,0.10932987210333016,0.058835887045713506,0.1471888058756492,0.16468013169558077,0.04912954286437894,0.08850791439787253,0.18510016461947557,0.199985310877548,0.28530720526782355,0.3001691781689255,0.7082932759275677,0.5663644421932374,0.812357604153475
"MT-HD015, USA",0.21563410900183702,0.1525180649112063,0.2774011022657681,0.12353107777097377,0.31602786282914835,0.06630725658297607,0.035541488058787436,0.08894626454378453,0.07171754439681581,0.12883067973055695,0.39453842620943047,0.040367881200245016,0.378400489895897,0.10312017758726262,0.07743815064298831,0.1839125842008578,0.16866120636864676,0.05763946723821177,0.11117039191671757,0.2028544090630737,0.2525762400489896,0.2857524494794852,0.3392769442743415,0.6744096754439672,0.5442810777709736,0.7450162278015909
"WY-HD001, USA",0.15116215112321366,0.1198679373723631,0.259990878148402,0.09671831177671888,0.3234142954390736,0.07731245745405059,0.030486997957794523,0.0777187202178353,0.06432566371681436,0.09775302927161347,0.32412076242341475,0.03174976174268199,0.2879827093260715,0.08250170183798533,0.0445030633083728,0.12505963240299575,0.13229394145677306,0.03623458134785565,0.07078761061946934,0.16055901974132022,0.18131095983662396,0.24077277059223892,0.3107330156569091,0.6515665078284524,0.6565469026548677,0.8041128658951697
"MT-HD057, USA",0.14103038487508499,0.11401985145172197,0.2853187035786627,0.0978557731262661,0.320995273463876,0.08062012153950056,0.03062133693450388,0.06726725185685342,0.06224267386900766,0.0949249155975696,0.34354395678595495,0.03106563133018233,0.28318973666441605,0.08801404456448372,0.03999176232275478,0.11690965563808321,0.12108075624577962,0.03349588116137738,0.06419338284942598,0.21242444294395718,0.15975259959486882,0.22567278865631316,0.30566590141795913,0.6846037812288989,0.6507269412559068,0.8259203241053331
"WY-HD037, USA",0.13305867454622214,0.10691205853384005,0.25156001125650773,0.09648234135359494,0.2883849725622626,0.07395145631067959,0.027716054594062185,0.06325214577177428,0.054620655691571686,0.08135289151540724,0.30870887857042334,0.027522301955818194,0.274884761502744,0.07362403264387224,0.03772984381595606,0.11696735612776135,0.11592345574785423,0.028941044041086248,0.062262839454059395,0.18295891374700998,0.1505536794709441,0.23475207541860127,0.32129857886590685,0.6517986492190796,0.6836327564373154,0.7966856620233564
"ME-HD016, USA",0.131965409215507,0.10858269155462723,0.3131036418222162,0.10909959535308701,0.3177369795065915,0.08577405038506716,0.03164195274768306,0.07626863333768442,0.07030557368489754,0.09226158464952362,0.2828975329591436,0.031194361049471386,0.30786320323717553,0.0811246573554367,0.040505808641169566,0.1269988252186399,0.1377204020362875,0.03245881738676415,0.06471243962929125,0.15560370708784768,0.14812426576165008,0.23445033285471897,0.2956307270591304,0.7754328416655786,0.7028765174259232,0.6198307009528777
"ME-HD027, USA",0.1575673102353874,0.12075138852155508,0.2726506215286959,0.12790610949484266,0.31853795292250736,0.06643189632372387,0.028132504628405195,0.08610499867759858,0.06120788151282728,0.0952163448823063,0.37781195450938887,0.029637397513885225,0.31335757736048664,0.07282412060301506,0.04759772546945254,0.16037979370536887,0.1353760909812219,0.037830203649828066,0.07896879132504629,0.1594324252843163,0.2101920126950543,0.2805757736048664,0.3388957947632901,0.7669812218989683,0.5643440888653797,0.5846376619941814
"ME-HD039, USA",0.13212494867934865,0.10441371287806216,0.2935147119200771,0.11157219104967842,0.3310251813329687,0.08942821951553304,0.033089913781305574,0.0782746681264541,0.07094744765293551,0.09272724784453269,0.344997673463802,0.03285753387162992,0.2992979334884359,0.08251087997810312,0.041968386478719054,0.12400684275352403,0.13555316819488167,0.033572191049678374,0.0658750513206514,0.15874243875735605,0.1462033666347339,0.23870589845353787,0.3083321472560561,0.7564724237032988,0.6738350896400715,0.6561257698097719
"ME-HD095, USA",0.20962791392707714,0.14717588164973106,0.2947928870292888,0.13625762104004785,0.34976897788404077,0.07085385534967127,0.034248655110579784,0.10831754333532576,0.07860131500298863,0.11265540944411236,0.3910252540346682,0.03802809324566648,0.3843889719067543,0.08892618051404665,0.0767765989240885,0.20325194261805138,0.18067752540346677,0.05734967124925282,0.11443962940824859,0.14721129707112968,0.23322340107591147,0.3804560669456066,0.36118126120741184,0.7748164973102213,0.5010884638374178,0.5459113867304247
"ME-HD135, USA",0.11788417618270806,0.10334584013050573,0.3200358890701467,0.10846166394779776,0.3367667210440456,0.0898450244698206,0.031615008156606866,0.06951876019575857,0.06713376835236545,0.10076835236541598,0.3065774877650898,0.030980424143556295,0.27246003262642743,0.07603752039151715,0.036442088091353984,0.11001957585644362,0.12311419249592165,0.029172920065252853,0.05907667210440457,0.1578091353996737,0.1219624796084828,0.22778792822185973,0.2993278955954323,0.7954600326264273,0.7407879282218596,0.6981321370309951
"WY-HD021, USA",0.1465006056411142,0.11343138951375688,0.2481038241910365,0.09770704274095865,0.297121128222876,0.07067243467727972,0.028689738709119256,0.07208652015919711,0.05905191209551823,0.0894140854819174,0.3004313895137565,0.02936217338639907,0.27593199515487093,0.07639678145007787,0.044069216127357744,0.1288108669319953,0.12248330160927491,0.034724346772798065,0.07010382419103647,0.16193078387264231,0.17748330160927533,0.22920764838207305,0.3110519120955179,0.6603448693545602,0.6983782661360086,0.7908269596816043
"ME-HD148, USA",0.11630307241006642,0.10014018835880803,0.26607210128145736,0.1130000000000001,0.28574633317894077,0.06630307241006636,0.0254886521537749,0.06414018835880808,0.05214018835880808,0.08430307241006642,0.31565153620503317,0.024488652153774892,0.25793191292264933,0.06014018835880806,0.03432576810251661,0.12732576810251658,0.10411749266635793,0.027325768102516586,0.059488652153774906,0.18785981164119195,0.14865153620503319,0.22828037671761636,0.32232576810251656,0.7586288405125828,0.7086742318974835,0.622769028871391
"ME-HD076, USA",0.15447443219551057,0.12220626909284099,0.28013242130429,0.11944614158586801,0.31951441094434885,0.07624213042900778,0.031440031876743275,0.08858600079691856,0.07031624385708593,0.0963880993491831,0.34412923362996434,0.03288391552663037,0.3143451985655466,0.0824538451321557,0.04845995484128035,0.1528618674458757,0.14251480940363936,0.0380741134280781,0.07815207862930001,0.16155000664098815,0.18942794527825763,0.3102794527825742,0.3333069464736352,0.7671317572054728,0.5991964404303354,0.5981842210120867
"ME-HD059, USA",0.17612475728155338,0.12788252427184466,0.31873616504854374,0.1226343446601942,0.32908980582524316,0.07463288834951455,0.03354223300970873,0.0991763349514564,0.07407123786407768,0.1110126213592233,0.35947184466019444,0.035555339805825245,0.3607910194174761,0.08930655339805826,0.05947754854368932,0.17689696601941743,0.1620648058252426,0.045091747572815505,0.09193507281553404,0.13306614077669898,0.2056881067961165,0.30052961165048536,0.30171334951456297,0.7643185679611657,0.6192060679611653,0.5767666262135924
"ME-HD060, USA",0.1601468559837728,0.1209052062204191,0.3252308316430021,0.11872630155510484,0.3297340094658552,0.07983610547667341,0.03421757944557135,0.0928877620013522,0.0745899932386748,0.10742785665990533,0.34787734956051397,0.035612981744421915,0.34264097363083174,0.08900108181203518,0.05270155510480051,0.15956876267748485,0.15412941176470576,0.04086369168356997,0.08295226504394859,0.1331223799864774,0.18433171061528048,0.2805837728194727,0.2944404327248139,0.7734232589587561,0.6537058823529408,0.6125043948613931
"WY-HD059, USA",0.1745317772778404,0.12989454443194587,0.25923987626546674,0.10317238470191209,0.30465424634420724,0.06864454443194615,0.030127671541057364,0.08041465129358831,0.06165818335208103,0.09516915073115859,0.3415330427446568,0.03144375703037117,0.3288041338582679,0.08321217660292454,0.05293082114735655,0.15198242407199103,0.143587739032621,0.03962570303712038,0.08250393700787395,0.17966591676040505,0.20240298087739036,0.29393475815523046,0.3469171822272212,0.63547623734533,0.5962055680539936,0.7494841113610788
"ME-HD113, USA",0.12647312122874388,0.09897915523861768,0.22958516182117397,0.11678442128359844,0.2906018924849153,0.06407350521119035,0.027455156335710367,0.06402372462973123,0.05528277564454197,0.08052811300054855,0.27877523313219965,0.026719692814042788,0.2744035929786068,0.06503826110806366,0.042902358749314314,0.1439259462424575,0.11460106966538676,0.03267512342292925,0.0701290455293472,0.185566099835436,0.14517320351069665,0.22835093252879865,0.30870392210641795,0.7569978058145916,0.6787137959407568,0.5714452825013715
"ME-HD134, USA",0.10579652351738235,0.0941214212678936,0.28622878323108386,0.11236247443762779,0.3033729550102249,0.08182566462167694,0.02897188139059302,0.06190388548057263,0.060371676891615544,0.09008576175869117,0.2820810327198365,0.027351354805726,0.26426878834355816,0.06887333844580777,0.03346191206543969,0.11766487730061345,0.10747290388548061,0.02537333844580776,0.057330010224948894,0.165279780163599,0.10279358384458079,0.2099699642126791,0.28841347137014284,0.7867372188139051,0.753382285276073,0.6473043200409001
"WY-HD003, USA",0.11795080500894474,0.09747257006559344,0.18348047107930843,0.09423255813953492,0.23949314251639872,0.04819782349433517,0.019997167561121052,0.053018187239117505,0.037015652951699486,0.06647003577817534,0.358266100178891,0.02001848539057842,0.25008646392367295,0.054012820512820525,0.03413595706618963,0.1250767740011926,0.08851520572450797,0.02665742397137748,0.05816264162194396,0.20332409063804405,0.1850839296362552,0.2106079308288613,0.3251384913536076,0.6595587358378057,0.6588607632677397,0.7800891472868218
"WY-HD033, USA",0.21436736958934544,0.15085238623751387,0.25248660218804475,0.12037054066909769,0.3343320120501027,0.06690122086570477,0.03506500713492938,0.09079181861423824,0.06994514032027906,0.13243190106231176,0.3676946250198187,0.03900158553987631,0.38649452988742655,0.09536927223719677,0.07262216584747111,0.17908371650547028,0.16700903757729518,0.05169446646583164,0.10640669097827826,0.16254970667512264,0.25772411606151874,0.27507166640241,0.35293562708102205,0.6469399080386881,0.5216946250198186,0.751969874742349
"ME-HD132, USA",0.16476315016162202,0.12816985013223628,0.28064354980899214,0.12537320011754333,0.31103349985307094,0.06564354980899208,0.029610049955921234,0.0889832500734646,0.06681339994122833,0.10459330002938584,0.34249280047017344,0.03140669997061417,0.33955980017631493,0.07722009991184255,0.05598325007346462,0.18011960035263005,0.14379665001469294,0.0409832500734646,0.0911698501322363,0.1735765501028504,0.19608610049955913,0.2993397002644725,0.3421196003526302,0.7508468997942991,0.6089473993535116,0.5375741992359683
"NH-HD305, USA",0.20456429006703228,0.14706946983546615,0.331925045703839,0.11894247410115791,0.36577269957343084,0.08154247410115775,0.037634856794637406,0.1100092626447288,0.08292833638025597,0.12036599634369292,0.38207666057282147,0.04280402193784278,0.36868287629494256,0.10605837903717245,0.06615076173065208,0.16911005484460695,0.17840901889092023,0.05386691042047532,0.10705411334552112,0.15274442413162703,0.2192960390006095,0.3072229128580133,0.36349360146252263,0.7266948202315658,0.5044819012797077,0.8177021328458254
"ME-HD149, USA",0.10985600120627266,0.09723733413751504,0.2694746682750303,0.11174819059107373,0.28622285886610355,0.06861866706875754,0.02549638118214718,0.06123733413751506,0.05174095295536795,0.08348914354644149,0.3114891435464416,0.024496381182147163,0.2485897165259349,0.0591150482509047,0.03224457177322077,0.11898552472858856,0.10123009650180949,0.025870476477683976,0.05574095295536791,0.1876331423401689,0.1369782870928829,0.21684152593486128,0.31648914354644125,0.764496381182147,0.7295325693606756,0.6426331423401687
"ME-HD092, USA",0.1341150319533205,0.11032370102806344,0.2700647402056128,0.11866185051403173,0.30266185051403166,0.07046762989719366,0.02753237010280633,0.07379133092525704,0.05859711030841902,0.08166185051403167,0.34932370102806337,0.02706474020561266,0.2833739927757713,0.0681294804112253,0.03872659071964437,0.13711503195332028,0.12192081133648239,0.03112948041122534,0.06632370102806336,0.17387051958877467,0.17377688246735182,0.28603584328980297,0.3352589608224506,0.7712734092803553,0.6249138649624892,0.6218346762989719
"ME-HD023, USA",0.11848459250446162,0.09536942296252236,0.245348007138608,0.12252694824509222,0.28319060083283765,0.06935478881618086,0.026591790600832815,0.06451017251635931,0.05345306365258771,0.07905496728138016,0.32111838191552644,0.02575359904818559,0.2742740035693039,0.06559083878643664,0.03644366448542535,0.13469851279000594,0.10854812611540746,0.02756049970255798,0.06302629387269483,0.16167864366448537,0.13580999405116,0.22662189173111238,0.3043309934562759,0.7741382510410466,0.6440737656157047,0.5961890541344435
"ME-HD047, USA",0.1518745892661555,0.12112979189485226,0.31576793537787495,0.11564170317634168,0.30330709200438144,0.07643455640744798,0.03158967688937567,0.08477053669222337,0.06910254654983564,0.09089786418400876,0.29413075027382213,0.03251286966046,0.29923384446878426,0.08017935377875131,0.048488088718510416,0.15379832968236581,0.13797562979189487,0.039641703176341726,0.0766937294633078,0.16561651150054765,0.18974876779846664,0.2700297097480832,0.29943852683461153,0.7329716593647317,0.6691471796276008,0.5757104326396498
"ME-HD022, USA",0.18093294657312461,0.1304129789530491,0.2658428224500809,0.13848259579060984,0.3144666756610901,0.06536319481921211,0.030908661629789523,0.09540866162978957,0.06674406368051806,0.10122935779816511,0.3731660820291417,0.033448057204533185,0.35990569347004847,0.08199716675661094,0.06485968699406365,0.195489341608203,0.15580315704263353,0.047264840798704785,0.10364368591473284,0.14870062061521852,0.20890366972477067,0.30903764166216946,0.3364012412304371,0.7646888828926065,0.5175392606583921,0.5245514031300595
"ME-HD128, USA",0.1305482331892053,0.10506068286864471,0.2559512449679439,0.11581690770836439,0.3121950201282244,0.07223184732369164,0.03004875503205606,0.07096317280453263,0.06262188758014015,0.08529253019233635,0.2903532130609811,0.029097510064112115,0.2845601610257939,0.07219502012822426,0.04396317280453257,0.1432676308334576,0.12520694796481283,0.03481690770836439,0.07220694796481285,0.18437811241985974,0.15241389592962584,0.2325601610257939,0.304255702996869,0.7640368271954674,0.6849891158491128,0.593611003429253
"ME-HD068, USA",0.176983947368421,0.13029999999999983,0.30403184210526324,0.12719934210526312,0.3238926315789475,0.06897315789473686,0.03148657894736842,0.09949197368421049,0.07113828947368427,0.10445434210526325,0.3699403947368424,0.03371276315789475,0.3486907894736838,0.08168394736842106,0.05697657894736851,0.1783605263157895,0.15857118421052638,0.045231578947368435,0.09007526315789471,0.15343578947368416,0.21230671052631594,0.30335236842105257,0.32208552631578974,0.7470225000000005,0.590485394736843,0.5701256578947368
"WY-HD053, USA",0.1582741018350994,0.11782398552597581,0.20528133884724745,0.10046446110105979,0.26655970535021994,0.05358542258981647,0.024447531661928146,0.07076466787283535,0.048262729387438565,0.08255673300594475,0.3715436805376068,0.025697854742827615,0.3108950633238571,0.06880576376324636,0.049742827604032105,0.15601757560093032,0.11970341173429834,0.03647066425432929,0.07903683122253809,0.18600193848539673,0.21749896614112155,0.2632284828120961,0.33331713621090747,0.6618250193848536,0.5944156112690617,0.7496365986042908
"ME-HD151, USA",0.11469112181693047,0.09930887818306956,0.2874556090846524,0.11000000000000003,0.3074556090846524,0.078764487267722,0.028691121816930485,0.0646911218169305,0.06038224363386098,0.09238224363386098,0.30623551273227784,0.02769112181693047,0.2663822436338609,0.06938224363386097,0.0356911218169305,0.11861775636613904,0.11338224363386097,0.02769112181693047,0.05900000000000002,0.17392663454920854,0.12577990364762562,0.22454439091534753,0.3060887818306952,0.7753822436338608,0.7240733654507914,0.6477644872677214
"WY-HD013, USA",0.1185401427946962,0.08736937199475452,0.12896196998397202,0.11054232842780125,0.17205085239691098,0.03512020982077808,0.017287046481130698,0.043778959638642,0.02995308174267812,0.05011059303511586,0.24880693574238674,0.016034533003059886,0.2742016610811599,0.05030453154597117,0.047051289523531985,0.18021710622176887,0.06898455485939092,0.025256447617659918,0.08271309922774296,0.21248404487833317,0.13129112632959344,0.17634547573947246,0.29040317645344604,0.6281923357132448,0.612245810869882,0.6147106221768905
"ME-HD020, USA",0.14761731424676208,0.11497341513292442,0.28272474437627826,0.12684567143830947,0.32236864349011596,0.07719918200408993,0.031213769597818672,0.08176278118609408,0.06544839809134284,0.09406257668711657,0.3558456714383096,0.03141554192229038,0.3130036809815951,0.07887280163599178,0.04637695978186777,0.14988425357873217,0.1367304703476483,0.03634723926380368,0.07772419904567145,0.15095514655760045,0.17573565098841168,0.26583421949556924,0.3222966598500342,0.7791903203817315,0.5948811179277435,0.6126027266530337
"ME-HD111, USA",0.08691987529228368,0.08000202650038966,0.2591764614185502,0.10141683554169909,0.3051764614185501,0.08825455962587686,0.02916835541699146,0.04983569758378801,0.05733671083398287,0.07208620420888542,0.24408215120810597,0.0257515198752923,0.22067544816835527,0.06658721745908026,0.02791784879189401,0.0885010132501949,0.09733873733437257,0.022501013250194872,0.04558519095869056,0.17741075604053005,0.08574949337490256,0.16683772408417763,0.26041480904130954,0.792088230709275,0.797414809041309,0.7125892439594702
"ME-HD133, USA",0.14068314668123466,0.11447446052990987,0.29254384048074294,0.11590767549849776,0.3166249658563233,0.07571701720841303,0.030190931439497404,0.07850341436765905,0.06497159246107619,0.09941081671674402,0.31899399071291995,0.03057825730674681,0.30230264954930336,0.07513357006282434,0.04424911226440861,0.14415706091231892,0.13064845670581815,0.03353783119366296,0.07297186561048892,0.1713173996175908,0.16067659109532903,0.26435400163889644,0.3222715105162526,0.7671040699262495,0.674836383501775,0.6123048347446055
"MT-HD018, USA",0.1674260768335266,0.12768167119389454,0.279994308627603,0.10343526063898564,0.32635092484801503,0.07763691631095562,0.03316634329323514,0.07741417669124324,0.06850291036088457,0.1022603802871553,0.3488881127926538,0.03526542491268905,0.3202189884879072,0.09923295822015249,0.05189535635752166,0.13996882680118983,0.14016828353382432,0.04138054585435243,0.08061725520631226,0.2080570430733421,0.19155219247186667,0.2600448842323116,0.3159270469538209,0.6898824214202564,0.6206855516750716,0.7964359073858532
"ME-HD037, USA",0.15945046271094174,0.11984485574305946,0.28880185084376714,0.11900000000000023,0.33140745781164965,0.07687289058247138,0.032028034839412085,0.09266167664670662,0.07087289058247138,0.10008410451823624,0.37902803483941183,0.0330280348394121,0.32792896026129525,0.08126728361458907,0.050422427871529694,0.15378878606423502,0.14871774632553073,0.04142242787152968,0.07902803483941206,0.1669158954817637,0.20036635819270532,0.2778728905824714,0.33757757212847045,0.7363233532934128,0.6086056069678826,0.6005626020685899
"WY-HD031, USA",0.14547375911759475,0.11230990926881333,0.19477068137342118,0.10054598825831702,0.25359082013876544,0.04886070094289275,0.021883116883116876,0.06515264187866927,0.04241789717132187,0.07550097847358124,0.37246041629603294,0.023071873332147295,0.29101743462017404,0.06083810709838107,0.04401779042874932,0.15006706991638505,0.10753904999110478,0.033166162604518754,0.07336381426792382,0.19399341754136282,0.21696815513253856,0.24770289983988614,0.336197651663405,0.6562202455079167,0.6069400462551152,0.7516970289983993
"ME-HD094, USA",0.20919375,0.14631708333333338,0.28585152777777767,0.13829444444444444,0.3364690277777778,0.06999999999999999,0.034202083333333334,0.10837513888888889,0.07935361111111112,0.10876916666666667,0.37444763888888893,0.03814458333333332,0.3957693055555555,0.09170611111111113,0.07752194444444443,0.21485597222222222,0.1795493055555554,0.05600277777777775,0.11882444444444445,0.14911180555555548,0.22404444444444452,0.380485138888889,0.3539854166666668,0.7691875000000004,0.4978283333333332,0.5216686111111113
"ME-HD108, USA",0.1009717268377554,0.08728621139625926,0.2217298825576338,0.11239973901696401,0.26760156589821643,0.06624271422357544,0.02537842540234886,0.05507872988255766,0.05054980426272292,0.06647194432361898,0.25809569377990443,0.023699869508481953,0.24651239669421493,0.06083514571552849,0.03251413658112221,0.12777033492822956,0.09679991300565462,0.025607220530665498,0.058120922140060906,0.20465724227925178,0.11963070900391486,0.19127881687690296,0.2874158329708568,0.7558429752066115,0.7381065680730751,0.5850121792083514
"ME-HD123, USA",0.0804256612952265,0.07634052903618126,0.2581384919428397,0.10154256612952253,0.3013087564609306,0.08625539677713591,0.02762769838856797,0.04725539677713592,0.053797962906658565,0.07125539677713594,0.24534052903618112,0.02362769838856796,0.20602158710854354,0.0613405290361812,0.025170264518090603,0.08234052903618115,0.08905335968379441,0.021085132259045312,0.041255396777135904,0.1792871693523869,0.07888309516570392,0.15222362420188493,0.2577979629066585,0.7951702645180904,0.8107763757981147,0.7247446032228647
"WY-HD011, USA",0.15070562111407174,0.10914274838218516,0.2234986676817665,0.10128562365182078,0.28149295774647903,0.059807004187285885,0.026095673137926642,0.06815480269001396,0.050979951782768665,0.09079152391828445,0.3347524425834288,0.026391447785813964,0.29556122319502587,0.07086689506407813,0.04676069026773254,0.14019705621114065,0.12094861058241356,0.034268620733409486,0.07184697373429767,0.1581843674660575,0.16507803578226096,0.24209706889988586,0.3139687856870953,0.6902816901408451,0.686113818043395,0.7770639512752188
"WY-HD012, USA",0.17736431710890438,0.1244370828585382,0.23254012697379145,0.10781181832980627,0.29063161321829717,0.05710255575451734,0.02643008302132509,0.0807034022464594,0.05480595800097672,0.09766140322318091,0.3551810190460684,0.028375874979651633,0.32730376037766545,0.07459384665472893,0.05438759563731078,0.1630665798469803,0.13579488849096533,0.040363665961256706,0.08353328992349017,0.15567361224157564,0.20157447501220896,0.2755186391014162,0.32936757284714296,0.6820232785284062,0.6414626404037114,0.7560242552498774
"ME-HD026, USA",0.15397446119347208,0.11549595116481871,0.25039753332502807,0.13322561355425436,0.29557368880029894,0.06317129687305341,0.027988538681948432,0.07974062538931105,0.05918587267970602,0.09181537311573434,0.3564360284041359,0.029199825588638356,0.32304497321539827,0.07255425439142894,0.05084440014949547,0.1714177152111624,0.13185224866076983,0.03712158963498195,0.08433001121215898,0.1595126448237199,0.18639977575682076,0.2717983057182012,0.32875532577550765,0.7636760931854991,0.5657429924006474,0.5425597358913664
"ME-HD035, USA",0.11384486873508352,0.09610692124105016,0.2531336515513127,0.11936897374701678,0.28718711217183784,0.0683422434367542,0.02468448687350835,0.06376467780429593,0.05039570405727924,0.07642243436754174,0.34516038186157527,0.02402673031026254,0.25226730310262524,0.06039570405727922,0.03205346062052507,0.12247589498806685,0.1014758949880668,0.02571121718377089,0.05608019093078761,0.17160429594272072,0.15524057279236284,0.2196095465393795,0.3181069212410501,0.7719999999999998,0.6552835322195705,0.6391551312649164
"MT-HD089, USA",0.11752947761194026,0.09008445273631842,0.16084415422885587,0.1116267412935324,0.19997288557213921,0.04534179104477609,0.019518905472636804,0.04320049751243781,0.036147263681592025,0.056740174129353234,0.287726368159204,0.01843743781094527,0.28321131840796004,0.05863818407960198,0.03646206467661692,0.15201853233830842,0.07615932835820893,0.024598631840796015,0.06516542288557216,0.2566777363184077,0.13059427860696515,0.16095509950248763,0.2601011194029852,0.6506384328358207,0.6281828358208952,0.702673631840796
"ME-HD071, USA",0.18998677001202732,0.14112775624749435,0.339142456234131,0.12834945877321913,0.3583832687424828,0.07491487371375116,0.03478270747026597,0.10901910998262725,0.08166965120940807,0.11625992249097963,0.3817708138447149,0.03713216624348525,0.35382092743552024,0.08818361619671242,0.0604009087264465,0.17334504877722845,0.18003821996525465,0.05050955499131361,0.0922643324869705,0.1510088199919817,0.21201603634905777,0.3258457837765598,0.32469891754643865,0.762505144995322,0.5739853000133642,0.6075374849659234
"ME-HD058, USA",0.13379881573382213,0.10780755674608773,0.3056937826025659,0.11470534329620763,0.31098237699139997,0.0757152121810235,0.02956746087692096,0.07884294374735652,0.06311476103200335,0.09600324263358233,0.34116142675877703,0.029242633582405236,0.29131820104328193,0.07448526716481027,0.04031467644156209,0.134323840406034,0.12688185535034535,0.03298717044973921,0.06542971944170313,0.14409530523050892,0.16652643451290008,0.24451346397857046,0.29240476526152553,0.7725959396588183,0.693870435640772,0.6436719300719013
"ME-HD082, USA",0.15826107419712054,0.127640642303433,0.3090669988925807,0.12021290143964562,0.3369828349944625,0.07696705426356597,0.032545681063122923,0.09788704318936885,0.07332198228128468,0.10969435215946849,0.347435215946844,0.03454651162790692,0.3357923588039863,0.08584828349944643,0.054410022148394264,0.16390476190476205,0.1515232558139537,0.04337403100775199,0.08595570321151703,0.1613806755260241,0.20535049833887056,0.2783164451827243,0.33349584717607933,0.7507566445182725,0.5771688815060906,0.6478014950166119
"ME-HD036, USA",0.11303093245666464,0.09502062163777651,0.2554723550508069,0.11764479976090848,0.29075164375373586,0.07145173341303052,0.025548266586969525,0.06247235505080695,0.05164479976090857,0.07692408846383741,0.33612746563060375,0.02473102211595935,0.24932053197848184,0.06246204423191869,0.032010310818888235,0.11703093245666463,0.103568888224746,0.02582755528989838,0.05528959952181711,0.1654517334130305,0.14513777644949197,0.2157722653915123,0.3082999103407054,0.776903466826061,0.6657450687387929,0.6538622235505083
