longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"MN-07 in Becker County, USA",0.8869116326792356,0.9308852275900587,0.9430912902611016,0.01686546107477235,0.011100251326445126,0.007127882599580713,0.00638065922790817,0.004328399888299358,0.002058319039451115,0.004969860202642042,0.004258586986875174,0.003964170001905851,0.025650891368475055,0.02652890254118961,0.02649132837812083,0.00025650891368475054,0.00024434515498464115,0.0001524680769963789,0.058964986533282034,0.022654286512147445,0.01711454164284353,0.9012746395974779,-0.08494639459202113,0.8822290673239279,-0.06590082231847116,0.8163282450054568,0.09574421012358705,0.02430658453847409,0.1055262009440779,0.014524593717983245,0.12005079466206114,0.017525266658048863,0.009864290427446801,0.01907867633080113,0.008310880754694536,0.027389557085495665
"WI-07 in Chippewa County, USA",0.9265696145706407,0.951964040119419,0.9864297864297864,0.017058936702366446,0.011069739357955117,0.00412020412020412,0.02148399923042391,0.021804032068699474,0.0004536004536004536,0.004521259539536972,0.004159538425413438,0.0021168021168021167,0.004264734175591612,0.0036899131193183724,0.002608202608202608,0.0002885910344385301,0.0002683573177686089,7.56000756000756e-05,0.025812864747001858,0.007044379591425984,0.004195804195804196,0.9758951485207072,-0.08956917163437861,0.9285259136544651,-0.04219993676813649,0.8863259768863286,0.10347160281557177,0.0851552837563131,0.23367698169732365,-0.04505009512543878,0.18862688657188487,0.0029398050920582367,0.017429756163049467,0.015952453532932818,0.004417107722174886,0.020369561255107704
"MS-01 in Pontotoc County, USA",0.765103899435608,0.7854925393063391,0.8357404774377011,0.06567470497691123,0.061721801248456123,0.017997455661153933,0.1349409953822473,0.13672931201388658,0.13885355084936019,0.001763724987172909,0.0018693460626898555,0.0009728354411434558,0.0017957927142124167,0.001568915445471843,0.002057921125495772,0.0001603386351975372,0.00023366825783623194,3.741674773628676e-05,0.030560543868650588,0.012384417665320294,0.004340342737409264,0.846178276735777,-0.13939233062868417,0.7672489413120643,-0.06046299520497156,0.7067859461070928,0.45506795439323316,-0.20486193070111114,0.3549403907699733,-0.10473436707785128,0.250206023692122,0.12295217704332086,-0.029343667402922935,0.11806755674067597,-0.024459047100278047,0.09360850964039792
"SC-06 in Clarendon County, USA",0.49155535576676085,0.46209716622344227,0.4445572580148914,0.02912278448497303,0.025707014383346202,0.017229708940988245,0.44377729257641924,0.4969546195419062,0.5289828318257338,0.007224505522733111,0.0063481170112378825,0.002522921666358993,0.003853069612124326,0.002030253638729233,0.001876807581071934,0.00025687130747495504,0.00011438048668897086,6.153467478924374e-05,0.024210120729514513,0.006748448714649281,0.004768937296166389,0.7403635313831369,-0.08110549404454648,0.7073738497371558,-0.04811581239856533,0.6592580373385905,0.5027442469395078,-0.11144438594636935,0.45673353709757625,-0.06543367610443779,0.39129986099313846,0.22503232524035385,-0.043611943807128684,0.20823156708329374,-0.02681118565006857,0.18142038143322517
"MT-01 in Lake County, USA",0.6543650028907304,0.680720795936826,0.7055805003207184,0.037515256632620286,0.03471787379113616,0.02520469380824812,0.00205563050041755,0.0030612954845891604,0.00113194732671773,0.004432453266525342,0.0038961942531134768,0.002603478851450779,0.21301471060576863,0.20969874069435748,0.23001169678904276,0.0006745037579495086,0.000556599179016211,0.000339584198015319,0.0879424423459883,0.06734850066096153,0.03512809870580689,0.6820582331014393,-0.06090206481596727,0.6490260885870585,-0.027869920301586415,0.621156168285472,0.2893474089300165,-0.021895577306186076,0.27895370522001833,-0.011501873596187928,0.2674518316238304,0.09818766447218644,0.014825380560396256,0.1092334775859838,0.0037795674465988943,0.11301304503258269
"ME-02 in Washington County, USA",0.8871808065864797,0.9128564892481318,0.9321978961016,0.021451083810381424,0.013786792740582584,0.008073783775819902,0.0050170450890847105,0.003995729754460882,0.0023278427674809205,0.003891425998584936,0.004514259569925271,0.002976102778678139,0.04441371325657683,0.04837578160744243,0.043875416212393555,0.00022512381809995497,0.00015250876925423213,8.839909243598433e-05,0.03782080144079243,0.016318438310202833,0.010460559271591478,0.9346690834211832,-0.07966297335260042,0.903005065538004,-0.047998955469421234,0.8550061100685827,0.49284196453941664,-0.18680518525040002,0.4080052356235052,-0.10196845633448859,0.3060367792890166,0.04835865218788566,-0.0026189010765815535,0.049770388384679155,-0.004030637273375048,0.04573975111130411
"MO-07 in Stone County, USA",0.9105418972840778,0.9607477796410161,0.9699560332193454,0.02516411378555799,0.01717284640705546,0.010398492567520413,0.0025421547174668555,0.0014284827029377057,0.0005932025961337148,0.00370060496846441,0.002950127321284392,0.0018145020587619512,0.006918522332346505,0.005341283150114899,0.0057226603391723075,0.0006435834727764191,0.0002484317744239488,0.0003140484332472608,0.05048912343931008,0.012111049003167505,0.011201060785818968,0.9453958849116155,-0.08722620910614098,0.9315308632103287,-0.0733611874048542,0.8581696758054745,0.07424807805212309,0.07945908595990307,0.10486817338683894,0.04883899062518722,0.15370716401202617,0.00473332083288727,0.023006328928623573,0.010212547561745819,0.017527102199765023,0.027739649761510842
"CO-02 in Summit County, USA",0.76580260827564,0.8272486961491748,0.8667827416341091,0.17179198196747705,0.14249482031863972,0.09792763716663835,0.0074706166478827885,0.0074301636064871045,0.006667232886020044,0.013105780067621961,0.009609201971851111,0.008535756752165788,0.002157462566414426,0.001964706722869186,0.0036096483777815526,0.0006440186765416197,0.00046438522540544403,0.0006794632240529981,0.03902753179842215,0.010788026005572623,0.015797519959232207,0.8019393018450943,-0.11208886607522983,0.7715480069244612,-0.08169757115459675,0.6898504357698645,0.16786500898758702,0.02181143614300654,0.2285613566673786,-0.03888491153678503,0.18967644513059356,0.0362422354375431,0.02948637423802472,0.06101972040418189,0.0047088892713859284,0.06572860967556782
"TX-27 in Bee County, USA",0.27699938802460783,0.3442139292552023,0.350814302048889,0.6246014107643251,0.562003703587458,0.5392626471769832,0.07459657937965021,0.07925049433476664,0.09719088970610959,0.006796147775952588,0.005084586171181068,0.004573688927346334,0.001739298482945212,0.0021970434073004612,0.0019160048209153559,6.441846233130415e-05,0.0003138633439000659,0.0002472264285052072,0.01520275711018778,0.006936379900191456,0.005995240891251275,0.5490986881485621,0.0045598017542966,0.5466643789785168,0.006994110924341879,0.5536584899028587,0.21767753558995612,-0.06438337131250482,0.1893989882065856,-0.036104823929134305,0.1532941642774513,0.10771779013330463,-0.045386541858868985,0.09104939723853812,-0.028718148964102484,0.06233124827443564
"TX-34 in Kleberg County, USA",0.21675257731958764,0.23327407130158137,0.28517544137690576,0.7061855670103093,0.7016312654003306,0.6540619354020729,0.03205541237113402,0.033373881039268895,0.03458112776950141,0.025257731958762887,0.022301238264558185,0.014073346223335129,0.0026739690721649485,0.0015907176943950594,0.0030745823956385304,3.2216494845360825e-05,0.0008109541187112068,0.0008241148689340391,0.017042525773195878,0.007017872181154674,0.008209451963612158,0.6033241788975731,0.0019885548215886617,0.6190995952556575,-0.013786861536495776,0.6053127337191617,0.18877947373151469,-0.06241372453166158,0.15673766312384277,-0.030371913923989663,0.1263657491998531,0.09292872316808877,-0.0423564116422017,0.06532014867219932,-0.014747837146312247,0.05057231152588707
"SC-06 in Williamsburg County, USA",0.3218590859279314,0.31156494204456325,0.3251471101915791,0.01995100883130278,0.020015687185893152,0.007335357497917618,0.631051376265068,0.6543880544984458,0.6595373082193621,0.004737961709533939,0.003979897161781367,0.0019614692210548944,0.0027396377231998967,0.002963135113151091,0.0015852970416745035,3.223103203764585e-05,8.715103273973797e-05,0.0,0.019628698510926322,0.007001132963425617,0.004433457828411747,0.7911121630620117,-0.06790134154646255,0.7768053321205265,-0.05359451060497733,0.7232108215155492,0.5453760457353102,-0.10199474347338688,0.5293165672266373,-0.08593526496471404,0.4433813022619233,0.2155184855960583,-0.03491802603430999,0.21247624696302614,-0.03187578740127783,0.1806004595617483
"PA-15 in Elk County, USA",0.9508228460793804,0.9811870030676767,0.9866427432216905,0.009486931268151016,0.005728416703186627,0.004044201412622466,0.002387867053888351,0.002660739998747887,0.0013385737069947596,0.0036463375282349145,0.0029737682338946973,0.003417634996582365,0.000516295579219103,0.0010016903524697927,0.000911369332421964,0.0003872216844143272,0.00015651411757340513,0.00039872408293460925,0.03275250080671184,0.006291867526450886,0.0032467532467532465,0.9746444635429797,-0.06128588569988669,0.9649112298522058,-0.05155265200911274,0.913358577843093,0.04101195573442586,0.05025968508917401,0.05746575130434991,0.03380588951924996,0.09127164082359987,0.0010755849182029027,0.007020453817170857,0.001956295147917229,0.006139743587456531,0.00809603873537376
"MS-02 in Bolivar County, USA",0.3209940293690495,0.32921364767901595,0.32891984347697684,0.025625302565757624,0.018714306633474887,0.011739226736888736,0.6214942714216556,0.6395958412651925,0.6483646297344523,0.008455704373083751,0.005447356860448089,0.004897497108261758,0.0007100209778925287,0.0011129008639625129,0.0009598109910663747,0.0,0.0002928686484111876,7.383161469741343e-05,0.022720671292560918,0.005623078049494802,0.005045160337656585,0.850460563821998,-0.08217797411527672,0.8306944424066097,-0.06241185269988847,0.7682825897067213,0.6823317937004343,-0.136995521218642,0.6488846916303438,-0.10354841914855151,0.5453362724817923,0.2760448861218623,-0.036831681217575823,0.27210111083905086,-0.0328879059347644,0.23921320490428646
"IN-02 in Wabash County, USA",0.9243930785123967,0.9538129408902943,0.9669050343249428,0.028957902892561983,0.021193140355144732,0.011842105263157895,0.005100723140495868,0.004712965215276088,0.003975972540045766,0.005197572314049587,0.004074434444174167,0.004004576659038902,0.004067665289256199,0.006415713938214546,0.006207093821510298,0.00029054752066115703,0.00018243736317197763,0.0003146453089244851,0.03199251033057851,0.009608367793724155,0.006750572082379863,0.9385904677304532,-0.07088016507885042,0.9183991602643587,-0.05068885761275599,0.8677103026516028,0.050157105088400905,0.031288789396934136,0.08987554915754489,-0.008429654672209852,0.08144589448533504,0.003537689667291194,0.008613104465266891,0.00806153633887234,0.004089257793685746,0.012150794132558086
"KY-02 in Muhlenberg County, USA",0.9119244697361614,0.9302200069843487,0.9370897327177361,0.018397568546301087,0.01165116352900092,0.007286661013222777,0.03889679255043973,0.044985555096987206,0.04623260780803417,0.001875323331608898,0.0013651227023080098,0.0012563208643487547,0.0020693222969477496,0.0014603638210736848,0.0012249128427400358,9.699948266942576e-05,0.00012698815835423348,3.1408021608718864e-05,0.0267395240558717,0.010190799707927235,0.006878356732309432,0.9070302279814821,-0.0455471631226938,0.8952527948695663,-0.03376973001077799,0.8614830648587883,0.2207136178102211,-0.057661987254890995,0.20571283271123683,-0.04266120215590671,0.16305163055533012,0.024317026228635623,0.0018555786638957024,0.026897829567257434,-0.0007252246747261083,0.026172604892531325
"WY-00 in Sheridan County, USA",0.8896542802626047,0.9314122819068553,0.9458584337349397,0.04579412050063064,0.03479186701469982,0.024322289156626507,0.0035574528637495554,0.0032284654485506253,0.0016566265060240963,0.005821286504317454,0.006594312405550213,0.003802710843373494,0.010478315707771418,0.011127902184365985,0.011521084337349398,0.000549788169852204,0.0004808352795713697,0.0012424698795180723,0.04414475599107403,0.012364335760406648,0.011596385542168674,0.9023265649301295,-0.09344284617478571,0.8750169508591905,-0.0661332321038467,0.8088837187553438,0.06271663971226223,0.004876099695124245,0.04457479000554813,0.023017949401838343,0.06759273940738647,0.0063810474326193665,0.006431966337518316,0.0057550931852314155,0.007057920584906267,0.012813013770137683
"MN-01 in Freeborn County, USA",0.8114905324486162,0.8862901935690289,0.9225693591946967,0.10302637967308625,0.0879859222524396,0.06288362386447337,0.014889140637643631,0.00639897616381379,0.001994844095261478,0.03673733613853374,0.007422812350023996,0.0052479744659955805,0.002459944974915035,0.0017597184450487923,0.0018107046403142647,0.0001618384851917786,0.00031994880819068947,6.137981831573779e-05,0.03123482764201327,0.009822428411454169,0.005432113920942794,0.8792116436291061,-0.15716594488063607,0.8293594886240633,-0.10731378987559326,0.72204569874847,0.16281557864745155,-0.01200214642931316,0.17473843927063476,-0.023925007052496366,0.1508134322181384,0.021795048240062672,0.021471013902223685,0.034252967460620454,0.009013094681665904,0.04326606214228636
"ID-02 in Jefferson County, USA",0.8555890065067495,0.8770366404038858,0.8851474810754372,0.10540286814929915,0.10100971467910962,0.09955625163142783,0.002363147842413648,0.0015298707259236595,0.001096319498825372,0.003819882813764527,0.003939417119253423,0.0022448446880709997,0.004111229808034703,0.005048573395548076,0.004176455233620465,0.0009711566475672526,0.0008414288992580127,0.0006786739754633255,0.027742708232171183,0.010594354777021342,0.00709997389715479,0.8475825073596751,-0.06126783551419146,0.8321912672133343,-0.0458765953678506,0.7863146718454836,0.2632864329471382,-0.09758718400268912,0.2373359062469691,-0.07163665730252,0.1656992489444491,0.040777405513141025,-0.005108601538287086,0.0425803865501366,-0.006911582575282661,0.03566880397485394
"VA-07 in Caroline County, USA",0.6099977336743614,0.6356629882641444,0.6194878767278496,0.0637161265257228,0.033596076370642845,0.013369589848175845,0.24693236636772753,0.2906638640742687,0.3422615001133016,0.00958331984329977,0.005955508845682256,0.003489689553591661,0.005180172888270146,0.006621124540199684,0.007568547473374122,0.00048564120827532617,0.0006305832895428271,0.00013596193065941537,0.06410463949234306,0.026869854615519356,0.013686834353047813,0.6389808085272015,-0.11338698779665213,0.5912561277257184,-0.06566230699516906,0.5255938207305494,0.2758852180602751,-0.1246288871090643,0.19770879178129763,-0.046452460830086834,0.1512563309512108,0.12074631865049136,-0.04364495613763103,0.09380301187314882,-0.016701649360288492,0.07710136251286033
"PA-15 in Venango County, USA",0.9382204377671286,0.9719511096429322,0.9808327825512227,0.011947934205413806,0.007297516441935193,0.004741515560791977,0.0076414972153866076,0.006336526622421094,0.005057616598178109,0.003270301774381557,0.0033634643682993485,0.0020977614299261473,0.0013275482450459785,0.0013513919336917025,0.0018966062243167907,0.00012951690195570523,0.0002702783867383405,0.00025862812149774416,0.037462763890687735,0.0094297126039821,0.005115089514066496,0.9639877631055174,-0.07230165168858149,0.9483807104667636,-0.056694599049827765,0.8916861114169359,0.05492556215407514,0.028316679510602377,0.06000672979125843,0.023235511873419087,0.08324224166467752,0.002563276443126048,0.007085469635123579,0.005035782423076269,0.004612963655173358,0.009648746078249627
"MI-02 in Clare County, USA",0.9277936219859995,0.9575114790144216,0.9666581338794317,0.020125745397977703,0.015003556877708078,0.010879303724561628,0.004537205081669692,0.004688611524283774,0.003199795213106361,0.00233341975628727,0.002910172670245101,0.0024958402662229617,0.005865957998444387,0.0060790273556231,0.006847561756047613,0.0,0.0002586820151328979,6.399590426212723e-05,0.03934404977962147,0.013548470542585527,0.009855369256367591,0.9408025825170518,-0.06358476227097676,0.9239276459459734,-0.046709825699898344,0.8772178202460751,0.08865056581220775,0.01488682731299902,0.07947628645818727,0.024061106667019494,0.10353739312520677,0.006262285795613028,0.008296412582851312,0.006694871415281554,0.007863826963182786,0.01455869837846434
