longname,PW Mean Hilliness (Grade),PW Mean Elevation
"NH-SD017, USA",0.06290863877652876,163.06957726696064
"NH-SD001, USA",0.07765612740738652,344.8973728389719
"MS-SD030, USA",0.05214089436036674,99.16827121801059
"MS-SD044, USA",0.041063264844873215,95.38275801561802
"HI-SD025, USA",0.09836116670567856,45.82490138006606
"HI-SD013, USA",0.09244417684484191,63.64134527356146
"MS-SD020, USA",0.05057289096472086,101.87646631336416
"HI-SD005, USA",0.07471776967388881,54.65813383806432
"MS-SD031, USA",0.05133795017940881,134.51790589745065
"HI-SD011, USA",0.09790428482382964,62.04722882651926
"MS-SD043, USA",0.056000430425311894,61.03462014570302
"HI-SD010, USA",0.08954990177073885,69.83886442241062
"HI-SD006, USA",0.05503032748465015,42.27282617424897
"MS-SD033, USA",0.061541116365229166,121.11743659017138
"MS-SD019, USA",0.03752596419993217,109.51103285623627
"MS-SD023, USA",0.061365548388374325,72.00528354856871
"MS-SD029, USA",0.05355096559088874,95.31210791342075
"MS-SD022, USA",0.04335802578498416,57.40549781117246
"HI-SD007, USA",0.09676282588580926,423.7162297450533
"MS-SD011, USA",0.03554403558758659,62.669276984925524
"MS-SD012, USA",0.03318362502635742,33.503315950510746
"MS-SD021, USA",0.04671704511950466,85.04872554063283
"HI-SD018, USA",0.11001594145273116,102.61097826487284
"MS-SD032, USA",0.059169510495086064,118.13288853712703
"MS-SD013, USA",0.028449998040582927,36.9559197188379
"MS-SD024, USA",0.0349862052754933,65.20896459197465
"MS-SD025, USA",0.04816566837768016,97.00083825510879
"MS-SD018, USA",0.05187106673041319,140.74810605486658
"MS-SD016, USA",0.051518610286550776,73.85549403380962
"MS-SD015, USA",0.053351016535020473,115.82170542563227
"MS-SD017, USA",0.05627594724522197,75.45154844530995
"MS-SD014, USA",0.04794381447965344,88.42262628804308
"HI-SD009, USA",0.11232009140460891,72.67553306331888
"ID-SD026, USA",0.04967732939856017,1402.9670474950558
"ID-SD001, USA",0.07894100709684537,720.3192243109304
"ID-SD025, USA",0.03284133710173726,1131.161929865379
"ID-SD013, USA",0.030732410383415853,770.5735130964033
"ID-SD014, USA",0.03506302509175638,768.9681537320329
"ID-SD010, USA",0.03160010806495898,750.4603414743676
"ID-SD011, USA",0.03332279375584192,736.7808282630838
"ID-SD006, USA",0.06980615009958913,735.777218565177
"ID-SD023, USA",0.0348028005834349,807.2956507281833
"ID-SD012, USA",0.030450338443590474,755.9833902680733
"ID-SD022, USA",0.032460710641106456,827.8440740683232
"HI-SD022, USA",0.07024528422877242,34.12329081058533
"ID-SD029, USA",0.04933886347385319,1396.0634263406105
"ID-SD024, USA",0.034326142248119376,1136.255295361766
"ID-SD021, USA",0.026882364620475056,792.1757365089234
"ID-SD031, USA",0.039226765439147944,1490.1381704829219
"ID-SD009, USA",0.03599818314900381,699.790821779753
"ID-SD034, USA",0.03923695193713656,1497.5144730587983
"ID-SD007, USA",0.07370419818276017,608.8171946059537
"ID-SD020, USA",0.027328863571127494,785.5965057168685
"ID-SD015, USA",0.028500844213833722,807.7327330440002
"ID-SD004, USA",0.043350111707619134,678.7664804120301
"ID-SD019, USA",0.0581766503791265,846.7735469691519
"ID-SD008, USA",0.05501916262958739,1169.8573624627752
"ID-SD017, USA",0.033702408357559756,833.0309944843909
"ID-SD002, USA",0.10795002771510454,774.9535530164395
"ID-SD003, USA",0.04867746289467643,708.7473993184689
"ID-SD018, USA",0.04123148015735271,857.9675317788883
"ID-SD005, USA",0.048906771365514516,688.201664587713
"NM-SD033, USA",0.06447925144815433,1702.401437794199
"NM-SD032, USA",0.024617121259238164,1079.910768725074
"NM-SD035, USA",0.0436197597012846,1426.3009016467608
"NM-SD027, USA",0.029691789604792008,1179.2843463363401
"NM-SD040, USA",0.03269619515030094,1668.582180542813
"NM-SD007, USA",0.030439476553062204,1318.922237709821
"NM-SD021, USA",0.03208327617549441,1702.8095499426506
"NM-SD029, USA",0.029144657421766612,1464.3520536990575
"NM-SD041, USA",0.028293692701466564,1064.7921851301678
"NM-SD018, USA",0.029843762408312016,1691.5877217151792
"NM-SD009, USA",0.03880971195081647,1571.7571047257597
"NM-SD012, USA",0.03119376061696104,1632.7057042402903
"ID-SD033, USA",0.02808492490882315,1444.2382142100494
"NM-SD034, USA",0.03836531006235426,1266.2344017056244
"NM-SD006, USA",0.04897455556226981,2083.362412743279
"NM-SD028, USA",0.04733471836505955,1561.1804397691874
"NM-SD039, USA",0.034717807982599144,1863.4256556195487
"NM-SD031, USA",0.03344632877855708,1190.18572118704
"NM-SD026, USA",0.030052776519142912,1553.376011151949
"NM-SD023, USA",0.030404006075547572,1606.6600812185745
"ID-SD028, USA",0.04757015028023073,1417.6898575574744
"ID-SD016, USA",0.033157037918472625,809.7562415944761
"NM-SD042, USA",0.028644295871805912,1079.456940996854
"NM-SD024, USA",0.030738937875102273,2015.563992460819
"NM-SD025, USA",0.0515926828068956,2137.4910384250675
"NM-SD036, USA",0.03992071640175169,1213.1053164867387
"ID-SD032, USA",0.032122964404977236,1444.0189589593913
"ID-SD035, USA",0.04725873073978092,1669.207977680929
"NM-SD020, USA",0.03915855218081102,1745.8787775454905
"ID-SD027, USA",0.03287274057204195,1299.1046050966038
"NM-SD016, USA",0.03158191569274695,1613.0543450221983
"ID-SD030, USA",0.029724171670707962,1393.9899460129966
"DE-SD014, USA",0.02682069442630656,13.084238509365806
"HI-SD001, USA",0.051923447337003395,129.08147226419598
"HI-SD002, USA",0.05251494686772259,248.5938508531397
"NM-SD019, USA",0.0543684005622969,2000.7959803958092
"NM-SD011, USA",0.028016580450298104,1538.8127345190715
"HI-SD003, USA",0.07254565802782957,362.9583097686475
"HI-SD004, USA",0.07183331335287058,430.55868074441787
"DE-SD019, USA",0.026890087459882667,14.641990711791895
"NM-SD015, USA",0.027949441221504494,1605.8130112779352
"NM-SD038, USA",0.03720770468589001,1181.7137983276607
"NM-SD014, USA",0.02657401764197159,1527.674654111383
"NM-SD037, USA",0.04303510148516003,1275.8820139326265
"NM-SD005, USA",0.0604758129784664,1903.6508155720135
"DE-SD020, USA",0.024957357741628303,11.936174232866527
"NM-SD022, USA",0.05075957953688129,1907.28297832242
"NM-SD017, USA",0.027539583651823622,1649.9123775095718
"DE-SD021, USA",0.027641805361030763,14.676170062984452
"NM-SD010, USA",0.028774786631714233,1538.0124547204255
"DE-SD017, USA",0.02748082130156102,14.67984182642186
"NM-SD013, USA",0.030503925526656973,1524.45508536114
"DE-SD006, USA",0.022521955196386938,11.098285287793335
"DE-SD018, USA",0.026727232417696842,14.386108392067195
"DE-SD011, USA",0.036818773812681775,25.67993775890749
"NM-SD008, USA",0.051636451884067534,1985.2392000379432
"NM-SD004, USA",0.04969366481000508,2052.6772859879375
"DE-SD013, USA",0.029296506415173038,19.047618635419802
"NM-SD030, USA",0.035572772878687244,1674.3875276394976
"DE-SD016, USA",0.025270415198435113,12.753276437842654
"NM-SD002, USA",0.042972748166741556,1708.4504149108702
"DE-SD012, USA",0.02766450676642317,14.935816385958335
"NM-SD003, USA",0.04502443345114098,1832.2618743078256
"DE-SD010, USA",0.03113242253876305,18.50130614245576
"NM-SD001, USA",0.039143291448918566,1643.5939975894298
"DE-SD015, USA",0.03189538562917326,18.20492418725905
"DE-SD008, USA",0.04417221942233865,56.58436633829076
"DE-SD002, USA",0.02802868793607291,14.666035016558729
"DE-SD007, USA",0.038587794311625734,36.98112832228126
"DE-SD004, USA",0.05563441235837113,92.21687129755901
"DE-SD005, USA",0.04007613502703619,75.38975160420068
"DE-SD009, USA",0.0374743034973656,28.70435643957297
"DE-SD001, USA",0.045438693737416616,43.85366126723806
"DE-SD003, USA",0.04291226570919293,26.281666471188203
"VT-SDFRA, USA",0.05177523683289821,131.0283904606356
"VT-SDBEN, USA",0.08734606982230868,340.51507194007576
"NE-SD015, USA",0.03727218243022443,370.11814180293044
"NE-SD025, USA",0.04204724087558234,410.9050665405884
"NE-SD010, USA",0.044042698642935196,357.0421635226529
"NE-SD030, USA",0.03993513371711892,398.13225860047424
"NE-SD027, USA",0.04082427910862645,366.99239667509687
"NE-SD020, USA",0.04274698470685667,352.71224300938206
"NE-SD018, USA",0.04313814257674644,362.72089338520516
"VT-SDWDH, USA",0.09208178334035332,253.92716073349396
"NE-SD031, USA",0.04146191504895372,360.0523395213563
"NE-SD038, USA",0.037902672503245534,648.2822238122234
"NE-SD013, USA",0.04880409152641396,353.98454145762815
"NE-SD004, USA",0.041789462398095154,365.6764859869314
"NE-SD039, USA",0.04236654589396,373.02581123231806
"NE-SD005, USA",0.04485626784980116,355.7890577560173
"NE-SD014, USA",0.038721827467471465,336.3807944041269
"ME-SD004, USA",0.0556230788768605,123.89018165196057
"ME-SD010, USA",0.05226956142921426,61.70770999361221
"NE-SD006, USA",0.04272046077953298,343.7035682391464
"NE-SD002, USA",0.0453715098712122,363.5628746326074
"ME-SD006, USA",0.049534389296241155,40.60760407999707
"NE-SD012, USA",0.04171242966400881,348.03594669568656
"NE-SD029, USA",0.040028217013562566,384.3357984325827
"NE-SD033, USA",0.044645366133490884,609.6203601321419
"NE-SD036, USA",0.041158270977589624,364.7045197992922
"NE-SD037, USA",0.035571793679837864,655.9973414078778
"NE-SD008, USA",0.04709217672888813,363.8473222725055
"NE-SD007, USA",0.05516892166029781,347.1762816286348
"VT-SDADD, USA",0.07363609137491141,183.1145932116062
"NE-SD011, USA",0.04370869334791421,343.50463111527944
"NE-SD009, USA",0.05045162981439987,357.897233193532
"NE-SD048, USA",0.03317314408013877,1224.8626355528702
"NE-SD026, USA",0.03847450697964088,375.32484035867714
"ME-SD025, USA",0.0497459814162023,56.37164251399674
"NE-SD017, USA",0.055140847390535506,385.1067267746947
"NE-SD040, USA",0.041342327018903606,515.0880352827868
"ME-SD023, USA",0.046523231853342215,29.243775236703375
"ME-SD002, USA",0.050139625892962426,153.1208914014311
"ME-SD020, USA",0.056373175245992835,84.77076162592984
"ME-SD003, USA",0.05608427469452729,83.21320169380962
"NE-SD028, USA",0.03854266208406599,379.84335300590664
"NE-SD023, USA",0.042365390976619406,407.55330395661986
"ME-SD011, USA",0.061992174443073485,89.4078671624531
"ME-SD035, USA",0.04720069620830819,28.01667064012773
"NE-SD019, USA",0.035454192726669165,479.4062919575674
"ME-SD005, USA",0.06744012336513565,173.4938100632421
"ME-SD018, USA",0.06811762207804285,153.10705860599833
"ME-SD033, USA",0.05951769438111614,107.54875740806335
"ME-SD034, USA",0.0472347968277086,47.712787363648154
"NE-SD045, USA",0.04914894719940662,335.3720685953211
"NE-SD044, USA",0.040603940547567476,802.9294248023175
"NE-SD032, USA",0.0486377495593491,440.05554318874255
"NE-SD021, USA",0.045445353849961026,373.59812182648255
"NE-SD047, USA",0.03789104197491857,1158.016206902717
"ME-SD014, USA",0.05767995012199047,72.23464337060764
"NE-SD046, USA",0.03760672954780263,360.53048774598517
"ME-SD019, USA",0.08185524850234642,238.18945506022337
"ME-SD012, USA",0.05348364773638885,46.40220937305725
"NE-SD043, USA",0.04486069347484899,871.8904935481905
"ME-SD027, USA",0.03613308553527514,27.31178688789047
"ME-SD030, USA",0.04325077356097386,41.77362979406273
"ME-SD026, USA",0.054309021698173754,78.08941878947552
"ME-SD017, USA",0.05971070284558448,99.29364974978223
"ME-SD007, USA",0.049357550128664066,43.71824748600757
"NE-SD022, USA",0.0315136524088201,455.75618171429096
"NE-SD001, USA",0.04525557744001632,332.0500442583506
"NE-SD003, USA",0.04097666615706857,333.8169106732067
"NE-SD049, USA",0.04082685725404674,352.526882708233
"NE-SD024, USA",0.04326321517365579,477.3081830144155
"ME-SD016, USA",0.049255246619791596,58.36213209566871
"ME-SD022, USA",0.06427223863963835,144.80009756230817
"ME-SD024, USA",0.05052243039455516,34.88914922826017
"NE-SD042, USA",0.038518140203094645,873.5437785333988
"NE-SD035, USA",0.04163481675696217,571.6664052412111
"NE-SD034, USA",0.04159493477842751,548.8811721721926
"ME-SD032, USA",0.0455300482225956,49.74337899977423
"ME-SD009, USA",0.05301344634746967,45.08916485380486
"NE-SD041, USA",0.04469859107426299,607.933363534066
"NE-SD016, USA",0.05114826705569104,383.3818045402
"ME-SD008, USA",0.048341791140357034,58.86222926495233
"ME-SD028, USA",0.04140729397446623,22.621165304423517
"ME-SD013, USA",0.059919962839568394,46.681648429742374
"ME-SD031, USA",0.04181282289375075,37.39446664130992
"ME-SD029, USA",0.03701618828817288,18.637847173832846
"ME-SD001, USA",0.06373316881289233,194.7898792788256
"AK-SD00M, USA",0.07098809948104541,98.13597306219461
"AK-SD00N, USA",0.05360126724170984,114.30200616304094
"AK-SD00O, USA",0.06632384034616937,161.44606824191166
"ME-SD015, USA",0.05703210899828556,72.32131486974926
"AK-SD00C, USA",0.08170932254745442,85.90032676622907
"ME-SD021, USA",0.052047772902435376,73.4602479690453
"AK-SD00D, USA",0.05059896879542603,51.31072685826185
"AK-SD00Q, USA",0.0716933721014942,186.96480162686905
"AK-SD00P, USA",0.0520979861262179,132.28475604514065
"AK-SD00E, USA",0.06602670856468017,109.19567540040326
"AK-SD00R, USA",0.07232372080547415,245.3166664695582
"AK-SD00K, USA",0.05114420389289055,78.75822990108287
"AK-SD00J, USA",0.04333621960333708,49.87472330857802
"AK-SD00G, USA",0.04401055835064364,32.969068551721655
"AK-SD00H, USA",0.04139129811122862,25.15110303872458
"AK-SD00F, USA",0.04860317095868539,93.19425528212845
"AK-SD00B, USA",0.11560036446762205,109.7744896021631
"AK-SD00T, USA",0.0376624641106586,29.99642947969656
"AK-SD00L, USA",0.09537135545324323,185.5693397969197
"AK-SD00I, USA",0.046763208149142824,45.9667055820901
"AK-SD00S, USA",0.06653292564230731,51.732757229072355
"AK-SD00A, USA",0.09187883692404543,53.804412036393444
"RI-SD027, USA",0.04540567167232055,31.092087223077296
"RI-SD035, USA",0.04643563647922932,41.350225641796975
"RI-SD015, USA",0.04475114508824107,34.956498715025276
"RI-SD001, USA",0.0438751519212776,27.455450766858558
"RI-SD007, USA",0.04510136748066147,32.301800878042975
"RI-SD006, USA",0.04231254946814589,26.37546951721387
"RI-SD022, USA",0.05872184615489692,78.25464575465075
"RI-SD036, USA",0.0345648098836338,17.179946343373025
"RI-SD005, USA",0.04125886552839585,30.38548190609101
"RI-SD002, USA",0.04044299669284347,25.939458613816086
"RI-SD030, USA",0.040040425639678745,24.859290844970133
"RI-SD004, USA",0.051043167825580084,49.48560911081535
"RI-SD012, USA",0.036420436383271526,29.67318765503733
"RI-SD019, USA",0.05189479536821768,50.82624999279579
"RI-SD023, USA",0.06309490327823904,138.05632056855168
"RI-SD028, USA",0.03672242870680151,18.63194819281521
"RI-SD009, USA",0.06007377590722131,60.1626636775278
"RI-SD016, USA",0.042241189401326575,30.753441862541944
"RI-SD038, USA",0.04544053479463627,25.680666618141352
"MT-SD033, USA",0.030853495157643518,1459.8415880280077
"RI-SD034, USA",0.057975769848548825,64.28899381182524
"RI-SD032, USA",0.03143413004072227,14.283774911810667
"RI-SD018, USA",0.03627483280475137,20.249329146923877
"MT-SD027, USA",0.034747210335059356,1007.5965643627388
"RI-SD010, USA",0.04044080843544287,33.634358035917934
"RI-SD013, USA",0.03335876690478428,17.276512643993314
"RI-SD011, USA",0.03620522481065044,24.57860694363686
"RI-SD026, USA",0.05143226739178219,57.527074714979875
"RI-SD021, USA",0.059125301714624594,132.2768087075263
"RI-SD008, USA",0.03702595343845849,28.089781989812604
"MT-SD032, USA",0.04498612381724659,1601.3398484983197
"RI-SD020, USA",0.06402183465722212,77.13182393431056
"RI-SD033, USA",0.05610998871122268,86.4086580058163
"RI-SD037, USA",0.04625832528741766,42.58759597833304
"RI-SD031, USA",0.04097930634506043,21.821243423471483
"RI-SD003, USA",0.04465860361634416,26.961541711956
"RI-SD029, USA",0.033916004708106046,17.02024166042081
"RI-SD024, USA",0.06507925589368217,75.2974715940596
"RI-SD014, USA",0.04272858063046845,23.312262539529694
"RI-SD017, USA",0.06021429939835211,71.52563353758494
"RI-SD025, USA",0.05596661948473177,66.70241793061004
"SD-SD001, USA",0.041998995557877526,435.88578561469194
"SD-SD003, USA",0.038570875509416756,393.75644910664704
"SD-SD004, USA",0.03914266016875306,477.4471004864779
"SD-SD032, USA",0.05423304019412683,1002.2182763042538
"SD-SD007, USA",0.03043582165045832,499.71742382822225
"SD-SD017, USA",0.041725923555551055,356.99342227285916
"SD-SD008, USA",0.03414308562274351,511.41198611984635
"SD-SD010, USA",0.0401793302715108,450.50864044505926
"SD-SD002, USA",0.04059165889037838,432.2485542150206
"SD-SD009, USA",0.02919301355477156,456.601634460132
"SD-SD015, USA",0.04193985778889062,441.6938348002981
"SD-SD022, USA",0.0347671039975011,394.99853355752344
"SD-SD011, USA",0.030855954369337593,448.89190479449167
"SD-SD028, USA",0.04011522083937986,792.5485582673638
"SD-SD025, USA",0.03453321041073586,474.435094496645
"SD-SD031, USA",0.07981151082030573,1257.9948361945621
"SD-SD014, USA",0.03860118314237105,457.1549531045302
"SD-SD012, USA",0.03425146307979997,450.9612875997363
"SD-SD006, USA",0.02884308716379047,446.55373139105996
"SD-SD024, USA",0.054193549348524106,493.3517785072803
"MT-SD031, USA",0.049408490187948635,1545.9198722041872
"SD-SD035, USA",0.04796912823443278,964.7734613786275
"SD-SD029, USA",0.057791582617124096,1031.1296719964994
"SD-SD005, USA",0.0442020638022562,531.2419813319154
"SD-SD030, USA",0.07227117445799351,1254.427206289342
"SD-SD033, USA",0.07108119073404666,1111.6509945652974
"MT-SD034, USA",0.028862888511489174,1364.9881197913874
"SD-SD021, USA",0.04017438864026582,533.3516668259433
"SD-SD013, USA",0.03327282713789312,448.24111606395303
"MT-SD035, USA",0.04905533496947007,1282.8048979307152
"SD-SD016, USA",0.03485196965553834,413.41221756631916
"SD-SD023, USA",0.04088821600560249,502.5924895853127
"SD-SD018, USA",0.0375840421513004,378.64160791639057
"SD-SD019, USA",0.04082943703073072,428.5403447326549
"SD-SD034, USA",0.07349096918130751,1061.9159542924592
"SD-SD020, USA",0.035304775711695546,407.97943890320994
"SD-SD027, USA",0.046433034374584146,928.9783955678301
"MT-SD048, USA",0.03408916439615121,963.5650169418197
"MT-SD003, USA",0.06075166520352693,959.4812253357455
"SD-SD026, USA",0.053225968259587364,638.6037686542068
"MT-SD004, USA",0.03985054831978743,899.7461739999152
"MT-SD002, USA",0.05762961341600556,957.9936982041845
"VT-SDCAL, USA",0.08658865579109137,311.8636518709611
"MT-SD040, USA",0.06940731898869824,1296.2444984571805
"MT-SD006, USA",0.07050181164261068,954.4525658229634
"MT-SD044, USA",0.04606183823312964,1068.5557603243615
"VT-SDESX, USA",0.07154480688207439,325.1788737064637
"MT-SD005, USA",0.052710120954115834,914.9282244762703
"VT-SDORL, USA",0.07968855063509238,359.7917552785838
"VT-SDCHN, USA",0.06498989945732062,148.46339056765146
"VT-SDLAM, USA",0.08594465525098832,284.7895090528532
"MT-SD026, USA",0.028456931513450575,972.4870703277966
"VT-SDORA, USA",0.09910228967522143,349.49789648388116
"MT-SD041, USA",0.033870488835798254,1190.8427914597712
"MT-SD022, USA",0.03633212157945245,972.529633725249
"MT-SD043, USA",0.05173974442024733,1154.1220224708256
"MT-SD007, USA",0.10389791960825953,964.8185179226662
"MT-SD023, USA",0.04027056067981452,1015.0039357750888
"MT-SD010, USA",0.05264520539808012,1066.5713308221782
"MT-SD028, USA",0.046248940474501704,1013.6198082555176
"MT-SD049, USA",0.06247259461303931,1011.4086274079364
"MT-SD036, USA",0.058363291731880734,1640.771423022019
"MT-SD018, USA",0.04566208235974761,640.7437023889017
"MT-SD038, USA",0.06115500027057305,1568.0662288974281
"MT-SD047, USA",0.06059682409461857,999.681179713605
"MT-SD046, USA",0.0959246602897485,1089.7086316798316
"MT-SD042, USA",0.04792301991184055,1226.870856922854
"MT-SD030, USA",0.06952894422863926,1470.0158919295363
"MT-SD016, USA",0.056630802217323396,775.9009534500167
"MT-SD050, USA",0.04282807194112579,984.2887523651307
"MT-SD019, USA",0.04660293027182168,794.6609943362286
"MT-SD039, USA",0.06591041716854547,1598.1714478169388
"MT-SD037, USA",0.04474826680845343,1692.0046476144048
"MT-SD013, USA",0.03366033228571573,1043.095741673939
"MT-SD017, USA",0.04786795476271859,703.5796865676687
"MT-SD012, USA",0.03604762226930576,1046.5903424219478
"MT-SD014, USA",0.0507755552599431,864.5922922928496
"VT-SDGRI, USA",0.0469374581372632,56.164668636960336
"MT-SD020, USA",0.04733639005427647,958.8626282367787
"MT-SD029, USA",0.06110781601232004,1291.9436985025593
"MT-SD015, USA",0.05713743167824996,1282.2771785549542
"WY-SD022, USA",0.04914398656016806,1311.440742007354
"MT-SD001, USA",0.07940823066406452,800.4833831891799
"WY-SD021, USA",0.046239572361101836,1216.612333874352
"MT-SD011, USA",0.03574449265651811,1026.6029986098956
"MT-SD024, USA",0.03156491337939947,979.9340869698021
"MT-SD009, USA",0.04252092499202919,1139.1054400850555
"MT-SD045, USA",0.08927249537405839,1050.3574610395378
"WY-SD003, USA",0.03623616847110587,1319.4437001166734
"MT-SD008, USA",0.0489491333291974,1187.6993771573427
"WY-SD026, USA",0.04245408938078244,1611.4685534438734
"MT-SD025, USA",0.026435467454220703,968.3595491729395
"WY-SD030, USA",0.03678073729466104,1597.4896611747304
"WY-SD017, USA",0.08433583929450408,1948.5235218551534
"WY-SD025, USA",0.04665867264032274,1658.3608282866414
"WY-SD024, USA",0.05016158358022544,1398.6615726860116
"MT-SD021, USA",0.05361949806120447,1007.9480227170192
"WY-SD016, USA",0.07213824156517994,1904.31571125199
"WY-SD029, USA",0.04681161872044575,1626.3773376182378
"WY-SD015, USA",0.048840698089537844,2098.3109028003737
"WY-SD002, USA",0.041530649450894935,1535.6216566564178
"WY-SD023, USA",0.04978098604694217,1415.1527167120848
"WY-SD001, USA",0.05679444736413518,1350.584592452887
"WY-SD008, USA",0.03236075989956023,1853.5095846954498
"WY-SD009, USA",0.03345958398392872,2201.5196574474508
"WY-SD010, USA",0.04023093478173364,2220.8001290463417
"WY-SD027, USA",0.04123485082213926,1606.2569993494872
"WY-SD005, USA",0.03377117104539117,1895.8656465714594
"WY-SD028, USA",0.044306007716852176,1619.362243889261
"WY-SD019, USA",0.033174373787231204,1277.1844638199987
"WY-SD031, USA",0.03026316623271502,1826.0436090003361
"WY-SD007, USA",0.03000928880139923,1850.8569827759811
"WY-SD014, USA",0.05531650529423937,2106.13569151613
"WY-SD011, USA",0.044014738799887335,2062.6239527308667
"WY-SD018, USA",0.047608770124732656,1571.7222147406437
"WY-SD006, USA",0.039134649401251324,1594.2589666358597
"WY-SD004, USA",0.03384176244582467,1875.346088395291
"WY-SD020, USA",0.04669536614249044,1338.0150349463436
"WY-SD013, USA",0.05228044023024863,1905.9979549629452
"WY-SD012, USA",0.048797387720053265,1937.9442100487963
"ND-SD008, USA",0.0335826443945237,542.873643329227
"ND-SD035, USA",0.04133658570697872,534.1197114610945
"ND-SD006, USA",0.038850353754583115,501.5292559313307
"ND-SD028, USA",0.042702762179503174,465.41178620809967
"ND-SD038, USA",0.05899595683939761,504.7661111683887
"ND-SD033, USA",0.045874809737181055,562.2276420524005
"ND-SD019, USA",0.04447558069829462,282.66443864513485
"ND-SD046, USA",0.05649598105087103,266.7948784888992
"ND-SD014, USA",0.03895546081988755,499.0931729876296
"ND-SD044, USA",0.04987000018470762,271.7143588691871
"ND-SD015, USA",0.05245713192824328,437.492189851698
"ND-SD020, USA",0.048282824204468666,290.85108032018167
"ND-SD034, USA",0.04037420017187995,505.26020465542933
"ND-SD027, USA",0.05113575303227784,271.1987972070076
"ND-SD007, USA",0.0354597461118175,541.7423722660944
"ND-SD041, USA",0.0482824196862746,269.0338702934032
"ND-SD032, USA",0.033683750849939444,496.7942540640173
"ND-SD013, USA",0.03727447593085579,269.57722665336365
"ND-SD021, USA",0.04559392554985184,271.6420118473432
"ND-SD045, USA",0.050053899056564655,271.1517974988051
"ND-SD010, USA",0.04431037389958252,269.7468452366745
"ND-SD016, USA",0.0478469412805089,268.30766073533357
"ND-SD025, USA",0.05602127816545673,299.5133719110301
"ND-SD024, USA",0.04160463479475616,377.21800992222313
"ND-SD011, USA",0.047329369457178326,270.2802299898792
"ND-SD030, USA",0.03743906313676015,506.5862787611291
"ND-SD004, USA",0.04045837111204125,608.8901057601277
"ND-SD002, USA",0.04246471022496526,653.4068027541146
"ND-SD042, USA",0.05130180846785989,247.6264497871236
"ND-SD005, USA",0.0512365121095694,521.6974668493837
"ND-SD023, USA",0.040936284755559806,592.0894954567488
"ND-SD029, USA",0.04009138972380464,454.9222460966132
"ND-SD018, USA",0.049866625066190086,248.0374746547188
"ND-SD022, USA",0.044622017673319254,283.10608319550533
"ND-SD009, USA",0.043549728086915616,551.5186292224504
"ND-SD017, USA",0.05402492040943453,244.96749867830385
"ND-SD037, USA",0.03461154344336308,748.971832111304
"ND-SD043, USA",0.058686907723512885,245.3661796902918
"ND-SD031, USA",0.04303680431033199,579.3792241955008
"ND-SD001, USA",0.03532684134341096,572.7447811689719
"ND-SD036, USA",0.036437346035555145,722.1288139943939
"ND-SD047, USA",0.0436440206809814,553.29017250663
"ND-SD012, USA",0.03784492253799724,436.6294315893029
"ND-SD040, USA",0.05463201191781459,502.7338272973715
"ND-SD003, USA",0.05443328006473326,487.43135026905503
"ND-SD026, USA",0.04857564809788058,654.8070320368424
"ND-SD039, USA",0.0394736085855049,814.4351407138336
