longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"WV-HD034, USA",-0.6901343864695776,-0.6661544154601159,-0.023979971009461698
"WV-HD015, USA",-0.5153784141623221,-0.5189026310905046,0.0035242169281824998
"AK-HD024, USA",-0.31027317122062403,-0.3972448129759912,0.08697164175536715
"AK-HD018, USA",0.005070895334048155,-0.12975212910344477,0.13482302443749292
"WV-HD047, USA",-0.4308167015155845,-0.4320924857890891,0.0012757842735046099
"WV-HD065, USA",-0.5063588874876945,-0.5360354757247673,0.029676588237072754
"AK-HD001, USA",-0.1552507254881561,-0.22371136652591048,0.06846064103775437
"NH-HD610, USA",-0.05379180405087141,-0.1134,0.05960819594912859
"WV-HD074, USA",-0.3993046538669278,-0.45695854202569747,0.05765388815876965
"AK-HD038, USA",0.2670909464175734,0.33376623376623377,-0.06667528734866035
"WV-HD070, USA",-0.18992995985777675,-0.22088480832009422,0.03095484846231747
"MT-HD065, USA",0.2360880195599022,0.16182246661429694,0.07426555294560525
"WV-HD067, USA",-0.43715360848659357,-0.4470663048040102,0.009912696317416647
"WV-HD069, USA",-0.5312624221013905,-0.5316574793823041,0.00039505728091360215
"WV-HD073, USA",-0.49992912684571084,-0.5021156833210553,0.0021865564753444366
"WV-HD085, USA",-0.659360632951994,-0.66990867038311,0.010548037431115986
"WV-HD035, USA",-0.7179277885696391,-0.6972109026238137,-0.020716885945825436
"WV-HD100, USA",-0.06459779053978298,-0.11613869206073327,0.05154090152095028
"WV-HD053, USA",-0.22698951576133983,-0.2835417942651053,0.05655227850376546
"WV-HD051, USA",-0.4366424753280745,-0.45292978385532245,0.016287308527247968
"WV-HD027, USA",-0.2759980570981287,-0.33348497661052734,0.05748691951239865
"WV-HD056, USA",-0.10179020653315396,-0.18453220752747915,0.08274200099432519
"WV-HD059, USA",-0.2371826047257928,-0.3240964867462069,0.08691388202041408
"WV-HD099, USA",-0.09370696258801686,-0.14306878564109424,0.049361823053077375
"WV-HD066, USA",-0.4882467299499474,-0.4840100074966579,-0.004236722453289488
"WV-HD048, USA",-0.5792996339425676,-0.557739775652193,-0.021559858290374545
"WV-HD045, USA",-0.49214041513802403,-0.5176314797100816,0.025491064572057576
"WV-HD096, USA",-0.3623462065133738,-0.4437760383828422,0.0814298318694684
"AK-HD039, USA",0.2662586074980872,0.28740710986141793,-0.021148502363330712
"WV-HD018, USA",-0.5193829143866466,-0.5354277811476257,0.01604486676097905
"WV-HD046, USA",-0.3578489350322503,-0.37670666139567915,0.01885772636342886
"ND-HD008, USA",-0.6368976061184869,-0.655628743937262,0.018731137818775112
"WV-HD087, USA",-0.5353494382884371,-0.5797369158897802,0.044387477601343095
"WV-HD026, USA",-0.12199590890090556,-0.2305263978942638,0.10853048899335824
"ND-HD035, USA",-0.20980281690140845,-0.30063666774576453,0.09083385084435608
"ND-HD006, USA",-0.577097229357015,-0.5547584160287786,-0.022338813328236395
"WV-HD095, USA",-0.3141911995060697,-0.3802696662448659,0.0660784667387962
"ND-HD028, USA",-0.48514341976044806,-0.4565525726994584,-0.028590847060989633
"WV-HD061, USA",-0.509432600597275,-0.532238634105397,0.022806033508121937
"ND-HD038, USA",-0.499931157923723,-0.5196827262044653,0.019751568280742315
"WV-HD050, USA",-0.3531879820803257,-0.35910309433641635,0.005915112256090649
"ND-HD033, USA",-0.6565900740056262,-0.6455257489131463,-0.011064325092479899
"ND-HD019, USA",-0.45433252535218827,-0.4315204343304544,-0.02281209102173387
"WV-HD077, USA",-0.36503539014090275,-0.4163646636703298,0.051329273529427066
"WV-HD028, USA",-0.5225694060705212,-0.5408663510998157,0.018296945029294576
"ND-HD046, USA",0.003764934191349863,-0.08361045708724597,0.08737539127859584
"ND-HD014, USA",-0.5601234307144886,-0.5336453597998111,-0.026478070914677465
"ND-HD044, USA",0.1504113165054515,0.035710037238317956,0.11470127926713355
"WV-HD080, USA",0.13046996906634833,0.01972377517318772,0.11074619389316062
"WV-HD081, USA",0.26225569027529744,0.10741742084067958,0.15483826943461787
"WV-HD093, USA",-0.13514714595954647,-0.18592294960619785,0.05077580364665138
"WV-HD098, USA",-0.2324891289709287,-0.2821628547323043,0.0496737257613756
"WV-HD011, USA",-0.2936971632673762,-0.39509055202574833,0.10139338875837212
"ND-HD015, USA",-0.31397480847839543,-0.26404957671601514,-0.049925231762380284
"WV-HD012, USA",-0.2547616998636826,-0.33559423459662546,0.08083253473294288
"ND-HD020, USA",-0.34657447457621954,-0.35877324667887023,0.01219877210265069
"WV-HD083, USA",-0.5269247904042555,-0.5386969394615164,0.011772149057260872
"WV-HD071, USA",-0.3071029224898124,-0.36287520687881514,0.055772284389002724
"ND-HD034, USA",-0.3948283754810516,-0.4367727989464769,0.04194442346542532
"WV-HD084, USA",-0.571221776275609,-0.5739173773706268,0.0026956010950177633
"WV-HD049, USA",-0.5854180719023875,-0.5882817931799994,0.002863721277611919
"WV-HD014, USA",-0.5870696472170819,-0.6216620702047077,0.03459242298762577
"WV-HD094, USA",-0.2977802660644785,-0.34656302704558223,0.048782760981103734
"WV-HD062, USA",-0.6058596613145956,-0.5924932844065542,-0.013366376908041322
"WV-HD079, USA",0.3772350860028652,0.2650698212575724,0.11216526474529281
"WV-HD097, USA",-0.10679226064012823,-0.15693254052890734,0.050140279888779116
"WV-HD010, USA",-0.4659224829369936,-0.5085015775913162,0.04257909465432258
"WV-HD023, USA",-0.3862454874859616,-0.46099630173487316,0.07475081424891156
"WV-HD029, USA",-0.7087736029339675,-0.6711286876856035,-0.037644915248364
"WV-HD086, USA",-0.5363124813683919,-0.5387756931107038,0.0024632117423118993
"WV-HD088, USA",-0.6419248268702823,-0.6350648744045194,-0.006859952465762875
"WV-HD022, USA",-0.47852782382515635,-0.5262178030841719,0.047689979259015525
"WV-HD072, USA",-0.5158398246552908,-0.4961565294729643,-0.019683295182326477
"WV-HD063, USA",-0.4668417328575531,-0.44273742702571967,-0.024104305831833428
"WV-HD013, USA",-0.48819350958758406,-0.5251282493080123,0.03693473972042821
"WV-HD024, USA",-0.08589274457868534,-0.16820359843872076,0.08231085386003542
"ND-HD027, USA",-0.1285220644844988,-0.22217050238206487,0.09364843789756608
"ND-HD007, USA",-0.471521315732291,-0.5234914579996025,0.0519701422673115
"ND-HD041, USA",-0.0257523666282483,-0.13310816702754893,0.10735580039930064
"ND-HD032, USA",-0.3019902487111928,-0.37029468437858626,0.06830443566739347
"ND-HD013, USA",-0.09004502827626865,-0.16379414040014248,0.07374911212387383
"ND-HD021, USA",0.20022991940928675,0.0953917682826698,0.10483815112661694
"ND-HD045, USA",-0.11626760970638095,-0.15912726220111192,0.042859652494730976
"ND-HD010, USA",0.04265081372034675,-0.05133634624502522,0.09398715996537196
"ND-HD016, USA",-0.08160427353235421,-0.19683702306393686,0.11523274953158265
"ND-HD025, USA",-0.3274352204635713,-0.3546325674709402,0.027197347007368866
"ND-HD024, USA",-0.2769672028931288,-0.2512008308451253,-0.025766372048003527
"ND-HD011, USA",0.12693466152613067,0.02481459205132584,0.10212006947480483
"ND-HD030, USA",-0.4452428291146385,-0.48064441345712744,0.03540158434248891
"ND-HD002, USA",-0.7105618723103578,-0.6773322187353047,-0.03322965357505314
"ND-HD042, USA",-0.12178006794807854,-0.15695768434923218,0.03517761640115365
"ND-HD005, USA",-0.37038083289476564,-0.3985749211099232,0.028194088215157564
"ND-HD023, USA",-0.6663814233868084,-0.66279290794554,-0.0035885154412683695
"ND-HD029, USA",-0.4699823004547897,-0.4318054590298659,-0.038176841424923835
"NH-HD729, USA",0.08155103460267779,0.014645974781765277,0.06690505982091252
"ND-HD018, USA",-0.03462349252619944,-0.09624046102005629,0.06161696849385685
"ND-HD022, USA",-0.2889935178602237,-0.3230727406070927,0.034079222746868976
"NH-HD543, USA",0.058140832496373175,-0.004106280193236715,0.06224711268960989
"ND-HD017, USA",-0.1512870844502574,-0.19948799500705622,0.048200910556798815
"NH-HD711, USA",0.3400719214695306,0.23636749416507533,0.10370442730445525
"ND-HD037, USA",-0.5906598926649723,-0.6040931677250478,0.013433275060075522
"ND-HD043, USA",-0.03163905650342643,-0.0986044353353838,0.06696537883195736
"ND-HD031, USA",-0.4399329184027148,-0.4221637211002385,-0.017769197302476336
"ND-HD001, USA",-0.6155897136894307,-0.608384213076854,-0.007205500612576743
"ND-HD036, USA",-0.6625628597295031,-0.6734999237951547,0.010937064065651536
"ND-HD047, USA",-0.3706873757098652,-0.42995338327139976,0.05926600756153455
"ND-HD012, USA",-0.3640225545976647,-0.3605140416320019,-0.003508512965662791
"ND-HD040, USA",-0.33500389050906415,-0.3690048788096893,0.034000988300625146
"NH-HD717, USA",-0.06353535353535354,-0.14825646794150732,0.08472111440615378
"ND-HD003, USA",-0.48265293494524336,-0.4864277623090193,0.0037748273637759344
"MT-HD053, USA",-0.4039760061536677,-0.44852619397683363,0.04455018782316594
"ND-HD026, USA",-0.7946343715109403,-0.7577265859649227,-0.03690778554601759
"ND-HD039, USA",-0.7091814041550537,-0.7011861627671968,-0.0079952413878569
"NH-HD810, USA",0.5451984635083227,0.42062091163949744,0.12457755186882524
"RI-HD015, USA",-0.04744869708322973,-0.1442254792426989,0.09677678215946918
"RI-HD046, USA",0.13042683911350056,0.047636379417188186,0.08279045969631238
"RI-HD064, USA",0.3357894897239132,0.3434391029984983,-0.0076496132745850765
"RI-HD065, USA",0.28735865875539757,0.20238832583677221,0.08497033291862535
"RI-HD007, USA",0.5143809194293953,0.5487234784530973,-0.03434255902370198
"RI-HD005, USA",0.5032913306029027,0.44762290922209824,0.05566842138080441
"RI-HD061, USA",0.2784290920842534,0.22787788015014368,0.05055121193410975
"RI-HD060, USA",0.4306652247185059,0.42944370286924693,0.0012215218492589441
"RI-HD024, USA",0.1798630263165338,0.07307426079676943,0.10678876551976438
"RI-HD056, USA",0.49454244964609634,0.6980955738599517,-0.20355312421385535
"RI-HD059, USA",0.6368158543851622,0.6527104820525527,-0.01589462766739047
"RI-HD044, USA",-0.050500555079530045,-0.13720518732097794,0.0867046322414479
"RI-HD054, USA",0.153589725367536,0.05849617060337009,0.09509355476416592
"RI-HD045, USA",0.10863226990324107,0.052435085698158905,0.056197184205082164
"RI-HD010, USA",0.5550125838228916,0.732441707920879,-0.1774291240979874
"RI-HD009, USA",0.6758034877337078,0.8145863740509884,-0.13878288631728064
"RI-HD051, USA",0.047899395475787906,0.021398124112670527,0.02650127136311738
"RI-HD050, USA",0.034236140545044876,0.008692743464821592,0.025543397080223282
"RI-HD049, USA",0.14899745997510744,0.16318200072311037,-0.014184540748002933
"RI-HD055, USA",0.11242577898541406,0.03992078781511086,0.0725049911703032
"RI-HD003, USA",0.625679566335011,0.6791743439078066,-0.05349477757279564
"RI-HD013, USA",0.30873893346976194,0.42111937039957587,-0.11238043692981392
"RI-HD052, USA",0.11780748474243131,0.03384210656905248,0.08396537817337883
"RI-HD011, USA",0.6422546020716147,0.8044406570755003,-0.1621860550038856
"RI-HD012, USA",0.6294848905024397,0.8410816591109502,-0.2115967686085105
"RI-HD006, USA",0.37118091141191134,0.3377669459987041,0.033413965413207236
"RI-HD008, USA",0.6530848996123023,0.6473190913182482,0.005765808294054153
"RI-HD019, USA",0.3396486650341171,0.23210306265472483,0.10754560237939229
"RI-HD031, USA",0.16164242345556656,0.051106655196818465,0.1105357682587481
"RI-HD014, USA",0.2187901095246744,0.2616522072226095,-0.042862097697935114
"RI-HD027, USA",0.02593036705515819,-0.02946154702500807,0.05539191408016626
"NH-HD702, USA",-0.1748991935483871,-0.21378929950358522,0.03889010595519812
"RI-HD001, USA",0.7964561265555519,0.7508476017807316,0.04560852477482025
"RI-HD035, USA",0.34993633168925564,0.2659370076256327,0.08399932406362293
"RI-HD036, USA",0.21936907710306194,0.13393133234475527,0.08543774475830668
"RI-HD017, USA",0.02816228836812143,-0.037285071027165384,0.06544735939528681
"RI-HD037, USA",0.16726517720691128,0.0558813708807442,0.11138380632616708
"RI-HD025, USA",0.016280571796949053,-0.03363272888994066,0.04991330068688972
"RI-HD066, USA",0.3494897632935819,0.24725414607408805,0.10223561721949384
"RI-HD039, USA",-0.008024461384678822,-0.09665535712159132,0.08863089573691249
"RI-HD070, USA",0.11989398177234124,0.02988440690547812,0.09000957486686312
"RI-HD020, USA",0.13751205627847155,0.06327015216690206,0.07424190411156949
"MT-HD064, USA",-0.051293639136820696,-0.13715938499010505,0.08586574585328435
"RI-HD041, USA",-0.16093442926771878,-0.24304343737123787,0.0821090081035191
"NH-HD812, USA",0.13936211092609196,0.04454597372929754,0.09481613719679442
"NH-HD006, USA",-0.0797925173821874,-0.1490766784884432,0.06928416110625579
"RI-HD043, USA",-0.07717756285191099,-0.129227267546571,0.05204970469466
"RI-HD073, USA",0.4682299103688575,0.3919191919858164,0.07631071838304115
"RI-HD063, USA",0.33266598289869276,0.26380250614907136,0.0688634767496214
"RI-HD042, USA",-0.07315133394352664,-0.11974615520652644,0.0465948212629998
"RI-HD058, USA",0.4937698532682451,0.53228845496014,-0.038518601691894916
"RI-HD074, USA",0.341867333098185,0.23057451277387242,0.11129282032431259
"RI-HD016, USA",0.22177514367669346,0.15946323481822236,0.0623119088584711
"RI-HD075, USA",0.4675013920361882,0.3350277457476043,0.13247364628858388
"RI-HD022, USA",0.049707082741666755,-0.027129655601858663,0.07683673834352542
"RI-HD004, USA",0.7614860743946736,0.7092778681359967,0.05220820625867695
"NH-HD501, USA",-0.20024847526541675,-0.24695359087373606,0.0467051156083193
"RI-HD026, USA",0.03669755542425817,-0.05968530795415615,0.09638286337841431
"RI-HD047, USA",-0.17026117954937522,-0.20958803643561474,0.03932685688623952
"RI-HD018, USA",0.4145381760693043,0.3788942275251176,0.03564394854418673
"RI-HD002, USA",0.7464167338653934,0.6834299088647614,0.06298682500063202
"RI-HD032, USA",0.27016551491375423,0.1572568450292543,0.11290866988449993
"NH-HD609, USA",0.2456847545219638,0.14075723830734965,0.10492751621461416
"RI-HD030, USA",0.200413836710132,0.0870480783850601,0.1133657583250719
"NH-HD005, USA",-0.055032679738562094,-0.12265636181479891,0.06762368207623681
"RI-HD021, USA",0.11724428148955499,0.010353970087289426,0.10689031140226556
"RI-HD033, USA",0.2842671474372264,0.18518789707497824,0.09907925036224818
"RI-HD040, USA",-0.12510790527692534,-0.1755796850773094,0.05047177980038406
"RI-HD071, USA",0.23151160104425114,0.11738996413225229,0.11412163691199885
"RI-HD053, USA",-0.018319996531800706,-0.07430224627914615,0.05598224974734545
"RI-HD023, USA",0.09198497731888325,-0.006674841289685388,0.09865981860856864
"RI-HD038, USA",0.01295541350560938,-0.06624163862817113,0.0791970521337805
"RI-HD034, USA",0.32402881785078386,0.23180113975704578,0.09222767809373808
"RI-HD028, USA",-0.07144131088837567,-0.13093078213528261,0.05948947124690694
"RI-HD057, USA",0.20332808108713446,0.22833010918724972,-0.02500202810011526
"RI-HD069, USA",0.17614281458415412,0.16092067257047843,0.015222142013675694
"RI-HD029, USA",-0.09031865038539078,-0.1538245975348873,0.06350594714949653
"RI-HD062, USA",0.326060528917645,0.2905596960700146,0.03550083284763039
"RI-HD067, USA",0.3416596199415066,0.2487493786261623,0.09291024131534431
"RI-HD048, USA",-0.04315953038577542,-0.1406280465611823,0.09746851617540689
"RI-HD072, USA",0.2616246296202763,0.13434560920084135,0.12727902041943498
"RI-HD068, USA",0.23417802978033836,0.17280801391423006,0.061370015866108296
"NH-HD906, USA",-0.006326111023248458,-0.04876441515650742,0.042438304133258956
"MT-HD062, USA",0.3934955599123515,0.33933048222975964,0.05416507768259188
"NH-HD412, USA",0.7391355972453099,0.6963594113090628,0.0427761859362471
"NH-HD804, USA",0.03766928416979629,-0.03463203463203463,0.07230131880183092
"NH-HD720, USA",-0.10704771131024461,-0.196961894953656,0.0899141836434114
"MT-HD063, USA",0.21077730090605626,0.12641397102599722,0.08436332988005904
"SD-HD28B, USA",-0.6262811687318341,-0.6488511488511488,0.02256998011931466
"MT-HD096, USA",0.0,-0.10667162237502323,0.10667162237502323
"MT-HD067, USA",-0.19202898550724637,-0.2701314708299096,0.07810248532266326
"MT-HD008, USA",-0.3437404149831358,-0.4304554731713062,0.08671505818817044
"SD-HD28A, USA",-0.03386372909016728,-0.10729810112102493,0.07343437203085765
"NH-HD903, USA",-0.11088926432191676,-0.14417625141746315,0.033286987095546394
"MT-HD054, USA",-0.25942092245016735,-0.3083875632682574,0.048966640818090046
"MT-HD070, USA",-0.45413955861717054,-0.45761848139969424,0.003478922782523708
"MT-HD051, USA",-0.12038303693570451,-0.18648856922681736,0.06610553229111285
"MT-HD006, USA",-0.31630392284634434,-0.36701489981161156,0.05071097696526722
"MT-HD069, USA",-0.43544796883695047,-0.44944424524919324,0.01399627641224277
"SD-HD26B, USA",-0.3266452674797661,-0.3712188384731912,0.04457357099342513
"MT-HD080, USA",-0.42011354420113545,-0.4655947441217151,0.04548119992057964
"NH-HD534, USA",0.19515792060956128,0.06883417222146647,0.1263237483880948
"MT-HD068, USA",-0.3156706307391239,-0.3847967000589275,0.06912606931980364
"MT-HD004, USA",-0.49548150240045186,-0.5321083538548967,0.036626851454444886
"NH-HD811, USA",0.30133101587012,0.2346982879168105,0.06663272795330952
"MT-HD035, USA",-0.6769575715764057,-0.6678357747060037,-0.009121796870401933
"MT-HD005, USA",0.17971204188481676,0.051304049416609473,0.12840799246820728
"SD-HD26A, USA",0.33416647480798184,0.24834806858400335,0.08581840622397849
"MT-HD010, USA",-0.3955773955773956,-0.4307893446641608,0.035211949086765226
"MT-HD061, USA",0.2684979544126242,0.1781155886992686,0.09038236571335559
"MT-HD012, USA",-0.1516320474777448,-0.22046353872244207,0.06883149124469726
"MT-HD045, USA",-0.3217822776232743,-0.34633711712809045,0.02455483950481613
"MT-HD088, USA",-0.3091634562465603,-0.3356426618049225,0.02647920555836225
"MT-HD081, USA",0.09139363536604483,0.02645198389879241,0.06494165146725242
"NH-HD710, USA",0.3078936492629839,0.21890096618357488,0.08899268307940902
"MT-HD087, USA",-0.4511425767559232,-0.45917225950782997,0.008029682751906797
"MT-HD011, USA",-0.45567374964852875,-0.5076513088566955,0.05197755920816677
"MT-HD003, USA",-0.21857025472473296,-0.30393198724760895,0.08536173252287599
"MT-HD060, USA",0.04473684210526316,-0.05197198673055658,0.09670882883581974
"MT-HD066, USA",0.41652298850574715,0.3277738764044944,0.08874911210125275
"MT-HD043, USA",-0.33265757464061924,-0.3841089670828604,0.05145139244224117
"MT-HD013, USA",-0.5655725747629468,-0.5749811605124341,0.00940858574948733
"MT-HD071, USA",-0.38493627801128194,-0.42444611051267656,0.039509832501394615
"MT-HD086, USA",-0.21767163968299,-0.25719583807571417,0.03952419839272417
"MT-HD020, USA",-0.27225609756097563,-0.29694939164168577,0.024693294080710138
"MT-HD055, USA",-0.3838364897806113,-0.3862175936184356,0.0023811038378243055
"MT-HD044, USA",-0.24259118541033434,-0.28841338493057134,0.045822199520237
"MT-HD085, USA",-0.46511758959398836,-0.4771482128994964,0.012030623305508026
"NH-HD007, USA",-0.22417582417582418,-0.26726238830219334,0.04308656412636916
"NH-HD401, USA",-0.012609280430396773,-0.09002744739249771,0.07741816696210094
"MT-HD009, USA",-0.4155245163341355,-0.4692207043413305,0.053696188007195
"NH-HD608, USA",0.1375744830003505,0.07407407407407407,0.06350040892627642
"MT-HD079, USA",0.1391745112237509,0.10453444098303911,0.03464007024071179
"MT-HD076, USA",0.16959975081762965,0.16920623671155208,0.00039351410607757487
"MT-HD095, USA",0.48095238095238096,0.3846985087529717,0.09625387219940928
"MT-HD084, USA",-0.01038961038961039,-0.03411860276198213,0.02372899237237174
"MT-HD014, USA",-0.4361771409964181,-0.43463917525773194,-0.0015379657386861423
"MT-HD098, USA",0.18276845106113399,0.06516768292682927,0.11760076813430471
"MT-HD097, USA",-0.09787167935373621,-0.16733295259851513,0.06946127324477892
"MT-HD032, USA",0.17691816948092803,0.10257461321651927,0.07434355626440876
"NH-HD704, USA",-0.18983333333333333,-0.22870955745630345,0.03887622412297012
"MT-HD093, USA",-0.15284356875060542,-0.2049494008554629,0.052105832104857475
"MT-HD094, USA",0.09781429235777399,0.029920341946765107,0.06789395041100887
"MT-HD019, USA",-0.472424025376036,-0.4381889810496838,-0.034235044326352215
"NH-HD408, USA",0.2423945044160942,0.14221867517956904,0.10017582923652515
"NH-HD509, USA",0.12110754904223316,0.03831813810804405,0.08278941093418911
"MT-HD092, USA",-0.1099702895185049,-0.20449249896911115,0.09452220945060624
"MT-HD056, USA",-0.3984301999626238,-0.41093351864720873,0.01250331868458493
"MT-HD075, USA",-0.3040787623066104,-0.2966130687649675,-0.007465693541642893
"MT-HD082, USA",0.0740623516379174,0.02396554952256132,0.05009680211535608
"MT-HD023, USA",-0.061508889956751564,-0.0728677891250345,0.011358899168282935
"MT-HD077, USA",-0.05070836795067899,-0.07005677859955749,0.019348410648878496
"MT-HD037, USA",-0.7423216522579825,-0.7264898297812672,-0.01583182247671533
"NH-HD532, USA",-0.12368461186518225,-0.19216666666666668,0.06848205480148443
"MT-HD058, USA",-0.2902722631877482,-0.32176973353443944,0.03149747034669126
"MT-HD040, USA",-0.6622358763167064,-0.6339600949748005,-0.028275781341905892
"MT-HD007, USA",-0.15606923464947722,-0.21587237195094938,0.05980313730147216
"MT-HD034, USA",-0.5386428691698939,-0.5286439448875997,-0.009998924282294208
"MT-HD026, USA",-0.08479709267110842,-0.12914734213342846,0.04435024946232004
"MT-HD072, USA",-0.38947189052822506,-0.4363284514749835,0.04685656094675844
"MT-HD091, USA",0.6543998293577554,0.5715986102661219,0.08280121909163352
"NH-HD542, USA",0.01374670956420006,-0.06174474424764112,0.07549145381184118
"MT-HD046, USA",-0.15806431833675488,-0.20396891054715635,0.04590459221040147
"NH-HD510, USA",0.1985079402358107,0.11719387195436637,0.08131406828144433
"MT-HD100, USA",0.6382095746257596,0.5307443365695793,0.10746523805618025
"MT-HD074, USA",0.2196078431372549,0.19576333089846604,0.023844512238788862
"NH-HD530, USA",-0.060431889861769957,-0.11475369682838797,0.054321806966618015
"NH-HD504, USA",0.19731358892759934,0.11429910441105436,0.08301448451654499
"NH-HD103, USA",-0.023183925811437404,-0.10943158557707448,0.08624765976563709
"MT-HD083, USA",0.09020436927413672,0.04967375289412755,0.04053061638000917
"NH-HD511, USA",0.2731221719457014,0.13568037974683542,0.13744179219886596
"MT-HD090, USA",0.39206687428290443,0.28255528255528256,0.10951159172762187
"MT-HD099, USA",0.20361298224127372,0.11723372781065089,0.08637925443062283
"MT-HD017, USA",-0.47213057822538634,-0.477195097448262,0.005064519222875652
"MT-HD027, USA",-0.42970117265617974,-0.44088256166055145,0.011181389004371711
"MT-HD002, USA",-0.5415503875968992,-0.5517724814740637,0.01022209387716444
"NH-HD505, USA",0.16475930772464814,0.08003175958919197,0.08472754813545617
"NH-HD503, USA",0.27463266102187694,0.270876411236302,0.0037562497855749277
"MT-HD021, USA",-0.14559957027700207,-0.20569623322928543,0.06009666295228336
"MT-HD048, USA",0.022420672620178606,-0.04031910306166451,0.06273977568184311
"MT-HD016, USA",0.38797173806751906,0.3763333919851119,0.011638346082407158
"MT-HD052, USA",-0.15756594169366034,-0.1740976645435244,0.016531722849864067
"MT-HD030, USA",-0.5770619269208711,-0.5646203808815833,-0.01244154603928782
"MT-HD031, USA",0.11571389119027893,0.07945796119494919,0.03625592999532974
"MT-HD038, USA",-0.40488431876606684,-0.42634905201750123,0.021464733251434387
"MT-HD073, USA",0.12635239567233386,0.12219560008712699,0.004156795585206874
"NH-HD802, USA",-0.11769105954681836,-0.1702761301658728,0.05258507061905446
"MT-HD059, USA",-0.2803082427411587,-0.3381378396288933,0.05782959688773465
"WY-HD040, USA",-0.5945116754729844,-0.6276086540302508,0.03309697855726634
"MT-HD036, USA",-0.596533284160059,-0.6041495480690222,0.0076162639089631945
"NH-HD701, USA",-0.004085480829666876,-0.08272378962034134,0.07863830879067446
"NH-HD506, USA",0.21480923996149096,0.15755153406695296,0.05725770589453799
"WY-HD029, USA",-0.3949027115212867,-0.4262321926292112,0.031329481107924495
"NH-HD508, USA",0.21155093757018356,0.1438998399959337,0.06765109757424986
"MT-HD042, USA",0.007776049766718507,0.021195172210774212,-0.013419122444055704
"MT-HD028, USA",-0.14526325409554341,-0.189521724985797,0.04425847089025359
"NH-HD101, USA",0.17096939647803044,0.09738041002277904,0.0735889864552514
"NH-HD507, USA",0.18101723932051134,0.11966843835651486,0.061348800963996475
"WY-HD051, USA",-0.49309053981692935,-0.5358923324864128,0.04280179266948342
"WY-HD030, USA",-0.5198929197948363,-0.5417439673288686,0.02185104753403233
"MT-HD025, USA",-0.07985643786451324,-0.12676417757249167,0.04690773970797843
"MT-HD078, USA",-0.22338104348538582,-0.2225294573674875,-0.0008515861178983175
"MT-HD029, USA",-0.5046708090781056,-0.5194156678501738,0.014744858772068214
"MT-HD033, USA",-0.5028750499428304,-0.5100476248174792,0.0071725748746488405
"WY-HD005, USA",-0.5756726369836721,-0.588596589006643,0.01292395202297092
"MT-HD050, USA",-0.05859284890426759,-0.13026419042636672,0.07167134152209914
"NH-HD104, USA",-0.1477198697068404,-0.21351047904191617,0.06579060933507577
"WY-HD002, USA",-0.7075447092287894,-0.7284203243967062,0.020875615167916806
"WY-HD055, USA",-0.5142030716439742,-0.5406869154984129,0.026483843854438693
"WY-HD006, USA",-0.7310120138464671,-0.7362213167488741,0.005209302902407065
"WY-HD054, USA",-0.16425105770363232,-0.23032626006854642,0.0660752023649141
"WY-HD049, USA",-0.5232336620638606,-0.5136798575570105,-0.009553804506850061
"NH-HD521, USA",0.21185079421738354,0.135614475098531,0.07623631911885254
"NH-HD517, USA",0.19093315254185997,0.10229891706221268,0.08863423547964729
"WY-HD032, USA",-0.7080113282758618,-0.7339896096131504,0.025978281337288633
"NH-HD522, USA",0.18127556094624112,0.09307458533926988,0.08820097560697124
"WY-HD034, USA",-0.6745170033189184,-0.6923174413058171,0.017800437986898676
"NH-HD526, USA",0.1283542401440991,0.07038924797457799,0.05796499216952111
"NH-HD524, USA",0.17315073246086596,0.13424230826508268,0.038908424195783275
"WY-HD038, USA",-0.6006899612473918,-0.6200287640116989,0.019338802764307106
"MT-HD022, USA",-0.18097345132743362,-0.1871711350538712,0.006197683726437586
"NH-HD518, USA",0.14306538942107455,0.05511992619926202,0.08794546322181253
"NH-HD525, USA",0.18668537948693995,0.16448486293683337,0.022200516550106575
"NH-HD520, USA",0.09742149430539387,0.023932553590369145,0.07348894071502474
"WY-HD016, USA",0.5019027077650556,0.39716565964551764,0.10473704811953799
"NH-HD515, USA",0.007359277997422464,-0.09192062618182918,0.09927990417925164
"NH-HD523, USA",0.30322209436133485,0.27846858638743455,0.0247535079739003
"NH-HD724, USA",0.23427096072835984,0.1425369789332138,0.09173398179514605
"MT-HD047, USA",0.09116746829908176,0.03728125792543748,0.05388621037364428
"NH-HD519, USA",0.10650729447301412,0.03755525313905218,0.06895204133396193
"MT-HD024, USA",-0.08111702127659574,-0.10724198839263184,0.026124967116036096
"WY-HD058, USA",-0.6348476457385387,-0.6472298527144157,0.012382206975876997
"NH-HD516, USA",0.03369838530654469,-0.05543257073574809,0.08913095604229278
"WY-HD023, USA",0.2907537923376164,0.19131696750275254,0.09943682483486385
"MT-HD049, USA",0.09148665819567979,0.009385407205570693,0.08210125099010909
"WY-HD022, USA",-0.05935382877442442,-0.11501146546915617,0.05565763669473175
"MT-HD039, USA",-0.613276165264819,-0.6288335814355557,0.015557416170736693
"MT-HD001, USA",-0.44251463092316407,-0.4504777441155908,0.007963113192426707
"MT-HD015, USA",0.16507775394280677,0.1661848464361989,-0.0011070924933921367
"WY-HD001, USA",-0.8067407673001076,-0.8068009118541033,6.014455399572238e-05
"MT-HD057, USA",-0.5873015873015873,-0.5754570206145468,-0.011844566687040481
