longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"MS-SD032, USA",62039.0,-0.1231805799577685,485.69916775742064,-0.20867855057028747,15.426805945819272,0.31538225954641436,0.01218588307355051,0.653056948048808,0.004061961024516836,0.008285110978577991,0.00011283225068102323,0.006915005077451281,0.7314184784849677,-0.022234184754341912,0.43211798649090366,-0.0493672456324421,0.21483762908770626,-0.029055817114483518,0.60774145551617,0.1351935193519352,987.8865300528521,-0.140106140339626,608.4922999574773,-0.1809313525654989,390.6890245725717,-0.21118217806051506,265.47454843696613,-0.19471663569823064
"MS-SD013, USA",60801.0,-0.10549168599200671,600.5263546512648,-0.18643489372564329,23.30128503894624,0.2874294830677127,0.02802585483791385,0.6712225127876186,0.005707142974622128,0.0013486620285850562,0.0005098600351967895,0.0057564842683508494,0.7918001024760801,-0.04196706125724181,0.5529009951585926,-0.07217513465246556,0.2298806085558419,-0.026336307223658678,0.46343467543138867,0.07890070921985816,2756.44272140757,-0.3317373390280432,1101.5144159213085,-0.2523216787814023,325.1673188158208,-0.09924113923052441,142.44133586305705,-0.043101696676546924
"MS-SD024, USA",61559.0,-0.1173508341590994,369.53913708971623,-0.13619455743557282,13.522206120233419,0.305966633636024,0.016342045842200167,0.6681395084390584,0.002193018080215728,0.001462012053477152,1.6244578371968356e-05,0.005880537370652544,0.8110024842646856,-0.0439464241844989,0.5886871268547982,-0.0825696735262309,0.24858071481049362,-0.04628306926035286,0.5648588077095473,0.12442469449293762,945.9150340503797,-0.18935751469652612,536.9702199553496,-0.15335492769919268,232.88534295874786,-0.1089701250913596,123.16707770471668,-0.09538364936355405
"MS-SD025, USA",49880.0,0.08807137129109864,683.4892120071048,0.012840392430333799,379.15366106771626,0.7414995990376905,0.017502004811547716,0.20505212510024057,0.02628307939053729,0.0015236567762630313,0.00024057738572574178,0.007898957497995188,0.7080707793509188,-0.07856351768026493,0.2819167348913823,-0.015764550383049136,0.22035170991288625,-0.03331433540025458,0.5753813696851672,0.062379542142622105,1814.4804016543012,-0.003954940936094709,938.7698543848717,0.0037367482181734587,606.9121892431065,-0.024511618764149867,489.56668693174294,-0.019535741212151285
"MS-SD018, USA",57865.0,-0.0623693078717705,111.61065144016845,-0.15723468044948874,15.74964123852096,0.5809038278752269,0.024055992396094357,0.2741553616175581,0.0026613669748552665,0.10826924738615744,0.00013825282986261125,0.0098159509202454,0.7665423249829204,-0.046070658710041346,0.5940960004961444,-0.06010193102622097,0.2942939806362351,-0.018895942534894683,0.5820928089996605,0.12399516847848724,568.9245753594424,-0.2534185325527705,203.49919309340683,-0.20988669794482523,74.7524294595793,-0.09169017881952142,44.489280682588586,-0.05276341375930378
"MS-SD016, USA",56606.0,-0.04324629897890683,418.4210951595417,-0.06565490614136445,22.86154038606544,0.31226371762710664,0.009910610182666148,0.6620146274246547,0.005900434582906406,0.0013602798289933929,0.00015899374624598098,0.008391336607426775,0.7447934950819673,-0.049044382898796646,0.45051071166545853,-0.0688255357746903,0.21639206857725,-0.033198182159055956,0.581452264410968,0.1167913039924809,1031.2169644893238,-0.003619367372657262,571.4403939202208,-0.040677684684541825,309.95836367556933,-0.057052963805162,194.8470568199872,-0.022313224701165403
"MS-SD015, USA",53268.0,0.016032139370729143,403.7229373907209,0.009880899971136229,16.288426943972976,0.6784748817301194,0.013028459863332582,0.27896673424945556,0.01755275212134865,0.0016520237290681085,0.00015018397536982803,0.010174964331305849,0.7310449509185977,-0.06234657434566904,0.41658436443815233,-0.09419591225357016,0.2002021024711868,-0.03550813230059091,0.5723566519160155,0.12691232110544498,1212.7419745879981,0.08079884330180807,597.7712422995758,0.019900148708293864,303.2190856539303,0.06839278284884133,199.22891326268507,0.08850996386200986
"MS-SD017, USA",53463.0,0.01223275910442736,222.5228246898393,0.02737307024481227,26.356548043053536,0.6933954323550867,0.016198118324822774,0.27194508351570246,0.006864560537193947,0.00162729364233208,0.0005424312141106934,0.009427080410751361,0.7228236517282315,-0.062135518216965835,0.3780655701410535,-0.05379070763579574,0.20047764722303782,-0.02485071980506995,0.5919536010571911,0.11757410393153912,800.9580052246182,0.06602411809746085,346.60594000867553,0.06917252795047772,163.75224300994046,0.02760535297037604,115.74309287849928,0.002991535175847067
"MS-SD014, USA",56272.0,-0.03840275803241399,232.51524083283917,-0.0034579776129105753,12.043338241877867,0.6020578618140461,0.011142308785897071,0.37466235427921524,0.004016206994597669,0.0013683537105487632,5.331248222917259e-05,0.006699601933466022,0.776639423372644,-0.06454023535839881,0.5508137687088197,-0.09333441319384889,0.2484596941959692,-0.0412224665053805,0.6140334419924486,0.1395180078677004,597.3728965003743,0.020031087179995664,330.01024079174636,-0.024555268147470655,167.95614611079986,-0.009832819275277243,98.69461386752776,-0.005315205419666893
"HI-SD009, USA",52719.0,0.021073996092490374,1966.9116863699644,0.0388958397405217,432.995193490793,0.2456988941368387,0.04154100039833836,0.004400690453157306,0.5131356816328079,0.0010053301466264534,0.029325290692160322,0.16489311254007094,0.3919588330613667,-0.02320465906827096,0.05944745402957054,-0.012135263064597272,0.05043301515600552,-0.0027165744586418114,0.48863167545267017,0.08218021483184014,4756.899933907948,-0.0229207808851735,2529.577504112523,-0.0064507200227302405,1669.542981868771,0.015902504412722732,1331.7412624207855,0.002849612091315528
"ID-SD026, USA",48958.0,0.09555128885983905,419.3148963456439,0.15054810945046285,4.235117006007928,0.7196780914253034,0.25893623105519015,0.0016340536786633442,0.005188120429756118,0.0046979043261571145,0.0005923444585154622,0.009273254626414477,0.6846354552130974,-0.05604833810949783,0.24098461879900762,-0.022605910140260588,0.08465108077532038,-0.008028357271102071,0.7050244958414037,0.2700387847446671,1020.1080386512825,0.0736948367970245,631.6402557282066,0.10323383818842828,247.50582031053258,0.16556744178321092,102.9434001269334,0.19125651420406825
"ID-SD001, USA",47482.0,0.12905943304831305,223.416622268091,0.05627582126523704,6.077268284432342,0.9396613453519228,0.025420159218230067,0.001642727770523567,0.004696516574701992,0.008297881302388274,0.0008424244977043933,0.019438945284528875,0.8938203183593242,-0.06141375942253735,0.083478972378552,0.06675870479695416,0.008787252166075359,0.017325040621681415,0.7351155636621022,0.26678517201792395,708.1364593352641,0.11197500732793529,360.30217480222996,0.06505773653710714,123.38124957937096,0.09380613951721037,57.25337042903496,0.13035805537790118
"ID-SD025, USA",45729.0,0.17212272299853484,1254.009970411513,0.0341855482613815,611.9817030903367,0.8220822672702224,0.13090161604233638,0.005598198079993002,0.016991405891228762,0.006101161188742373,0.0013339456362483327,0.016991405891228762,0.7138117721769822,-0.11354847228816867,0.06472332548830206,-0.006818594352256083,0.021558460041750736,0.006319736756979451,0.5564552272251935,0.07103737113402062,1763.6714037087518,0.013744581604723924,1489.9599004340475,0.02783115283656125,991.8943311805846,0.043162555640439935,645.8629369659661,0.07977364224045487
"ID-SD013, USA",47423.0,0.12985260316723954,1210.1183177537778,0.09727079550574388,583.3051891103154,0.7521455833667208,0.2062079581637602,0.005883221221770027,0.006663433355123042,0.00742255867406111,0.003226282605486789,0.018450962613078044,0.6413651895208948,-0.07116251391237016,0.08352028334693243,-0.019239705496314263,0.039499996580874185,-0.004095501175962447,0.5412793542074364,0.08264602869732234,1753.5917493426398,0.10712178686720288,1413.6028811595106,0.09865336137097219,1022.1353327056155,0.1047546472815262,821.3374688007923,0.12464445133518305
"ID-SD014, USA",39089.0,0.37064135690347666,531.4802637282341,0.13882265678584943,23.216782931455473,0.9068791731689222,0.05894241346670419,0.0020466115787050065,0.010053979380388345,0.004451380183683389,0.0008698099209496278,0.01675663230064724,0.8406973238170519,-0.07775072416502327,0.081870610774949,-0.003511097815910802,0.013646161080027017,0.0045182503972210734,0.5505322924059617,0.07290189506252417,1124.9432447610393,0.11471982211095533,686.7677364099121,0.06685275021059718,408.91197165631354,0.20290907223953997,287.69106508044786,0.34070802426250074
"ID-SD010, USA",36221.0,0.47698848734159743,447.581013791718,0.46088564853340125,84.33792622515749,0.8575964219651583,0.10441456613566716,0.004693409900334061,0.007150548024626598,0.005438833825681235,0.0013804146765688413,0.01932580547196378,0.770716943532693,-0.08914096167461028,0.09405782437102536,-0.010096841354746686,0.05769433655464998,-0.008063952156673743,0.5281230769230769,0.07876951759496621,1195.7751460511688,0.20265284735708788,711.0282695971133,0.3158415842421115,276.7375987168231,0.5144394779599474,190.99591377156364,0.4500078872585779
"ID-SD011, USA",45290.0,0.18090086111724443,1049.67418502078,0.12079117250985508,789.0635187781918,0.5922720247295209,0.3705453742548024,0.00481342459704129,0.007463016118348422,0.006756458379333186,0.0006182380216383308,0.017531463899315522,0.5541846503007407,-0.05176768915172447,0.12891876838128344,-0.032832978452600456,0.07431177191004053,-0.01148608689288863,0.5288259958071279,0.08461347869177403,1970.1058974348698,0.07551342318003784,1402.6277272239522,0.10983030998914407,814.9157435060907,0.12729223081278762,590.1652008746964,0.1813128837855422
"ID-SD006, USA",50560.0,0.05678401898734177,868.0513191408746,-0.0013717801849459392,9.344571500385943,0.8811115506329114,0.03360363924050633,0.006151107594936709,0.016079905063291138,0.039121835443037975,0.0012064873417721518,0.022725474683544307,0.8286468153891194,-0.07369434424694521,0.22342688518992385,-0.02581962167678334,0.02479106321192853,0.009440088450002545,0.5368807068494499,0.07811497203630696,1513.239255790122,0.022420566644350493,1043.1537260356697,-0.010378502136468586,612.4440656854542,0.03270851805299834,266.97692168970224,0.07076104394690544
"ID-SD023, USA",44063.0,0.21244581621768832,434.05223842623343,0.3216071940723244,2.0060043333593076,0.8035993917799514,0.15046637768649435,0.00494746158908835,0.005991421373941856,0.01497855343485464,0.0014297710096906702,0.01858702312597871,0.7576766088243762,-0.07225111534908069,0.26796525448259806,-0.09879393660190677,0.062348981745657776,-0.016434301184614523,0.4967590632226963,0.08196183856796276,1340.2843636645443,0.20079162562566052,664.2412946046788,0.21415388480824865,300.7306912155377,0.38096255536289075,154.733263949349,0.5583207688108659
"ID-SD012, USA",40439.0,0.31959247261307155,1332.3315919837655,0.11197306054017708,780.007712852722,0.7172778753183807,0.24140062810653082,0.004500605850787606,0.008753925665817652,0.005489749993817849,0.0026954177897574125,0.019881797274907884,0.617209606940763,-0.07536904490631469,0.10340580172130562,-0.03253245043197181,0.04759480505476645,-0.00418048627835655,0.5547662196447989,0.08539134979746504,1900.9790388031995,0.144592947629401,1544.0584050760374,0.09581833671239925,1144.8885766653073,0.14648155343490366,876.2061714045327,0.16304806191230597
"ID-SD022, USA",35245.0,0.5134629025393673,870.5041680355404,0.41864602702370274,338.8704972872216,0.8701376081713719,0.06573982125124131,0.007320187260604341,0.022811746346999576,0.004851752021563342,0.005702936586749894,0.02343594836146971,0.7702766854722105,-0.10622929623278776,0.03217520892594266,0.0008982182638896871,0.014924245354727882,0.0006538227088205787,0.5114276250414045,0.05116580310880829,1641.6779682009142,0.1357187332467236,1073.4472171236612,0.34254276170219916,739.0762241950182,0.38235454236906163,569.8955046698061,0.3248111582378116
"HI-SD022, USA",49598.0,0.07397475704665511,1277.803785559502,0.05537911364837849,115.2924167031486,0.10861325053429574,0.15460300818581393,0.011512560990362514,0.12849308439856447,0.0016734545747812413,0.26805516351465786,0.3270494778015242,0.28109979789379996,-0.0037110653289100792,0.06488066777339953,-0.004010345923306784,0.050417262098812816,-0.0033923383273972013,0.41916710534011814,0.1479801855857113,3256.9218030385514,0.1539529034895367,1990.5434478594264,0.07650584361918855,739.894586402344,0.0606638835430089,400.8851523353824,0.06710550487900653
"ID-SD029, USA",51530.0,0.03365030079565302,1158.3559041126787,-0.002254569358057913,516.7437887382929,0.8654764215020376,0.07349117019212109,0.009237337473316514,0.015039782650882981,0.014748690083446536,0.001998835629730254,0.02000776246846497,0.761328522629224,-0.09561723109457931,0.023969258412075437,0.00041790995439181314,0.009199199149819587,0.002985161754003528,0.5647168637212197,0.07387511478420569,2068.189928393911,0.17074839797811872,1427.8172497291891,0.0010024465311338463,949.3412321633139,0.004430517139138497,683.0724557917997,0.015924293428562854
"ID-SD024, USA",48082.0,0.10480013310594401,264.0440153414915,0.09609270520390087,5.00033156535851,0.7906077118256312,0.18724262717856993,0.0013726550476269707,0.0037228068715943596,0.005012270704213635,0.0005823385050538663,0.011459589867310013,0.750237122692304,-0.06814880517170718,0.2655595352724695,-0.06242846196952323,0.06908029177089453,-0.010735836447407249,0.5556912341910162,0.08559619107413802,668.8978062418603,0.13995682440761997,419.9443090276897,0.06950285186317157,140.98482712886167,0.15878998742069256,70.77761982157458,0.19843650316689615
"ID-SD021, USA",43796.0,0.21166316558589826,1265.4542529869834,0.0958114579711461,809.464847149743,0.883596675495479,0.07025755776783268,0.006758608092063202,0.013197552287880172,0.004452461412001096,0.0015983194812311627,0.020138825463512647,0.7922520571434564,-0.11729847802038562,0.028266297488832165,-0.0001964308423371315,0.012706766617534535,0.003285442348904429,0.5331215970961888,0.049179331306990884,1890.7235117064604,0.11872639211419764,1505.5163360205152,0.07285467577697437,1070.3374808209235,0.17823639425701168,826.5002216235478,0.2942479483043778
"ID-SD031, USA",48306.0,0.09806235250279469,199.35670547990753,0.20774779369785595,1.9979416355274864,0.8757711257400737,0.1017264936032791,0.0016975116962696145,0.003395023392539229,0.005651471866848838,0.0007452490373866601,0.011013124663602865,0.8362350203909691,-0.04447194576149949,0.26135871907967473,-0.0816395883948467,0.043656213193481085,-0.007535340038802921,0.6476438838013221,0.2272216499672254,631.554437155618,0.2592634398809305,320.6238104663379,0.19397166548823483,119.36493390805107,0.23496152477621793,71.5616355223247,0.3023656137646139
"ID-SD009, USA",48278.0,0.0969799908861179,351.26665586468766,0.056881996974610514,8.961887033622725,0.7839388541364597,0.18173909441153321,0.0015742159990057582,0.007622519574133146,0.008161067152740379,0.0004764074733833216,0.01648784125274452,0.727241264878972,-0.07301865992569045,0.22543340950763321,-0.070642348491922,0.09326222288434599,-0.019521781080545267,0.5500919645936314,0.07826132385977744,712.174953653674,0.07697820785195868,501.78843063602034,0.05466285162851036,197.64894196349366,0.10548216992624058,100.07160983118449,0.1442379807799409
"ID-SD034, USA",37536.0,0.40966005967604435,1634.1405843650232,0.7494571355000155,30.619200559940744,0.9116048593350383,0.05908994032395567,0.004742114236999147,0.009271099744245524,0.002157928388746803,0.001358695652173913,0.01177536231884058,0.8502257495799848,-0.13492766071637086,0.08707990912584544,-0.04082854101497175,0.013003674969259055,-0.0003435186834406332,0.4047790413127969,0.05663229018492177,3486.650349496551,1.052938776616266,2200.3187503495046,0.8162008575904635,1035.1883298747946,0.6946263652006708,384.01943145040053,0.6275526368687777
"ID-SD007, USA",50013.0,0.05230640033591266,620.7719713371288,0.06241509725023079,1.8936955404172682,0.9242796872813068,0.02757283106392338,0.002899246195989043,0.006598284446044028,0.01943494691380241,0.0006398336432527543,0.018575170455681522,0.8666934860742923,-0.07006984180218312,0.07292527000739657,0.0058262068987539745,0.009566044320221867,0.007246138167540947,0.613559150144516,0.1290082644628099,1063.21614492428,0.06062915444739311,791.4244739837557,0.06349165148370875,442.71097363616735,0.08060302937025021,291.8352089955793,0.08478285173780013
"ID-SD020, USA",33860.0,0.5517424689899586,1386.8884797035153,0.28225030478068763,731.062996399102,0.881039574719433,0.06470761961015949,0.007501476668635558,0.01904902539870053,0.002835203780271707,0.0015062020082693443,0.02336089781453042,0.7861693434669408,-0.09816481691497403,0.01913754111606121,0.00401058220416356,0.010651432741968838,0.003708836771670306,0.5303937155148227,0.05104469717006083,1902.5082200832708,0.13973137940753075,1601.6052030930086,0.20523251016024488,1182.161723136532,0.36234593545267685,988.5721645018041,0.3213065569475089
"ID-SD015, USA",47295.0,0.1095253198012475,1540.0542610209668,0.08094101093114585,1354.1248983658218,0.8520773866159214,0.06960566656094724,0.01112168305317687,0.038249286393910564,0.004545935088275717,0.001078338090707263,0.023321704197061,0.7419581869993124,-0.11464981657114925,0.033044676166419505,0.00834446484015098,0.013146536735616311,0.001287170654458521,0.5367120187984102,0.0659964326252635,2493.8871756075882,0.010516645195521982,1793.996726072655,0.031492479993401615,1436.2675054477554,0.09429457759387597,1222.0607951895706,0.13992507418450253
"ID-SD004, USA",42723.0,0.22613112375067293,1142.8905026833381,0.17635412786112703,843.2651593651417,0.9124125178475294,0.04222549914565925,0.0037216487606207427,0.007958242632773916,0.009994616482924889,0.0013107693748098215,0.02237670575568195,0.8370254669238587,-0.07978986011162992,0.013492754791457557,0.00978563619800654,0.0029388234112972342,0.004889462874839217,0.5929705900114741,0.08880741419696507,1747.6690493755993,0.15220758520146918,1350.898663335979,0.16126537765365137,899.4268503875661,0.1740912303801505,609.5701868976704,0.18685445659837727
"ID-SD019, USA",43341.0,0.20749405874345309,1076.184683729565,0.08001969566833197,174.18212765337026,0.9039708359290279,0.04404605339055398,0.0068757066057543665,0.017696869015481877,0.004429985464110196,0.0008998407973973835,0.022080708797674257,0.8237856612781739,-0.09262672576041397,0.023726243173639347,0.008216876436329366,0.01573713255368331,0.0006421715660683315,0.6124853113983548,0.08043551249460405,1897.2584729966486,0.03175192938456223,1309.3871976082626,0.03357291870520665,902.5298094861195,0.10519188238041095,773.588731764457,0.07920266104237718
"ID-SD008, USA",48284.0,0.08311241819236186,406.34631572077507,0.05940506927435428,1.3627110497636048,0.8332159721646922,0.10208350592328722,0.014973904398972745,0.017148537817910696,0.006896694557203214,0.0022988981857344046,0.023382486952199487,0.75892316312501,-0.06844363582023527,0.1819091264855641,-0.028853216776440815,0.03621702448480324,0.0006753258123970221,0.8379711262949086,0.36087456846950516,1025.7629563222536,-0.10468011027310176,581.811640914553,0.000612973687246481,278.4169468399459,0.05798093007269602,132.56686535852654,0.08494727927465189
"ID-SD017, USA",47682.0,0.09464787550857766,1495.7833829256065,0.09409097650569458,1293.8570342438122,0.8291598506774045,0.08892244452833355,0.0208464410049914,0.027599513443228054,0.0067321001635837424,0.0028102848034897866,0.023929365378969003,0.7126624932954697,-0.08768471748110807,0.05526065667102229,-0.01736982902739541,0.014532539452806689,0.0010278931076058567,0.5799757445088263,0.07825278810408921,2206.9125489283406,0.07561137402312763,1667.3452352201357,0.11969876249936653,1312.7834865739173,0.1050149039400453,1130.9214306567756,0.13294051945760482
"ID-SD002, USA",47787.0,0.08964781216648879,146.15995048123523,-0.019461505561777302,2.6912327042804725,0.9207943582982819,0.025927553518739405,0.0015276121120806913,0.004059681503337728,0.026639044091489317,0.0006068596061690418,0.020444890869901856,0.877859265910247,-0.05666504857259169,0.18656208546313516,-0.0026749411428622916,0.016595577247047417,0.01377338819718656,0.663109270468302,0.2052205941228281,572.0486466229556,0.03670491302032848,279.34585724150935,-0.0061517204103499375,67.1591678975296,0.007793009454132758,33.70174819836648,0.028843695741035954
"ID-SD003, USA",43071.0,0.2062176406398737,499.3840910160499,0.16515908928204304,66.90476058926832,0.9306726103410647,0.0359406561259316,0.0019270506837547306,0.006593763785377633,0.0071509832601982775,0.0006500893872907525,0.01706484641638225,0.8716739682572413,-0.07692319811971382,0.030454272548938847,0.017424637198379552,0.0034081274728765946,0.005477362914472145,0.5760276747592483,0.11892008873018449,1144.053221351747,0.12528358377971993,660.3010346362372,0.17951624823670287,415.950137525808,0.16265291270185406,306.71614133274346,0.17944357976215702
"ID-SD018, USA",43284.0,0.20016634322151372,1280.3742338899963,0.07750455295968048,116.75141909280285,0.8497366232326032,0.06693004343406339,0.01097403197486369,0.04040754089270862,0.005983735329451991,0.003165141853802791,0.02280288328250624,0.7402131437047849,-0.09427326403924474,0.04167523235367841,0.0006287034667686112,0.015055012594866924,0.0011011745848413228,0.530058546337284,0.0744073275862069,2949.1223575390736,-0.0464624200341862,1625.8102644249077,0.018511565444555924,1016.5958543489344,0.11587138046841948,733.6086761966993,0.15252237810026198
"ID-SD005, USA",40091.0,0.29562744755680825,744.1268304248771,0.17417884479871984,55.35507533733777,0.9078346761118455,0.04155546132548452,0.0032176797785039035,0.006210870270135442,0.018732383826794045,0.0007482976229078845,0.02170063106432865,0.8458374744949626,-0.07974554312531057,0.1097575201493086,-0.021703023602425556,0.00988050743124241,0.004412538638163545,0.6017450812660393,0.1474468327078358,1473.1343739688205,0.13112690454418743,1001.2124606648432,0.1343542649530223,588.2244624029224,0.22650601972451254,383.74588664756214,0.31835526369913664
"NM-SD033, USA",52078.0,-0.0033219401666730675,528.2843796781143,-0.05493594615294638,3.040093344948169,0.582069203886478,0.299857905449518,0.017857828641652904,0.0069703137601290375,0.07421559967740697,0.0010369061791927494,0.017992242405622336,0.5785527915759618,-0.046192819781650796,0.25438209887624275,-0.01463499680708416,0.08296060822600973,-0.006382706056095422,0.7685979085096892,0.3005223110652566,926.5065746171289,0.009647221181388147,666.8796873436426,-0.04901002803510641,375.3517491097486,-0.05737061872342451,194.07975613381686,-0.041831055632945154
"NM-SD032, USA",53728.0,-0.034079064919595,855.210899087736,-0.01513541922685843,9.284021022814755,0.35528960690887434,0.603595890410959,0.017811941631923765,0.003852739726027397,0.0075938058368076235,0.0005397558070279929,0.011316259678379988,0.5793362293666198,-0.0063692901140840474,0.17353997483487266,-0.04161641288250548,0.10532328903440356,-0.027624021848587157,0.553165156941226,0.11158185366782501,1368.3596955866205,-0.030977170017724827,1098.0304036589853,-0.025216001133073117,619.1842799242437,-0.0099815268599179,384.86999086603316,-0.018693402515237705
"NM-SD035, USA",48907.0,0.06040035168789744,258.74783035834565,0.32025503961751217,0.9044677203067806,0.5044267691741469,0.45719426666939295,0.00770850798454209,0.004293863864068538,0.012165947614860858,0.00032715153250046004,0.013883493160488274,0.6274545863328075,-0.02170020955113172,0.3051144128894151,-0.011482137159652961,0.07090560598283512,-0.002425453731578639,0.6743827570627475,0.20910344827586208,934.4127129228852,-0.20072240191810461,435.6443760467119,0.05520230033618428,166.0088743880314,0.4250207330643241,105.33566602800306,0.5325539058969453
"NM-SD027, USA",52202.0,-0.006647254894448488,540.110534425344,0.0153718577778868,2.1680133573046274,0.5797670587333819,0.3725719321098808,0.017853722079613808,0.008064825102486494,0.007011225623539328,0.00021071989578943335,0.014520516455308226,0.5793746375869032,-0.0569086029820991,0.19822110988481584,-0.04436552233972754,0.10656914065738725,-0.024180803476187576,0.5803182666390213,0.11451029431468,989.075854327812,-0.03285603466103954,717.9725157472474,-0.008306311349192528,389.59365102102447,0.016891315471128505,242.89888987104305,0.03449094583227052
"NM-SD040, USA",39569.0,0.30978796532639186,946.9752498335022,0.03972835834518127,52.55718067736226,0.5188657787662059,0.38835957441431423,0.025676666076979455,0.013925042331117795,0.02509540296696909,0.001238343147413379,0.026839192297000176,0.45307796018836954,-0.028519076570099444,0.052632698433294406,-0.0018345752179677668,0.037099529812159096,-0.0019196763668674482,0.5387946721013174,0.07024653833164471,1750.5892100104795,0.04559320199615441,1221.0119465694245,0.03710503617071495,622.4372283845665,0.11219391944288944,438.6399142629269,0.13824170481427894
"NM-SD007, USA",51750.0,0.0011594202898550724,881.1427328329181,-0.007649027091495574,2.588593981642691,0.5131594202898551,0.4004830917874396,0.04819323671497584,0.011594202898550725,0.006434782608695652,0.0005603864734299517,0.01957487922705314,0.551610664175963,-0.04472853717364189,0.21840296906230747,-0.04470300819920578,0.1070042280487206,-0.01898670870831215,0.599952541657878,0.11557899362777412,1384.9366304666266,-0.10501362862936499,1071.4007897858576,-0.019668827726908825,678.1216950044078,-0.0052946107087429905,421.9192078584166,0.0067883937787702985
"NM-SD021, USA",49186.0,0.05316553490830724,1533.2408725204534,0.04697193413404226,1165.3678949669336,0.6638271052738585,0.231224332127028,0.013682755255560525,0.05662180295205953,0.013255804497214654,0.0004879437238238523,0.020900256170455007,0.5217337896092302,-0.08155624020371605,0.04725398093038538,-0.0004341633174379869,0.05937897628569346,-0.011054883446809272,0.550999947232336,0.04405286343612335,2333.6767705053057,-0.03880149287851916,1744.7673439042214,0.039698320774605556,1336.2551608919418,0.02799286725902376,1112.0953549565368,0.020701429937391234
"NM-SD029, USA",53990.0,-0.04085941841081682,362.57718132946144,0.010379890898087198,16.88678349505267,0.3910724208186701,0.5622522689386924,0.00953880348212632,0.0058529357288386735,0.019577699573995185,0.0003704389701796629,0.011335432487497684,0.537064652810505,-0.021664695225263153,0.12699514451290184,-0.02698722011106025,0.07483845781599226,-0.011165694066225959,0.5497337644970702,0.0908889871738169,830.6079930195353,-0.011613334922609747,474.5213324470864,-0.011412074064497442,271.07520770268775,-0.019714187473321994,182.54733374110052,0.007315043313536291
"NM-SD041, USA",46254.0,0.11944912872400225,728.9527965530594,0.030519463248719025,5.622415872284908,0.33984087862671336,0.604423401219354,0.03625632377740304,0.002356552946772171,0.007112898343927011,0.00041077528429973626,0.009599169801530678,0.5730417659262014,0.015540260842601405,0.17538868994043116,-0.03494721930132502,0.09076535296808505,-0.02774347620891854,0.5628134442263963,0.10715076378127075,1272.117429095401,-0.017531794898422146,973.5751552787106,-0.006647971418611077,509.84397753640184,0.07701478458842012,300.2132579222032,0.11963266678879922
"NM-SD018, USA",51869.0,-0.0020243305249763826,2107.1294649721854,-0.009863398577453728,2129.49502530436,0.6073762748462472,0.2834448321733598,0.025371609246370663,0.031328924791301165,0.03061558927297615,0.000616938826659469,0.021245830843085466,0.4708669751639299,-0.06956607044887786,0.033711382184653194,-0.0035912430430064396,0.07185896637485283,-0.01802448898753479,0.6118473800877234,0.05607800817081631,2790.1441812404855,-0.03406117962633678,2263.70088108892,-0.023782189357982528,2011.7574417158912,-0.01187453908440135,1858.4643814667374,-0.010151929664380343
"NM-SD009, USA",49202.0,0.05058737449697167,898.310156540065,0.07150004311261615,129.63955888102862,0.5134344132352343,0.3964066501361733,0.019023616926141212,0.01361733262875493,0.03975448152514125,0.0005894069346774522,0.017174098613877486,0.522519321909889,-0.03844036554955138,0.17207596832948924,-0.0225813820179272,0.08414803334796866,-0.010360063983956794,0.5666179374727501,0.0658579640610148,1941.0513828244991,0.023358144145087904,1182.9475509986366,0.03237895580645948,697.7579394681878,0.08571499172464372,558.3957554830961,0.12612016557335223
"NM-SD012, USA",45976.0,0.12408647990255786,1460.2853807886322,0.07930233591748469,1220.0776780733308,0.5135940490690796,0.38700626413781103,0.027405602923264313,0.020314946928832435,0.027079345745606404,0.0012832782321211067,0.023316512963285192,0.43506712267818015,-0.0375134356504519,0.032719604306761955,-0.010317973174637854,0.0339578608767446,-0.003621382733226184,0.5326343143772285,0.050660917910024396,2139.57969040059,0.02736899577856929,1684.1309718276405,0.05394242355336836,1245.4216831776796,0.12521891422483253,981.5591202465573,0.16658515952815992
"ID-SD033, USA",48248.0,0.06916348864201625,1487.4400629225486,0.04483005396778052,1057.9845295268594,0.8246766705355663,0.13617144752114077,0.006031338086552811,0.008622119051566905,0.007046924224838335,0.0010570386337257502,0.016394461946609186,0.7156580744310063,-0.07849865739883588,0.05500698452775951,-0.015558595875551216,0.02519680220674292,0.0008229254603888299,0.5776507457489408,0.07198472898980258,2178.6362582419806,0.013852000182411102,1791.3287853903378,0.02135727072997608,1204.7939748218764,0.059239046334178695,847.9331682463683,0.08168257690809623
