longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"20862, USA",0.3971107544141252,0.3181389500157184,0.07897180439840679
"24927, USA",-0.36602474195028767,-0.30052575463590026,-0.06549898731438741
"14441, USA",-0.16638078902229847,-0.0984455958549223,-0.06793519316737617
"97621, USA",-0.5502836089800367,-0.5752451500797736,0.024961541099736917
"84729, USA",-0.7872412462391165,-0.7486625335518441,-0.03857871268727242
"20130, USA",-0.16483193916003902,-0.16310060996575446,-0.0017313291942845643
"99371, USA",-0.5917099989845533,-0.6827516364810521,0.09104163749649874
"52074, USA",-0.4654856644173035,-0.3758284374736379,-0.08965722694366557
"86036, USA",0.10460380682661194,0.038095281979266954,0.06650852484734499
"20606, USA",-0.3499999999999999,-0.3053763440860215,-0.04462365591397843
"58570, USA",-0.5370081333814012,-0.5725284419383511,0.035520308556949876
"10953, USA",-0.022662889518413592,-0.1430745814307458,0.12041169191233221
"61274, USA",-0.44003903183284937,-0.47605094598014575,0.036011914147296376
"61344, USA",-0.4037364856745306,-0.37361760116771436,-0.030118884506816213
"58494, USA",-0.755548829360181,-0.7634763533175608,0.007927523957379834
"89004, USA",0.05386178861788618,0.07961399276236429,-0.02575220414447811
"70801, USA",0.2112462006079027,0.34563758389261745,-0.13439138328471475
"68948, USA",-0.7088070212824115,-0.7350292816654729,0.026222260383061413
"24848, USA",-0.6507859627254434,-0.5536311669824896,-0.09715479574295383
"99540, USA",0.20078740157480318,-0.018779342723004716,0.2195667442978079
"21153, USA",0.42183023027580213,0.3218876286726556,0.09994260160314655
"58381, USA",-0.23525394185574786,-0.1665010145203221,-0.06875292733542576
"36112, USA",0.7657657657657659,0.7833078101071976,-0.017542044341431695
"86445, USA",-0.41346153846153844,-0.5737704918032787,0.16030895334174022
"64647, USA",-0.6516348899078599,-0.6545486653151468,0.0029137754072868782
"52534, USA",-0.6532618409294014,-0.6310483870967741,-0.022213453832627295
"61313, USA",-0.5862137975452735,-0.5049933810821785,-0.08122041646309497
"87743, USA",-0.10275413792008563,-0.17227331304070698,0.06951917512062135
"58480, USA",-0.5078882725610341,-0.4748820355071824,-0.033006237053851695
"46377, USA",-0.4331797235023042,-0.3306878306878307,-0.10249189281447352
"59453, USA",-0.566872294281669,-0.5582358957428071,-0.008636398538861889
"54462, USA",-0.5205047318611987,-0.3763440860215054,-0.14416064583969335
"67134, USA",-0.6904921319609372,-0.6289881882620946,-0.0615039436988426
"63952, USA",-0.754699605067075,-0.6321398327744927,-0.1225597722925823
"64664, USA",-0.6235955056179775,-0.5314465408805031,-0.09214896473747436
"04571, USA",0.14298561151079137,0.04256360078277888,0.10042201072801249
"16680, USA",-0.46638655462184886,-0.39032258064516123,-0.07606397397668763
"51365, USA",-0.428371455239945,-0.4536369862414822,0.025265531001537167
"73058, USA",-0.5046200882275538,-0.4394128879502046,-0.06520720027734916
"90073, USA",0.37254901960784303,0.35849056603773577,0.014058453570107265
"99660, USA",0.722972972972973,0.626865671641791,0.09610730133118206
"67520, USA",-0.5823801309393587,-0.558335938727988,-0.024044192211370663
"43126, USA",-0.45050761421319796,-0.32172701949860727,-0.1287805947145907
"56722, USA",-0.4288939314339678,-0.3253026571563966,-0.1035912742775712
"57621, USA",0.90625,0.8253968253968255,0.08085317460317454
"73835, USA",-0.7705070565358864,-0.7238773860881245,-0.046629670447761895
"64657, USA",-0.5823981665962443,-0.6266091952646585,0.0442110286684142
"58429, USA",-0.37741311619336665,-0.3564325598044756,-0.02098055638889107
"15440, USA",-0.4388696655132641,-0.47078353253652067,0.03191386702325655
"68448, USA",-0.6211453744493393,-0.5846560846560847,-0.03648928979325461
"58448, USA",-0.3387096774193548,-0.3061224489795919,-0.032587228439762916
"12978, USA",-0.18006430868167198,-0.19933554817275742,0.019271239491085446
"26404, USA",-0.4692460690173066,-0.47251583690267057,0.0032697678853639833
"43101, USA",-0.48299319727891155,-0.3944020356234097,-0.08859116165550185
"46063, USA",-0.5511111111111111,-0.5134529147982063,-0.03765819631290479
"26271, USA",-0.5757193971624465,-0.6264390065192466,0.05071960935680009
"78349, USA",0.36061042738789134,0.5321832145013435,-0.1715727871134522
"26814, USA",-0.6826538074107221,-0.6366324813901242,-0.04602132602059794
"72640, USA",-0.8638247292771405,-0.8038955667921633,-0.05992916248497715
"16110, USA",-0.5114436841251598,-0.5386363613940136,0.02719267726885377
"64667, USA",-0.7058997171318374,-0.6779239231571617,-0.027975793974675756
"78590, USA",-0.008196721311475398,0.3073593073593074,-0.3155560286707828
"08316, USA",-0.34612683837014757,-0.3578674216156314,0.011740583245483827
"16665, USA",-0.46292806881621706,-0.4508117223715515,-0.012116346444665582
"68321, USA",-0.4593035784875038,-0.34519726483741353,-0.11410631365009027
"25047, USA",-0.6296114045278692,-0.5912213697936188,-0.0383900347342504
"61812, USA",-0.6612049879533762,-0.576752266893112,-0.08445272106026425
"26656, USA",-0.6189433860437977,-0.5372069062595497,-0.08173647978424803
"02791, USA",0.08787846420046307,0.03583612374716222,0.05204234045330085
"68720, USA",-0.8038748753156425,-0.7849307466927106,-0.018944128622931933
"84716, USA",0.1755102040816327,0.14215686274509803,0.03335334133653467
"05730, USA",0.0908018867924529,0.015706806282722495,0.0750950805097304
"97342, USA",-0.2981936859237016,-0.2865931750125211,-0.011600510911180528
"98827, USA",-0.36363636363636365,-0.34783664118512886,-0.015799722451234788
"53935, USA",-0.4318181818181818,-0.4723926380368098,0.040574456218627986
"28575, USA",-0.2796435915010281,-0.3667953667953668,0.08715177529433871
"64166, USA",-0.3099609191979934,-0.2833490875201125,-0.026611831677880893
"62475, USA",-0.6888502235709242,-0.660438353178075,-0.028411870392849203
"67657, USA",-0.7684366224448363,-0.6574141208244102,-0.11102250162042615
"78044, USA",0.27883006479722267,0.6487215487969402,-0.36989148399971755
"96046, USA",0.242809723818629,0.0559162229348967,0.1868935008837323
"88318, USA",-0.6017938749446727,-0.56782085719015,-0.03397301775452277
"68774, USA",-0.6462279361173813,-0.5144162131932846,-0.1318117229240967
"62856, USA",-0.6253968253968255,-0.5314465408805032,-0.09395028451632226
"84742, USA",-0.6948356807511737,-0.5817610062893083,-0.11307467446186548
"66873, USA",-0.6742225126838656,-0.6409838864952231,-0.033238626188642484
"40506, USA",0.2625,0.24157303370786512,0.02092696629213489
"26254, USA",-0.429769392033543,-0.4627659574468085,0.03299656541326551
"15745, USA",-0.36475409836065575,-0.3415841584158416,-0.023169939944814144
"55606, USA",0.3382844464179495,0.0982156573947214,0.24006878902322812
"78598, USA",-0.6150442477876106,-0.6372549019607843,0.022210654173173694
"49312, USA",-0.24202725542458908,-0.19727789223148595,-0.04474936319310313
"58454, USA",-0.6726559272828373,-0.6398859803743406,-0.03276994690849666
"61810, USA",-0.585264421265889,-0.5838212593680645,-0.001443161897824452
"58532, USA",-0.7576508926124341,-0.6990708586740464,-0.05858003393838773
"72663, USA",-0.5939113826967641,-0.5876212915314898,-0.006290091165274347
"42369, USA",-0.4830519014351407,-0.4973808831071206,0.014328981671979879
"62362, USA",-0.629757785467128,-0.6272401433691757,-0.002517642097952355
"23828, USA",-0.11074735020277572,-0.09854010568606303,-0.012207244516712693
"67360, USA",-0.8117179154272189,-0.813567730393985,0.0018498149667660613
"81029, USA",-0.7154652164018799,-0.7874536205658338,0.07198840416395391
"12851, USA",-0.018099547511312222,-0.15704387990762123,0.138944332396309
"41819, USA",-0.8339483394833946,-0.8295819935691318,-0.004366345914262881
"15734, USA",-0.6273885350318471,-0.6329588014981273,0.005570266466280227
"25119, USA",-0.46748262252333417,-0.4514714781012549,-0.016011144422079293
"57648, USA",-0.683645703158592,-0.7354363759553504,0.05179067279675842
"50633, USA",-0.48189056915559214,-0.4501251846188995,-0.03176538453669264
"25688, USA",-0.7062937062937064,-0.696551724137931,-0.009741982155775375
"17005, USA",-0.6499999999999999,-0.63125,-0.018749999999999933
"57465, USA",-0.4096144296045488,-0.36788245290842253,-0.04173197669612627
"55716, USA",-0.2582781456953642,-0.28481012658227856,0.02653198088691433
"81071, USA",-0.8146067415730336,-0.7935483870967742,-0.021058354476259367
"24058, USA",-0.36862003780718333,-0.43079315707620536,0.062173119269022026
"62862, USA",-0.6802706488788877,-0.6706296123934706,-0.009641036485417032
"93645, USA",-0.5219476009182077,-0.5178259392292012,-0.004121661689006517
"18845, USA",-0.5746223356371909,-0.6031145149431687,0.028492179305977805
"67483, USA",-0.5712954188407525,-0.5403550944938259,-0.030940324346926618
"25650, USA",-0.7655276571717288,-0.7680773168727351,0.0025496597010062905
"24607, USA",-0.4332785490880895,-0.43348528729345265,0.00020673820536315501
"16848, USA",-0.535064935064935,-0.49445324881141045,-0.04061168625352457
"28587, USA",0.09932021988774661,0.10929280329735884,-0.009972583409612226
"59033, USA",-0.7314789466149544,-0.7264359367153895,-0.005043009899564854
"16911, USA",-0.673076923076923,-0.6058823529411765,-0.06719457013574648
"47708, USA",0.586013986013986,0.4822804314329737,0.1037335545810123
"05034, USA",0.32091221090293715,0.2772371087989543,0.043675102103982844
"67438, USA",-0.5041667550087586,-0.4479941734581011,-0.05617258155065752
"45622, USA",-0.5616709416297587,-0.4934976947372334,-0.0681732468925253
"50612, USA",-0.3508674507963066,-0.37604834531808234,0.025180894521775743
"79741, USA",-0.7748344370860927,-0.7911392405063291,0.016304803420236436
"61730, USA",-0.32418067042426224,-0.29829535407070445,-0.025885316353557786
"49116, USA",0.10163934426229516,-0.009014084507042223,0.11065342876933738
"79342, USA",-0.8417721518987342,-0.8452380952380952,0.0034659433393610106
"49955, USA",-0.19279998034811402,-0.11077323717948719,-0.08202674316862683
"51650, USA",-0.545637937574055,-0.44086640735344124,-0.10477153022061375
"50128, USA",-0.3597425433823845,-0.3373276700073695,-0.022414873375014965
"73011, USA",-0.807158809862748,-0.6872379842252375,-0.1199208256375105
"95934, USA",-0.11378308124887843,-0.08908872146196181,-0.024694359786916614
"18632, USA",-0.5447367526222416,-0.47042311797841874,-0.0743136346438229
"16619, USA",-0.6150568181818181,-0.5966746277890856,-0.018382190392732478
"56114, USA",-0.5267120135345941,-0.495890861639123,-0.030821151895471077
"58068, USA",-0.2658265040974206,-0.22966665853296972,-0.03615984556445087
"08212, USA",0.23710432731241854,0.1024571123767572,0.13464721493566134
"67529, USA",-0.5642338901322628,-0.5478226834138344,-0.01641120671842833
"24167, USA",-0.6807610993657506,-0.5178082191780822,-0.1629528801876684
"72429, USA",-0.7524131606619026,-0.5932278936928449,-0.15918526696905766
"88353, USA",0.21544668833720748,0.23743564745510473,-0.02198895911789725
"02672, USA",0.2722289890377589,0.15601503759398502,0.11621395144377386
"05837, USA",0.02672596584428601,-0.11166816230524418,0.1383941281495302
"88418, USA",-0.6300146297549698,-0.580091916864126,-0.04992271289084382
"64036, USA",-0.42072592157773353,-0.24002402152166627,-0.18070190005606726
"98527, USA",0.017123287671232872,-0.1509433962264151,0.16806668389764795
"58424, USA",-0.676452417137798,-0.6448447751360374,-0.03160764200176058
"16847, USA",-0.5671641791044777,-0.627962085308057,0.06079790620357928
"15710, USA",-0.602008303427497,-0.5003446470429476,-0.10166365638454944
"78162, USA",-0.5979030772907897,-0.42577340228134486,-0.17212967500944487
"45349, USA",-0.5237668161434978,-0.4841997961264016,-0.03956702001709622
"64498, USA",-0.5934277344639786,-0.6117299115474081,0.018302177083429516
"15832, USA",-0.563991634430454,-0.5308051792936517,-0.033186455136802295
"64480, USA",-0.6025180042292122,-0.5989223025239959,-0.003595701705216281
"77994, USA",-0.6390909090909093,-0.687842278203724,0.048751369112814746
"49820, USA",-0.4033232628398792,-0.4020979020979021,-0.0012253607419770995
"29452, USA",0.45983672382495605,0.5929968509900053,-0.13316012716504927
"43458, USA",-0.33421400264200785,-0.2070422535211268,-0.12717174912088106
"18323, USA",-0.008036739380022896,-0.16890881913303432,0.16087207975301143
"68327, USA",-0.6780821917808219,-0.7862595419847328,0.10817735020391095
"12422, USA",-0.2551928783382789,-0.2919354838709677,0.036742605532688766
"72930, USA",-0.6622880431759071,-0.5654297440998077,-0.09685829907609933
"93207, USA",-0.492063492063492,-0.4324324324324324,-0.05963105963105958
"78376, USA",0.13168900482671925,0.39128905718411205,-0.2596000523573928
"06021, USA",-0.16194331983805677,-0.22691879866518352,0.06497547882712676
"99753, USA",-0.11666666666666667,0.4148936170212766,-0.5315602836879433
"58483, USA",-0.7268476378576151,-0.6863957632313152,-0.040451874626299844
"62927, USA",-0.581039755351682,-0.5075528700906345,-0.07348688526104741
"58258, USA",-0.4048446623267403,-0.4144516004224506,0.009606938095710282
"69211, USA",-0.823992570385098,-0.8372016242137783,0.013209053828680317
"98224, USA",0.24472573839662448,0.15083798882681565,0.09388774956980883
"83218, USA",-0.8214285714285714,-0.6553610503282277,-0.16606752110034373
"44874, USA",-0.6382765531062125,-0.6121951219512195,-0.02608143115499295
"24448, USA",-0.2142857142857143,-0.17229729729729726,-0.04198841698841704
"73549, USA",-0.7642543134010872,-0.7239452310788471,-0.040309082322240064
"21665, USA",-0.030291579301230043,-0.15876998826370456,0.1284784089624745
"64646, USA",-0.737460601661767,-0.6647318205337827,-0.07272878112798431
"66544, USA",-0.6531939100036701,-0.5898410113048904,-0.06335289869877969
"67741, USA",-0.8343686252595188,-0.6898315487280892,-0.14453707653142966
"43940, USA",-0.47927461139896366,-0.30163043478260876,-0.1776441766163549
"84308, USA",-0.6754475426461706,-0.5567252861187543,-0.1187222565274163
"15435, USA",-0.18063543623389047,0.023546622424088705,-0.20418205865797917
"28524, USA",-0.638623326959847,-0.6347992351816444,-0.003824091778202643
"96015, USA",-0.4898100095928114,-0.46882563897176005,-0.02098437062105135
"83824, USA",-0.4707446808510638,-0.4285714285714286,-0.0421732522796352
"57748, USA",-0.24189918991899192,-0.1429464732366183,-0.09895271668237363
"28330, USA",-0.5070850202429149,-0.4916943521594684,-0.015390668083446524
"58783, USA",-0.48022190352323096,-0.5230579425649154,0.04283603904168448
"75565, USA",-0.8175098100806353,-0.7956136012902764,-0.021896208790358918
"40170, USA",-0.5234159779614326,-0.5151515151515151,-0.008264462809917439
"43322, USA",-0.4601226993865031,-0.38509316770186336,-0.07502953168463972
"88434, USA",-0.6406926406926406,-0.5636363636363636,-0.07705627705627704
"26631, USA",-0.46075581980155106,-0.4450949153919044,-0.01566090440964668
"75450, USA",-0.8000931821037176,-0.7871103787559393,-0.012982803347778349
"82922, USA",-0.5113122171945701,-0.5074626865671642,-0.003849530627405895
"68304, USA",-0.4643180119750024,-0.34122767374157764,-0.12309033823342475
"12435, USA",-0.26048565121412803,-0.27748691099476436,0.017001259780636324
"74843, USA",-0.6953711765015705,-0.681059279171812,-0.014311897329758572
"21634, USA",-0.6722689075630252,-0.7293233082706767,0.057054400707651554
"60113, USA",-0.23058823529411754,-0.23558897243107774,0.005000737136960198
"17974, USA",-0.37894736842105264,-0.4206257242178447,0.04167835579679208
"26285, USA",-0.4723140816484354,-0.4177548207426529,-0.0545592609057825
"59075, USA",-0.19950326347318104,-0.3217815779508118,0.12227831447763077
"72852, USA",-0.680467738282559,-0.4945512461588828,-0.18591649212367622
"72152, USA",0.00030734308428083775,0.02616440492282558,-0.02585706183854474
"67841, USA",-0.6585935128749159,-0.604264365344912,-0.05432914753000384
"15540, USA",-0.5969008841549766,-0.5809430369092963,-0.01595784724568028
"16422, USA",-0.4850467289719626,-0.4513661202185793,-0.0336806087533833
"57448, USA",-0.5607231539632811,-0.4775105553515518,-0.0832125986117293
"54861, USA",0.6651162790697676,0.6470588235294117,0.01805745554035587
"16876, USA",-0.4881544917054809,-0.41313709180093944,-0.07501739990454148
"84638, USA",-0.7012987012987013,-0.6413793103448275,-0.059919390953873775
"52334, USA",-0.20171880783992088,-0.18613402115341443,-0.015584786686506452
"68457, USA",-0.6457805143064107,-0.6957491813143155,0.04996866700790481
"80929, USA",-0.35978080314902877,-0.5078550142186532,0.14807421106962443
"69167, USA",-0.8543046357615894,-0.8496503496503496,-0.004654286111239858
"72123, USA",-0.631578947368421,-0.3416666666666667,-0.28991228070175434
"02875, USA",0.03029073003633318,-0.07444860446021646,0.10473933449654965
"12174, USA",0.011516314779270544,-0.04751619870410364,0.05903251348337418
"16853, USA",-0.4444953441030744,-0.43994350643593416,-0.004551837667140235
"38589, USA",-0.755772695743149,-0.7047706978753248,-0.05100199786782422
"83870, USA",-0.4707446808510638,-0.4285714285714286,-0.0421732522796352
"16030, USA",-0.528,-0.49,-0.038000000000000034
"38376, USA",-0.716745227391841,-0.5406625591822717,-0.1760826682095693
"52583, USA",-0.5552367288378766,-0.4597364568081992,-0.09550027202967737
"71998, USA",0.02888086642599285,0.026315789473684206,0.0025650769523086446
"24851, USA",-0.7365614806779258,-0.7317638668754821,-0.004797613802443701
"81222, USA",-0.3260981474414705,-0.3071135640390757,-0.018984583402394783
"99690, USA",0.17721518987341772,0.5119047619047619,-0.33468957203134414
"63543, USA",-0.5535433007102328,-0.5662496601269927,0.012706359416759905
"82925, USA",-0.5597189695550352,-0.5870206489675517,0.02730167941251649
"72860, USA",-0.772905736013677,-0.757991772810626,-0.01491396320305094
"78565, USA",0.10992907801418436,0.7290167865707435,-0.6190877085565591
"50591, USA",-0.4961193318420693,-0.5100120878547083,0.013892756012639007
"27582, USA",-0.22708894878706198,-0.14061331338818248,-0.08647563539887951
"65768, USA",-0.7324841005289544,-0.6973479898224642,-0.03513611070649025
"62631, USA",-0.6226415094339621,-0.5949367088607594,-0.02770480057320268
"05252, USA",0.22814074450733,0.18749481330840315,0.040645931198926843
"03607, USA",0.042179261862917435,0.05996472663139331,-0.017785464768475874
"57218, USA",-0.48463488729067195,-0.4232637502195478,-0.06137113707112413
"17768, USA",-0.5775638222632182,-0.6236668921710539,0.046103069907835637
"17253, USA",-0.718877404907752,-0.6175338708746302,-0.1013435340331218
"97102, USA",0.4910365340964452,0.3478420987923927,0.14319443530405251
"72573, USA",-0.640645174187432,-0.652670269924381,0.012025095736948987
"73041, USA",-0.5418130213508596,-0.5731881770416882,0.031375155690828604
"74045, USA",-0.6124414189877582,-0.5792257379095684,-0.03321568107818973
"73622, USA",-0.7285899272770833,-0.7462554530478761,0.017665525770792834
"16940, USA",-0.5175097276264592,-0.5138888888888888,-0.0036208387375703532
"57644, USA",-0.753718301703816,-0.758540998798425,0.004822697094608919
"62851, USA",-0.7602589779238056,-0.7279364285275898,-0.032322549396215816
"29658, USA",-0.2560975609756098,-0.3988095238095237,0.1427119628339139
"95305, USA",-0.10663770037719032,-0.16657822382735962,0.0599405234501693
"24217, USA",-0.5561232370327919,-0.5956268511167144,0.039503614083922556
"58476, USA",-0.6913858633441076,-0.5909330161444111,-0.1004528471996965
"99746, USA",0.664,0.5299145299145299,0.13408547008547012
"72431, USA",-0.6867469879518073,-0.5421686746987953,-0.14457831325301207
"12492, USA",0.16760186307994474,-0.017765003230911246,0.18536686631085597
"52048, USA",-0.4849498327759198,-0.3615819209039548,-0.123367911871965
"50042, USA",-0.29713914174252276,-0.2537903757415953,-0.04334876600092746
"63431, USA",-0.7004133664160896,-0.6257880738225265,-0.0746252925935631
"83632, USA",-0.6609933224820067,-0.6483063694157343,-0.012686953066272433
"63460, USA",-0.7320710285963814,-0.677266620906594,-0.05480440768978745
"72107, USA",0.6333667765515264,0.7592183153840667,-0.1258515388325403
"44809, USA",-0.5000000000000001,-0.44332493702770776,-0.056675062972292356
"38552, USA",-0.5790554414784395,-0.49805447470817127,-0.08100096677026819
"61478, USA",-0.4919587136949725,-0.35874990042553806,-0.13320881326943446
"12042, USA",-0.26397060106519976,-0.3418758805612406,0.07790527949604081
"76854, USA",-0.8069313284881712,-0.8576111481644411,0.05067981967626989
"62434, USA",-0.670758726574617,-0.5852295906986594,-0.08552913587595756
"45428, USA",0.8280961182994454,0.827018121911038,0.0010779963884074428
"59931, USA",-0.332824427480916,-0.42226487523992323,0.08944044775900722
"83449, USA",-0.5083764947237704,-0.5148403553780975,0.006463860654327025
"76958, USA",-0.7068413391557496,-0.7165144596651446,0.00967312050939495
"04497, USA",-0.48761127483059546,-0.5527562739511825,0.06514499912058708
"62345, USA",-0.6236434494080941,-0.6400175070880924,0.016374057679998222
"59416, USA",-0.41511544622855967,-0.4721994005320057,0.05708395430344604
"68055, USA",-0.4369727389454587,-0.5735957192211921,0.13662298027573344
"72435, USA",-0.5795072323153488,-0.42658555697989836,-0.15292167533545048
"63882, USA",-0.4222222222222222,-0.22072072072072066,-0.20150150150150156
"55786, USA",-0.20542635658914732,-0.13061224489795917,-0.07481411169118815
"61460, USA",-0.38051111429030354,-0.3102162790655974,-0.07029483522470614
"22722, USA",-0.4507180784289879,-0.39883078268071487,-0.051887295748273055
"49722, USA",-0.1049692908989391,-0.1917631917631917,0.08679390086425261
"28577, USA",-0.5893719806763285,-0.5063559322033899,-0.08301604847293853
"84031, USA",-0.8484848484848485,-0.8078602620087336,-0.04062458647611489
"81148, USA",-0.05449591280653956,-0.0723684210526316,0.017872508246092038
"93669, USA",-0.22418375244615157,-0.2800143005850298,0.05583054813887822
"58357, USA",-0.260094926707296,-0.13862949129404978,-0.12146543541324623
"74724, USA",-0.8084256205869036,-0.6776195677844945,-0.1308060528024091
"53571, USA",0.11145510835913311,0.121405750798722,-0.009950642439588889
"20373, USA",0.8410563029397111,0.8644171779141104,-0.023360874974399315
"28519, USA",-0.5241824044219254,-0.5718799368088467,0.047697532386921315
"96074, USA",-0.6296296296296295,-0.548780487804878,-0.08084914182475156
"62928, USA",-0.631226001150199,-0.6394943934811094,0.008268392330910368
"58642, USA",-0.8499918181374474,-0.7569095203402807,-0.0930822977971667
"29424, USA",0.3048327137546469,0.258173618940248,0.046659094814398894
"79719, USA",0.03199999999999997,0.1129032258064516,-0.08090322580645162
"69146, USA",-0.6279025502944443,-0.6271982088257936,-0.0007043414686507266
"49728, USA",-0.4179355244486915,-0.4653354609371519,0.047399936488460415
"50546, USA",-0.5391230252324057,-0.49877352812471376,-0.04034949710769198
"78622, USA",-0.2089136490250696,-0.29482071713147406,0.08590706810640447
"62892, USA",-0.6921128091550267,-0.5401734751275092,-0.15193933402751747
"65344, USA",-0.5667825320287752,-0.4098825744564457,-0.15689995757232944
"23354, USA",0.07649834100136622,0.0593946869646765,0.017103654036689724
"67485, USA",-0.7777173049135929,-0.7695985456622596,-0.008118759251333318
"63457, USA",-0.783157894736842,-0.7157464212678936,-0.06741147346894849
"16022, USA",-0.6962856198688714,-0.6859693656172143,-0.010316254251657053
"58272, USA",-0.31232414181204277,-0.28479906814210837,-0.027525073669934397
"50860, USA",-0.4432472949115087,-0.3722819541383738,-0.07096534077313493
"18244, USA",-0.46344433268039603,-0.5040988543046827,0.04065452162428668
"88348, USA",-0.5095850724231014,-0.4495319946173806,-0.06005307780572078
"52231, USA",-0.4403511253702425,-0.3618451442543984,-0.07850598111584411
"50571, USA",-0.6900201887849804,-0.671746385979464,-0.01827380280551638
"95714, USA",-0.23116383456235967,-0.16395372442095524,-0.06721011014140443
"63551, USA",-0.6186338059290861,-0.6256702712268294,0.007036465297743266
"97029, USA",-0.6569209402725695,-0.6358565731998593,-0.0210643670727102
"61474, USA",-0.32383881258728836,-0.3086963732597366,-0.015142439327551771
"58455, USA",-0.5793689421081839,-0.49309855876717723,-0.08627038334100667
"38949, USA",-0.7950498014695889,-0.8381174702836136,0.043067668814024684
"15676, USA",-0.4761956552438889,-0.4400168085154834,-0.03617884672840549
"58420, USA",-0.5278147904962883,-0.5176769467647878,-0.010137843731500507
"40763, USA",-0.5896890455614686,-0.623949686634501,0.034260641073032394
"17951, USA",-0.40740740740740744,-0.40380549682875266,-0.0036019105786547767
"67468, USA",-0.6005196169052158,-0.6287510412236347,0.028231424318418852
"65446, USA",-0.6954177897574125,-0.7643312101910827,0.06891342043367021
"13472, USA",-0.09099181073703368,-0.16954314720812183,0.07855133647108815
"46958, USA",-0.585924713584288,-0.5866177818515124,0.0006930682672243726
"50837, USA",-0.5028954260296129,-0.4440748694237342,-0.058820556605878704
"96065, USA",-0.24804992199687986,-0.30323679727427605,0.055186875277396186
"47388, USA",-0.5639300134589502,-0.5896739130434782,0.02574389958452794
"59827, USA",-0.5308290839671392,-0.5528072240583666,0.02197814009122734
"23032, USA",-0.10471204188481671,-0.09584086799276678,-0.00887117389204993
"08528, USA",0.20164124013133342,0.18471800619948295,0.016923233931850468
"99693, USA",-0.1977790632051532,-0.18909318200825145,-0.008685881196901751
"50559, USA",-0.386180448687681,-0.3850917286938526,-0.0010887199938283687
"58765, USA",-0.6509528849182658,-0.5981871552891015,-0.05276572962916426
"58049, USA",-0.3620306442375707,-0.36941836089997987,0.007387716662409172
"04056, USA",-0.21694214876033052,-0.2541371158392435,0.037194967078912955
"82055, USA",-0.1890591777233384,-0.29507437836947975,0.10601520064614134
"13103, USA",-0.3682870945548714,-0.3494973661796018,-0.0187897283752696
"28735, USA",-0.21649484536082483,-0.28885400313971743,0.0723591577788926
"56657, USA",-0.1323213834007588,-0.16363067720045235,0.03130929379969355
"99018, USA",-0.5974709778138148,-0.5145775061964587,-0.08289347161735605
"73531, USA",-0.8865405076582356,-0.8021495295009989,-0.08439097815723662
"81426, USA",0.7243963363863447,0.6454183266932271,0.07897800969311763
"56684, USA",-0.41322163090773567,-0.24093628521779015,-0.17228534568994552
"47616, USA",-0.47570849706807683,-0.45908450245580235,-0.016623994612274484
"80742, USA",-0.7527272727272728,-0.7813765182186235,0.028649245491350728
"82643, USA",-0.7144145238131729,-0.62860203661136,-0.08581248720181289
"68838, USA",-0.6729767443616006,-0.590515652854367,-0.08246109150723357
"21610, USA",0.12113402061855669,0.12873134328358213,-0.007597322665025441
"68417, USA",-0.48599999999999993,-0.4213197969543147,-0.06468020304568523
"62695, USA",-0.5709515859766278,-0.5202205882352942,-0.050730997741333606
"57322, USA",-0.6472583061242699,-0.6374427938826158,-0.009815512241654112
"66853, USA",-0.753992308455209,-0.6912998719502454,-0.06269243650496359
"97357, USA",0.01693945670322562,0.14287446364216733,-0.12593500693894172
"04415, USA",-0.2359693877551021,-0.19933554817275748,-0.03663383958234462
"81332, USA",0.5180722891566265,0.3575757575757576,0.1604965315808689
"58727, USA",-0.7838273606552153,-0.7474575524190439,-0.03636980823617142
"40983, USA",-0.7980074243882502,-0.7522068878698139,-0.0458005365184363
"97050, USA",-0.39285714285714296,-0.36645962732919257,-0.026397515527950388
"67745, USA",-0.7993695889293225,-0.8307111565235723,0.031341567594249775
"81121, USA",-0.21994884910485935,-0.2608695652173914,0.04092071611253206
"02815, USA",-0.18552472329331068,-0.27529928199541237,0.08977455870210169
"77876, USA",-0.6411483253588516,-0.5911949685534592,-0.04995335680539237
"38764, USA",0.5469798657718121,0.5616438356164383,-0.014663969844626146
"65731, USA",-0.6016678436057885,-0.5829707600301974,-0.018697083575591078
"17840, USA",-0.3032258064516129,-0.3284671532846715,0.02524134683305862
"15660, USA",-0.5000000000000001,-0.5308880308880308,0.030888030888030715
"15695, USA",-0.601593625498008,-0.6140350877192983,0.012441462221290278
"88336, USA",-0.44725738396624476,-0.4597156398104266,0.012458255844181865
"89414, USA",-0.6074851815174178,-0.7200383850716275,0.11255320355420972
"61466, USA",-0.23904382470119517,-0.205761316872428,-0.03328250782876718
"17263, USA",-0.5763157894736842,-0.5563862928348909,-0.019929496638793287
"45358, USA",-0.6704663212435233,-0.7269807280513919,0.05651440680786857
"58768, USA",-0.6728634472772593,-0.6468188476147066,-0.02604459966255268
"56376, USA",-0.6908739084413867,-0.7754307669077061,0.08455685846631933
"87723, USA",0.3371212121212121,0.4180327868852459,-0.08091157476403382
"43033, USA",-0.3870106761565837,-0.37329434697855757,-0.013716329178026121
"58428, USA",-0.8306122224268067,-0.7985959701417137,-0.03201625228509297
"59456, USA",-0.6326191688158993,-0.663650497982005,0.031031329166105737
