longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Nightmute ANVSA, USA",261.0,0.1724137931034483,56.95551722095482,0.7101560994411255,19.241992400424085,0.011494252873563218,0.02681992337164751,0.0,0.0,0.9616858237547893,0.0,0.0,0.9300878972278568,-0.006127027476906299,0.059169823599135904,-0.059169823599135904,0.039571460163012495,-0.039571460163012495,0.3503184713375796,0.03636363636363636,911.2882755352771,0.7101560994411255,227.82206888381927,0.7101560994411255,20.769720073492344,0.1724137931034481,5.192430018373086,0.1724137931034481
"Huslia ANVSA, USA",275.0,0.10545454545454545,34.37631021735419,0.27410478998938426,3.3130679275476003,0.06545454545454546,0.0,0.0,0.0,0.9236363636363636,0.0,0.01090909090909091,0.8943663542721255,-0.04412401674191946,0.21965058944797192,-0.045534562244558624,0.02973346584993519,0.0018390190164501267,0.6325301204819277,0.13333333333333333,392.6022561285922,0.06381476534394605,130.20842078758903,-0.0516811020011715,13.69050820476484,0.4630547975379041,5.470951168783903,0.10023923444976063
"McGrath ANVSA, USA",346.0,-0.13005780346820808,39.8457739606715,-0.19283815062953524,2.7865705606529696,0.407514450867052,0.02601156069364162,0.0,0.005780346820809248,0.36127167630057805,0.008670520231213872,0.1907514450867052,0.38042170244428714,0.16209690361475987,0.07247341352260003,0.11135256690643586,0.05512738690517491,0.04791064634837644,0.7251908396946565,0.22631578947368422,311.2297911431246,-0.4123645736308408,106.21614514229984,-0.23070525263165645,16.404458773081682,-0.29548180023723364,5.065359055861131,-0.3727820179254766
"Kaktovik ANVSA, USA",239.0,0.18410041841004185,76.07606279792596,0.16328340996791754,88.88050886937366,0.100418410041841,0.0,0.0,0.0,0.8870292887029289,0.0,0.012552301255230125,0.8181719418921081,0.08469707637184942,0.09173072253450142,-0.0759974761783795,0.01836373811280412,-0.016811124800602432,0.5209580838323353,0.1724137931034483,668.157756069808,0.053855849997717975,269.79359943105794,0.055741259278470415,19.01901569948149,0.18410041841004235,4.754753924870372,0.18410041841004235
"Lower Kalskag ANVSA, USA",282.0,-0.014184397163120567,74.86490496858126,-0.06790965569044947,62.19946493336388,0.024822695035460994,0.0,0.0035460992907801418,0.0,0.9219858156028369,0.0,0.04964539007092199,0.8560854382526574,0.042748645059843215,0.04269328826268739,0.039641605484178076,0.014571176469005742,0.016289953862806412,0.4444444444444444,0.0625,486.6122878488542,-0.3440207453989303,201.14475786507626,-0.3001516362667442,23.00720153408745,-0.03697106339655093,7.422504001563647,0.11445538331388994
"Atqasuk ANVSA, USA",233.0,0.18454935622317598,46.90084421706317,0.3619475616536203,2.104718434338728,0.06866952789699571,0.0,0.0,0.0,0.9227467811158798,0.0,0.008583690987124463,0.852262149555142,-0.10155020224589006,0.04827534688895809,-0.03735265683866096,0.007493864906767733,-0.004740898980452157,0.4788732394366197,0.058823529411764705,353.03162037798484,0.5653636558601386,115.50413844234822,0.8419335419105037,13.919909904713258,0.14721450889737814,4.635387717551452,0.18454935622317598
"Ambler ANVSA, USA",258.0,0.06201550387596899,42.209371419069164,0.0732743281266405,8.409870290796535,0.1124031007751938,0.0,0.003875968992248062,0.0,0.8449612403100775,0.0,0.03875968992248062,0.7593927824890678,-0.019731345192873673,0.13668210783863788,-0.1238262442533125,0.038093385934873214,-0.03470292153898913,0.6036585365853658,0.24242424242424243,380.8664151336469,0.24867456241833089,133.60132153128032,0.3339416058394161,19.999237422632742,0.09025293028994437,5.087868922039457,0.07138310448304082
"Shungnak ANVSA, USA",262.0,0.03816793893129771,72.57465404990428,0.19298245614035056,11.268518008891073,0.05725190839694656,0.003816793893129771,0.0,0.0,0.9389312977099237,0.0,0.0,0.8910319911427073,0.01703954298240895,0.05340420146798225,-0.049192725521774165,0.006147660392750942,-0.005758868482167334,0.47096774193548385,0.1506849315068493,667.1775214412253,0.05079703637180073,166.79438036030632,0.05079703637180073,20.84929754503829,0.03816793893129752,5.2123243862595725,0.03816793893129752
"Tazlina ANVSA, USA",319.0,-0.1755485893416928,38.024560604406624,-0.4327023537186316,9.351830194852935,0.5736677115987461,0.006269592476489028,0.0,0.003134796238244514,0.31974921630094044,0.0,0.09717868338557993,0.609335134715545,-0.08626061790919592,0.30135237151222405,-0.11423637789489718,0.1415791042253634,0.0016390845944644072,0.7554585152838428,0.32947976878612717,452.5388701632375,-0.2540141265920251,114.25229457067095,-0.26131110631444365,13.164708168947637,-0.190209318208362,5.677690446350373,-0.15939736513261202
"Goodnews Bay ANVSA, USA",243.0,0.06172839506172839,35.30881885631308,0.152944830531506,27.992726860839465,0.04526748971193416,0.00411522633744856,0.0,0.0,0.9423868312757202,0.0,0.00823045267489712,0.8962478188611076,-0.051386454639361645,0.0565496360668966,0.08174741400455666,0.006218820097850019,0.0186798015002555,0.5030674846625767,0.07317073170731707,299.22701201948837,0.9883501028650736,100.39729595337636,0.6219209804799721,19.33732558566528,-0.03244329600918728,4.83433139641632,0.061728395061728655
"Miami OTSA, USA",268.0,-0.041044776119402986,6.907799619570621,-0.06495699505991788,3.684552802261165,0.5932835820895522,0.029850746268656716,0.007462686567164179,0.0037313432835820895,0.2798507462686567,0.0,0.08582089552238806,0.5816395117191036,-0.011209712191012633,0.2547538762329587,0.01669532849770261,0.05372809077053956,0.015411190740619217,0.558974358974359,0.12844036697247707,93.23154039508519,0.07022132828697013,23.307885098771298,0.07022132828697013,5.442445805842071,-0.09596176924450259,5.379867626258829,0.006440987200332012
"Teller ANVSA, USA",229.0,0.08733624454148471,32.869318247109604,0.0905700868344184,52.636786495312684,0.039301310043668124,0.0,0.0,0.0,0.9606986899563319,0.0,0.0,0.9265481949289296,-0.1112614327042053,0.05488849034957099,-0.0048594368842808655,0.004259811056858448,0.004893631953348372,0.5804195804195804,0.13253012048192772,294.8800545614589,0.06395292308838649,86.48576907578803,0.24675442367347886,9.528794092844677,0.055847913004265094,4.555810246005504,0.08733624454148467
"Nanwalek ANVSA, USA",254.0,-0.027559055118110236,53.41841420657583,0.06387578545416496,11.570344668012773,0.0984251968503937,0.01968503937007874,0.0,0.0,0.7913385826771654,0.0,0.09055118110236221,0.6547193779264142,-0.06919518488098964,0.015847510398289032,0.03255090351697337,0.029074034174509707,-0.005342601883068898,0.5289855072463768,0.2465753424657534,387.7064541259701,0.36769868961254576,187.4268762899517,0.12226309184403804,13.354603551643958,0.06387578545416496,5.053169443167677,0.06281679364978184
"Tanana ANVSA, USA",246.0,0.0,33.16116163869182,0.3539097861713749,6.33197467631763,0.0975609756097561,0.0040650406504065045,0.0,0.0040650406504065045,0.8617886178861789,0.0,0.03252032520325203,0.786441662343857,-0.0979082647881303,0.1374061140515023,-0.019883570487085486,0.03401858253187418,0.00746049105541801,0.7431693989071039,0.2647058823529412,334.396180919713,-0.14858841010401194,116.3099148345064,0.002491990032039847,16.233804195373324,0.044914713853020656,4.8582693350114425,0.005093717748110718
"Nulato ANVSA, USA",264.0,-0.0946969696969697,58.04332545790789,-0.19701776373999833,2.328426056690453,0.04924242424242424,0.007575757575757576,0.0,0.0,0.9393939393939394,0.0,0.003787878787878788,0.9039182649331917,-0.29787026614527,0.16602434361290241,-0.020097051053551723,0.019127545121354728,0.04818329204084504,0.676923076923077,0.30303030303030304,418.43281401978305,-0.48497716974253025,142.73786956811318,-0.22641248025714214,18.53793371240826,-0.13533870803143172,5.252113122032545,-0.09802523139343201
"Modoc OTSA, USA",292.0,-0.20205479452054795,35.85346628967424,-0.19704829598466478,18.17360670201185,0.5205479452054794,0.010273972602739725,0.0,0.0,0.410958904109589,0.0,0.05821917808219178,0.5089993883982242,-0.011917786166407485,0.11793274308681038,0.0376639385351077,0.049037119617217136,0.02415243092194317,0.5099009900990099,0.04854368932038835,449.0524016267329,-0.3722223277985762,119.30952199672438,-0.3070242775843066,25.344607110621876,0.17014170672470647,44.43236738954674,-0.13604249999544268
"Northway ANVSA, USA",242.0,-0.06198347107438017,14.126645362040959,-0.04122347189066337,2.46285663260569,0.10743801652892562,0.004132231404958678,0.0,0.004132231404958678,0.7479338842975206,0.0,0.13636363636363635,0.6493353824858527,0.2589826333211499,0.14862406748803855,0.28341717277633227,0.05974791379902328,0.014734090171553998,0.6171428571428571,0.21296296296296297,224.67942776186112,-0.03647441748382043,56.506581448163836,-0.042216096932706414,5.43888999739659,-0.019967612888791997,1.6995709160546717,-0.12136378494088415
"Nunam Iqua ANVSA, USA",122.0,0.7786885245901639,28.739208166511922,1.4034498411257377,3.989564284108024,0.06557377049180328,0.0,0.0,0.01639344262295082,0.8934426229508197,0.0,0.02459016393442623,0.8178787391074425,0.05916260812864227,0.0035438621033604253,-0.0035438621033604253,0.000773673432333255,-0.000773673432333255,0.44285714285714284,0.06451612903225806,404.5144651961878,1.732094943240454,104.19691487406448,1.651642628205128,7.1848020416279805,1.4034498411257377,3.641484666173273,0.1855268460883974
"Old Harbor ANVSA, USA",218.0,-0.009174311926605505,29.61450051183322,0.035433717910791224,4.534285666556327,0.10550458715596331,0.013761467889908258,0.0,0.0,0.8669724770642202,0.0,0.013761467889908258,0.7729865585016328,-0.08136799188306632,0.039628181580736194,0.005890980165040485,0.009367340553341652,0.00533936049595185,0.6862745098039216,0.2,469.9071596844599,0.04408206555964331,118.45800204733288,0.035433717910791224,7.403625127958305,0.1930776057588009,4.336972199254148,-0.009174311926605502
"Kalskag ANVSA, USA",210.0,0.009523809523809525,26.7092309735456,0.5687382015241245,20.27173318393319,0.06666666666666667,0.0,0.004761904761904762,0.0,0.8142857142857143,0.0,0.11428571428571428,0.687070839840361,0.10243412708219612,0.0454820425749196,0.15306365508252906,0.014571176469005742,0.017723232506652704,0.553030303030303,0.1780821917808219,417.3800488550886,0.562573317399932,106.30943893993498,0.571663463545758,17.119387771577514,-0.011933564457786873,6.611466859190645,0.18165618899231847
"Shaktoolik ANVSA, USA",251.0,-0.1553784860557769,79.89578143213146,-0.15537848605577692,96.75780991291771,0.035856573705179286,0.0,0.0,0.0,0.9601593625498008,0.0,0.00398406374501992,0.924035082512903,-0.15316466599456902,0.010775988713395208,-0.010775988713394724,0.0008275143790639206,-0.0007079497357636022,0.4666666666666667,0.08571428571428572,755.3201920759591,0.4294694425789119,188.83004801898977,0.4294694425789119,19.973945358032864,-0.15537848605577692,4.993486339508216,-0.15537848605577692
"Aleknagik ANVSA, USA",219.0,-0.0365296803652968,17.492509042109226,-0.0679896904171678,4.296073898319442,0.1506849315068493,0.0,0.0,0.0,0.7579908675799086,0.0,0.091324200913242,0.7857147498898541,-0.22504733911994146,0.45668561638122745,-0.2517883076459721,0.19355522998476127,-0.08033958355078,0.7468354430379747,0.3983050847457627,138.11451426816677,0.6789436682097374,40.67971276032846,0.42507452415287,8.025696867741306,-0.40540885601682447,4.120859408377652,-0.1392238470649553
"Grayling ANVSA, USA",194.0,0.08247422680412371,30.098332743069363,0.08768197204743189,6.7350339017163146,0.06701030927835051,0.0,0.0,0.0,0.8711340206185567,0.0,0.061855670103092786,0.787840231164995,0.014156770053974088,0.08869606712231796,-0.07916025113359937,0.020649243812460364,-0.018742945541336934,0.5121951219512195,0.12698412698412698,210.07139870042832,0.2807726639768628,87.56475260750794,0.02296221741582265,14.814535888419824,0.12803189722006866,3.859507369978462,0.08247422680412367
"Mekoryuk ANVSA, USA",191.0,0.07853403141361257,36.418983993583126,-0.10323658656539537,10.414961430832868,0.031413612565445025,0.0,0.0,0.0,0.9319371727748691,0.0,0.03664921465968586,0.8724782923911247,0.018420372890891823,0.0127081037182992,0.07877065607519658,0.0016414184019248879,0.009343965703731971,0.593103448275862,0.18604651162790697,414.12949464464526,0.08640157830283708,103.53237366116132,0.08640157830283708,9.104745998395781,-0.007348749966123947,3.479639518240149,0.0884085975818682
"Venetie ANVSA, USA",149.0,0.37583892617449666,11.986823968974829,2.1048602266453957,4.9087613763988065,0.020134228187919462,0.020134228187919462,0.0,0.006711409395973154,0.9060402684563759,0.0,0.04697986577181208,0.8528668232199017,0.01984384525025884,0.16414952464304924,-0.15513399250920423,0.0270288868312184,-0.025870865594847303,0.7623762376237624,0.2727272727272727,82.75202517594171,6.195939996574687,25.456245662859395,4.848059997216286,5.665488712479281,1.879430618401207,2.7808053689386774,0.4666058481778465
"Cantwell ANVSA, USA",219.0,-0.1004566210045662,11.597235533609433,-0.05384311482616497,0.8360244673719064,0.7625570776255708,0.0136986301369863,0.0045662100456621,0.0,0.1552511415525114,0.0,0.0639269406392694,0.6994677586115501,-0.051686297575120554,0.2324954964079553,0.045954781660796584,0.09180382313268289,0.03809612585632645,1.0578034682080926,0.43169398907103823,165.92811235955045,-0.20336441151256243,43.17968081620116,-0.195768081748648,3.434185769775121,-0.15204042007748225,2.2438848454982345,-0.18950012710391895
"Eastern Chickahominy TDSA, USA",179.0,0.0782122905027933,31.516235267236432,0.1858712910450667,31.008311281622543,0.5865921787709497,0.05027932960893855,0.10614525139664804,0.00558659217877095,0.16759776536312848,0.0,0.08379888268156424,0.448448745116054,0.1556604444853637,0.09130739624966498,-0.08087502452350705,0.11258601428610615,-0.037183872258217274,0.5285714285714286,0.05405405405405406,391.3042113685517,0.15148687295357893,98.33819388806494,0.14548997929335034,22.705808836523637,0.1264310993639017,32.32279072953943,0.19315208788291674
"Kobuk ANVSA, USA",151.0,0.26490066225165565,17.275162366067317,2.1701177770892097,3.6393148305528564,0.08609271523178808,0.026490066225165563,0.0,0.006622516556291391,0.8807947019867549,0.0,0.0,0.7809117946829629,-0.050397780046417706,0.029949674317672925,0.12646715835401107,0.00676420616783302,0.043203770805270936,0.4175824175824176,0.05263157894736842,262.43912311481597,2.338788739653781,69.10064946426927,2.1701177770892097,7.810713283327751,0.7528584564635366,3.004049550859525,0.13938490343608056
"Port Alsworth ANVSA, USA",159.0,0.16981132075471697,44.09292605784899,-0.17058328146168214,2.7038865858072603,0.6226415094339622,0.10062893081761007,0.0440251572327044,0.006289308176100629,0.16981132075471697,0.0,0.05660377358490566,0.4772734999150094,0.014258758149506723,0.07998825893562755,-0.03705844391930539,0.04544722722010025,-0.022639677214319198,0.711340206185567,0.36231884057971014,703.5649459146629,-0.19914086192843442,175.89123647866572,-0.1975841331149995,11.023231514462248,-0.16794405184724107,3.16320449395142,0.09677419354838689
"White Mountain ANVSA, USA",190.0,-0.02631578947368421,58.940939030095386,-0.017023447186598796,35.88152321055065,0.12105263157894737,0.010526315789473684,0.0,0.0,0.8052631578947368,0.0,0.06315789473684211,0.6896540526722015,0.1736482098948683,0.05644769569202631,-0.0020843505204191093,0.018566340746591248,-0.0107077766286503,0.6178861788617886,0.14473684210526316,250.78798274825647,0.044041690258021994,133.7437622832862,0.14142130907337863,15.119719593730053,-0.02631578947368397,3.7799298984325134,-0.02631578947368397
"New Koliganek ANVSA, USA",209.0,-0.12440191387559808,23.160471000942124,0.2674968854219783,4.732259561648704,0.03349282296650718,0.0,0.0,0.0,0.9569377990430622,0.0,0.009569377990430622,0.918825134247411,-0.06843661068960993,0.022657301284773987,0.043255732080532155,0.0018818408246413787,0.008675362723648772,0.5454545454545454,0.16666666666666666,292.735438294804,-0.22489388772363622,81.49342291828839,-0.08570701444572308,8.096722164710897,0.08428791505578168,2.5644696900949473,-0.14415268499086137
"Deering ANVSA, USA",106.0,0.7169811320754716,33.74084793548181,0.7169811320754716,8.18929479225534,0.07547169811320754,0.0,0.0,0.0,0.8773584905660378,0.0,0.04716981132075472,0.777678889284443,0.07698842142682394,0.0,0.0,0.0021629532535888396,-0.0021629532535888396,0.589041095890411,0.20930232558139536,539.853566967709,0.7169811320754716,134.96339174192724,0.7169811320754716,8.435211983870452,0.7169811320754716,2.427112882151404,0.4918032786885243
"Allakaket ANVSA, USA",171.0,0.03508771929824561,21.538968965103166,-0.10937630458378539,7.248099180721452,0.005847953216374269,0.0,0.0,0.0,0.9649122807017544,0.0,0.029239766081871343,0.9419634945950734,-0.1925560517711642,0.14721333942439427,-0.06845286685775435,0.008640498140667807,0.01192124252163862,0.6178861788617886,0.18421052631578946,158.4178044081013,-0.05642069842362352,75.70190907206083,-0.3997379357942696,6.990252632115088,0.020770920711004368,3.4019369085892626,-0.04156341890507807
"Holy Cross ANVSA, USA",178.0,-0.011235955056179775,28.687231427867243,-0.016376046967618862,1.9061997771689443,0.0449438202247191,0.0,0.0,0.0,0.9157303370786517,0.0,0.03932584269662921,0.8472723805548846,-0.16078353000290146,0.030728316999705754,0.06325426686289284,0.004841844435600096,0.027679150602744285,0.717948717948718,0.23809523809523808,367.7802496185569,-0.03285500091941663,103.03226068744543,0.018525472722223317,7.171807856966811,-0.01334989969511838,1.7929519642417027,-0.01334989969511838
"Golovin ANVSA, USA",156.0,0.12179487179487179,26.986965094018043,0.3127441619321255,14.626933405957724,0.04487179487179487,0.00641025641025641,0.0,0.0,0.9294871794871795,0.0,0.019230769230769232,0.8896796776208541,-0.05598886796365787,0.17567827907092098,-0.15401461296419208,0.023511311045247618,-0.01982866465335764,0.6739130434782609,0.20967741935483872,212.72894547421333,1.6128597737437518,77.9777603230753,0.817286402105326,6.746741273504511,0.8627257998315012,3.1035213902919585,0.12179487179487204
"Port Lions ANVSA, USA",194.0,-0.12371134020618557,23.056136704405294,-0.006465062540815025,0.913114944287109,0.35051546391752575,0.015463917525773196,0.0,0.02577319587628866,0.5824742268041238,0.0,0.02577319587628866,0.5594026717447403,0.021250650723076192,0.17858885769574875,0.003309592132477168,0.09936446337528598,-0.004059502189303857,0.7687074829931972,0.3185840707964602,169.74777105685692,-0.11861501792179893,63.54384160889611,-0.10516300715700456,13.181146755966402,-0.1701309589622865,3.832024428774449,-0.14601105695971373
"Manley Hot Springs ANVSA, USA",89.0,0.898876404494382,13.215225049989963,1.2699842262452852,2.2821635693354736,0.6404494382022472,0.06741573033707865,0.0,0.0,0.1348314606741573,0.0,0.15730337078651685,0.5625690344696248,-0.0009226556121213481,0.19346120159075833,-0.05322069708937405,0.1049247976308418,-0.032733564090210526,1.7014925373134329,0.6403508771929824,211.4436007998394,1.2380587872624924,52.86090019995985,1.2380587872624924,3.4415021121387936,1.7560020969098247,1.743774875084095,0.9189051016824578
"Newhalen ANVSA, USA",190.0,-0.11578947368421053,25.870217170789974,-0.26644093720897233,8.63196969842906,0.07368421052631578,0.02631578947368421,0.005263157894736842,0.0,0.7736842105263158,0.0,0.12105263157894737,0.6332794332794333,0.0014994643010631803,0.036491087437229994,0.06092824664438233,0.08500006360791786,-0.011331989473072457,0.4358974358974359,0.0196078431372549,395.1063345136062,-0.37989435937197114,103.4808686831599,-0.2875336898131873,15.201391209264054,-0.26225572196091534,4.589107135415519,-0.11558223271055248
"Wales ANVSA, USA",137.0,0.22627737226277372,32.79056513658275,0.6308368171189688,23.677821627961105,0.06569343065693431,0.0,0.0,0.0,0.8394160583941606,0.0,0.0948905109489051,0.739490161886459,0.02117586127956439,0.07640552482942008,-0.07183172025561478,0.030188400278739036,-0.02908870364332794,0.5617977528089888,0.16,182.11972349365146,2.7126721682753523,45.529930873412866,2.7126721682753523,11.538733374162412,0.15862068965517248,2.9084984992587333,0.1491337560537222
"Port Graham ANVSA, USA",177.0,-0.0847457627118644,28.430288082935284,-0.07320724481835196,10.53488433609269,0.0847457627118644,0.0,0.011299435028248588,0.0,0.711864406779661,0.0,0.192090395480226,0.6042345957006761,0.11004796117198945,0.11633076695786754,-0.06237777395178208,0.02907403417450971,-0.005342601883068895,0.8307692307692308,0.26851851851851855,348.479189294634,-0.22126502689627103,106.52770857617526,-0.0872067286409913,14.085212463632736,-0.08474576271186425,3.521303115908184,0.11299435028248596
"Tyonek ANVSA, USA",177.0,-0.0903954802259887,23.19705775076111,0.003069234988123043,5.154635766331424,0.07344632768361582,0.05084745762711865,0.0,0.0,0.8418079096045198,0.0,0.03389830508474576,0.7896460015181654,-0.16334087470846914,0.2549258995548447,-0.019086910692393405,0.08292111550570654,0.04816606526980892,0.7984496124031008,0.30097087378640774,332.8262556825226,0.05128640214961491,83.35043279574197,0.11436998092207663,9.085769053514445,-0.3597609945018656,3.253796926248078,-0.16174686303113056
"Kaltag ANVSA, USA",190.0,-0.16842105263157894,48.35964828727001,-0.38652806025572556,2.662309472521265,0.05789473684210526,0.0,0.0,0.0,0.9157894736842105,0.0,0.02631578947368421,0.8533015001490181,-0.12500666619224254,0.08415037137232986,-0.031128471258818673,0.013478995739422241,0.0017339475968552991,0.635036496350365,0.19540229885057472,256.792312390797,-0.020401152189424187,147.92363005517885,-0.2295821993455843,12.223937287052783,-0.3932542653101409,3.7799298984325143,-0.2803464357095271
"Kokhanok ANVSA, USA",170.0,-0.10588235294117647,17.510788562298885,0.640797352663095,3.112115114506237,0.09411764705882353,0.01764705882352941,0.0,0.0,0.788235294117647,0.0,0.1,0.684328649492584,0.002632723237486756,0.12195360638456967,-0.1022252849484681,0.04384422042684011,-0.03754420503748945,0.5416666666666666,0.2,189.2183756364068,1.4295023499216692,50.54012028160517,1.2739681153090194,6.964433068591821,0.031370939783926806,2.909258739165087,0.0394207562349155
"Arctic Village ANVSA, USA",152.0,-0.006578947368421052,36.404599088283014,0.3202945236999537,3.8008229319264712,0.046052631578947366,0.0,0.0,0.0,0.8881578947368421,0.0,0.06578947368421052,0.7980335454019665,0.0642531964076033,0.013481402318611611,-0.013481402318610804,0.002759999695595261,-0.00275999969559515,0.7706422018348624,0.2261904761904762,574.7671355364997,0.33799696863705203,143.859315403169,0.3364388028415043,9.101149772070753,0.3202945236999537,2.2752874430176884,0.3202945236999537
"Minto ANVSA, USA",210.0,-0.2857142857142857,40.96799811321664,-0.10627497410093234,26.708054473948476,0.04285714285714286,0.004761904761904762,0.0,0.0,0.9047619047619048,0.0,0.047619047619047616,0.8262907375684847,0.03340655206998144,0.03496041790811106,0.031624152424677095,0.0062929526641297695,0.003715448085447548,0.610738255033557,0.2857142857142857,255.6665005828207,-0.2767596281540506,97.9060579446829,-0.2542234332425069,16.71126902464901,-0.2857142857142857,4.177817256162252,-0.2857142857142857
"Tanacross ANVSA, USA",136.0,0.058823529411764705,20.03011769088883,0.01198358910441166,0.6505658472102315,0.10294117647058823,0.0,0.0,0.0,0.8014705882352942,0.0,0.09558823529411764,0.7612213560122844,0.0022574799665516787,0.29336803212851387,-0.07690169694705887,0.21514958684404517,-0.036868512166271544,0.7070707070707071,0.24285714285714285,320.48188305422127,-0.03215964269948868,80.12047076355532,0.01198358910441166,5.555209668067847,-0.004224890574164002,1.418643968846692,0.019236497788776712
"Ruby ANVSA, USA",166.0,-0.16265060240963855,26.749535616047464,-0.10855418890693891,9.119505202602706,0.04819277108433735,0.006024096385542169,0.0,0.006024096385542169,0.8795180722891566,0.0,0.060240963855421686,0.7920175929228476,0.028002038052958644,0.05465338939894905,0.0078143986353377,0.01202410137683918,-3.200617302423492e-05,0.8727272727272727,0.3541666666666667,240.04400477127498,-0.35388069912168413,87.27059963853421,-0.33612259427824226,10.690226599244776,-0.15658483079007615,3.302465069156828,-0.16265060240963836
"Tetlin ANVSA, USA",130.0,0.038461538461538464,17.69802967181876,-0.3014921396216358,0.25881419414745005,0.06153846153846154,0.023076923076923078,0.0,0.0,0.8769230769230769,0.0,0.038461538461538464,0.8563044300332436,-0.042545832331993494,0.3619403225333205,-0.1186415811831307,0.08054805347465412,-0.028227714588147317,0.7191011235955056,0.3125,184.75685209141628,0.053419407533062804,49.24498793021845,0.0041397801938773725,4.444095718642924,-0.3045709621467196,2.289688710135517,-0.49496254709461485
"Eyak ANVSA, USA",128.0,0.046875,35.05884980796157,0.21662647183997727,3.421360809678057,0.875,0.0390625,0.0,0.0078125,0.03125,0.0,0.046875,0.8077078597656933,-0.2531300027819551,0.1625426832538858,-0.1625426832538858,0.031800026335268225,-0.00550051732883565,0.6071428571428571,0.25,151.83381570966816,3.4947589098532497,66.36761126932035,1.5707434052757796,10.729281280780976,-0.006142079035809464,3.352511838371272,0.10968938340287426
"Nondalton ANVSA, USA",162.0,-0.17901234567901234,27.751906373209007,0.27504934809411,8.923810474922842,0.16049382716049382,0.0,0.0,0.0,0.6296296296296297,0.0,0.20987654320987653,0.5354226830498499,0.1880874259794716,0.12331057491454417,-0.008878071164958548,0.062389683231390825,-0.015540889555740844,0.7747747747747747,0.3488372093023256,389.0768544603055,-0.38910746484828757,110.64608833815815,-0.32262571473434265,13.050705333535419,-0.32216211259856947,3.2626763333838547,-0.18902439024390233
"King Salmon ANVSA, USA",167.0,-0.25149700598802394,19.007102904339884,-0.12608022462896137,6.341672317491031,0.3592814371257485,0.03592814371257485,0.0,0.005988023952095809,0.47904191616766467,0.0,0.11976047904191617,0.45420625821064375,-0.03203176603615154,0.1277995837288932,0.034519625792951425,0.14087991327439803,-0.01564008330848443,0.9256198347107438,0.4017857142857143,227.65828027420332,0.1430719356999331,67.0699896708696,-0.02028691599408876,8.193620498398623,-0.2962205292236115,5.538615845188241,-0.2109516701438927
"Gulkana ANVSA, USA",136.0,-0.11029411764705882,14.955883622900165,-0.16080652879628557,12.098367439725212,0.27941176470588236,0.04411764705882353,0.0,0.0,0.6764705882352942,0.0,0.0,0.7636559534462137,-0.241834432451139,0.4888424362653378,-0.29503901746191896,0.3640313669867528,-0.1780606407861429,0.8735632183908046,0.42105263157894735,239.29413796640264,-0.16080652879628557,59.82353449160066,-0.16080652879628557,11.123292162415186,-0.2544332908734422,4.055232842273458,-0.25560807092377036
"Pitkas Point ANVSA, USA",109.0,0.10091743119266056,34.69577759403318,0.10091743119266071,26.19805846170665,0.01834862385321101,0.0,0.0,0.0,0.9724770642201835,0.0,0.009174311926605505,0.9573646863216649,0.009857535900557268,0.20851537216828198,-0.20851537216828198,0.009478694477273786,0.0025922899722826687,0.5441176470588235,0.16216216216216217,497.3810992185617,0.22874589008924393,124.34527480464043,0.22874589008924393,8.673944398508295,0.10091743119266071,2.2982557837306725,0.12531766200762373
"Ouzinkie ANVSA, USA",172.0,-0.313953488372093,22.614807030034434,-0.29838275680324,5.237934991935648,0.12790697674418605,0.01744186046511628,0.0,0.005813953488372093,0.7616279069767442,0.0,0.0872093023255814,0.6360208618331054,-0.04057234271808574,0.0799761770737002,0.14229900686970184,0.0628275285600787,0.11365434674246941,0.8359375,0.42990654205607476,183.5833762176281,-0.037495899398578364,62.47756835793473,-0.09191902964093505,6.721520387322834,-0.31031602329575136,3.0218619500137054,-0.3285966184734477
"Ekwok ANVSA, USA",115.0,-0.034782608695652174,14.096976089861267,0.7659196600881267,2.4654766043993264,0.05217391304347826,0.02608695652173913,0.0,0.0,0.8782608695652174,0.0,0.043478260869565216,0.794595183611202,-0.06516245417847255,0.08040667002645385,0.13557184816278864,0.01796002293067256,0.05657456511742899,0.6,0.17777777777777778,157.52741080427734,1.528487160199277,42.92478012989761,1.3197907734920888,8.835867253653964,-0.059380862576101326,2.2878523069459957,-0.03478260869565235
