longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"KY-SD005, USA",104976.0,0.07641746684956562,147.1263522224685,-0.086260785185005,16.552034005774793,0.9554660112787685,0.01193606157597927,0.018508992531626276,0.0024005486968449933,0.0027434842249657062,0.00038103947568968145,0.008563862216125592,0.925434107812958,-0.07243315051600441,0.1409713369675233,0.005043038518729004,0.011811014147570891,0.011910753247744512,0.6249259230630492,0.1682196751051373,733.2376660280756,-0.11522226690957575,275.4909843852422,-0.11207539502940167,75.66896508469324,0.008991468399958333,42.24288711295818,0.0949432462842009
"UT-SD003, USA",80489.0,0.4035582501956789,986.0691440642512,0.16042573689055362,23.758097919168176,0.8678080234566214,0.09665917081837269,0.008522903750823093,0.008324118823690194,0.004770838251189603,0.0010560449253935321,0.012858899973909479,0.790156245918397,-0.1377414488728408,0.11609106548863328,0.028354083774130304,0.04945115088929102,0.0002432092852189538,0.5392360731093356,0.0839929639401935,1572.7364145783138,0.11433681645057132,1193.8149856376115,0.13783470738373976,811.2202054818271,0.20262450997192313,577.9984541262218,0.26196377086732336
"UT-SD009, USA",96177.0,0.17374216288717675,2491.1507700027837,0.04919722116673924,366.1657514236736,0.7348950372750241,0.15451719226010377,0.016365659149276852,0.03957287085269867,0.011437245911184587,0.017821308628882166,0.02539068592282978,0.6347665024731665,-0.09441683353443397,0.15792863449663322,-0.037592439776503936,0.06495158813790901,0.013159722234278803,0.5738777560408185,0.08448692848093976,3354.6618173275215,0.15852426251840163,2875.473877683421,0.044841417191731923,2113.3238555302955,0.08000014194948944,1645.1231321730538,0.11834806427156433
"UT-SD027, USA",79490.0,0.4199396150459177,338.9944786850668,0.21514152362674452,2.2373144477365905,0.9251855579318153,0.04712542458170839,0.0019247704113724998,0.00362309724493647,0.011007673921247955,0.001811548622468235,0.009321927286451126,0.8834585720807362,-0.09212570649508212,0.178112876093747,-0.04441112744368261,0.020816644769695924,0.004902199632830451,0.5564470693373225,0.15665805460512533,738.0162193283505,0.32079688854952654,497.700912775929,0.23350357953545703,167.4064381341287,0.38670210711179404,57.3749445312596,0.9388558885440779
"UT-SD021, USA",65818.0,0.7141055638275244,1069.3701294382083,0.288439377105513,250.1184293360056,0.9406393387827038,0.035324683217356954,0.001732048983560728,0.0057279163754596005,0.0027348141845695705,0.00267404053602358,0.011167157920325747,0.8903427480381969,-0.14119954868567075,0.03793831493586145,0.0035287381303362175,0.006633174568430479,0.01098466030262666,0.44712406162538254,0.03235053235053235,1796.0340463996238,0.06752736747023207,1305.6307796456636,0.1955440350319254,846.0935209912743,0.42372842345483114,604.8303510024122,0.6357376847748403
"UT-SD005, USA",99158.0,0.13747756106416023,1647.2787321018957,-0.031108152929686352,288.63897768132387,0.7703866556404929,0.16580608725468443,0.02101696282700337,0.015682042800379194,0.00775529962282418,0.002016982996833337,0.01733596885778253,0.7011437223095164,-0.09895466805941644,0.21023289591004354,-0.09725675051025832,0.04763209496675899,-0.010937022978205299,0.5160537909983586,0.06492383237542548,2745.2591609443693,-0.19338964795169175,1978.825376226005,-0.06948324657380853,1332.4703902940403,-0.016946065495083693,946.8139492169233,0.06292213984762471
"KY-SD036, USA",71534.0,0.5764391757765538,882.2993200728648,0.07777992293844187,342.4845737331926,0.8909329829172142,0.017264517572063633,0.05574971342298767,0.02333156261358235,0.0014119160119663377,0.00032152542846758186,0.010987782033718231,0.8186804624057902,-0.17663648722097258,0.10674140634582958,-0.008891191190121661,0.033672932762865065,0.014480352412792365,0.5739536093970709,0.06813250866228425,1889.5598198569642,0.11412640538404713,1123.2927254215363,0.06814560251337498,776.786931587009,0.0412384370292564,705.7400620342212,0.020394383861340987
"KY-SD014, USA",91735.0,0.22857142857142856,177.98143830309448,0.08991972630639747,23.188696265465644,0.9208371940916771,0.010748351229083774,0.05584564233934703,0.003586417397939718,0.0013953234861285224,0.00014171254155992806,0.007445358914263912,0.8793341419260272,-0.06845207141451082,0.19056330075959288,-0.05519743619683709,0.024504729497160795,0.0016400164216854342,0.5499399919989332,0.07834896001724324,874.1444935853967,0.19390892255683354,340.22305562689127,0.10873909778100499,106.5911765290179,0.18768331896048338,65.91815231435798,0.27289791990692686
"UT-SD023, USA",73801.0,0.5208601509464641,1880.6949355795546,0.08555377721398703,874.5722467365226,0.86748147044078,0.085974444790721,0.0034823376377013863,0.013021503773661604,0.00604327854636116,0.008373870272760531,0.01562309453801439,0.7726379143038549,-0.20830853009306072,0.045705894130257885,0.01844302810157257,0.0136859912429021,0.017343917267146954,0.44617247354027934,0.0342956066064661,2715.902397827086,0.13297902863086633,2113.794902909804,0.1535935001090789,1686.1214294144409,0.06589564108916941,1361.3737286400021,0.11002339544945741
"UT-SD028, USA",63594.0,0.7645218102336698,541.2151258183809,0.18498520670819507,1.8037416219826008,0.9150548793911375,0.046545271566499985,0.002720382426015033,0.005409315344214863,0.01660534012642702,0.002091392269710979,0.011573418875994591,0.8601593495382887,-0.1313770790485188,0.12233422465400336,-0.016192082074364164,0.017870958626037603,0.012921164934486067,0.5739636734788559,0.18094006385644423,1091.2625926686499,0.19110340766652592,743.2507311927126,0.17815391640992675,343.590992192724,0.3331058530890588,164.84437286112012,0.7501107206689039
"UT-SD020, USA",70505.0,0.5914048649031983,309.130489117386,0.309608995279354,2.5017809404248164,0.8807460463796893,0.056052762215445716,0.001588539819870931,0.004595418764626622,0.04382667895893908,0.000638252606198142,0.012552301255230125,0.8496030138802163,-0.10344169996994301,0.31292524643452824,-0.10143233839978386,0.04436981124385864,0.009447293645644644,0.6974827403080192,0.2936285557653652,896.7059970292402,0.11882917845945348,485.8491040027531,0.19089867949270128,198.82889227021272,0.5010009904219597,103.3941766614895,0.729270194629812
"UT-SD019, USA",94204.0,0.1900874697465076,1595.6846177488155,-0.0826553298627685,363.58596509850713,0.9299180501889517,0.03180332045348393,0.0038321090399558405,0.017324105133539977,0.0021230520996985266,0.002600738822130695,0.012398624262239396,0.8686282508864565,-0.14744766066633175,0.02193138870343809,0.017610272784550227,0.01591386389023547,0.008623918896779818,0.4464936096947222,0.042083796811271786,2142.3178467222174,-0.10150865634674837,1731.5821147275255,-0.09208568667088221,1453.893430967266,-0.072937608187998,1233.8211706107097,-0.024520335621961903
"SC-SD029, USA",123661.0,-0.09371588455535698,238.4291372173138,-0.14743514551336534,32.0221726150098,0.48641851513411666,0.009841421305019367,0.48585245146003997,0.002539199909429812,0.00917831814395808,4.0433119576907835e-05,0.006129660927859227,0.740779748289956,-0.09888301929546484,0.5082364644373206,-0.1399046414306961,0.2357669240120346,-0.057737457739270553,0.5648287284333834,0.10752291440111854,760.515130311568,-0.055258695008414974,368.39735130646926,-0.13223305278946285,173.71870792191694,-0.13703054376622145,110.97787172393697,-0.07454505644987619
"SC-SD022, USA",70293.0,0.592847082924331,762.9620981500835,0.23617113238704604,290.7360355903467,0.6575619193945343,0.03579303771357034,0.2633405886788158,0.026503350262472792,0.0024042223265474515,0.0009673793976640632,0.01342950222639523,0.6263341184653569,-0.11046499881961125,0.2471046015571502,-0.006765199367694652,0.1795598935081847,-0.03933918815271506,0.5665059639283176,0.06224994914219841,2122.7713129938693,0.23929328739645514,987.05558634587,0.31065473709433844,665.5393732325655,0.22346750440082486,589.131979336132,0.18602862918370108
"UT-SD002, USA",79604.0,0.40057032309934176,1173.3737806239756,0.05090931754248564,17.00686779696646,0.8976433345058037,0.059670368323199836,0.003856590121099442,0.022335561027084064,0.005150494950002513,0.0018089543239033215,0.009534696748907091,0.8260435583990109,-0.11208835582643961,0.08452220712621816,0.006093126462232382,0.015813084300518098,0.010704018253387914,0.4865640584077781,0.09858427960477806,2142.960616964967,0.06731942135313952,1519.7668648135486,0.08482242447610418,911.4589212339445,0.07849319159330685,563.9761195695398,0.21393793645322023
"UT-SD012, USA",104069.0,0.07127963178275952,2475.4678973355103,0.08867767417481272,2515.6794114375125,0.7346183781913922,0.1731159134804793,0.008446319268946564,0.03024916161392922,0.009426438228483026,0.025338957806839695,0.01880483140992995,0.5905210499308072,-0.18032842116256098,0.044129817557462335,0.0032394705952190905,0.03132525857556799,0.024400371893531933,0.4673173365156488,0.03037028029427859,3238.802226324185,0.011674168342822784,2681.623577328688,0.0753904858063537,2321.314856629655,0.09700130750588228,1993.1865299349347,0.1253546607650904
"SC-SD006, USA",95103.0,0.17164547911212055,825.8581810287958,0.08176127755914422,451.34154701651994,0.8382490562863422,0.04623408304680189,0.08016571506682228,0.023784738651777545,0.0015351776494958098,0.0003890518700777052,0.009642177428682586,0.761001040254946,-0.16176695312868583,0.1718648719994098,-0.04261011537673742,0.13482333539592556,-0.028093691865489864,0.5381903800874538,0.06059848503787405,2554.49973682461,-0.2561194109913035,1146.9035313962545,-0.09086557981992822,728.0120898521288,0.11717774245144938,650.5042109700772,0.14213355377344022
"SC-SD024, USA",94917.0,0.17277200080069957,419.42479076420915,0.04729321412325812,77.27359182169295,0.7090932077499289,0.020438909784337895,0.24884899438456756,0.007901640380543001,0.0032449403162763254,0.000221245930655204,0.01025106145369112,0.7399954071338224,-0.13032343274399627,0.40224052633269824,-0.15765837059357582,0.19780929013964088,-0.05747576381864547,0.5845844712674582,0.09643687064291247,1141.526021241318,0.04711505787070145,566.2807223642228,0.05553681220996726,340.2701738326744,0.049583863897719245,281.35165007045043,0.0730155132123981
"SC-SD004, USA",109992.0,0.01123718088588261,277.68738698821545,-0.07194281639413376,46.42741577161201,0.7270165102916576,0.0110644410502582,0.2501545566950324,0.0018274056295003273,0.0016819405047639828,0.00014546512473634447,0.008109680704051204,0.790799196246528,-0.11732913415363977,0.48783731040247735,-0.1832226858698801,0.1549721376347161,-0.04872759291958342,0.5898929700802724,0.10727613863631677,630.7503593946317,0.00020060785352602346,366.2389070630373,-0.07034298513695326,217.77497718945318,-0.043478126614573676,167.20676254264256,0.013415449718859484
"UT-SD013, USA",93166.0,0.19050941330528304,2169.0738451006405,0.10691290354981824,1598.8102193389236,0.773619131442801,0.1386342657192538,0.016862374686044266,0.026973359380031342,0.013867719983685035,0.0076959405791812464,0.022347208209003284,0.6460854404818188,-0.15743055149759771,0.0683438553853059,0.035216254926234467,0.045367810477632615,0.0237624031091875,0.5557131510268921,0.06633486472690148,3190.782687424379,0.07634644984720503,2493.312257185343,0.07369187530891642,1958.1743605051881,0.12856356259986765,1799.3068103764094,0.12897540034699417
"UT-SD001, USA",68491.0,0.6185338219620096,541.9898370938993,0.22405470834723087,2.9471180851171543,0.895110306463623,0.07920748711509541,0.0014746463038939424,0.007037420975018615,0.007241827393380152,0.0012848403439868013,0.008643471405002117,0.8461071984143961,-0.09211129155133879,0.19951870403902092,-0.10041451944741389,0.019911323289299183,0.0007539376754574084,0.5051379374189965,0.061623751489049756,1065.8508314580115,0.20551490840455278,706.489896159114,0.216020186740863,341.88972471642955,0.26770756238199206,156.22280007243575,0.41583836820136844
"UT-SD026, USA",89707.0,0.23547772191690727,531.7902286597699,0.25621147132452526,1.3906113562766744,0.8274047733175783,0.05692978251418507,0.001627520706299397,0.0028871771433667385,0.09730567291292765,0.0011481824160879308,0.012696890989554885,0.839911941279916,-0.1044219148946064,0.4708289060590647,-0.16449610770187784,0.021083358490652675,0.010461289689074102,0.5713898764178094,0.14138421426878406,1041.8038343359055,0.10057184786683691,691.2548308134712,0.1860477249738656,364.1600085221653,0.3910648472764179,177.3190106009091,0.8493000260599501
"UT-SD006, USA",52564.0,1.1072787459097482,1026.4490103233745,0.43746977268496523,47.615344892448945,0.8553572787459097,0.07834259188798418,0.017882961722852142,0.020869796819115743,0.007533673236435583,0.002663419831063085,0.017350277756639523,0.7557994491741223,-0.08704963766621676,0.06350817577249795,0.0036314030265245933,0.011217638253172346,0.009815161363560598,0.4978307052452051,0.05451376367351845,2442.7306558296623,-0.07302422586438186,1437.8623400101442,0.19794293075861438,895.1632425900196,0.43655384879805664,741.1479105071996,0.45289212194966366
"WV-SD006, USA",127841.0,-0.1341119046315345,228.02155998407565,-0.02262148121835519,31.885632971261476,0.9232718767844432,0.004630752262576168,0.05916724681440227,0.0028551090808113205,0.002080709631495373,0.00010951103323659859,0.007884794393035098,0.9060102326537853,-0.06650038608837294,0.3466766538263812,-0.13854264562592952,0.03607663193735164,-0.006023503138405793,0.6114945083814124,0.1324212230869644,1150.9965172974485,-0.2088567092722425,427.1133299707319,-0.12011898967944871,156.9421246761166,0.007223848695393567,101.58458843544582,0.018779811799783518
"UT-SD008, USA",87888.0,0.2594779719643182,1600.7346565882,0.03990655353006037,389.9792810607182,0.8712907336610232,0.08576825050063717,0.005643546331694884,0.0140064627707992,0.0044147096304387404,0.005165665392317495,0.013710631713089387,0.8127726770225395,-0.15710683544061899,0.19816221265866843,-0.10523401677141543,0.04563601095202968,0.009045150390289573,0.4928931459781851,0.04185847691700644,2171.7491381371915,0.015310785033284348,1796.799244118274,0.06603153718091066,1348.811373316114,0.04001878198151425,936.759854706907,0.11338643775895421
"WV-SD009, USA",121834.0,-0.09163287752187403,329.2291740557953,-0.042852547577496035,39.037902749682296,0.9094833954396966,0.00832279987524008,0.06696816980481639,0.0052038018943808785,0.0018796066779388349,0.0001477420096196464,0.007994484298307533,0.8865631514957385,-0.07208017578544967,0.32507662525700437,-0.12228654554107485,0.05237480260134998,-0.010719891083211669,0.5799733089541104,0.10679083925206552,1549.905424587039,-0.2324122113646379,572.4885105160481,-0.1380074320785283,234.25017570221692,-0.00924556247474032,160.4761793463371,-0.013502015886759932
"SC-SD007, USA",93013.0,0.18970466493930957,785.1233479355225,0.06385787463789117,387.67661630372265,0.48339479427606896,0.040725489985270875,0.4578929827013428,0.00557986518013611,0.0017416920215453753,0.00023652607699998926,0.01042864975863589,0.6608122993337847,-0.17408740015051494,0.38846085967932764,-0.16253452998298792,0.20173185392357396,-0.054901009088857616,0.5963871896365599,0.10730318096249457,1618.7381114723764,0.0548498075186352,971.4143961905053,0.07197823484440974,714.869332020151,0.06333527493448265,636.0671857823248,0.10071525429530873
"SC-SD001, USA",88542.0,0.2476225971855165,417.8468708969691,0.18522367602291456,47.59090538773018,0.863273926498159,0.021797564997402364,0.09010413137268189,0.014490298389464886,0.0018070520205100405,0.00012423482641006527,0.008402791895371688,0.823005825207378,-0.11453383755295166,0.28157368048651094,-0.12926767404696815,0.06755560747129104,-0.018308946792904908,0.5621970692554439,0.14470277742867915,2657.6458351544297,-0.40131923059157587,832.6662927348156,-0.10039519116955949,245.85853038970166,0.32464609709384473,156.70986726407907,0.3319062071639282
"SC-SD014, USA",98133.0,0.12436183546819113,205.45365821475474,-0.008337614352085281,48.029922132701245,0.8006481000275136,0.017690277480562094,0.16583616112826471,0.005258170034544954,0.0025475630012330203,0.00027513680413316624,0.007744591523748383,0.8112517516302147,-0.11002313283220733,0.4293986831514543,-0.15396059333780227,0.13478887264145387,-0.029316691460519073,0.5654717553881392,0.0800107364208677,665.4059652120453,0.16357666617258057,296.21887582751987,0.09464990214878564,171.54509613375006,-0.002547362105864806,124.69382083717831,0.0497146778467083
"WV-SD016, USA",75676.0,0.4568158993604313,368.9603432302516,0.14165897555293394,90.64648154120295,0.9072493260743169,0.017389925471747978,0.05339869971985834,0.005853903483270786,0.00236534700565569,0.0002510703525556319,0.013491727892594747,0.8456373729149622,-0.17509623845501032,0.11099998558379509,-0.027434443773345557,0.017816302133406688,0.011480344920088974,0.5503713979665302,0.07188437240763193,1290.610424729361,0.1401020720642795,594.8413264016748,0.2043530211279543,241.93896002015057,0.2576026322187273,157.5567725453043,0.4656452634824715
"WV-SD013, USA",92014.0,0.1957854239572239,1120.1998640470572,0.026861954590802962,169.75884773755683,0.9170887038928859,0.01005281804942726,0.036874823396439674,0.020257786858521528,0.0016953941791466515,0.0002499619623100832,0.013780511661268938,0.8605571244692434,-0.12864684674567117,0.10883316047154228,-0.030293902028940833,0.01509668283461068,0.00599217626355604,0.5703728099064682,0.0961498487193108,2796.786687067347,-0.004162764150916556,1555.9454527504492,0.031334064007351795,803.8892703789306,0.1426018158540493,487.0995838185181,0.22219532195355163
"WV-SD015, USA",77565.0,0.4141300844453039,249.33775808161892,0.3188862397611719,27.598898675687686,0.9458260813511249,0.010442854380197254,0.029317346741442662,0.0025655901501966095,0.002256172242635209,0.00019338619222587506,0.00939856894217753,0.9061334258339396,-0.1549320536911839,0.10274621563401244,0.014605619110244245,0.009266537484300955,0.015055474569247666,0.6549510897545907,0.19439786185934388,970.4260992188713,0.3737783083636681,389.1164337701807,0.39980984468695896,187.03887783619342,0.38031782234922873,133.14191533108843,0.48880624667050543
"SC-SD005, USA",78007.0,0.4052969605291833,279.3987458690666,0.2638465630415986,69.37378948685453,0.8753829784506518,0.02570282154165652,0.08288999705154666,0.005653338802927942,0.0019998205289268912,0.0003461227838527312,0.008024920840437396,0.8393845513640922,-0.1413371132000758,0.28992275587621846,-0.134217240318281,0.06901258794514704,-0.011670286625054663,0.5634355744448427,0.08642835504392608,919.0347397527936,0.12957469089487483,411.7388711122117,0.11054895159630974,240.44881297790036,0.34037114808665647,209.32534996759634,0.4186853965041922
"SC-SD026, USA",98074.0,0.10269796276281175,876.6420213504933,0.10352085909989939,115.23922372740292,0.6825254399738973,0.02207516773048922,0.2624548810082183,0.01951587576727777,0.0026612557864469687,0.00037726614597140935,0.010390113587699085,0.671603949679761,-0.11932881277059448,0.2939501218413407,-0.08203888747967267,0.20366516119574452,-0.03379932632927268,0.545766836948117,0.08405527813262106,1933.2286907056248,-0.05313799492682378,1140.1082864588964,0.06559105510959548,685.8817479292082,0.15922852345350988,578.330048537992,0.13247225639107132
"SC-SD045, USA",105671.0,0.020658458801374076,218.3015865579703,-0.06513114977982529,18.434243420216085,0.41840239990158135,0.03792904391933454,0.5293316046975991,0.0038894304019078084,0.002356370243491592,0.0003217533665811812,0.007769397469504405,0.6725184081727548,-0.09224503982447207,0.3971570567171311,-0.07185088979391069,0.19399481096873356,-0.02652233148466704,0.5436439278874727,0.11063602351683592,1202.9033106531128,-0.27037034276635996,438.8003550682379,-0.18492911392505787,127.4007915298208,0.11267707969163648,85.10644436163737,0.18755565662275428
"WV-SD010, USA",119270.0,-0.0969481009474302,130.0933599048406,-0.11916345480138017,14.879906629989012,0.9512366898633353,0.005692965540370588,0.029906933847572734,0.0020290098096755263,0.0025739917833487048,0.00019283977529974009,0.008367569380397418,0.9256454840463614,-0.04120676525262201,0.21031235112097552,-0.06271098440404746,0.01745463369569391,0.001492753653528859,0.6198276415114513,0.16915646023805417,833.7710572572645,-0.22570327294267228,290.91052272015224,-0.18890628194229017,70.91090109072373,-0.06269978953776245,42.400998549746504,-0.050492148502342606
"SC-SD030, USA",114023.0,-0.05761995386895626,279.40095175615915,-0.1835097041918597,30.952798841981274,0.46066144549783816,0.0170842724713435,0.5053892635696307,0.0025959674802452136,0.007551108109767328,0.00012278224568727363,0.00659516062548784,0.7453596072642066,-0.07617459344302424,0.5212769310764771,-0.10283499293947251,0.24581422499792405,-0.06411057546947876,0.5756542762163795,0.11152642741647592,727.1631022643528,-0.20682740854335166,402.48733101930696,-0.2000591118343192,201.0581331643099,-0.15707991767680496,135.1516007358229,-0.12452015699958338
"SC-SD021, USA",104959.0,0.023628273897426614,927.2027715610079,-0.0510133069823171,115.19305629641377,0.40056593526996254,0.020836707666803227,0.5562267170990577,0.00869863470498004,0.0018864508998751894,0.0003429910727045799,0.011442563286616678,0.7237887724770575,-0.09984413777440393,0.4784935223563303,-0.12411101208588016,0.214999057223789,-0.023877110358204362,0.5755796294421383,0.0808047493403694,1752.5196189372944,-0.02469701963601181,1135.392072968827,-0.05511835137170809,841.1998083219323,-0.05824829937378927,693.0769111796224,-0.007909267469931015
"SC-SD019, USA",87139.0,0.2295872112372187,860.509614615813,-0.004536509118445493,240.38421533925174,0.36120451233087364,0.01777619665132719,0.5952673315048371,0.012554654058458325,0.0018590986814170463,0.0006082236426858238,0.010729983130400854,0.6445837112334839,-0.08883257146352597,0.30852301914027797,-0.14220466260321454,0.20331547384244944,-0.05352004943806665,0.5421257241199158,0.07479946713528528,3179.7045889378073,-0.2859864523417533,1379.4445027187153,-0.1549322960891802,659.4353683315767,0.0528604918971946,569.8570024554008,0.04564088458667663
"SC-SD020, USA",93970.0,0.13927849313610727,1497.3419600642103,-0.06119654238969429,722.0313274958731,0.6754283281898478,0.015600723635202724,0.2846546770245823,0.012291156752154943,0.0016707459827604554,0.0006065765669894648,0.009747791848462275,0.7159477038426301,-0.08357627268565537,0.3861862532475258,-0.19224534535636129,0.23826899038656,-0.09498597955593008,0.5698969939037208,0.07741608262633715,2826.44572650167,-0.0948740076970305,1846.592576617293,-0.06230754777629146,1096.42441213042,-0.03258914461460787,712.5521053968777,0.03990444832243738
"SC-SD037, USA",57971.0,0.8429042107260527,410.7121147129523,0.3555318057513165,30.643819376390447,0.6989011747252937,0.024598506149626536,0.24907281226820308,0.008625002156250538,0.005554501388625347,0.0005002501250625312,0.012747753186938295,0.7228028468288901,-0.09475334083293219,0.38202867193152606,-0.14711311228034293,0.1625350101728215,-0.06320349133926335,0.526320896608607,0.09716076696165192,1709.4861895894162,0.33024787130047517,787.1768618447263,0.1890478797875438,245.47152322936952,0.5431948336299044,172.88486550176552,0.6944082430533675
"SC-SD040, USA",117678.0,-0.09266812828226177,174.19374762983537,-0.12505297057362708,17.720075869419084,0.48479749825795815,0.013995819099576812,0.48530736416322506,0.004435833375822159,0.003747514403711824,0.000195448597018984,0.007520522102686993,0.7258275038855238,-0.08409286824626161,0.481873254083837,-0.10576345757102384,0.2209569547357381,-0.0562968052828324,0.5848070318412014,0.11755454690237299,605.3188403893278,-0.15656766620255108,267.62640907567186,-0.13719121942018225,128.16078585723517,-0.07801725150946516,82.70798907851199,-0.0379829082907615
"SC-SD041, USA",52182.0,1.0460695258901538,278.0289052961126,1.3997938072305949,35.705406082594855,0.6866735655973324,0.021329193974933887,0.26133532635774787,0.010099267946801578,0.010195086428270285,0.00022996435552489363,0.010137595339389061,0.6995862043293174,-0.1326664017627074,0.34618525722892024,-0.16016652467080886,0.17279170738523128,-0.05320017023967488,0.5366454419201845,0.076123046875,1405.9157803319558,0.4347388043962702,523.9459294507733,0.802917252367458,218.09169571217058,1.5965193514289864,184.7662142859361,1.452096842892028
"SC-SD031, USA",92254.0,0.15638346304767273,323.4431032106079,0.2751838761511956,51.96769915672426,0.6933574695948144,0.01074208164415635,0.27878465974375094,0.00835736119843042,0.002395560084115594,0.00019511349101393978,0.006167754243718429,0.7364358754437921,-0.13981850075381774,0.4031313370195805,-0.13828569913937022,0.2411637341149483,-0.06349252617712886,0.5535574327266394,0.0841658145205695,1053.2356648219618,0.19939962429072383,464.2708027197395,0.2439667983683844,262.812891867924,0.290243626483211,213.7152245932191,0.30437331618046953
"SC-SD038, USA",64515.0,0.649864372626521,691.2726201838154,0.3019005066694087,318.66447741500247,0.7625513446485314,0.019142834999612494,0.1890103076803844,0.009548167092924126,0.005487096024180423,0.0004805084088971557,0.013779741145470046,0.6896302252030178,-0.14746872453919124,0.18829057263951696,-0.06108163049979973,0.06717406773160764,-0.0018825376428706492,0.5466283129487715,0.05909054390616213,1883.6459959522447,0.1448797167494551,1027.6824457506325,0.17473431258482364,573.5655232792889,0.34518525451979903,482.36176525512843,0.42388836402751595
"WV-SD005, USA",112223.0,-0.05246696310025574,845.083200986348,-0.07819419212952396,92.55709749208972,0.9365638059934238,0.006487083752884881,0.036694795184587826,0.0070217335127380305,0.0019069174768095666,0.0003118790265810039,0.01101378505297488,0.9022686087693305,-0.1014647585936117,0.19408533952130114,-0.08881985091292581,0.019828392240051923,-4.831990888818499e-05,0.5923242323112415,0.09907167571042333,1843.3628181688346,-0.07699112161212895,1156.3983534285453,-0.08635864374344121,645.2490738775892,-0.07790568199526426,429.30568185179845,-0.08159591335616706
"SC-SD044, USA",76462.0,0.38927833433601006,1014.9992700588213,0.03420119912961404,488.4612678153793,0.7607569773220685,0.02790928827391384,0.16490544322670084,0.025542099343464728,0.00393659595616123,0.0006016060265229788,0.0163479898511679,0.6789984249749063,-0.1055541294953426,0.18369406250478618,-0.013597887242526752,0.1145884264550862,-0.014853271688866382,0.5457877422584567,0.05896419563009794,3024.9034360100973,-0.10323787636450228,1442.5514298341775,-0.014084583214902467,797.4642614732832,0.07832595832842253,563.6543153135977,0.24804729678371915
"SC-SD039, USA",75238.0,0.4086365932108775,419.9126181878494,0.47121541494945196,32.645124638617354,0.44537334857385896,0.014846221324330791,0.5163747042717776,0.009343682713522422,0.004253169940721444,0.0004386081501368989,0.009370265025651931,0.7350123502470228,-0.1622783460998144,0.5044015700309945,-0.1968617118960208,0.1671534599055979,-0.05919490366128863,0.5312990315424985,0.1010183299389002,1230.2855552198382,0.481621564351118,633.3064185178936,0.41811664612516586,331.793318742047,0.4443804871916591,242.89310308599192,0.5067926428096414
"SC-SD028, USA",53321.0,0.9868907184786482,205.87114692291624,0.9623345690130325,47.11439853485814,0.7989535079987247,0.022880291067309315,0.1605746328838544,0.004238480148534348,0.00489488194144896,0.00035633240186793195,0.008101873558260348,0.8078595220987534,-0.10380314135373148,0.42686010613653547,-0.25361970020982216,0.14841706706984645,-0.07498153005101378,1.0306032950100747,0.48475020701076454,1085.7177052353634,0.6387032877739119,389.4295116629833,0.7581193050765666,140.03041609136267,1.1628396693323944,103.78000115740176,1.1826380069546356
"SC-SD042, USA",96984.0,0.09187082405345212,1124.4688315193866,0.04663365815405087,589.5500512378239,0.3948795677637548,0.03892394621793285,0.5302214798317249,0.015074651488905386,0.0032892023426544584,0.0008351893095768374,0.016775963045450797,0.5904656997562889,-0.11864952092960135,0.2697480421333067,-0.07136454788963323,0.16219208839528618,-0.028717932097630045,0.5863035241975838,0.10882976907508107,3002.227060687541,-0.14564927093388083,1639.4561978274012,-0.028068460327299916,829.8434922564246,0.08314578440987591,592.5387206706747,0.15587048886960295
"SC-SD036, USA",109516.0,-0.03363892034040688,308.77638941329326,-0.10059433530150681,32.60279466122115,0.47159319186237625,0.015175864713831769,0.49968954308046315,0.004163775156141568,0.002218853866101757,0.00021914606084955622,0.006939625260235947,0.7305724666762897,-0.09339467884013775,0.4893447673612782,-0.12669580840148403,0.23204448442479364,-0.04936801956302911,0.5902927908226385,0.15477274170671296,853.5193538821535,-0.046327167302003355,432.19203467834075,-0.0783581834535865,246.8570960226694,-0.07024564079868191,191.41567247311892,-0.004104059772709824
"SC-SD032, USA",113985.0,-0.07259727157082073,180.37079338348272,-0.10147178009202518,17.334190565304468,0.41422994253629863,0.013835153748300215,0.5627670307496601,0.002070447865947274,0.0018248015089704786,0.00010527701013291222,0.005167346580690442,0.7847347062527571,-0.08855413037816873,0.5791391016571544,-0.11890127284430146,0.24222518323061215,-0.041156184131941026,0.5790955589435892,0.11925943225970827,648.7779952564523,0.015001632067266237,290.53874279954834,-0.054787473539642514,118.42434125336543,-0.08477474140746788,68.3860962611193,-0.023582976837559128
