longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Forsyth GA HSA, Macon GA HRR, USA",10199.0,0.27600745171095203,190.37552826346752,-0.12548659250992336,27.23127160676011,0.5653495440729484,0.016178056672222767,0.40376507500735365,0.0043141484459260715,0.002549269536229042,0.0003921953132660065,0.007451710952054123,0.7516878164194212,-0.08918999319841492,0.520158636238599,-0.1626509909288293,0.2524166755398801,-0.078919152685728,0.5095668349720968,0.07692307692307693,759.5338912024836,0.04150253051891147,300.2971482495617,-0.04773905377419482,122.90733848165449,-0.05160613761717314,78.04863843195064,0.03407419313809271
"Roseau MN HSA, Grand Forks ND HRR, USA",13803.0,-0.0589726870970079,159.39267812171968,-0.04626303034442905,3.920608842835529,0.9518945156849961,0.004781569224081721,0.0012316163152937768,0.019995653118887197,0.014562051727885243,0.00021734405564007825,0.007317249873215967,0.925654403951397,-0.09561812734983399,0.21050220819431298,-0.043511276116588476,0.015505636492785599,0.013142684984370252,0.6255515649050796,0.13106955380577429,450.8247616266931,-0.122675460876177,256.46206544390435,-0.11560117481374271,79.21922591062251,0.04368519253377005,28.68592586235331,0.05185966230812571
"Hamlet NC HSA, Charlotte NC HRR, USA",14002.0,-0.07327524639337238,305.26827411939337,-0.136358994273803,60.620147739519155,0.6161976860448507,0.016211969718611628,0.3244536494786459,0.004785030709898586,0.026710469932866732,7.141836880445651e-05,0.011569775746321955,0.7138947315444635,-0.15622251130527542,0.443171837168648,-0.172446930896686,0.2048293152835627,-0.05077002060239624,0.5910243902439024,0.10168372400132057,561.9323881661005,-0.054234563588124764,391.5150675157397,-0.17090852436699558,234.3125686569802,-0.10478283144807067,153.64419324157558,-0.08606984421192043
"Pomeroy OH HSA, Columbus OH HRR, USA",13778.0,-0.058426476992306575,85.16822498672623,-0.12221322954376945,22.700906630292522,0.9703149949194367,0.006749891130788213,0.0071127885034112355,0.0015241689650166933,0.002830599506459573,0.0,0.0114675569748875,0.9489948444296917,-0.025985561317425687,0.12532912544677324,0.023021074125677082,0.005064802508149945,0.006563745032571146,0.604160674911322,0.13265629958743255,427.398921225944,-0.19973453314882902,153.67450535053106,-0.14160819316579282,62.231829492756816,-0.17114589421056967,44.5755909888046,-0.14937132676166948
"Paoli IN HSA, Louisville KY HRR, USA",12767.0,0.014333829403932012,213.07734090054922,-0.1592259823157391,21.686965171947982,0.9709407065089685,0.005717866374246103,0.00767603979008381,0.0019581734158377064,0.003524712148507872,0.00015665387326701654,0.010025847889089057,0.946458303021855,-0.07902181288981436,0.06990348066403812,0.03648919917952602,0.004061413424733722,0.0117949117792702,0.5795880149812734,0.08616047388260635,603.1994034230146,-0.13152362508418514,336.4031117782165,-0.178856676474682,119.10074754484218,-0.10953360770260792,56.94568881440973,-0.07624725022704187
"Polson MT HSA, Missoula MT HRR, USA",10304.0,0.25485248447204967,238.6196592919029,0.009093566592133263,6.184337017683471,0.7782414596273292,0.021156832298136644,0.0015527950310559005,0.003979037267080745,0.1531444099378882,0.0002911490683229814,0.041634316770186336,0.7084675116211144,-0.08383502805447962,0.21111397972224846,-0.013297161049684592,0.08509498714263672,0.0149459468204034,0.7518629886259641,0.27021387584767864,643.2207483458177,0.007070658040963283,364.91695317172383,-0.014973540198622935,136.85414443397147,0.06137259827459264,54.089969330451645,0.1316802164094544
"Park Falls WI HSA, Marshfield WI HRR, USA",14893.0,-0.13254549117034847,122.93387274102973,-0.17191869485552447,4.165190539566649,0.9775062109715974,0.006445981333512389,0.0010071845833613106,0.002887262472302424,0.006177398777949372,0.00020143691667226215,0.005774524944604848,0.9603522151049871,-0.06900479709929097,0.10668677044992693,0.05290819628626918,0.0045325363271310004,0.014965333559154276,0.8172815704145123,0.3327257130602616,404.83528905189365,-0.15721777093291558,199.26425430184455,-0.14473279220119112,68.35583513337086,-0.17618929494010588,29.99233919607876,-0.16043757237330197
"Harlan IA HSA, Omaha NE HRR, USA",14486.0,-0.10872566616043076,359.3958786701867,-0.07485396498953115,8.976566226834315,0.9824658290763496,0.007179345575037968,0.0009664503658704957,0.0027612867596299878,0.0020709650697224905,0.0,0.0045561231533894795,0.9678900813585465,-0.09373600318625219,0.07743765090385518,0.01965783383818201,0.002775339608546931,0.009727301862159053,0.5592824441745305,0.050952221850985635,704.7998778355715,-0.06270792322605283,518.9912830121535,-0.07404765643397132,166.63078125219474,-0.032772103257943844,50.18064796898394,0.0047278064587264424
"Upper Sandusky OH HSA, Columbus OH HRR, USA",13324.0,-0.0317472230561393,376.56045201563717,-0.11979713685701714,23.516376132195127,0.9747823476433504,0.01696187331131792,0.0011257880516361454,0.0030771540078054637,0.0006754728309816872,0.0,0.0033773641549084362,0.9558138824659919,-0.07662716463722952,0.11913232075883425,-0.020605310957176562,0.005906252260860336,0.006480132589475631,0.5543379913541772,0.04842219804134929,730.7859851576433,-0.10039767009198194,556.3310488003578,-0.13697843273183927,200.14667594166306,-0.0709478500856762,78.17629526915103,-0.011146564355164828
"Hamilton AL HSA, Tupelo MS HRR, USA",13531.0,-0.0468553691523169,74.72632160882817,0.06300621522200575,12.757434254027865,0.9205528046707561,0.012415933781686497,0.05417190155938216,0.001995417929199616,0.0029561747099253566,0.00022171310324440175,0.007686054245805927,0.8906206385573793,-0.0771966486175013,0.2681854316501881,-0.0960725062638065,0.0383871538366165,-0.0013960317479028359,0.5779385511603871,0.11624126158348236,356.1950436787293,-0.1537836665515836,125.56742778801124,-0.068865573088356,56.64675057177213,0.13962330937070977,42.533376351987,0.09683230202715098
"Lewistown MT HSA, Billings MT HRR, USA",13395.0,-0.040836132885405,416.65352559297776,-0.13469512950834509,0.5869143989919842,0.9680477790220231,0.008137364688316537,0.0007465472191116088,0.0016424038820455394,0.011272863008585293,0.0,0.010153042179917878,0.9426019437778694,-0.06911325631035481,0.08745627216379653,0.020615364587927773,0.005764269148296058,0.007278438538909511,0.6324769368118243,0.14068381430363863,895.7595221452245,-0.21125852732666547,589.4418510179769,-0.17016071253927217,222.24285753839735,-0.08367300482216465,70.74032946680465,-0.00984516505140969
"Watervliet MI HSA, St Joseph MI HRR, USA",14116.0,-0.08996882969679795,283.4329001563931,-0.03488192784833862,61.601654983580346,0.7763530745253613,0.10456219892320771,0.08288466987815245,0.0026211391328988384,0.01197223009351091,0.0,0.0216066874468688,0.7425051404375917,-0.1517569506599692,0.321769466897119,-0.11828453698610678,0.0686744425410157,0.0031797976424382257,0.6414101290963257,0.18671620993961913,733.4296337563783,-0.08773399688311564,427.9414393609196,-0.06147965227353497,161.96291839807935,-0.023499140008517116,98.6858047266423,-0.07249910010638942
"Watford City ND HSA, Bismarck ND HRR, USA",4479.0,1.8647019423978566,132.38386641511022,0.6178043963611758,1.0412338218774706,0.7157847733869167,0.009153828979682964,0.0006697923643670462,0.00022326412145568208,0.2627818709533378,0.00022326412145568208,0.011163206072784104,0.9182998233892418,-0.23454212119484263,0.8045868689401746,-0.4135897090288947,0.030696803756454585,0.024954481714086377,0.6679802955665025,0.19714847590953785,503.30911889604704,0.8577561345188716,276.44876045971074,0.43409437088187763,46.01263924132224,1.4700128847869465,15.776797829702286,3.0257844509998546
"Gilmer TX HSA, Tyler TX HRR, USA",11014.0,0.16479026693299437,185.917741242652,0.013056589112130179,34.40869348869946,0.8191392772834574,0.04467041946613401,0.11930270564735791,0.0010895224260032686,0.004812057381514436,9.079353550027238e-05,0.010895224260032687,0.7760263599849268,-0.12974512884159206,0.28537187767965755,-0.14690326249107277,0.08565923704731492,-0.02850803764256231,0.589005558987029,0.11577181208053691,528.7909256500249,0.03511349622406365,286.5454842712197,-0.0015977160271979437,126.68010235604089,-0.021555923382045244,64.11616634199297,0.03013621474151635
"Camden TN HSA, Nashville TN HRR, USA",13343.0,-0.042269354717829576,124.47390847243022,-0.02792492026174314,16.26531422177347,0.9517349921307052,0.009967773364310874,0.025931199880086936,0.0027729895825526494,0.0032976092333058533,0.0,0.006295435809038447,0.9279264100486734,-0.08739051645781626,0.2281650583150427,-0.07893255247884917,0.019582848642035116,0.006505494412930048,0.6432906271072151,0.17714884696016772,316.4622908854947,0.022718164763070488,162.20945840531627,0.00105467342709412,88.05277344690812,-0.04909994927914884,51.681206603982645,-0.030809994451615537
"Powell WY HSA, Billings MT HRR, USA",11042.0,0.15712733200507153,423.9589899044685,-0.031827362177331626,3.7692471900562006,0.9259192175330556,0.05741713457706937,0.0009056330374932077,0.004165911972468755,0.004256475276218076,0.0002716899112479623,0.007063937692447021,0.8828614817935608,-0.10444398017043066,0.1522949282521326,-0.036356204975169476,0.01860311488735882,0.0063138785673638245,0.5481241759558911,0.08462715941395145,806.0591055151691,-0.030488613499933228,609.2669155151258,-0.07370579397539045,225.22588649160963,0.08824346512434195,80.01225410976132,0.17611263247389758
"Lamar CO HSA, Colorado Springs CO HRR, USA",15477.0,-0.1759384893713252,579.6090670505564,-0.15320250268863478,3.105732068881256,0.6600116301608839,0.3197648123021257,0.0023260321767784456,0.0036828842798992054,0.004975124378109453,6.461200491051237e-05,0.009174904697292758,0.6612080437351772,-0.08823568688174732,0.26659592177994224,-0.06906396769693748,0.10942325621688459,-0.018146997684591534,0.5859966746720857,0.1062421185372005,996.2358627182437,-0.14730856803121087,797.124545171306,-0.1711066186905525,340.9040060438203,-0.14312256551080477,113.52624949652828,-0.12835658287869572
"Blountstown FL HSA, Tallahassee FL HRR, USA",12216.0,0.04346758349705305,143.68092916921634,-0.03170661768448432,13.336291498419975,0.7645710543549443,0.03986574983628029,0.16543876882776687,0.005648330058939097,0.011624099541584807,0.0003274394237066143,0.012524557956777996,0.7776114276147614,-0.06934273477222441,0.42264568082339615,-0.15017306420733773,0.11900513716694061,-0.037596103102664424,0.5076120515277334,0.1319211409395973,1189.5400956585047,0.04751468609743641,358.5930758205678,0.00990490372205458,78.5154875187498,-0.10836096268446216,43.58859749594489,-0.05057893669193018
"Fayette AL HSA, Tuscaloosa AL HRR, USA",15055.0,-0.15370308867485885,119.69238245104755,-0.165788622688705,12.737858651188978,0.8106941215543009,0.008502158751245433,0.17349717701760212,0.001262039189637994,0.0020591165725672533,0.0,0.003985386914646297,0.8249886887758647,-0.07637362897049549,0.4392971775686187,-0.13883075473591755,0.11276671001773407,-0.0194456037241396,0.606924468176729,0.11919965942954448,462.7061604140333,-0.2617173260611291,187.62188990549683,-0.20509909202187374,76.36999465031568,-0.1257039704903297,41.0828264124204,-0.12039198357411865
"Rawlins WY HSA, Casper WY HRR, USA",14101.0,-0.09694347918587334,449.5404223822183,-0.11173582289179758,0.5746312229953778,0.8094461385717325,0.1511949507127154,0.007304446493156514,0.006311609105737182,0.011630380824055032,0.0005673356499539039,0.013545138642649458,0.7312354817596391,-0.08385288731627683,0.16312716977118527,-0.020785322847611837,0.041218843231612894,0.00166828361195389,0.6444172472227453,0.20759678597516434,1152.766397348956,-0.10720862109767286,697.9905324248715,-0.09362284418274894,289.38096678906453,-0.12434018082844416,121.46169049876157,-0.12647367744450064
"Lake City IA HSA, Des Moines IA HRR, USA",14460.0,-0.1215076071922545,171.8787093915717,-0.04165478198477293,6.915954213321007,0.978146611341632,0.008091286307053943,0.0056708160442600275,0.0015214384508990318,0.0017289073305670815,0.0,0.004840940525587829,0.9626651822151807,-0.06611590690705538,0.1282248753863837,0.008741690647638106,0.005154889572602456,0.010989995385460983,0.619916862461594,0.15043731778425656,521.0955609722723,0.007398258555603129,316.0905222332347,-0.05546650739980287,64.59290157505478,-0.03430471131884266,21.478216848729485,-0.007144652894613754
"Rogersville TN HSA, Knoxville TN HRR, USA",12148.0,0.0421468554494567,207.79249980111132,0.010826953643239755,55.141417092194764,0.9562067830095489,0.008478761936121171,0.024777741191965755,0.0018109976950938427,0.0013170892327955218,0.0,0.007408626934474811,0.9224571915462755,-0.06116852514614146,0.07803430889367165,0.01526073922209642,0.006578896803947631,0.00758390140609677,0.6079075683697265,0.09834350479511769,756.0703522444147,-0.13549038151016604,328.28806787113655,-0.07508344429126441,139.87786396703083,0.08794218218819845,94.03668600711713,0.069138489216257
"Laurium MI HSA, Marquette MI HRR, USA",13494.0,-0.06291685193419297,383.98204672949544,-0.1853605752626412,6.932978123736072,0.9733214762116497,0.007040165999703572,0.007188380020749963,0.0017044612420334963,0.0034089224840669926,7.410701052319549e-05,0.007262487031273158,0.9587304785324549,-0.05877763283971826,0.221711275451306,-0.1410886031228394,0.009322065224730922,-0.0005026834638560615,0.8205809945839488,0.3270130805232209,849.7148190299956,-0.20621400121381744,587.9571872657255,-0.1932272545943002,215.64589561303822,-0.1821457245005969,82.22035295699531,-0.14200135028932728
"Owenton KY HSA, Lexington KY HRR, USA",11617.0,0.08728587414995266,56.918367068191586,0.15328331920075794,12.26327713868143,0.9659120254799002,0.009813204786089352,0.011362658173366617,0.0021520185934406472,0.002496341568391151,0.00017216148747525178,0.008091589911336834,0.9433777794386786,-0.055176135437658536,0.15000410871058123,0.033650816282616486,0.008009656532100892,0.014096140616608913,0.6634916947380648,0.2190126050420168,481.1988396096435,-0.08018985884640488,148.81109110657465,0.004093302019836465,28.91786542225252,0.22521005700170574,19.999699976148136,0.0854633746651039
"Erwin TN HSA, Johnson City TN HRR, USA",12714.0,-0.007157464212678937,366.21670075451823,0.01301510246996021,38.81588157319536,0.9704263017146453,0.019427402862985686,0.0007865345288658172,0.00047192071731949034,0.0022022966808242883,0.0003146138115463269,0.006370929683813119,0.9467906929957101,-0.10671349587441581,0.0903568219863251,0.010106171679518952,0.004832724188747834,0.018088264024171852,0.587882364512639,0.08633093525179857,862.438830109486,-0.05799622286340292,533.3469663934964,-0.008612347172590382,233.4943405490556,0.020419078503678467,127.71743233551643,0.04438051689036387
"Weimar TX HSA, Houston TX HRR, USA",11556.0,0.0894773277950848,194.8863020705743,-0.0848137118311241,8.2669228644943,0.7391831083419869,0.1523883696780893,0.0976116303219107,0.0025095188646590515,0.002163378331602631,0.0,0.006143994461751471,0.7056818743617872,-0.0873360360574067,0.3032619614746765,-0.04921903709082398,0.11841025164895407,0.004796520074192304,0.6568571753209862,0.2087874070230064,422.07736656035513,-0.1303358468292161,280.3967437623248,-0.11367477699658877,96.85125055161983,-0.06824480895596928,33.88138418796342,-0.05516974269196705
"York NE HSA, Lincoln NE HRR, USA",13123.0,-0.04076811704640707,550.7645642848001,-0.019830471876462138,9.14434001013225,0.9609845309761488,0.014249790444258172,0.01036348395946049,0.0038863064847976833,0.0028194772536767505,0.0006096167034976758,0.007086794178160482,0.9321181812495187,-0.13055348871470795,0.11132668060716513,-0.00027839409295370154,0.007899762037286824,0.014586536883476251,0.5660032493907392,0.07355579476139218,938.3139940696211,-0.0345233484657607,736.9187008538895,-0.041734377827273766,328.6497485349762,-0.0028518911072203572,112.63328649268963,0.05750911536103705
"Milan TN HSA, Jackson TN HRR, USA",11992.0,0.04903268845897265,348.199163261633,-0.11249500628522252,46.177850918854865,0.8090393595730487,0.013175450300200134,0.1652768512341561,0.0019179452968645764,0.0020013342228152103,0.00041694462975316876,0.008172114743162108,0.821882524807373,-0.11694248588474132,0.4403057624624054,-0.17342760113001737,0.13256700524280007,-0.03555423900313823,0.5717424741814986,0.0649500384319754,657.0536107449622,0.06479394970833531,443.6694078640533,-0.09654158355032313,239.377634510538,-0.05181688520348493,119.6995458140683,0.018878953984958657
"Jasper FL HSA, Tallahassee FL HRR, USA",11993.0,0.04761110647877929,265.85314417249396,-0.22557627833233693,9.313421380213647,0.5580755440673726,0.07029100308513299,0.35795880930542817,0.0021679312932543983,0.0030851329942466438,8.338197281747686e-05,0.008338197281747686,0.64641540042427,-0.06780438502513986,0.36419510120882376,-0.07350789834575128,0.1725406147847923,-0.04280419546286923,0.463739837398374,0.1566152407667134,2691.2820866058246,-0.5064903465607022,774.2940931326744,-0.28708105145620283,106.20094970749328,0.02426843280977482,39.653380087454465,0.3806302502935262
"Perryton TX HSA, Amarillo TX HRR, USA",11603.0,0.08084116176850814,569.3059964150295,0.05186951057575586,2.2977207523417635,0.683961044557442,0.2954408342669999,0.0012927691114366974,0.0029302766525898475,0.008101353098336638,8.618460742911317e-05,0.00818753770576575,0.6736275427188784,-0.06889872093496363,0.26799397127201074,-0.014968395602826812,0.09895012876480472,-0.010680409378773043,0.5994349588502641,0.13278688524590163,1038.5170720143656,-0.004862924095176388,784.2678254189613,0.030592067014001995,332.819116330637,0.08182927614487141,109.68077242347194,0.13783919151896168
"Lincoln ME HSA, Bangor ME HRR, USA",13906.0,-0.09930965051057097,81.73124788787244,-0.16708492886874848,5.16359256434293,0.9815187688767438,0.0030921904214008342,0.0015101395081259887,0.002157342154465698,0.0030921904214008342,0.00014382281029771322,0.00848554580756508,0.9666077826156814,-0.0690018655447231,0.08688744931870475,0.07675633744218992,0.0030024257355880267,0.015900001204624863,0.6958591147072822,0.24733242134062927,663.6535430435729,0.0027157767922569493,204.99760969171513,-0.06123395716691037,47.08408889000309,-0.18550234932539086,24.523864261671303,-0.07973850907680238
"Edgerton WI HSA, Madison WI HRR, USA",10633.0,0.17652590990313177,353.4711092880644,0.10337341697548505,48.23185602145745,0.9603122354932756,0.023887896172293803,0.001598796200507853,0.003009498730367723,0.00347973290698768,0.0,0.007711840496567291,0.927862062697323,-0.09391604776262985,0.07057531069278662,0.014280329981251366,0.005093716486085811,0.009524170890043725,0.6395538288006016,0.16892024299431707,811.057302064943,0.08998142093761353,496.0678014107252,-0.008952008100651988,203.6185802808497,0.15680173061792607,98.38162507865135,0.19574970535468073
"Cameron MO HSA, Kansas City MO HRR, USA",11967.0,0.042617197292554525,528.0335428252781,-0.1352273063443884,24.61824107156481,0.8803375950530626,0.012200217264143061,0.08740703601570987,0.002423330826439375,0.006350798027910086,0.0,0.01128102281273502,0.8337121304112292,-0.03534327519063363,0.23233888944640366,-0.05868422164359019,0.045390956325933735,-0.006429117113697369,0.4264518863925392,0.09691848906560636,3527.0056826044224,-0.4497516884744091,1167.3414870009476,-0.3236993317189334,261.9350095955835,0.056510870932649344,125.2745935280334,0.022283231392053147
"Carthage IL HSA, Springfield IL HRR, USA",13946.0,-0.10569338878531478,233.0971245210269,-0.11304795292773083,9.582467753913988,0.9826473540800229,0.005306180983794637,0.002509680195038004,0.002796500788756633,0.0018643338591710886,0.0001434102968593145,0.0047325397963573785,0.969917885087222,-0.0752532448902753,0.11617746398901316,0.002850403152132669,0.0076445541447527346,0.00888652490516386,0.5821711270260083,0.08999676270637746,449.08818537368523,-0.10317826071833061,323.01994126143967,-0.11560158296778308,111.58513287865395,-0.07840451398771488,52.69703788879321,-0.07181817238583953
"Hiawassee GA HSA, Atlanta GA HRR, USA",9321.0,0.33805385688230877,79.31656740149496,0.3628759830651456,20.94411920152479,0.9828344598219075,0.007188069949576226,0.001287415513356936,0.003111254157279262,0.001501984765583092,0.0,0.004076815792296964,0.9686409658684353,-0.10108612383137694,0.07110866785402331,0.07452366699538995,0.0036318953364706747,0.0200713018710033,0.7961301896463352,0.3563495895702559,737.151193389284,0.16392607536410939,202.36667977052647,0.23385599055103864,41.80066017669088,0.3907485565682884,32.621213998305336,0.32334961308158844
"Driggs ID HSA, Idaho Falls ID HRR, USA",6591.0,0.8901532392656653,90.53402526596449,0.23797469519622227,2.7021340092159454,0.8764982551964801,0.10817781823698984,0.0009103322712790169,0.0019723865877712033,0.004248217265968746,0.0009103322712790169,0.007282658170232135,0.8400645048893086,-0.11080120011484718,0.271984415726444,-0.06404435240725992,0.0511788932910211,0.016234885341661245,0.6706836108676599,0.24011760862463247,388.85520000953414,0.07436863505463844,167.92254284570365,0.1451675028646847,38.12517905328232,0.8339344718381587,17.30451418519307,1.1932632474645426
"Waseca MN HSA, Minneapolis MN HRR, USA",12783.0,-0.03199561918172573,618.5860718103891,0.013274914432594213,27.407319711089247,0.9118360322303058,0.037628099820073535,0.029961667840100133,0.005867167331612298,0.007118829695689588,0.0004693733865289838,0.007118829695689588,0.8563743625226908,-0.11110249891347879,0.1400112239854521,-0.016532989469622464,0.022181421634960587,0.012041364012924997,0.5031565656565656,0.04726056043496445,1424.348964536283,-0.18629961143917056,792.6714493047587,0.011795686737927379,405.1884086552859,0.015507933909635516,166.1357511886858,0.0003090805619251507
"Sylvania GA HSA, Savannah GA HRR, USA",13411.0,-0.07777197822682873,93.09347752885654,-0.11738698160687693,9.44256838825415,0.5295652822310044,0.010290060398180598,0.4514204757288793,0.002908060547311908,0.0012676161360077548,7.456565505927969e-05,0.004473939303556782,0.7477195310741244,-0.08456869465074757,0.5107437837005722,-0.1398370197183439,0.24883778097339093,-0.06196785794328122,0.6203319502074689,0.15434782608695652,468.0603635697119,-0.19377947885545876,180.75083646311037,-0.17484684048819368,59.93332380692331,-0.08636811410354658,35.731406202180054,-0.10258790194833672
"Friendship WI HSA, Madison WI HRR, USA",11430.0,0.08145231846019248,110.41871971332311,0.04462677248963316,10.957688680157522,0.9666666666666667,0.015835520559930007,0.0030621172353455816,0.0027996500437445318,0.0049868766404199474,0.00017497812773403323,0.006474190726159229,0.9438892422479925,-0.11697850668481025,0.13448084869239085,0.12954979169500486,0.009727763031454959,0.031215993852563094,0.9425927990190615,0.42419583727530746,327.98472441120424,1.049953077860644,189.08030538553396,0.3207297331447244,60.523937464670524,-0.013730052986642247,29.80980960863275,-0.028909674166269304
"Stilwell OK HSA, Tulsa OK HRR, USA",13136.0,-0.059531059683313035,115.94372178186974,0.1199054649185682,15.155316254384829,0.3929658952496955,0.03456151035322777,0.0016747868453105969,0.0006090133982947625,0.5022838002436053,0.00022838002436053592,0.06767661388550548,0.5162544606931699,-0.05176647410032392,0.17649443127260112,-0.012988444120527881,0.09994049709847577,0.006447921923602523,0.5599737101544529,0.0897887323943662,458.7353359970425,-0.08297360995547774,187.38546306466444,0.10507661485777452,70.19032253986443,0.1727850347714786,36.791808878339204,0.13715040148592467
"Oakdale LA HSA, Alexandria LA HRR, USA",14890.0,-0.17065144392209536,413.9973011137924,-0.1960748994666377,16.392475606896863,0.6433176628609806,0.070987239758227,0.2648757555406313,0.007051712558764272,0.006648757555406313,6.71591672263264e-05,0.007051712558764271,0.7413294537155943,-0.09861144749032735,0.49382118086645865,-0.1297794404809382,0.23752492776111528,-0.03756273793219386,0.468747237202723,0.0990192380233874,2498.2167264773852,-0.5420451648576976,819.1965084224938,-0.44877192810015726,262.5836106301612,-0.22726810011969267,108.38116266173954,-0.17642007644118884
"Fort Kent ME HSA, Bangor ME HRR, USA",13649.0,-0.09561140010257162,158.0122085015953,-0.176032704992488,9.016969194445348,0.9806579236574108,0.0031504139497399077,0.0016851051359073924,0.004762253644955674,0.004395926441497546,7.326544069162575e-05,0.005275111729797054,0.9643153852058282,-0.05761015513608314,0.057027791892497195,0.11788415323551536,0.003071045650171531,0.016245649810030217,0.657124207385304,0.18773946360153257,744.5330971635757,-0.18456513879545738,334.89912747897546,-0.21816895924990554,84.62336771665917,-0.11271576230930022,38.104292514364815,-0.12205688157446491
"Crosby MN HSA, Minneapolis MN HRR, USA",11567.0,0.06596351690153021,127.1167379573096,-0.05833282951105263,9.28213236951726,0.9784732428460275,0.005878793118353938,0.002074868159419037,0.001642603959540071,0.005446528918474972,0.0003458113599031728,0.006138151638281317,0.9615952280217455,-0.054098987688348976,0.09626204943264273,0.020342358704848254,0.0037415462668975168,0.008902512814400713,0.9948517067711248,0.451231859601755,399.08282916361003,0.13147148649386134,220.677499234898,-0.01784715169437563,73.68066188561035,-0.051164045938333146,37.930947173236255,-0.02015454794390304
"Aitkin MN HSA, Minneapolis MN HRR, USA",11902.0,0.03301966056125021,73.08964104102807,0.15790832402934876,4.629884905823053,0.9596706435893128,0.005125189043858175,0.0018484288354898336,0.0017644093429675684,0.02444967232397916,0.0002520584775667955,0.0068895983868257436,0.9504709705285191,-0.05997926921782826,0.368874784452928,-0.08972774189628918,0.028983037565031265,0.007957804634922797,1.1611544133136718,0.5259433962264151,304.862028958991,0.02232991364705237,136.82885562876064,0.07390630490786002,36.32096458665172,0.1508473894349176,16.853944504373995,0.1412951236879416
"Hazlehurst MS HSA, Jackson MS HRR, USA",12216.0,0.003028814669286182,175.84065039434864,-0.21996954443428599,11.534590674499261,0.3893254747871644,0.013506876227897839,0.5877537655533727,0.0025376555337262604,0.0004911591355599214,0.0,0.0063850687622789785,0.7616901590874291,-0.05764873068617282,0.5257198208012599,-0.07124326232842121,0.2206459992319828,-0.039658034091873406,0.5477023822964886,0.0888476602762317,432.4386764166824,-0.011989367811055064,234.69371464447855,-0.18270628265757927,124.8120201885325,-0.22197080563830446,69.4320995710806,-0.18943034694431338
"De Quincy LA HSA, Lake Charles LA HRR, USA",11430.0,0.07016622922134733,195.80884168568716,-0.09451835044484594,11.11006002625065,0.8413823272090989,0.007874015748031496,0.13307086614173227,0.004374453193350831,0.004461942257217848,0.0005249343832020997,0.00831146106736658,0.8613639054300923,-0.07888273425542125,0.4952426630583099,-0.1815400500000579,0.13017364765622363,-0.03607406329185141,0.5247220250768867,0.11767357980162309,980.155173983075,0.09077439860947047,374.1544176838535,-0.03808261380314566,128.91665266058618,-0.13454407282161746,62.516273992330454,-0.015495573808500347
"Tazewell VA HSA, Roanoke VA HRR, USA",13775.0,-0.11266787658802178,148.228029048333,-0.10281714379563406,22.23083363388755,0.9499092558983666,0.003411978221415608,0.03419237749546279,0.004355716878402904,0.0014519056261343012,0.0,0.006678765880217786,0.9223053785184283,-0.0490029494911467,0.18787511037819937,-0.08612068489574444,0.018753343901677686,-0.004640780902190814,0.5628692762186115,0.09332458586189929,981.7119635274295,-0.32633926062823837,305.4059384609378,-0.24385950017936053,89.42705393697554,-0.0027022305271230626,58.19042382104799,-0.06616564861822327
"Springhill LA HSA, Shreveport LA HRR, USA",14575.0,-0.16665523156089193,213.82481346020384,-0.19550193221814563,19.142018592976587,0.73221269296741,0.00960548885077187,0.2469982847341338,0.001646655231560892,0.0030188679245283017,0.00034305317324185246,0.0061749571183533445,0.8434122189435751,-0.10308063225818753,0.6112778657325982,-0.1812360244859768,0.2393951713629069,-0.05180835189699995,0.606442831215971,0.11836001795600778,583.574734741791,-0.34174432416153194,321.42235628597695,-0.25814672947793194,141.5570145084693,-0.16028333971118217,73.16265103168159,-0.15454502655921318
"Quitman TX HSA, Tyler TX HRR, USA",9296.0,0.306368330464716,89.10913370898021,-0.038638191493832456,15.237873743223377,0.8946858864027539,0.05475473321858864,0.03700516351118761,0.0015060240963855422,0.004518072289156626,0.0,0.007530120481927711,0.8450604743325787,-0.09965236630296848,0.20500821914393183,-0.06207417871039883,0.043196245810880086,-0.0014578871965659837,0.6540400599536722,0.20208333333333334,345.36019998833194,0.42140510575370715,160.02481662337277,0.1269931652113565,61.34367558963469,-0.09404853995211376,31.488767396954763,0.010072941960498743
