longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"SC-SD013, USA",-0.3029055304740719,-0.3426069946361367,0.03970146416206477
"KY-SD026, USA",0.21571924799741304,0.11952514509947827,0.09619410289793477
"UT-SD010, USA",0.14977844559665293,0.14657463016996558,0.003203815426687351
"SC-SD046, USA",-0.16706796938818233,-0.20434609965739572,0.037278130269213394
"KY-SD019, USA",0.3131557960249574,0.22099578459090216,0.09216001143405525
"UT-SD004, USA",-0.4050773913526287,-0.3374521652014754,-0.0676252261511533
"LA-SD030, USA",-0.6696659508466204,-0.6644438550377358,-0.005222095808884553
"KY-SD007, USA",-0.304092870393383,-0.344066414007276,0.03997354361389299
"SC-SD025, USA",-0.27845133159952357,-0.2826719350954326,0.0042206034959090255
"LA-SD034, USA",0.2977033552806639,0.30128860560064735,-0.0035852503199834684
"KY-SD011, USA",-0.34059657250600417,-0.4027059137620084,0.06210934125600426
"LA-SD037, USA",-0.38955010224948877,-0.3915990900430385,0.002048987793549728
"UT-SD007, USA",-0.2850920727615093,-0.259650326165398,-0.02544174659611126
"UT-SD016, USA",-0.06615418421092986,-0.05098697653818516,-0.015167207672744702
"UT-SD014, USA",0.2942124181419448,0.21349293456624163,0.08071948357570319
"KY-SD038, USA",-0.3812982794360179,-0.4238081856252893,0.04250990618927142
"KY-SD010, USA",-0.2420102317183268,-0.3020286694381971,0.06001843771987031
"UT-SD015, USA",0.16799608074721775,0.09825905708456607,0.06973702366265168
"SC-SD010, USA",-0.33630080546177077,-0.3459247264115274,0.009623920949756615
"UT-SD025, USA",-0.4957546998231003,-0.42275010533475216,-0.07300459448834812
"KY-SD035, USA",0.35611186103000203,0.32633074370743587,0.029781117322566164
"KY-SD005, USA",-0.5419499439671274,-0.5418121398224877,-0.00013780414463970825
"UT-SD003, USA",-0.139435283548756,-0.13112195780066074,-0.008313325748095263
"UT-SD009, USA",0.5878443286239969,0.5318622624171406,0.05598206620685631
"UT-SD027, USA",-0.6815493271610357,-0.5911617952786072,-0.09038753188242843
"UT-SD021, USA",-0.46264642511586684,-0.42407964572407075,-0.03856677939179609
"UT-SD005, USA",-0.11906281309061154,-0.12292024334281398,0.0038574302522024484
"KY-SD036, USA",-0.030871378683259856,-0.14016824115429358,0.10929686247103372
"KY-SD014, USA",-0.4399397822357595,-0.4133394189553897,-0.0266003632803698
"UT-SD023, USA",-0.3150875705979507,-0.31014362882327606,-0.0049439417746746095
"UT-SD028, USA",-0.578461877241011,-0.5521197392525777,-0.026342137988433212
"UT-SD020, USA",-0.3357465554583673,-0.33351444922706935,-0.0022321062312979367
"UT-SD019, USA",-0.09559168266199036,-0.12302307440292715,0.027431391740936784
"SC-SD029, USA",0.05915804912861126,0.09351912185854995,-0.03436107272993869
"SC-SD022, USA",0.2982303005408366,0.2057559061691293,0.09247439437170729
"UT-SD002, USA",-0.32413548980762097,-0.24689378755994304,-0.07724170224767793
"UT-SD012, USA",0.09466620142713522,0.08224672375773555,0.012419477669399673
"SC-SD006, USA",-0.23953032023116563,-0.32255557008969576,0.08302524985853013
"SC-SD024, USA",-0.2133153092260899,-0.27174852652259335,0.05843321729650344
"SC-SD004, USA",-0.36884697419597673,-0.34966503113795055,-0.019181943058026174
"UT-SD013, USA",0.39149415306536184,0.3161475002520139,0.07534665281334796
"UT-SD001, USA",-0.5593724019426427,-0.44977992508561165,-0.10959247685703105
"UT-SD026, USA",-0.3683254442316914,-0.3558638886538774,-0.012461555577813976
"UT-SD006, USA",-0.35983960355663,-0.3013260845108736,-0.05851351904575641
"WV-SD006, USA",-0.5990348369096561,-0.5855935358277327,-0.013441301081923429
"UT-SD008, USA",-0.005426825614541669,-0.03691478317300528,0.03148795755846361
"WV-SD009, USA",-0.5241256253784761,-0.538769964823612,0.014644339445135879
"SC-SD007, USA",0.2618275532004343,0.23631045559891267,0.025517097601521654
"SC-SD001, USA",-0.3954198160552244,-0.40322066717321503,0.007800851117990615
"SC-SD014, USA",-0.47608159090324953,-0.46094934364847545,-0.015132247254774078
"WV-SD016, USA",-0.1839329233070181,-0.24105232120153286,0.057119397894514756
"WV-SD013, USA",-0.02999389835572044,-0.11591502421324411,0.08592112585752366
"WV-SD015, USA",-0.4261764955139974,-0.4593152972110682,0.033138801697070785
"SC-SD005, USA",-0.4923846085170967,-0.5320004035958812,0.03961579507878449
"SC-SD026, USA",0.0575634958736255,0.012857388696314871,0.044706107177310626
"SC-SD045, USA",0.17563806703868962,0.1907441023948025,-0.015106035356112879
"WV-SD010, USA",-0.46723157824526085,-0.472783566022356,0.0055519877770951465
"SC-SD030, USA",0.0686021117589309,0.09623476812483563,-0.02763265636590473
"SC-SD021, USA",0.514800158290463,0.4819471308833011,0.032853027407161894
"SC-SD019, USA",0.6078383447244473,0.5633031326290904,0.044535212095356935
"SC-SD020, USA",0.22744292157921317,0.15757233296337486,0.06987058861583831
"SC-SD037, USA",-0.15873282556750298,-0.24112180024147828,0.0823889746739753
"SC-SD040, USA",0.10004818348270213,0.12250613246116109,-0.022457948978458958
"SC-SD041, USA",-0.07725213890286865,-0.1546295640202651,0.07737742511739644
"SC-SD031, USA",-0.1702075202179788,-0.21868422656424907,0.04847670634627027
"SC-SD038, USA",-0.1496805773683383,-0.23809071302596257,0.08841013565762426
"WV-SD005, USA",-0.21279389643184082,-0.2770430242375285,0.0642491278056877
"SC-SD044, USA",-0.10458982824277964,-0.17588714796622998,0.07129731972345034
"SC-SD039, USA",0.05918858121982745,0.09155796102076182,-0.032369379800934364
"SC-SD028, USA",-0.37026428284995416,-0.4107278049515986,0.040463522101644445
"SC-SD042, USA",0.4869196509312467,0.4292328490447809,0.0576868018864658
"SC-SD036, USA",0.07088357119696809,0.08551964961189032,-0.014636078414922232
"SC-SD032, USA",0.14431566779558355,0.17292926247989662,-0.02861359468431307
"WV-SD003, USA",-0.4686007034092988,-0.5126817197649243,0.044081016355625446
"WV-SD012, USA",-0.4400996579536337,-0.4530251655018107,0.012925507548177007
"WV-SD004, USA",-0.4587640139507585,-0.4993427168370867,0.0405787028863282
"CT-SD032, USA",-0.0675980979815361,-0.16452671468793056,0.09692861670639447
"CT-SD027, USA",0.4034470355979683,0.38020845200251996,0.023238583595448337
"CT-SD028, USA",0.22892018310509699,0.10988716795062814,0.11903301515446885
"CT-SD029, USA",0.07916495363391347,0.10715589631252281,-0.02799094267860934
"CT-SD030, USA",0.04759700966293786,-0.043895852675910396,0.09149286233884826
"WV-SD002, USA",-0.40084900386839906,-0.44334013995342625,0.04249113608502719
"CT-SD015, USA",0.15169013533214729,0.14185088362308368,0.009839251709063607
"CT-SD036, USA",0.2448456530001767,0.17211352038484964,0.07273213261532704
"CT-SD024, USA",0.17335542549990693,0.11566854983528203,0.057686875664624895
"CT-SD021, USA",0.03756409585831299,-0.0821209340128521,0.11968502987116508
"WV-SD001, USA",-0.37625227991284044,-0.39989967179044283,0.023647391877602397
"CT-SD004, USA",0.30633771500738183,0.20752233001843112,0.0988153849889507
"CT-SD016, USA",-0.06032630822724425,-0.13353078091354542,0.07320447268630118
"CT-SD026, USA",0.37409664059943104,0.2763179439526823,0.09777869664674876
"WV-SD011, USA",-0.5041783945364491,-0.5023487890957771,-0.0018296054406720108
"WV-SD014, USA",-0.5740407673860911,-0.5868047194798941,0.012763952093802988
"CT-SD025, USA",0.3525312907100342,0.28998442325086166,0.06254686745917254
"WV-SD008, USA",-0.22926868169186265,-0.26432071920563655,0.03505203751377389
"CT-SD009, USA",0.20166373150378256,0.14189668096555896,0.05976705053822359
"CT-SD007, USA",0.06974194958924028,-0.04189085406408552,0.1116328036533258
"CT-SD022, USA",0.28786080569675526,0.20553865469119706,0.0823221510055582
"CT-SD017, USA",0.1773911708903429,0.09389902455203955,0.08349214633830335
"WV-SD007, USA",-0.516686921815678,-0.5294648786674488,0.012777956851770855
"WV-SD017, USA",-0.1878437983891648,-0.24873505601192739,0.060891257622762596
"CT-SD003, USA",0.291185696002968,0.2208509536856608,0.07033474231730721
"CT-SD031, USA",-0.031466358048141435,-0.10188963675316415,0.07042327870502271
"CT-SD023, USA",0.6512070672454497,0.7255745959554942,-0.07436752871004448
"CT-SD018, USA",0.08480538202787122,-0.0014712663870528558,0.08627664841492408
"CT-SD005, USA",0.3937474303087723,0.3305064784460158,0.06324095186275652
"CT-SD019, USA",0.10018623465566615,0.013662876466716597,0.08652335818894955
"CT-SD013, USA",0.19849738296815167,0.14495464007705566,0.05354274289109601
"CT-SD008, USA",0.1053358306727452,0.0028338311913932964,0.1025019994813519
"CT-SD033, USA",0.12270297624695575,0.01763758911670529,0.10506538713025046
"CT-SD006, USA",0.20441805104052013,0.2308574305050618,-0.026439379464541668
"CT-SD035, USA",0.07803957532362174,-0.01638539067565178,0.09442496599927352
"CT-SD012, USA",0.16937158816628575,0.08171137088724467,0.08766021727904108
"CT-SD010, USA",0.6937878910708214,0.731701222029363,-0.03791333095854166
"CT-SD034, USA",-0.00022583245367012225,-0.0715773716277876,0.07135153917411748
"CT-SD020, USA",0.21541763274378678,0.1214291878829723,0.09398844486081448
"CT-SD002, USA",0.70320811901057,0.6931179052443972,0.010090213766172806
"CT-SD011, USA",0.5674514712998098,0.5581076258079164,0.009343845491893377
"CT-SD014, USA",0.10509812411455506,0.007612901296901409,0.09748522281765365
"CT-SD001, USA",0.47489303375391656,0.5551341578785517,-0.08024112412463513
"AR-SD017, USA",-0.10985684303468592,-0.1537956163337258,0.04393877329903988
"AR-SD015, USA",0.6258629962891006,0.6034997108041599,0.02236328548494071
"AR-SD014, USA",0.2386324974173746,0.1713177247890221,0.0673147726283525
"AR-SD012, USA",0.4874599694676731,0.4603505100129379,0.027109459454735196
"AR-SD016, USA",-0.3173008325553003,-0.3613765583532761,0.04407572579797581
"AR-SD013, USA",-0.048796319422717234,-0.12467188339306473,0.0758755639703475
"AR-SD025, USA",-0.4597354168516381,-0.43408937794745117,-0.02564603890418693
"AR-SD019, USA",-0.42712686594175353,-0.31586414410406144,-0.11126272183769209
"AR-SD011, USA",-0.465659936808787,-0.48206324329354333,0.016403306484756353
"AR-SD006, USA",-0.33928448315650306,-0.34270000639442755,0.0034155232379244893
"AR-SD007, USA",-0.5065517570333591,-0.4744522398438461,-0.03209951718951298
"AR-SD024, USA",-0.6017332849029513,-0.566936784472224,-0.03479650043072735
"AR-SD018, USA",-0.6021343338013844,-0.5774531870107721,-0.024681146790612285
"AR-SD010, USA",-0.39766485167166643,-0.2978490709068317,-0.09981578076483472
"AR-SD020, USA",-0.28734060476041784,-0.29622240210731965,0.00888179734690181
"AR-SD021, USA",-0.5951584806332936,-0.502094606153247,-0.0930638744800466
"AR-SD009, USA",0.1403249974867538,0.18799043244121777,-0.04766543495446396
"MN-SD032, USA",-0.010256586890771763,-0.0894126109431701,0.07915602405239834
"MN-SD045, USA",0.15993016372549543,0.06636559182333836,0.09356457190215707
"MN-SD054, USA",-0.026223124404490657,-0.1291365413611129,0.10291341695662226
"MN-SD031, USA",-0.24287800503969365,-0.28933592793728935,0.046457922897595705
"MN-SD037, USA",0.06247323473863695,-0.04821830575971324,0.1106915404983502
"MN-SD036, USA",0.09667220696632461,0.014777735675966736,0.08189447129035787
"MN-SD010, USA",-0.46333638863428045,-0.4542558642044062,-0.009080524429874226
"AR-SD004, USA",-0.46493316242446436,-0.42651762247062924,-0.03841553995383512
"MN-SD030, USA",-0.26017402655996685,-0.3232408245889948,0.06306679802902793
"MN-SD013, USA",-0.32287097806206116,-0.3614479695099894,0.038576991447928255
"MN-SD038, USA",0.41524477400041426,0.363503620280301,0.051741153720113287
"MN-SD029, USA",-0.29942597197559045,-0.32766405751832095,0.028238085542730496
"MN-SD048, USA",0.009916208971451066,-0.0836204196680238,0.09353662863947487
"MN-SD027, USA",-0.4148502605624714,-0.4387051466023212,0.02385488603984981
"MN-SD051, USA",0.4013530249179628,0.305212069204427,0.09614095571353581
"MN-SD018, USA",0.1063299647844362,0.017458050743352,0.08887191404108419
"MN-SD002, USA",-0.12438785178089895,-0.17415008972657817,0.049762237945679216
"MN-SD058, USA",-0.047236065874737894,-0.09124961166541884,0.044013545790680945
"MN-SD035, USA",0.04236862484345187,-0.05695878531116432,0.09932741015461619
"MN-SD005, USA",-0.4213706373914468,-0.43059965944129963,0.00922902204985282
"MN-SD052, USA",0.28178135321071607,0.17349516918731214,0.10828618402340393
"MN-SD049, USA",0.2775145845218747,0.16528065205693535,0.11223393246493937
"AR-SD005, USA",-0.6464175314638994,-0.588297004312857,-0.05812052715104232
"MN-SD021, USA",-0.36167781948751426,-0.3448720130296327,-0.016805806457881545
"MN-SD043, USA",0.4258193133230395,0.33319736038197423,0.09262195294106529
"MN-SD016, USA",-0.3050879625194502,-0.2982763636761453,-0.0068115988433049
"MN-SD014, USA",0.027674973712328986,-0.07370313440075343,0.10137810811308243
"AR-SD022, USA",-0.6037225547409427,-0.5407984923193483,-0.06292406242159443
"MN-SD062, USA",0.8270219741872455,0.7681300195431797,0.058891954644065825
"AR-SD023, USA",-0.5701752032886006,-0.5444912386947772,-0.025683964593823383
"MN-SD012, USA",-0.34125962099553636,-0.336887956101679,-0.004371664893857374
"AR-SD028, USA",-0.4945506084060603,-0.4711792714749287,-0.02337133693113158
"AR-SD026, USA",-0.5499339298128467,-0.49901271916803414,-0.05092121064481259
"MN-SD025, USA",0.21337951536787914,0.10339891791573294,0.1099805974521462
"MN-SD055, USA",0.16893596387132007,0.06891746951640502,0.10001849435491504
"MN-SD001, USA",-0.3238910264915307,-0.3162259501469055,-0.007665076344625155
"MN-SD008, USA",0.39789856353114034,0.29297683749156156,0.10492172603957878
"MN-SD011, USA",-0.16806758273168046,-0.14617844348808695,-0.02188913924359351
"MN-SD056, USA",0.1827721660841229,0.07523248962727279,0.1075396764568501
"AR-SD029, USA",-0.4753065112582928,-0.4685739458342779,-0.006732565424014902
"MN-SD042, USA",0.2537076180272899,0.1496993284375303,0.1040082895897596
"MN-SD067, USA",0.46341142292469856,0.48074319896510287,-0.017331776040404312
"MN-SD061, USA",0.7544156737763176,0.6817044872818323,0.07271118649448527
"MN-SD040, USA",0.3142734096856381,0.20770414315350982,0.10656926653212828
"MN-SD033, USA",0.006864263646428338,-0.050462298591848,0.057326562238276334
"MN-SD044, USA",0.22946964248987947,0.16145454482315044,0.06801509766672903
"MN-SD034, USA",0.11274839964641546,0.026981687226198894,0.08576671242021656
"MN-SD064, USA",0.6722882946493086,0.5844253931027397,0.08786290154656895
"AR-SD003, USA",-0.30959637942181584,-0.25269631604459525,-0.05690006337722059
"MN-SD026, USA",-0.07562661583418097,-0.09261107961426047,0.016984463780079506
"MN-SD004, USA",-0.03534898755512456,-0.08834265002424892,0.052993662469124354
"MN-SD053, USA",0.17764549640674474,0.09886608805784605,0.07877940834889868
"MN-SD023, USA",-0.15032045495576818,-0.1629431470368496,0.01262269208108141
"MN-SD060, USA",0.7319378134161445,0.6246275232436787,0.10731029017246585
"MN-SD028, USA",-0.31443559354964057,-0.321157760529671,0.00672216698003042
"MN-SD059, USA",0.6969904518382236,0.6691817221384911,0.02780872969973247
"AR-SD033, USA",-0.2242787274588823,-0.31693324111959764,0.09265451366071534
"MN-SD050, USA",0.34501990921547254,0.23543389638737922,0.10958601282809333
"MN-SD019, USA",-0.2172382289368719,-0.24907273218540443,0.03183450324853254
"MN-SD015, USA",-0.3179214623753691,-0.3334992195280543,0.015577757152685168
"MN-SD047, USA",0.21794216445607323,0.12746935897356348,0.09047280548250974
"MN-SD017, USA",-0.3654904173636162,-0.3901614038273819,0.0246709864637657
"MN-SD065, USA",0.588428445991783,0.5663650204779388,0.022063425513844215
"AR-SD002, USA",-0.3162318044493271,-0.26282208588957057,-0.053409718559756514
"MN-SD009, USA",-0.33019272784019976,-0.3499773623957053,0.019784634555505554
"MN-SD022, USA",-0.3087115377332224,-0.3253573640747591,0.016645826341536718
"MN-SD046, USA",0.4890117558464628,0.399498577077006,0.0895131787694568
"MN-SD020, USA",-0.19578171554022267,-0.21282851867358268,0.017046803133360017
"MN-SD003, USA",-0.0005255175562598336,-0.022051304777280206,0.021525787221020373
"AR-SD008, USA",0.21977741685567415,0.2657586635723125,-0.045981246716638335
"MN-SD041, USA",0.025929259286945693,-0.04666998490866763,0.07259924419561332
"MN-SD007, USA",-0.08506332157742866,-0.05972846784431009,-0.02533485373311857
"MN-SD057, USA",-0.06778189395693447,-0.1682563768404128,0.10047448288347834
"AR-SD031, USA",-0.14237243394757962,-0.2333376594265404,0.09096522547896077
"MN-SD063, USA",0.7530116002706335,0.6766182366896326,0.0763933635810009
"MN-SD024, USA",-0.03099027307530311,-0.11615612290664347,0.08516584983134036
"MN-SD039, USA",0.37074995749644024,0.25966384621204686,0.11108611128439339
"MN-SD006, USA",-0.2518643912366956,-0.27036369703193125,0.018499305795235677
"OK-SD016, USA",0.2152460401377073,0.14476797441341405,0.07047806572429324
"OK-SD018, USA",-0.3379764219321693,-0.4377663341637362,0.09978991223156691
"OK-SD034, USA",-0.21438958082489915,-0.29953219410763543,0.08514261328273628
"MN-SD066, USA",0.6106023757635813,0.5791004470036923,0.031501928759889
"AR-SD027, USA",-0.17493856871917157,-0.22173003271637176,0.04679146399720019
"AR-SD030, USA",0.28202084000175665,0.18204997476551552,0.09997086523624113
"OK-SD023, USA",-0.5329341962681533,-0.5495666904407703,0.01663249417261703
"OK-SD048, USA",0.5763971648999561,0.5467184191954834,0.02967874570447271
"OK-SD025, USA",-0.3645474435005566,-0.4246780999077715,0.06013065640721488
"OK-SD045, USA",-0.27263722694858894,-0.37644004387431723,0.10380281692572829
"AR-SD035, USA",-0.352443260044969,-0.38310280235453914,0.03065954230957013
"AR-SD032, USA",-0.2647541834061117,-0.31628942712070557,0.05153524371459389
"AR-SD001, USA",-0.37655439062492685,-0.3172797906191364,-0.059274600005790434
"OK-SD022, USA",-0.26433455851948284,-0.35223644809121263,0.08790188957172979
"OK-SD006, USA",-0.6135068016418647,-0.5834413801177142,-0.030065421524150482
"OK-SD035, USA",0.11563315354342527,0.02619395410377416,0.0894391994396511
"OK-SD047, USA",-0.14434289279436502,-0.23298790055931148,0.08864500776494647
"OK-SD030, USA",0.17192888670962797,0.011359572419964742,0.16056931428966323
"OK-SD013, USA",-0.5373028243170745,-0.5229023032102418,-0.014400521106832764
"AR-SD034, USA",-0.22697971062019054,-0.32307758483520077,0.09609787421501023
"OK-SD007, USA",-0.592516111913398,-0.5429882889444979,-0.049527822968900126
"OK-SD015, USA",-0.2118320249525314,-0.287141183633878,0.07530915868134663
"OK-SD037, USA",-0.26227492233773003,-0.3232106987717562,0.060935776434026145
"OK-SD044, USA",0.11695273995622267,-0.010179859546499297,0.12713259950272196
"OK-SD002, USA",-0.5050976713845672,-0.5380923177325472,0.032994646347979995
"OK-SD041, USA",-0.29986090189611725,-0.3480811513085309,0.04822024941241365
"OK-SD043, USA",-0.6246336756807177,-0.607911659395793,-0.016722016284924757
"OK-SD017, USA",-0.4824082176615713,-0.48711471006242296,0.004706492400851636
"OK-SD012, USA",-0.49899905730923483,-0.5184499965746893,0.019450939265454437
"OK-SD042, USA",-0.20315742695460248,-0.3116069002799398,0.10844947332533733
"OK-SD010, USA",-0.5367328353202586,-0.5143311577223896,-0.02240167759786904
"OK-SD024, USA",-0.2806361974871006,-0.37920255353604865,0.09856635604894803
"OK-SD021, USA",-0.2833185707043229,-0.3230714222740263,0.039752851569703374
"OK-SD036, USA",-0.30075634053768935,-0.38379928840258454,0.08304294786489519
"OK-SD040, USA",0.06545311135819246,-0.04587794624073045,0.11133105759892291
"OK-SD046, USA",0.2209977586762896,0.09951721103190855,0.12148054764438104
"OK-SD014, USA",-0.5686450344296404,-0.5466313818134713,-0.022013652616169166
"OK-SD032, USA",-0.19765318629136852,-0.24470763867848874,0.04705445238712022
"OK-SD039, USA",-0.12747061451338373,-0.217098529805419,0.08962791529203526
"OK-SD005, USA",-0.6512607808325315,-0.6109600555543613,-0.04030072527817019
"OK-SD038, USA",-0.6420448861173175,-0.6150855097897526,-0.026959376327564843
"HI-SD015, USA",0.20593869028102424,0.3025473461885343,-0.09660865590751005
"OK-SD009, USA",-0.25590258207966243,-0.23506031330764163,-0.020842268772020806
"OK-SD020, USA",-0.49076243975914113,-0.5028022350138477,0.012039795254706553
"OK-SD008, USA",-0.46492599068594315,-0.40311945564927654,-0.06180653503666661
"OK-SD029, USA",-0.5338050003327881,-0.5260805072852083,-0.007724493047579828
"OK-SD001, USA",-0.5377928708847312,-0.49957376911320794,-0.03821910177152321
"OK-SD033, USA",-0.30847382554051433,-0.3948867078638071,0.08641288232329275
"OK-SD019, USA",-0.5791099324952577,-0.5728336956476681,-0.0062762368475896
"OK-SD026, USA",-0.5526307383022894,-0.544678611900619,-0.007952126401670423
"OK-SD004, USA",-0.5827558572230078,-0.5319586636764028,-0.05079719354660506
"OK-SD011, USA",0.559774736000663,0.5134062218899981,0.046368514110664893
"OK-SD031, USA",-0.49896641553849985,-0.4825281466393982,-0.01643826889910166
"OK-SD003, USA",-0.5383893744978728,-0.51743981057249,-0.02094956392538283
"OK-SD027, USA",-0.741100012805737,-0.7326153351551198,-0.008484677650617223
"OK-SD028, USA",-0.5523490294132377,-0.5373714781805946,-0.014977551232643105
"HI-SD023, USA",0.16154499699919606,0.17874515480368083,-0.017200157804484778
"KS-SD005, USA",-0.07445512433394201,-0.12683745828327883,0.05238233394933682
"KS-SD014, USA",-0.44980519516063205,-0.45897610603362043,0.00917091087298838
"KS-SD007, USA",0.31682356896696645,0.2109511605068385,0.10587240846012796
"KS-SD032, USA",-0.4508647219827415,-0.4523604759781578,0.0014957539954162935
"KS-SD010, USA",0.014269328333318893,-0.08415980654781618,0.09842913488113508
"KS-SD029, USA",0.4300552486187845,0.37759592081255744,0.052459327806227085
"KS-SD021, USA",0.20482832407294252,0.08000224334286156,0.12482608073008096
"KS-SD017, USA",-0.15980666112831357,-0.21197907270431174,0.05217241157599817
"KS-SD009, USA",-0.12679079140700475,-0.19210199996736774,0.06531120856036299
"KS-SD031, USA",-0.25461007234342287,-0.29358408167442884,0.03897400933100598
"KS-SD016, USA",-0.20738629699039093,-0.28500694181068387,0.07762064482029293
"KS-SD019, USA",0.3048562677180041,0.24424844100607584,0.06060782671192827
"KS-SD018, USA",-0.3032578710782673,-0.32552256304282773,0.022264691964560435
"KS-SD011, USA",0.01090332386175907,-0.10011885076477883,0.1110221746265379
"KS-SD035, USA",-0.021963746146699593,-0.13339062493600773,0.11142687878930814
"KS-SD008, USA",0.187261029832635,0.06014141780413893,0.1271196120284961
"KS-SD025, USA",0.13704135607512247,0.04973512586561169,0.08730623020951078
"KS-SD034, USA",-0.3989834073381631,-0.4084776480064438,0.009494240668280696
"KS-SD002, USA",0.5749989215307,0.5032645586443141,0.0717343628863859
"KS-SD004, USA",0.5448749458696387,0.5514520056149874,-0.006577059745348723
"KS-SD033, USA",-0.5751312142478032,-0.5887734285349994,0.013642214287196142
"KS-SD038, USA",-0.4376945614356345,-0.4702781403755397,0.03258357893990521
"KS-SD015, USA",-0.47354372742973777,-0.47800576447982435,0.004462037050086576
"KS-SD020, USA",-0.04157519682905191,-0.10230035436776826,0.060725157538716344
"HI-SD008, USA",0.2878765262560826,0.33726979305107274,-0.04939326679499012
"KS-SD026, USA",-0.39612971406498015,-0.44274357406900305,0.0466138600040229
"KS-SD027, USA",-0.21246930014702756,-0.2921303611862625,0.07966106103923495
"KS-SD023, USA",-0.029256871363442898,-0.1487793929966104,0.11952252163316748
"KS-SD024, USA",-0.37113341204250294,-0.3962372686360099,0.025103856593506946
"KS-SD013, USA",-0.3673456809146661,-0.3610998513714363,-0.006245829543229775
"KS-SD006, USA",0.27383670484165945,0.2168491796177578,0.05698752522390166
"KS-SD039, USA",-0.4767793349821379,-0.5154933229612343,0.038713987979096365
"KS-SD012, USA",-0.5096560552092609,-0.4927033530202181,-0.016952702189042823
"KS-SD028, USA",-0.1609387887161719,-0.21629425624465035,0.05535546752847845
"KS-SD040, USA",-0.6004099495872804,-0.6249772988679703,0.02456734928068982
"KS-SD030, USA",-0.1457879858851956,-0.21163441172962053,0.06584642584442493
"KS-SD022, USA",0.04588613881053594,-0.03557495820174624,0.08146109701228219
"KS-SD036, USA",-0.6305618450845137,-0.6309638349651933,0.0004019898806795208
"KS-SD037, USA",-0.16836115141164176,-0.2465708821780394,0.07820973076639764
"KS-SD001, USA",-0.4811720083154979,-0.4773858180025978,-0.0037861903129001173
"KS-SD003, USA",-0.11699859468929749,-0.1774965796913631,0.0604979850020656
"VT-SDCHS, USA",0.5831514576024509,0.47069311556231325,0.11245834204013766
"VT-SDWAS, USA",0.46156343656343657,0.3425466370015403,0.11901679956189626
"HI-SD024, USA",0.3314660438606755,0.2965141966837257,0.034951847176949824
"VT-SDCHC, USA",0.6349046151513292,0.5157566920507245,0.11914792310060474
"IA-SD031, USA",0.21776413296633496,0.20638873849485653,0.011375394471478423
"IA-SD036, USA",0.0902437512969482,0.09307438142156023,-0.0028306301246120297
"IA-SD016, USA",0.1924976885484084,0.1038551294260209,0.0886425591223875
"IA-SD043, USA",0.41615261987115004,0.3547641256954401,0.06138849417570996
"IA-SD040, USA",0.15525550164051602,0.09886697804328903,0.056388523597226986
"IA-SD029, USA",-0.2420765643664722,-0.20499064761744024,-0.03708591674903197
"IA-SD028, USA",-0.3367596529031507,-0.31769489879525387,-0.01906475410789682
"IA-SD020, USA",0.0026787690991822767,-0.00864659913123014,0.011325368230412415
"IA-SD030, USA",-0.13212599505593303,-0.12576803172968962,-0.006357963326243415
"IA-SD001, USA",-0.02819902243388896,-0.06234531023299479,0.034146287799105834
"IA-SD017, USA",0.4306194544857049,0.4350490244261679,-0.004429569940463007
"IA-SD045, USA",0.6009568642541329,0.5235878300826075,0.07736903417152541
"IA-SD018, USA",0.45854600634570286,0.39588471206440823,0.06266129428129463
"IA-SD021, USA",0.005251030487841816,-0.058088706373938634,0.06333973686178045
"IA-SD039, USA",0.28864367486721726,0.2392475928349574,0.04939608203225987
"IA-SD050, USA",-0.10420805899969111,-0.08391384670310054,-0.020294212296590577
"IA-SD026, USA",-0.10104767617978741,-0.10476018553508745,0.003712509355300042
"IA-SD046, USA",-0.10615844177012024,-0.12595347004798574,0.0197950282778655
"IA-SD005, USA",-0.3528618319063823,-0.35046745004152496,-0.0023943818648573534
"IA-SD024, USA",-0.17508573692742652,-0.15430522783166903,-0.020780509095757488
"IA-SD047, USA",-0.025234472767506132,-0.07523729095453414,0.05000281818702801
"IA-SD014, USA",0.017384914855911267,-0.0803604480658321,0.09774536292174338
"IA-SD004, USA",-0.34246870953819597,-0.315575064738205,-0.026893644799990957
"IA-SD022, USA",0.084911448174166,0.019548807823690163,0.06536264035047584
"IA-SD035, USA",-0.13276352159554966,-0.0914637184280134,-0.04129980316753626
"IA-SD006, USA",-0.3917648105847103,-0.3736766272004009,-0.018088183384309398
"IA-SD041, USA",-0.04111447128152822,-0.044962483216723116,0.003848011935194899
"IA-SD032, USA",-0.21358867828072056,-0.16320565721803615,-0.05038302106268441
"IA-SD003, USA",-0.4117771946288566,-0.4246782715975273,0.01290107696867071
"IA-SD033, USA",-0.2360252987512726,-0.20101473665509473,-0.035010562096177866
"IA-SD015, USA",0.22480678042041594,0.20583704904742603,0.018969731372989906
"IA-SD013, USA",-0.33598031756766283,-0.2971417225409934,-0.03883859502666942
"IA-SD025, USA",0.35859487182372934,0.2583594165232589,0.10023545530047046
"IA-SD019, USA",-0.30477040065689515,-0.2755109401077201,-0.029259460549175054
"IA-SD048, USA",-0.20415804540254398,-0.1840501554664348,-0.02010788993610918
"IA-SD007, USA",-0.3647069750097508,-0.4035562244772027,0.038849249467451885
"IA-SD010, USA",-0.04808159479629966,-0.09917198956607647,0.0510903947697768
