longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"HI-SD009, USA",3.367150213812358,0.024979889458485803,0.3514776449114604,0.00659880734580904,0.0007751247941825381,0.06245964023894641,0.5537088932511158
"ID-SD026, USA",5.719895257943421,0.3911654847615446,0.4668435013262587,0.03762247604612149,0.016402316894927813,0.0846641043685382,0.003302116602609221
"ID-SD001, USA",6.860534457986759,0.2729419128920527,0.2967558215099265,0.09895190729252155,0.014536568374953955,0.31189676568108116,0.004917024249464044
"ID-SD025, USA",6.315757050487368,0.625032097536331,0.32010159666435284,0.02455066147712512,0.006486065383933035,0.019672036691107692,0.004157542247150286
"ID-SD013, USA",7.9999018930643695,0.6572944433366219,0.29634585480758474,0.02327319292815523,0.0033350222637532007,0.018791777366959642,0.0009597092969252748
"ID-SD014, USA",7.790238231479546,0.6046285914014625,0.2765864170063964,0.023000438457077138,0.00467952451787267,0.08858528464602906,0.002519743971162201
"ID-SD010, USA",7.762371381741581,0.659058092411196,0.22475541825039952,0.051615954069611225,0.01703354836742845,0.043709127053871165,0.003827859847493589
"ID-SD011, USA",7.738020033818701,0.6516267246024253,0.2930879581032605,0.03184855447392166,0.003855531606890445,0.017479927362772568,0.00210130385072955
"ID-SD006, USA",5.698243930447147,0.2876768849293116,0.4787194809683251,0.04560312257658315,0.04163331681426842,0.13925205720008854,0.007115137511423253
"ID-SD023, USA",7.457012759316131,0.38977594722709513,0.39662242390013763,0.07026932971348923,0.02759813608662273,0.10578673931040582,0.009947423762249368
"ID-SD012, USA",7.864261599527908,0.6905267622429989,0.2679101107356139,0.021743528593082907,0.004973135442461001,0.010281187714162636,0.004565275271680582
"ID-SD022, USA",7.98570102135107,0.8190048897658709,0.14789136169895864,0.01574207246308846,0.003485966720988217,0.012828467276458535,0.0010472420746352453
"HI-SD022, USA",3.1737202941776483,0.024531024531024532,0.31240981240981236,0.008802308802308804,0.00028860028860028855,0.04617604617604619,0.6077922077922078
"ID-SD029, USA",6.250871409869984,0.6506993421346284,0.31052804937270934,0.02107288380712647,0.002166080652475037,0.014030431827924857,0.0015032122051357726
"ID-SD024, USA",6.278383931741766,0.2793811638834381,0.5220443551799362,0.0704139554567782,0.03743231812780414,0.08902801977237325,0.0017001875796702115
"ID-SD021, USA",8.118089879113397,0.7311214155102245,0.23580134699978084,0.005056821422228648,0.007828348547873194,0.01605908847287912,0.004132979047013798
"ID-SD031, USA",6.179298448610237,0.3067260940032415,0.32113915258161624,0.1966890483908314,0.021995832368603804,0.1504399166473718,0.0030099560083352585
"ID-SD009, USA",7.370779761125465,0.3248153426695323,0.4713541139178736,0.060979654777723324,0.02527221384853793,0.11624019212449142,0.0013384826618413706
"ID-SD034, USA",6.179340050367417,0.6010275489414474,0.2797413411285323,0.06271591815041186,0.0052263265125343265,0.04801133847107803,0.0032775267959961074
"ID-SD007, USA",6.734292354810626,0.3395984893248939,0.3670675478184434,0.049948553955431414,0.05299892948388332,0.18661070652418338,0.003775772893164847
"ID-SD020, USA",8.039258478492819,0.818862361025992,0.15652126867015168,0.01854514894361012,0.0,0.006071221360246096,0.0
"ID-SD015, USA",8.078095472213452,0.705175275360861,0.2536840517024594,0.01463561836744958,0.005783835437308254,0.01991651159281799,0.0008047075391037572
"ID-SD004, USA",6.585206501791573,0.5644012573206941,0.38742710835622113,0.012277634697476064,0.003424716527589639,0.028935353069326417,0.003533930028692707
"ID-SD019, USA",7.881112535403438,0.6705717929179795,0.2873321386901017,0.007871159035878289,0.0031375574161622488,0.02653957116359299,0.004547780776285228
"ID-SD008, USA",6.359916202832125,0.30144507173563995,0.4094887864505103,0.10105143212306389,0.006629719790749441,0.17858807686331402,0.0027969130367224287
"ID-SD017, USA",8.06593810827351,0.6182267200046363,0.3482364773517559,0.01318976240524774,0.0050596676801245395,0.012166456045261351,0.003120916512974019
"ID-SD002, USA",6.22512776260096,0.21956771922822377,0.3446870956050982,0.07326595884057963,0.07159786936573126,0.28943177538332787,0.0014495815770392132
"ID-SD003, USA",6.6085528495837496,0.5748894113906163,0.3167190749629583,0.01762289089525967,0.0071715590079134755,0.07801553037920293,0.0055815333640494924
"ID-SD018, USA",7.696598603001128,0.6428127361991365,0.3256487421767691,0.017964066774762186,0.00027730176780303787,0.011228203150173846,0.002068949931355421
"ID-SD005, USA",6.615261151431966,0.5269156456914929,0.3787003539503852,0.03511133161598016,0.00032095360763611776,0.05884492198420109,0.00010679315030468317
"NM-SD033, USA",4.582409731535237,0.6094963107567674,0.16477784452146502,0.08282973312818669,0.007332029317218095,0.13363329044226285,0.0019307918341000083
"NM-SD032, USA",5.495200104435222,0.4783974983409794,0.46071728537298945,0.044978024854839475,0.0011448323417456907,0.011641539902539596,0.0031208191869064226
"NM-SD035, USA",5.523548907232926,0.3898662611081126,0.31715164323403366,0.1614621660589076,0.005271318285099775,0.12303868855576683,0.003209922758079578
"NM-SD027, USA",5.2669160950317035,0.309477026447454,0.5819421547116397,0.04731729010997767,0.0011623199987762128,0.0558120390264308,0.004289169705721287
"NM-SD040, USA",5.602018734802506,0.8092487658047999,0.12274369478666294,0.037216257143124314,0.00276570022881328,0.027066053385786847,0.0009595286508127705
"NM-SD007, USA",4.952898592107707,0.42580654263054374,0.48674754949555216,0.05448653176191927,0.0004733048629577397,0.026583308067227453,0.005902763181799437
"NM-SD021, USA",5.819056674461397,0.8405329543204525,0.14174964508915963,0.008950838409997537,0.0,0.00833679795934981,0.0004297642210406033
"NM-SD029, USA",5.162381427210627,0.7113740099186537,0.07112106714652408,0.1149747548310128,0.001993253267200643,0.09859406029570773,0.0019428545409010038
"NM-SD041, USA",5.819292786179526,0.4334713372598487,0.4833530092301929,0.051963452537460035,0.004717761166373299,0.025213072575751887,0.0012813672303729946
"NM-SD018, USA",5.620626901949476,0.7578012265203375,0.21900230410594712,0.009726716002891603,0.0,0.009583326687145982,0.003886426683677893
"NM-SD009, USA",5.772833102650839,0.7518957051478424,0.15086216800402402,0.06205610252048936,0.0014421382779899756,0.03131165374553809,0.002432232304116121
"NM-SD012, USA",5.831585834733097,0.8050943566764782,0.15843579363519217,0.022056851132344717,0.0,0.01407988751653917,0.00033311103944572856
"ID-SD033, USA",6.2814731783631785,0.4367387105926824,0.5305139836935567,0.01764060100677699,0.002295635124294705,0.010824579676527803,0.001986489906161154
"NM-SD034, USA",5.393573431816331,0.4841121118605377,0.33925801668915784,0.09726421891329372,0.011168655126027601,0.06243633035111591,0.0057606670598672515
"NM-SD006, USA",4.871465890525047,0.5650828303482734,0.08301959738889261,0.11277525816490888,0.0029470122391709983,0.23421409221918751,0.0019612096395664703
"NM-SD028, USA",5.170545877505533,0.3831521493940999,0.4714059627027285,0.07987584628950752,0.0012787206113329655,0.06336664216217128,0.0009206788401597353
"NM-SD039, USA",4.789360677139103,0.47345749175122465,0.1253281731620595,0.18540326529626033,0.007019268982645746,0.19910603439804406,0.009685766409765782
"NM-SD031, USA",6.085229555124472,0.4685616735149997,0.3928925281800118,0.09930479163273147,0.002795366920365528,0.028329199771379363,0.008116439980512211
"NM-SD026, USA",5.711986538361351,0.8408052448170407,0.13116491977901273,0.00938287437720401,0.0,0.017270523310160487,0.0013764377165820872
"NM-SD023, USA",5.788163952227318,0.8182371934025383,0.15980118196508444,0.013017158382009425,0.0,0.00894446625036788,0.0
"ID-SD028, USA",6.2604238138122374,0.4849215903095578,0.26839509656653565,0.17177894073673283,0.01944220225356107,0.053832903803232475,0.0016292663303802012
"ID-SD016, USA",8.015071339188376,0.6350288396634118,0.3243035787858435,0.020407444099129868,0.0043008275052664096,0.013301870966924666,0.0026574389794236926
"NM-SD042, USA",5.672871366559798,0.3820354543874828,0.5503531100519812,0.04391129132180315,0.0,0.019639980020322974,0.00406016421841004
"NM-SD024, USA",5.201699256922791,0.8030637828373804,0.15254350293664165,0.017626012216260156,0.0,0.024485051865607187,0.002281650144110584
"NM-SD025, USA",4.853297166167731,0.676658832389933,0.1630847975313015,0.09322729062258821,0.00200842093417796,0.06230503601540752,0.002715622506591868
"NM-SD036, USA",5.747140765672141,0.650274795691046,0.2519859926545865,0.05221433572157478,0.0,0.04112842093975316,0.0043964549930395475
"ID-SD032, USA",6.2601799380686804,0.7067054296435886,0.24431877469438534,0.026754120896199298,0.0038905377201678645,0.013989209301286946,0.004341927744371945
"ID-SD035, USA",5.500178112041374,0.3856628645454651,0.2518106481013956,0.25032036236453803,0.017820628778008874,0.09271610960607628,0.0016693866045162469
"NM-SD020, USA",5.533715201612863,0.7818946651687737,0.18636301659059537,0.01573362164998966,0.0018162298000947434,0.009079259327859485,0.005113207462687112
"ID-SD027, USA",6.329260819183449,0.20314142239869307,0.623788391918719,0.09336681069718536,0.017283662267896804,0.057631671143291034,0.004788041574214651
"NM-SD016, USA",5.852252155945267,0.8246272952259406,0.1446088924697592,0.012215658140890378,0.0004977772133533437,0.00838231667911144,0.00966806027094509
"ID-SD030, USA",6.199957041787934,0.39990349236986517,0.3809035526871347,0.11599010796791116,0.018396766994390506,0.08094577477531814,0.0038603052053802988
"DE-SD014, USA",6.643411068656931,0.5775176624666676,0.22020800616261352,0.09661392788088681,0.08804170539833084,0.016085617302846748,0.0015330807886545013
"HI-SD001, USA",3.049808319405887,0.016297938300660078,0.34106044480692893,0.03624861097153884,0.0014392802755467146,0.03030578213822246,0.5746479435071029
"HI-SD002, USA",3.133356969970554,0.0011394070028540781,0.1683642271604593,0.03694364296460521,0.0,0.032090065082317716,0.7614626577897637
"NM-SD019, USA",4.513659191768179,0.3837507015357005,0.11233138320145458,0.2712066567423615,0.003927471230395943,0.22847021239228502,0.0003135748978024754
"NM-SD011, USA",5.441975855129646,0.7999786238325295,0.1562722442565449,0.019326549707339102,0.0,0.024422582203586497,0.0
"HI-SD003, USA",4.575771503260972,0.004997833978301851,0.2049443112702771,0.044809074289703446,0.0009789571710075793,0.05040406997069923,0.6938657533200107
"HI-SD004, USA",3.543256642992232,0.011349608878047195,0.18579548600024492,0.05695778043132159,0.0001792043507060083,0.06324126652308153,0.6824766538165987
"DE-SD019, USA",6.091540177027058,0.14825223142918129,0.47578932895159476,0.2746249083496554,0.07428382960760346,0.02348435339902572,0.0035653482629393043
"NM-SD015, USA",5.801621167675937,0.7352267734405837,0.23995312820902637,0.01318558777650028,0.0,0.0065022231027957,0.0051322874710940354
"NM-SD038, USA",5.706438845489368,0.6362831232342878,0.29168351553496535,0.05028508539873553,0.0,0.0162548765694821,0.00549339926252906
"NM-SD014, USA",5.475416348632623,0.7862269673818529,0.15260299873063157,0.019360882863010295,0.0019414476026655553,0.03366759656171407,0.006200106860125484
"NM-SD037, USA",5.704871154182513,0.5787888363638698,0.37605584769258016,0.03604295416096327,0.0003336106360807087,0.0077137008828492976,0.0010650502636568144
"NM-SD005, USA",5.677931436726631,0.7206059138137386,0.09497668197787228,0.04906506898225275,0.002144260785729061,0.12899232918248846,0.004215745257918903
"DE-SD020, USA",5.9261186658981115,0.15909070521689023,0.5324288163225105,0.22759992194601691,0.05098421729880352,0.022529040007860053,0.007367299207918686
"NM-SD022, USA",4.818845264365906,0.36258526996686596,0.08626195364888661,0.12462030591493506,0.006283137262289346,0.4142444170295982,0.006004916177424927
"NM-SD017, USA",5.955841873178692,0.6996324704768451,0.26167130228104896,0.017996387436352804,0.000237573841226946,0.012595244618698175,0.007867021345828114
"DE-SD021, USA",6.156105398538571,0.1247746384271262,0.5599551955791665,0.13764266937993214,0.1380720651766235,0.03390298185592713,0.005652449581224585
"NM-SD010, USA",5.958265059112672,0.8020081113531683,0.1451814177240526,0.020216895406542826,0.0,0.0219715020289154,0.010622073487320915
"DE-SD017, USA",6.357886771812919,0.5806226223651136,0.30754326575335256,0.026304473937696377,0.07636118758470342,0.006474350015688006,0.0026941003434460486
"NM-SD013, USA",5.84233221595841,0.7445822901086981,0.22250776354523671,0.009374790884066297,0.000507694031194645,0.01984130819081685,0.003186153239987469
"DE-SD006, USA",6.008388726384869,0.23668308431221716,0.44837690165350974,0.22717160832887393,0.06510285988160962,0.021251687428618403,0.0014138583951711567
"DE-SD018, USA",6.188496766958886,0.12964399088545525,0.5201468507040431,0.16572638761059427,0.15039595741750778,0.026807016854630408,0.007279796527769223
"DE-SD011, USA",7.085476467481001,0.46651260413189555,0.3924892849272114,0.029465429431160386,0.10475910853695988,0.005430054366603026,0.0013435186061698206
"NM-SD008, USA",4.643234331146535,0.3547966710838011,0.12891825933624043,0.21605482498349204,0.004947109816463033,0.2900072120798886,0.005275922700114615
"NM-SD004, USA",4.578196577431132,0.34795047444379706,0.08090376877713615,0.10079554657624988,0.0001229211892863647,0.4614358522449863,0.008791436768544261
"DE-SD013, USA",7.22207827860336,0.4429908761400656,0.4361323135925837,0.04233332197572472,0.061140100562748045,0.012795404243840697,0.004607983485037192
"NM-SD030, USA",5.208202125196286,0.5684466323631265,0.11240448615915506,0.1212943138529218,0.004190912636038705,0.19096861095022816,0.0026950440385295144
"DE-SD016, USA",6.286572196674209,0.3722548383900191,0.2909119818348326,0.17116201509510826,0.1380673303253864,0.02664936434709692,0.0009544700075567364
"NM-SD002, USA",5.0475561925646595,0.6274095125283812,0.10287518212912193,0.1720982687664148,0.0024563034595757195,0.0918057820497688,0.003354951066737569
"DE-SD012, USA",7.197758651648513,0.5419341930960635,0.2955360265808727,0.04307342399479961,0.10939118220154807,0.007558095332652386,0.0025070787940638935
"NM-SD003, USA",4.873682052712325,0.45436195852162226,0.1341501452567087,0.09407433623136069,4.01606629166512e-05,0.3005287727138993,0.01684462661349244
"DE-SD010, USA",6.918643071949564,0.7221780788685345,0.1877628957627366,0.023799607357600207,0.059763297222138655,0.0030406888760605394,0.0034554319129295363
"NM-SD001, USA",5.3647354374304905,0.7981568735140916,0.11064519282366092,0.035906289761719674,0.0,0.05483334676932369,0.0004582971312042319
"DE-SD015, USA",6.304494976545411,0.1735345373032672,0.36734946301336885,0.23484241810822137,0.13864281762528485,0.07384641566972157,0.011784348280136227
"DE-SD008, USA",6.992844640452964,0.5742981885187667,0.2726371057983446,0.03218763878883918,0.10327130204503944,0.01189397090944579,0.005711793939564364
"DE-SD002, USA",7.682184063705532,0.5911684135308976,0.2617102176344214,0.01491941099587734,0.11539588421728633,0.006845957897108742,0.00996011572440852
"DE-SD007, USA",7.139931826527502,0.6016895941945359,0.22391490974095624,0.025883494945056353,0.1395694121362638,0.006631467048523329,0.0023111219346641965
"DE-SD004, USA",6.9172679359759215,0.4929544982380505,0.3181353973959722,0.0377657164262729,0.13094976266102124,0.014900040838972489,0.00529458443971069
"DE-SD005, USA",7.281054551663726,0.5963395458540376,0.227218880341222,0.02373829475366577,0.1370656516178295,0.009522391419414968,0.006115236013830176
"DE-SD009, USA",7.169403873884555,0.45975849725380896,0.36623376781131567,0.010102700603168247,0.15451605988687725,0.006684339139714315,0.0027046353051155382
"DE-SD001, USA",7.395655184518537,0.5708943861251877,0.3321913561507841,0.01099269263575127,0.07776483757537228,0.004004666584244696,0.0041520609286598235
"DE-SD003, USA",7.023208264375401,0.5793811491593239,0.350026673605835,0.008601646605571523,0.05481259323747049,0.0030940201474131276,0.00408391724438572
"VT-SDFRA, USA",5.676868834026724,0.29904547340961646,0.053773640837137496,0.1139503171874074,0.3777198079089349,0.15385071441275833,0.0016600462441453715
"VT-SDBEN, USA",4.961518833026763,0.021170359771455465,0.05022060625067384,0.17381106853396353,0.6073908484177302,0.14421690171212426,0.0031902153140527484
"NE-SD015, USA",6.3016442750585755,0.5352979489437152,0.35441782205684574,0.08238600384761517,0.005105025419589077,0.016219687969267312,0.006573511762967626
"NE-SD025, USA",6.371759967378056,0.6285229947304591,0.33521316930674894,0.026413530472846197,0.0,0.00788230881910602,0.0019679966708395866
"NE-SD010, USA",6.763469679878383,0.7728749329794484,0.2115246235325231,0.011961318527755626,0.0,0.0023654312241773797,0.001273693736095512
"NE-SD030, USA",6.401438203667283,0.46587004528564185,0.4288672050436788,0.0832988802501733,0.001466041389165838,0.018035663876857188,0.0024621641544829835
"NE-SD027, USA",6.521998841378807,0.5045122017458752,0.4623585526950732,0.024208485985411296,0.0032429169270571925,0.0033806189117347525,0.0022972237348482714
"NE-SD020, USA",7.2829448910322325,0.7727778350656709,0.2175890895928751,0.0038831643972338788,0.0,0.003637012669254573,0.0021128982749654924
"NE-SD018, USA",6.836407214786409,0.7088727173565993,0.2527760383136383,0.02912543275893066,0.0008450043630069112,0.005816097479848701,0.0025647097279762492
"VT-SDWDH, USA",5.309483420983152,0.017049589200794007,0.05713972787738587,0.16012728458806652,0.5466839442929537,0.21772764245361007,0.0012718115871898303
"NE-SD031, USA",6.846054144714646,0.8033435854802644,0.18016750338659032,0.012646611727074089,0.0028297667124116063,0.0010125326936595675,0.0
"NE-SD038, USA",5.671586831128028,0.5739314359515973,0.295045146949242,0.07993373968792311,0.0015839710467013353,0.045065787521509706,0.004439918843026451
"NE-SD013, USA",6.756640343437191,0.7575143076337946,0.19566265777150432,0.03082080469457134,0.002455113636943839,0.007756265483776957,0.00579085077940887
"NE-SD004, USA",6.923386321462042,0.7924517306380432,0.19853163835968204,0.007089412162093968,0.0,0.001927218840180883,0.0
"NE-SD039, USA",6.8969821612975055,0.6926986282445698,0.26416442347419716,0.03437900369945278,0.0009543206237474049,0.007665616637172751,0.0001380073208600729
"NE-SD005, USA",6.954872616988753,0.7563811695159047,0.2244320766784661,0.01588679160036694,2.7898737423527274e-06,0.0010699073794071515,0.0022272649521126978
"NE-SD014, USA",6.914732615231739,0.741043737786091,0.2424093218687183,0.010093043536921703,0.0,0.0030717958590631266,0.0033821009492058986
"ME-SD004, USA",4.310156406895653,0.008370702541106119,0.07922272047832592,0.11497757847533634,0.5984454409566516,0.19862481315396113,0.00035874439461883406
"ME-SD010, USA",4.472349093832111,0.08600095556617292,0.07817725752508359,0.13300286669851877,0.5984830387004304,0.1033205924510271,0.001015289058767318
"NE-SD006, USA",7.009742312782272,0.7365252300012792,0.24418095079914098,0.0144525139100554,0.0,0.0012953353338974406,0.0035459699556269785
"NE-SD002, USA",6.569029711564652,0.49592334704189706,0.33963659952918807,0.13228965593972444,0.0035456205280932087,0.024150714512911845,0.004454062448185361
"ME-SD006, USA",3.9885152047605077,0.0034513120391805314,0.05236327628427284,0.1709411087768126,0.6220379762079999,0.1502899733711577,0.0009163533205764672
"NE-SD012, USA",7.043071855159528,0.6679859631208013,0.3150389718700982,0.01136501596255937,0.0007735351178705322,0.0017423734571885249,0.003094140471482128
"NE-SD029, USA",6.510560183605853,0.7280849954333258,0.24620751047087758,0.019392714684367065,0.0,0.004715592867010992,0.001599186544418381
"NE-SD033, USA",5.678138834664229,0.5632873781207652,0.3582717825041663,0.05564062207493043,0.00042544827662870484,0.017493164446867014,0.004881604576642334
"NE-SD036, USA",7.014343493513143,0.6723478489740207,0.2671791669089585,0.04798407195993571,0.0012272341426037446,0.008807209729273924,0.0024544682852074857
"NE-SD037, USA",5.676991793815049,0.5662405393372761,0.3986516568084976,0.02117916428162564,0.0019080328181644683,0.009031355339311828,0.002989251415124335
"NE-SD008, USA",6.868602943385893,0.781148552231998,0.1902002418511873,0.016161383275418134,0.0016973177319816448,0.004879268939930397,0.00591323596948444
"NE-SD007, USA",6.970526732048973,0.6204271871453672,0.34604072653901957,0.013149479796572622,0.0013948271381202801,0.00976538728405243,0.009222392096868103
"VT-SDADD, USA",5.347804481572751,0.049811794228356424,0.05006273525721462,0.22879548306148045,0.4628607277289839,0.20652446675031344,0.0019447929736511954
"NE-SD011, USA",6.764157136321109,0.7984193610753626,0.1733182323652459,0.011523703233730167,0.005501006473811777,0.0052825483962249216,0.005955148455624632
"NE-SD009, USA",6.955028763131647,0.6644345443230482,0.2935317378419447,0.008175875253412818,0.0005445356302045327,0.013173522766070873,0.020139784185318785
"NE-SD048, USA",5.378634392015497,0.5873322857488208,0.2896168258189298,0.08564003384503817,0.0006043756799226431,0.03390547564366011,0.002901003263628679
"NE-SD026, USA",6.363704648269462,0.7119744271842512,0.26538949622889596,0.01084820765935483,0.004403933558322631,0.00651149644756227,0.000872438921613209
"ME-SD025, USA",5.198228748130011,0.10634000190300451,0.06614883901251735,0.16207810720045546,0.6003135664885427,0.06459334996322852,0.0005261354322515041
"NE-SD017, USA",6.048572837195995,0.4769260475439463,0.3478167755941951,0.12363979201072076,0.03361077224604559,0.015062033975158727,0.002944578629933537
"NE-SD040, USA",5.195535989212639,0.36913347825762016,0.3315748065005488,0.24479049119899177,0.005584811632848978,0.042436852922424634,0.006479559487565647
"ME-SD023, USA",5.179924151016218,0.12698250319247525,0.0833420536652702,0.17331023939291476,0.5374880816339803,0.07566828315911428,0.0032088389562450544
"ME-SD002, USA",3.9253615498216865,0.003369426924895178,0.09940874723347333,0.02590734759624395,0.6700016343180586,0.19586560373208178,0.005447240195247209
"ME-SD020, USA",5.144581859590071,0.13923973396790532,0.06760632131307577,0.12483983159436228,0.5694063091097685,0.09225700164744657,0.006650802367441569
"ME-SD003, USA",4.700097236110551,0.007396556632271072,0.07009081831072775,0.09686780791173231,0.6666569991317064,0.15281383272546842,0.006173985288094037
"NE-SD028, USA",6.493286681726709,0.6190347378037971,0.35606713758898867,0.014368013161822452,0.0,0.004607409656655824,0.005922701788735939
"NE-SD023, USA",6.259016072652874,0.321890058023718,0.3751936108596782,0.23064426566837298,0.020873908266031145,0.04626767147304505,0.005130485709154595
"ME-SD011, USA",4.455433607385501,0.0029047812699703776,0.08673676872131544,0.13849997095218736,0.5603904026026836,0.2108290245744498,0.0006390518793934823
"ME-SD035, USA",5.412735104712404,0.03039806996381183,0.07587454764776834,0.1804583835946926,0.6562726176115801,0.05572979493365497,0.0012665862484921592
"NE-SD019, USA",5.4357440821863365,0.5121825805920558,0.3684105607699209,0.08060754771966287,0.01205686454390973,0.023495963163444402,0.0032464832110064685
"ME-SD005, USA",4.546087671137657,0.007846451591664133,0.06894929842368863,0.119988992505264,0.5479561848139921,0.2535087103872507,0.0017503622781404635
"ME-SD018, USA",4.847090445081656,0.005082958995086413,0.04333015988174118,0.1544360336825566,0.6316090474913718,0.16206737228171653,0.003474427667527422
"ME-SD033, USA",5.199824132849457,0.02242448225827724,0.06331618519984164,0.11040759794222381,0.6961482654003432,0.10473552301807158,0.002967946181242578
"ME-SD034, USA",5.252448751855768,0.02670322465279845,0.08016927937056692,0.182809799129761,0.6392680455385348,0.07104965130833878,0.0
"NE-SD045, USA",7.000284557951966,0.7462848609328863,0.23532755362425525,0.01043806542057007,0.0,0.0046314594912463215,0.0033180605310421424
"NE-SD044, USA",5.350015039607797,0.3702074929867804,0.41937327255588674,0.16388283329573008,0.00413749250928337,0.039042820465426495,0.0033560881868928928
"NE-SD032, USA",5.985072983875132,0.4174975856122914,0.3593616259239566,0.16834328490044462,0.006166745228564586,0.04198885507716867,0.006641903257574039
"NE-SD021, USA",6.424668718925407,0.4911533864999196,0.428527973959024,0.07004748388544836,0.0002814855631674438,0.009563786091024871,0.0004258840014156788
"NE-SD047, USA",5.144083492760517,0.4909656224334173,0.313797958465328,0.1533497594743626,0.004165200046931852,0.034025577848175455,0.003695881731784587
"ME-SD014, USA",4.931227806878898,0.044602255030212444,0.0632280570609856,0.0870242322307359,0.6782532859901569,0.125833177599203,0.0010589920887061621
"NE-SD046, USA",6.449928402545241,0.6256808007280293,0.3397618404675136,0.026249283466125928,0.0,0.004765152449794936,0.003542922888536121
"ME-SD019, USA",4.45555819685828,0.006489544084233139,0.05174362044164928,0.08954074537059127,0.6146472098740259,0.23461223150527952,0.002966648724220861
"ME-SD012, USA",4.439531186832474,0.007259812334790735,0.07677690014156323,0.18875746965160414,0.627579926838129,0.09867378449820251,0.0009521065357102597
"NE-SD043, USA",4.94929395171504,0.3354699537750386,0.35186440677965997,0.24209553158705788,0.012326656394453078,0.05602465331278907,0.0022187981510015525
"ME-SD027, USA",5.40951603701031,0.3102417828803457,0.11606195491994624,0.07745239083640819,0.466926779651339,0.025906498416341572,0.0034105932956192716
"ME-SD030, USA",5.202146249886446,0.11340405276031927,0.08998416900457908,0.12142203412000518,0.6303873021603538,0.03870838896978005,0.006094052984962744
"ME-SD026, USA",5.185715097180939,0.07143667323491355,0.0647995906344414,0.1670056877106834,0.6120845396318509,0.07839700114763189,0.006276507640479003
"ME-SD017, USA",4.963015141318844,0.004448964026948012,0.052815558662768484,0.10804626922588036,0.6887631880005081,0.13798144146434507,0.00794457861955002
"ME-SD007, USA",4.278843799494548,0.009044382915586287,0.10371408877515173,0.18269220518819132,0.5718095246555898,0.13013434323898743,0.0026054552264933176
"NE-SD022, USA",5.675563416339151,0.31754115458533255,0.5897442181026935,0.05821681722174834,0.012276432879646752,0.014067532760803613,0.008153844449775193
"NE-SD001, USA",6.530127287004688,0.43387978142076383,0.32272581163612946,0.18624236579877979,0.00578592092574737,0.04609450337512089,0.0052716168434587315
"NE-SD003, USA",6.978355839596658,0.7245259302248745,0.25817725810580217,0.014368611268611156,0.0004085861024249618,0.0006809768373749362,0.0018386374609123278
"NE-SD049, USA",6.999019205645761,0.780676441741214,0.20966158267240767,0.007846266723565736,0.0,0.0007089491625452008,0.0011067597002675554
"NE-SD024, USA",5.790622067561606,0.4434332480850738,0.33930571451683333,0.18366817848362585,0.0047521105264856055,0.023557512943836303,0.005283235444145076
"ME-SD016, USA",4.971713762231121,0.03529113474841941,0.08121815752391016,0.08750862980921877,0.7072530028133289,0.084163438791516,0.004565636313606705
"ME-SD022, USA",5.00068033289159,0.003535402545310462,0.03682719953248742,0.15855141409823806,0.6593353550837421,0.13965557538003792,0.002095053360183977
"ME-SD024, USA",5.038335136962438,0.05314533622559648,0.0452518679199807,0.13171848638226066,0.6253916606411184,0.14389009399855396,0.0006025548324897564
"NE-SD042, USA",5.044867785655597,0.5149648703241647,0.3139317473791284,0.13373193252043572,0.0023589458575963376,0.03310620320599458,0.0019063007126801583
"NE-SD035, USA",5.454173350362033,0.7325170639494032,0.24234017737213057,0.014242855322246015,0.00042241716457902783,0.008933999752237673,0.0015434864394035938
"NE-SD034, USA",5.6906969562292415,0.5144142489618303,0.37552710619386837,0.07985872809443963,0.004859338794114843,0.018522292146263414,0.006818285809483351
"ME-SD032, USA",5.282123316283796,0.040271106139369586,0.06297295518852394,0.11581233138119343,0.6985589261038367,0.07172468250312557,0.010659998683950766
"ME-SD009, USA",4.613673025834272,0.1957499230058517,0.1302740991684631,0.07914998460117033,0.5348937480751462,0.04792115799199258,0.012011087157376029
"NE-SD041, USA",5.435925300752836,0.35514118002599404,0.3974904274766197,0.19030535456008763,0.004665982533873375,0.04938974322588741,0.0030073121775378566
"NE-SD016, USA",6.2709938330230335,0.4385335408477228,0.28302470534472085,0.1926734400999012,0.028048769837824717,0.055633729928233525,0.0020858139415969737
"ME-SD008, USA",4.383522608917338,0.09458229465012793,0.1173861987119862,0.08938644578153797,0.5755298574930168,0.12105906652311102,0.002056136840220172
"ME-SD028, USA",5.446322075729051,0.44157689869667105,0.22148716010708988,0.0350058669018481,0.2711858037355879,0.02292073981107892,0.007823530747724211
"ME-SD013, USA",4.696748703714407,0.016344453253643938,0.06379215710190889,0.17332438860767163,0.5877294627065933,0.15167408672318095,0.0071354516070012705
"ME-SD031, USA",5.237021965737332,0.09411558259241916,0.10283107159569478,0.1221923256902198,0.6244150678521296,0.05527608797379497,0.001169864295741693
"ME-SD029, USA",5.269356507215711,0.28144894596697884,0.09877878869592849,0.08948409862766679,0.4914182717149948,0.02948472898461462,0.009385166009816455
"ME-SD001, USA",3.916736619960214,0.008259330559523076,0.08911382972117016,0.033223622927404835,0.743712351735701,0.12550456436688834,0.00018630068931255064
